Index	t	Heat Flow	Ts	Tr
1885	1.88500e-01	1.14913e+00	2.94877e+02	2.97000e+02
1886	1.88600e-01	1.14915e+00	2.95077e+02	2.97200e+02
1887	1.88700e-01	1.14949e+00	2.95278e+02	2.97400e+02
1888	1.88800e-01	1.15004e+00	2.95478e+02	2.97600e+02
1889	1.88900e-01	1.15091e+00	2.95678e+02	2.97800e+02
1890	1.89000e-01	1.15180e+00	2.95880e+02	2.98000e+02
1891	1.89100e-01	1.15251e+00	2.96080e+02	2.98200e+02
1892	1.89200e-01	1.15263e+00	2.96278e+02	2.98400e+02
1893	1.89300e-01	1.15271e+00	2.96476e+02	2.98600e+02
1894	1.89400e-01	1.15276e+00	2.96675e+02	2.98800e+02
1895	1.89500e-01	1.15327e+00	2.96879e+02	2.99000e+02
1896	1.89600e-01	1.15401e+00	2.97075e+02	2.99200e+02
1897	1.89700e-01	1.15473e+00	2.97278e+02	2.99400e+02
1898	1.89800e-01	1.15541e+00	2.97480e+02	2.99600e+02
1899	1.89900e-01	1.15571e+00	2.97673e+02	2.99800e+02
1900	1.90000e-01	1.15612e+00	2.97874e+02	3.00000e+02
1901	1.90100e-01	1.15605e+00	2.98076e+02	3.00200e+02
1902	1.90200e-01	1.15635e+00	2.98273e+02	3.00400e+02
1903	1.90300e-01	1.15680e+00	2.98474e+02	3.00600e+02
1904	1.90400e-01	1.15772e+00	2.98676e+02	3.00800e+02
1905	1.90500e-01	1.15851e+00	2.98875e+02	3.01000e+02
1906	1.90600e-01	1.15921e+00	2.99076e+02	3.01200e+02
1907	1.90700e-01	1.15970e+00	2.99277e+02	3.01400e+02
1908	1.90800e-01	1.16010e+00	2.99473e+02	3.01600e+02
1909	1.90900e-01	1.16037e+00	2.99672e+02	3.01800e+02
1910	1.91000e-01	1.16078e+00	2.99876e+02	3.02000e+02
1911	1.91100e-01	1.16128e+00	3.00075e+02	3.02200e+02
1912	1.91200e-01	1.16203e+00	3.00273e+02	3.02400e+02
1913	1.91300e-01	1.16298e+00	3.00477e+02	3.02600e+02
1914	1.91400e-01	1.16372e+00	3.00676e+02	3.02800e+02
1915	1.91500e-01	1.16434e+00	3.00876e+02	3.03000e+02
1916	1.91600e-01	1.16499e+00	3.01075e+02	3.03200e+02
1917	1.91700e-01	1.16529e+00	3.01272e+02	3.03400e+02
1918	1.91800e-01	1.16572e+00	3.01474e+02	3.03600e+02
1919	1.91900e-01	1.16629e+00	3.01676e+02	3.03800e+02
1920	1.92000e-01	1.16697e+00	3.01875e+02	3.04000e+02
1921	1.92100e-01	1.16750e+00	3.02075e+02	3.04200e+02
1922	1.92200e-01	1.16798e+00	3.02272e+02	3.04400e+02
1923	1.92300e-01	1.16863e+00	3.02475e+02	3.04600e+02
1924	1.92400e-01	1.16921e+00	3.02671e+02	3.04800e+02
1925	1.92500e-01	1.16981e+00	3.02875e+02	3.05000e+02
1926	1.92600e-01	1.17006e+00	3.03074e+02	3.05200e+02
1927	1.92700e-01	1.17014e+00	3.03273e+02	3.05400e+02
1928	1.92800e-01	1.17049e+00	3.03471e+02	3.05600e+02
1929	1.92900e-01	1.17101e+00	3.03672e+02	3.05800e+02
1930	1.93000e-01	1.17153e+00	3.03876e+02	3.06000e+02
1931	1.93100e-01	1.17202e+00	3.04073e+02	3.06200e+02
1932	1.93200e-01	1.17255e+00	3.04277e+02	3.06400e+02
1933	1.93300e-01	1.17295e+00	3.04474e+02	3.06600e+02
1934	1.93400e-01	1.17301e+00	3.04676e+02	3.06800e+02
1935	1.93500e-01	1.17316e+00	3.04874e+02	3.07000e+02
1936	1.93600e-01	1.17322e+00	3.05076e+02	3.07200e+02
1937	1.93700e-01	1.17353e+00	3.05273e+02	3.07400e+02
1938	1.93800e-01	1.17441e+00	3.05476e+02	3.07600e+02
1939	1.93900e-01	1.17527e+00	3.05676e+02	3.07800e+02
1940	1.94000e-01	1.17602e+00	3.05872e+02	3.08000e+02
1941	1.94100e-01	1.17674e+00	3.06073e+02	3.08200e+02
1942	1.94200e-01	1.17741e+00	3.06273e+02	3.08400e+02
1943	1.94300e-01	1.17817e+00	3.06470e+02	3.08600e+02
1944	1.94400e-01	1.17900e+00	3.06674e+02	3.08800e+02
1945	1.94500e-01	1.18008e+00	3.06871e+02	3.09000e+02
1946	1.94600e-01	1.18141e+00	3.07070e+02	3.09200e+02
1947	1.94700e-01	1.18265e+00	3.07272e+02	3.09400e+02
1948	1.94800e-01	1.18342e+00	3.07473e+02	3.09600e+02
1949	1.94900e-01	1.18390e+00	3.07671e+02	3.09800e+02
1950	1.95000e-01	1.18431e+00	3.07871e+02	3.10000e+02
1951	1.95100e-01	1.18452e+00	3.08071e+02	3.10200e+02
1952	1.95200e-01	1.18452e+00	3.08269e+02	3.10400e+02
1953	1.95300e-01	1.18461e+00	3.08469e+02	3.10600e+02
1954	1.95400e-01	1.18483e+00	3.08670e+02	3.10800e+02
1955	1.95500e-01	1.18497e+00	3.08868e+02	3.11000e+02
1956	1.95600e-01	1.18532e+00	3.09070e+02	3.11200e+02
1957	1.95700e-01	1.18581e+00	3.09274e+02	3.11400e+02
1958	1.95800e-01	1.18654e+00	3.09471e+02	3.11600e+02
1959	1.95900e-01	1.18734e+00	3.09670e+02	3.11800e+02
1960	1.96000e-01	1.18821e+00	3.09873e+02	3.12000e+02
1961	1.96100e-01	1.18893e+00	3.10071e+02	3.12200e+02
1962	1.96200e-01	1.18999e+00	3.10272e+02	3.12400e+02
1963	1.96300e-01	1.19126e+00	3.10471e+02	3.12600e+02
1964	1.96400e-01	1.19243e+00	3.10669e+02	3.12800e+02
1965	1.96500e-01	1.19334e+00	3.10868e+02	3.13000e+02
1966	1.96600e-01	1.19428e+00	3.11070e+02	3.13200e+02
1967	1.96700e-01	1.19526e+00	3.11272e+02	3.13400e+02
1968	1.96800e-01	1.19605e+00	3.11470e+02	3.13600e+02
1969	1.96900e-01	1.19664e+00	3.11668e+02	3.13800e+02
1970	1.97000e-01	1.19702e+00	3.11872e+02	3.14000e+02
1971	1.97100e-01	1.19710e+00	3.12066e+02	3.14200e+02
1972	1.97200e-01	1.19724e+00	3.12266e+02	3.14400e+02
1973	1.97300e-01	1.19748e+00	3.12469e+02	3.14600e+02
1974	1.97400e-01	1.19803e+00	3.12667e+02	3.14800e+02
1975	1.97500e-01	1.19893e+00	3.12869e+02	3.15000e+02
1976	1.97600e-01	1.19976e+00	3.13069e+02	3.15200e+02
1977	1.97700e-01	1.20032e+00	3.13268e+02	3.15400e+02
1978	1.97800e-01	1.20069e+00	3.13469e+02	3.15600e+02
1979	1.97900e-01	1.20134e+00	3.13670e+02	3.15800e+02
1980	1.98000e-01	1.20195e+00	3.13868e+02	3.16000e+02
1981	1.98100e-01	1.20285e+00	3.14066e+02	3.16200e+02
1982	1.98200e-01	1.20382e+00	3.14271e+02	3.16400e+02
1983	1.98300e-01	1.20451e+00	3.14472e+02	3.16600e+02
1984	1.98400e-01	1.20486e+00	3.14667e+02	3.16800e+02
1985	1.98500e-01	1.20492e+00	3.14867e+02	3.17000e+02
1986	1.98600e-01	1.20485e+00	3.15068e+02	3.17200e+02
1987	1.98700e-01	1.20517e+00	3.15267e+02	3.17400e+02
1988	1.98800e-01	1.20591e+00	3.15465e+02	3.17600e+02
1989	1.98900e-01	1.20699e+00	3.15665e+02	3.17800e+02
1990	1.99000e-01	1.20828e+00	3.15863e+02	3.18000e+02
1991	1.99100e-01	1.20965e+00	3.16068e+02	3.18200e+02
1992	1.99200e-01	1.21103e+00	3.16268e+02	3.18400e+02
1993	1.99300e-01	1.21200e+00	3.16465e+02	3.18600e+02
1994	1.99400e-01	1.21311e+00	3.16667e+02	3.18800e+02
1995	1.99500e-01	1.21391e+00	3.16868e+02	3.19000e+02
1996	1.99600e-01	1.21493e+00	3.17066e+02	3.19200e+02
1997	1.99700e-01	1.21583e+00	3.17262e+02	3.19400e+02
1998	1.99800e-01	1.21669e+00	3.17464e+02	3.19600e+02
1999	1.99900e-01	1.21746e+00	3.17667e+02	3.19800e+02
2000	2.00000e-01	1.21796e+00	3.17863e+02	3.20000e+02
2001	2.00100e-01	1.21849e+00	3.18065e+02	3.20200e+02
2002	2.00200e-01	1.21931e+00	3.18263e+02	3.20400e+02
2003	2.00300e-01	1.22012e+00	3.18465e+02	3.20600e+02
2004	2.00400e-01	1.22080e+00	3.18666e+02	3.20800e+02
2005	2.00500e-01	1.22123e+00	3.18865e+02	3.21000e+02
2006	2.00600e-01	1.22149e+00	3.19065e+02	3.21200e+02
2007	2.00700e-01	1.22179e+00	3.19266e+02	3.21400e+02
2008	2.00800e-01	1.22219e+00	3.19463e+02	3.21600e+02
2009	2.00900e-01	1.22299e+00	3.19663e+02	3.21800e+02
2010	2.01000e-01	1.22398e+00	3.19866e+02	3.22000e+02
2011	2.01100e-01	1.22473e+00	3.20066e+02	3.22200e+02
2012	2.01200e-01	1.22531e+00	3.20265e+02	3.22400e+02
2013	2.01300e-01	1.22587e+00	3.20463e+02	3.22600e+02
2014	2.01400e-01	1.22635e+00	3.20664e+02	3.22800e+02
2015	2.01500e-01	1.22712e+00	3.20864e+02	3.23000e+02
2016	2.01600e-01	1.22838e+00	3.21065e+02	3.23200e+02
2017	2.01700e-01	1.22974e+00	3.21265e+02	3.23400e+02
2018	2.01800e-01	1.23093e+00	3.21462e+02	3.23600e+02
2019	2.01900e-01	1.23207e+00	3.21664e+02	3.23800e+02
2020	2.02000e-01	1.23291e+00	3.21864e+02	3.24000e+02
2021	2.02100e-01	1.23357e+00	3.22062e+02	3.24200e+02
2022	2.02200e-01	1.23415e+00	3.22263e+02	3.24400e+02
2023	2.02300e-01	1.23494e+00	3.22464e+02	3.24600e+02
2024	2.02400e-01	1.23569e+00	3.22663e+02	3.24800e+02
2025	2.02500e-01	1.23643e+00	3.22866e+02	3.25000e+02
2026	2.02600e-01	1.23694e+00	3.23068e+02	3.25200e+02
2027	2.02700e-01	1.23738e+00	3.23264e+02	3.25400e+02
2028	2.02800e-01	1.23783e+00	3.23462e+02	3.25600e+02
2029	2.02900e-01	1.23821e+00	3.23663e+02	3.25800e+02
2030	2.03000e-01	1.23866e+00	3.23865e+02	3.26000e+02
2031	2.03100e-01	1.23922e+00	3.24064e+02	3.26200e+02
2032	2.03200e-01	1.24024e+00	3.24264e+02	3.26400e+02
2033	2.03300e-01	1.24115e+00	3.24467e+02	3.26600e+02
2034	2.03400e-01	1.24214e+00	3.24663e+02	3.26800e+02
2035	2.03500e-01	1.24308e+00	3.24865e+02	3.27000e+02
2036	2.03600e-01	1.24411e+00	3.25066e+02	3.27200e+02
2037	2.03700e-01	1.24508e+00	3.25262e+02	3.27400e+02
2038	2.03800e-01	1.24589e+00	3.25465e+02	3.27600e+02
2039	2.03900e-01	1.24678e+00	3.25663e+02	3.27800e+02
2040	2.04000e-01	1.24747e+00	3.25861e+02	3.28000e+02
2041	2.04100e-01	1.24836e+00	3.26059e+02	3.28200e+02
2042	2.04200e-01	1.24935e+00	3.26264e+02	3.28400e+02
2043	2.04300e-01	1.25013e+00	3.26461e+02	3.28600e+02
2044	2.04400e-01	1.25093e+00	3.26661e+02	3.28800e+02
2045	2.04500e-01	1.25166e+00	3.26861e+02	3.29000e+02
2046	2.04600e-01	1.25246e+00	3.27061e+02	3.29200e+02
2047	2.04700e-01	1.25343e+00	3.27261e+02	3.29400e+02
2048	2.04800e-01	1.25445e+00	3.27460e+02	3.29600e+02
2049	2.04900e-01	1.25569e+00	3.27660e+02	3.29800e+02
2050	2.05000e-01	1.25676e+00	3.27859e+02	3.30000e+02
2051	2.05100e-01	1.25746e+00	3.28061e+02	3.30200e+02
2052	2.05200e-01	1.25784e+00	3.28263e+02	3.30400e+02
2053	2.05300e-01	1.25801e+00	3.28461e+02	3.30600e+02
2054	2.05400e-01	1.25829e+00	3.28661e+02	3.30800e+02
2055	2.05500e-01	1.25882e+00	3.28860e+02	3.31000e+02
2056	2.05600e-01	1.25958e+00	3.29060e+02	3.31200e+02
2057	2.05700e-01	1.26049e+00	3.29261e+02	3.31400e+02
2058	2.05800e-01	1.26154e+00	3.29462e+02	3.31600e+02
2059	2.05900e-01	1.26231e+00	3.29658e+02	3.31800e+02
2060	2.06000e-01	1.26312e+00	3.29858e+02	3.32000e+02
2061	2.06100e-01	1.26384e+00	3.30060e+02	3.32200e+02
2062	2.06200e-01	1.26487e+00	3.30258e+02	3.32400e+02
2063	2.06300e-01	1.26576e+00	3.30458e+02	3.32600e+02
2064	2.06400e-01	1.26669e+00	3.30662e+02	3.32800e+02
2065	2.06500e-01	1.26755e+00	3.30860e+02	3.33000e+02
2066	2.06600e-01	1.26819e+00	3.31053e+02	3.33200e+02
2067	2.06700e-01	1.26887e+00	3.31258e+02	3.33400e+02
2068	2.06800e-01	1.26951e+00	3.31457e+02	3.33600e+02
2069	2.06900e-01	1.27029e+00	3.31655e+02	3.33800e+02
2070	2.07000e-01	1.27113e+00	3.31857e+02	3.34000e+02
2071	2.07100e-01	1.27183e+00	3.32058e+02	3.34200e+02
2072	2.07200e-01	1.27254e+00	3.32258e+02	3.34400e+02
2073	2.07300e-01	1.27311e+00	3.32458e+02	3.34600e+02
2074	2.07400e-01	1.27396e+00	3.32657e+02	3.34800e+02
2075	2.07500e-01	1.27485e+00	3.32856e+02	3.35000e+02
2076	2.07600e-01	1.27577e+00	3.33056e+02	3.35200e+02
2077	2.07700e-01	1.27663e+00	3.33259e+02	3.35400e+02
2078	2.07800e-01	1.27761e+00	3.33458e+02	3.35600e+02
2079	2.07900e-01	1.27868e+00	3.33657e+02	3.35800e+02
2080	2.08000e-01	1.27972e+00	3.33859e+02	3.36000e+02
2081	2.08100e-01	1.28049e+00	3.34056e+02	3.36200e+02
2082	2.08200e-01	1.28129e+00	3.34255e+02	3.36400e+02
2083	2.08300e-01	1.28220e+00	3.34459e+02	3.36600e+02
2084	2.08400e-01	1.28271e+00	3.34657e+02	3.36800e+02
2085	2.08500e-01	1.28314e+00	3.34854e+02	3.37000e+02
2086	2.08600e-01	1.28374e+00	3.35053e+02	3.37200e+02
2087	2.08700e-01	1.28461e+00	3.35255e+02	3.37400e+02
2088	2.08800e-01	1.28561e+00	3.35455e+02	3.37600e+02
2089	2.08900e-01	1.28653e+00	3.35658e+02	3.37800e+02
2090	2.09000e-01	1.28755e+00	3.35856e+02	3.38000e+02
2091	2.09100e-01	1.28842e+00	3.36056e+02	3.38200e+02
2092	2.09200e-01	1.28939e+00	3.36256e+02	3.38400e+02
2093	2.09300e-01	1.29026e+00	3.36457e+02	3.38600e+02
2094	2.09400e-01	1.29111e+00	3.36653e+02	3.38800e+02
2095	2.09500e-01	1.29202e+00	3.36853e+02	3.39000e+02
2096	2.09600e-01	1.29280e+00	3.37056e+02	3.39200e+02
2097	2.09700e-01	1.29323e+00	3.37254e+02	3.39400e+02
2098	2.09800e-01	1.29388e+00	3.37452e+02	3.39600e+02
2099	2.09900e-01	1.29452e+00	3.37653e+02	3.39800e+02
2100	2.10000e-01	1.29494e+00	3.37853e+02	3.40000e+02
2101	2.10100e-01	1.29531e+00	3.38055e+02	3.40200e+02
2102	2.10200e-01	1.29567e+00	3.38256e+02	3.40400e+02
2103	2.10300e-01	1.29584e+00	3.38453e+02	3.40600e+02
2104	2.10400e-01	1.29616e+00	3.38653e+02	3.40800e+02
2105	2.10500e-01	1.29636e+00	3.38852e+02	3.41000e+02
2106	2.10600e-01	1.29671e+00	3.39052e+02	3.41200e+02
2107	2.10700e-01	1.29738e+00	3.39249e+02	3.41400e+02
2108	2.10800e-01	1.29832e+00	3.39452e+02	3.41600e+02
2109	2.10900e-01	1.29954e+00	3.39654e+02	3.41800e+02
2110	2.11000e-01	1.30075e+00	3.39855e+02	3.42000e+02
2111	2.11100e-01	1.30192e+00	3.40053e+02	3.42200e+02
2112	2.11200e-01	1.30319e+00	3.40253e+02	3.42400e+02
2113	2.11300e-01	1.30454e+00	3.40448e+02	3.42600e+02
2114	2.11400e-01	1.30591e+00	3.40652e+02	3.42800e+02
2115	2.11500e-01	1.30725e+00	3.40852e+02	3.43000e+02
2116	2.11600e-01	1.30828e+00	3.41050e+02	3.43200e+02
2117	2.11700e-01	1.30939e+00	3.41254e+02	3.43400e+02
2118	2.11800e-01	1.31020e+00	3.41451e+02	3.43600e+02
2119	2.11900e-01	1.31062e+00	3.41647e+02	3.43800e+02
2120	2.12000e-01	1.31102e+00	3.41848e+02	3.44000e+02
2121	2.12100e-01	1.31177e+00	3.42051e+02	3.44200e+02
2122	2.12200e-01	1.31255e+00	3.42248e+02	3.44400e+02
2123	2.12300e-01	1.31347e+00	3.42452e+02	3.44600e+02
2124	2.12400e-01	1.31441e+00	3.42650e+02	3.44800e+02
2125	2.12500e-01	1.31497e+00	3.42852e+02	3.45000e+02
2126	2.12600e-01	1.31545e+00	3.43051e+02	3.45200e+02
2127	2.12700e-01	1.31575e+00	3.43251e+02	3.45400e+02
2128	2.12800e-01	1.31591e+00	3.43450e+02	3.45600e+02
2129	2.12900e-01	1.31613e+00	3.43649e+02	3.45800e+02
2130	2.13000e-01	1.31654e+00	3.43854e+02	3.46000e+02
2131	2.13100e-01	1.31715e+00	3.44051e+02	3.46200e+02
2132	2.13200e-01	1.31787e+00	3.44252e+02	3.46400e+02
2133	2.13300e-01	1.31868e+00	3.44450e+02	3.46600e+02
2134	2.13400e-01	1.31912e+00	3.44652e+02	3.46800e+02
2135	2.13500e-01	1.31931e+00	3.44849e+02	3.47000e+02
2136	2.13600e-01	1.31933e+00	3.45049e+02	3.47200e+02
2137	2.13700e-01	1.31940e+00	3.45246e+02	3.47400e+02
2138	2.13800e-01	1.31956e+00	3.45447e+02	3.47600e+02
2139	2.13900e-01	1.32010e+00	3.45651e+02	3.47800e+02
2140	2.14000e-01	1.32077e+00	3.45847e+02	3.48000e+02
2141	2.14100e-01	1.32157e+00	3.46045e+02	3.48200e+02
2142	2.14200e-01	1.32243e+00	3.46249e+02	3.48400e+02
2143	2.14300e-01	1.32318e+00	3.46447e+02	3.48600e+02
2144	2.14400e-01	1.32395e+00	3.46649e+02	3.48800e+02
2145	2.14500e-01	1.32484e+00	3.46847e+02	3.49000e+02
2146	2.14600e-01	1.32585e+00	3.47047e+02	3.49200e+02
2147	2.14700e-01	1.32675e+00	3.47247e+02	3.49400e+02
2148	2.14800e-01	1.32744e+00	3.47446e+02	3.49600e+02
2149	2.14900e-01	1.32806e+00	3.47649e+02	3.49800e+02
2150	2.15000e-01	1.32835e+00	3.47850e+02	3.50000e+02
2151	2.15100e-01	1.32861e+00	3.48049e+02	3.50200e+02
2152	2.15200e-01	1.32871e+00	3.48248e+02	3.50400e+02
2153	2.15300e-01	1.32872e+00	3.48449e+02	3.50600e+02
2154	2.15400e-01	1.32853e+00	3.48647e+02	3.50800e+02
2155	2.15500e-01	1.32871e+00	3.48850e+02	3.51000e+02
2156	2.15600e-01	1.32895e+00	3.49049e+02	3.51200e+02
2157	2.15700e-01	1.32923e+00	3.49246e+02	3.51400e+02
2158	2.15800e-01	1.32972e+00	3.49447e+02	3.51600e+02
2159	2.15900e-01	1.33011e+00	3.49647e+02	3.51800e+02
2160	2.16000e-01	1.33061e+00	3.49845e+02	3.52000e+02
2161	2.16100e-01	1.33141e+00	3.50047e+02	3.52200e+02
2162	2.16200e-01	1.33224e+00	3.50248e+02	3.52400e+02
2163	2.16300e-01	1.33322e+00	3.50444e+02	3.52600e+02
2164	2.16400e-01	1.33415e+00	3.50648e+02	3.52800e+02
2165	2.16500e-01	1.33484e+00	3.50849e+02	3.53000e+02
2166	2.16600e-01	1.33538e+00	3.51047e+02	3.53200e+02
2167	2.16700e-01	1.33553e+00	3.51246e+02	3.53400e+02
2168	2.16800e-01	1.33557e+00	3.51449e+02	3.53600e+02
2169	2.16900e-01	1.33571e+00	3.51642e+02	3.53800e+02
2170	2.17000e-01	1.33600e+00	3.51845e+02	3.54000e+02
2171	2.17100e-01	1.33624e+00	3.52048e+02	3.54200e+02
2172	2.17200e-01	1.33646e+00	3.52247e+02	3.54400e+02
2173	2.17300e-01	1.33675e+00	3.52448e+02	3.54600e+02
2174	2.17400e-01	1.33728e+00	3.52648e+02	3.54800e+02
2175	2.17500e-01	1.33753e+00	3.52845e+02	3.55000e+02
2176	2.17600e-01	1.33765e+00	3.53044e+02	3.55200e+02
2177	2.17700e-01	1.33756e+00	3.53247e+02	3.55400e+02
2178	2.17800e-01	1.33721e+00	3.53446e+02	3.55600e+02
2179	2.17900e-01	1.33698e+00	3.53644e+02	3.55800e+02
2180	2.18000e-01	1.33664e+00	3.53845e+02	3.56000e+02
2181	2.18100e-01	1.33652e+00	3.54047e+02	3.56200e+02
2182	2.18200e-01	1.33642e+00	3.54246e+02	3.56400e+02
2183	2.18300e-01	1.33646e+00	3.54446e+02	3.56600e+02
2184	2.18400e-01	1.33618e+00	3.54647e+02	3.56800e+02
2185	2.18500e-01	1.33561e+00	3.54847e+02	3.57000e+02
2186	2.18600e-01	1.33558e+00	3.55047e+02	3.57200e+02
2187	2.18700e-01	1.33597e+00	3.55245e+02	3.57400e+02
2188	2.18800e-01	1.33644e+00	3.55445e+02	3.57600e+02
2189	2.18900e-01	1.33693e+00	3.55645e+02	3.57800e+02
2190	2.19000e-01	1.33731e+00	3.55845e+02	3.58000e+02
2191	2.19100e-01	1.33767e+00	3.56047e+02	3.58200e+02
2192	2.19200e-01	1.33762e+00	3.56244e+02	3.58400e+02
2193	2.19300e-01	1.33742e+00	3.56444e+02	3.58600e+02
2194	2.19400e-01	1.33707e+00	3.56643e+02	3.58800e+02
2195	2.19500e-01	1.33699e+00	3.56842e+02	3.59000e+02
2196	2.19600e-01	1.33699e+00	3.57045e+02	3.59200e+02
2197	2.19700e-01	1.33653e+00	3.57246e+02	3.59400e+02
2198	2.19800e-01	1.33615e+00	3.57443e+02	3.59600e+02
2199	2.19900e-01	1.33592e+00	3.57644e+02	3.59800e+02
2200	2.20000e-01	1.33559e+00	3.57842e+02	3.60000e+02
2201	2.20100e-01	1.33491e+00	3.58043e+02	3.60200e+02
2202	2.20200e-01	1.33408e+00	3.58242e+02	3.60400e+02
2203	2.20300e-01	1.33351e+00	3.58445e+02	3.60600e+02
2204	2.20400e-01	1.33296e+00	3.58644e+02	3.60800e+02
2205	2.20500e-01	1.33256e+00	3.58841e+02	3.61000e+02
2206	2.20600e-01	1.33233e+00	3.59045e+02	3.61200e+02
2207	2.20700e-01	1.33221e+00	3.59242e+02	3.61400e+02
2208	2.20800e-01	1.33191e+00	3.59441e+02	3.61600e+02
2209	2.20900e-01	1.33162e+00	3.59643e+02	3.61800e+02
2210	2.21000e-01	1.33087e+00	3.59842e+02	3.62000e+02
2211	2.21100e-01	1.33023e+00	3.60040e+02	3.62200e+02
2212	2.21200e-01	1.32990e+00	3.60239e+02	3.62400e+02
2213	2.21300e-01	1.32945e+00	3.60441e+02	3.62600e+02
2214	2.21400e-01	1.32882e+00	3.60641e+02	3.62800e+02
2215	2.21500e-01	1.32805e+00	3.60840e+02	3.63000e+02
2216	2.21600e-01	1.32711e+00	3.61042e+02	3.63200e+02
2217	2.21700e-01	1.32609e+00	3.61240e+02	3.63400e+02
2218	2.21800e-01	1.32525e+00	3.61440e+02	3.63600e+02
2219	2.21900e-01	1.32463e+00	3.61642e+02	3.63800e+02
2220	2.22000e-01	1.32420e+00	3.61839e+02	3.64000e+02
2221	2.22100e-01	1.32371e+00	3.62041e+02	3.64200e+02
2222	2.22200e-01	1.32309e+00	3.62244e+02	3.64400e+02
2223	2.22300e-01	1.32227e+00	3.62442e+02	3.64600e+02
2224	2.22400e-01	1.32154e+00	3.62640e+02	3.64800e+02
2225	2.22500e-01	1.32093e+00	3.62842e+02	3.65000e+02
2226	2.22600e-01	1.32052e+00	3.63039e+02	3.65200e+02
2227	2.22700e-01	1.32038e+00	3.63241e+02	3.65400e+02
2228	2.22800e-01	1.32040e+00	3.63442e+02	3.65600e+02
2229	2.22900e-01	1.31967e+00	3.63645e+02	3.65800e+02
2230	2.23000e-01	1.31847e+00	3.63840e+02	3.66000e+02
2231	2.23100e-01	1.31705e+00	3.64038e+02	3.66200e+02
2232	2.23200e-01	1.31578e+00	3.64237e+02	3.66400e+02
2233	2.23300e-01	1.31466e+00	3.64438e+02	3.66600e+02
2234	2.23400e-01	1.31395e+00	3.64638e+02	3.66800e+02
2235	2.23500e-01	1.31311e+00	3.64840e+02	3.67000e+02
2236	2.23600e-01	1.31199e+00	3.65037e+02	3.67200e+02
2237	2.23700e-01	1.31079e+00	3.65235e+02	3.67400e+02
2238	2.23800e-01	1.30944e+00	3.65438e+02	3.67600e+02
2239	2.23900e-01	1.30839e+00	3.65633e+02	3.67800e+02
2240	2.24000e-01	1.30799e+00	3.65834e+02	3.68000e+02
2241	2.24100e-01	1.30774e+00	3.66036e+02	3.68200e+02
2242	2.24200e-01	1.30712e+00	3.66236e+02	3.68400e+02
2243	2.24300e-01	1.30635e+00	3.66437e+02	3.68600e+02
2244	2.24400e-01	1.30536e+00	3.66637e+02	3.68800e+02
2245	2.24500e-01	1.30461e+00	3.66836e+02	3.69000e+02
2246	2.24600e-01	1.30426e+00	3.67036e+02	3.69200e+02
2247	2.24700e-01	1.30401e+00	3.67238e+02	3.69400e+02
2248	2.24800e-01	1.30383e+00	3.67439e+02	3.69600e+02
2249	2.24900e-01	1.30307e+00	3.67638e+02	3.69800e+02
2250	2.25000e-01	1.30171e+00	3.67837e+02	3.70000e+02
2251	2.25100e-01	1.30017e+00	3.68035e+02	3.70200e+02
2252	2.25200e-01	1.29914e+00	3.68237e+02	3.70400e+02
2253	2.25300e-01	1.29858e+00	3.68435e+02	3.70600e+02
2254	2.25400e-01	1.29826e+00	3.68637e+02	3.70800e+02
2255	2.25500e-01	1.29796e+00	3.68835e+02	3.71000e+02
2256	2.25600e-01	1.29740e+00	3.69037e+02	3.71200e+02
2257	2.25700e-01	1.29643e+00	3.69233e+02	3.71400e+02
2258	2.25800e-01	1.29497e+00	3.69434e+02	3.71600e+02
2259	2.25900e-01	1.29369e+00	3.69635e+02	3.71800e+02
2260	2.26000e-01	1.29267e+00	3.69834e+02	3.72000e+02
2261	2.26100e-01	1.29213e+00	3.70034e+02	3.72200e+02
2262	2.26200e-01	1.29183e+00	3.70236e+02	3.72400e+02
2263	2.26300e-01	1.29129e+00	3.70435e+02	3.72600e+02
2264	2.26400e-01	1.29065e+00	3.70635e+02	3.72800e+02
2265	2.26500e-01	1.29002e+00	3.70834e+02	3.73000e+02
2266	2.26600e-01	1.28923e+00	3.71035e+02	3.73200e+02
2267	2.26700e-01	1.28820e+00	3.71236e+02	3.73400e+02
2268	2.26800e-01	1.28692e+00	3.71435e+02	3.73600e+02
2269	2.26900e-01	1.28573e+00	3.71634e+02	3.73800e+02
2270	2.27000e-01	1.28478e+00	3.71833e+02	3.74000e+02
2271	2.27100e-01	1.28407e+00	3.72032e+02	3.74200e+02
2272	2.27200e-01	1.28359e+00	3.72232e+02	3.74400e+02
2273	2.27300e-01	1.28329e+00	3.72432e+02	3.74600e+02
2274	2.27400e-01	1.28273e+00	3.72631e+02	3.74800e+02
2275	2.27500e-01	1.28203e+00	3.72833e+02	3.75000e+02
2276	2.27600e-01	1.28124e+00	3.73036e+02	3.75200e+02
2277	2.27700e-01	1.28021e+00	3.73233e+02	3.75400e+02
2278	2.27800e-01	1.27927e+00	3.73430e+02	3.75600e+02
2279	2.27900e-01	1.27841e+00	3.73631e+02	3.75800e+02
2280	2.28000e-01	1.27785e+00	3.73832e+02	3.76000e+02
2281	2.28100e-01	1.27717e+00	3.74032e+02	3.76200e+02
2282	2.28200e-01	1.27626e+00	3.74233e+02	3.76400e+02
2283	2.28300e-01	1.27489e+00	3.74433e+02	3.76600e+02
