Index	t	Heat Flow	Ts	Tr
1405	1.40500e-01	9.93432e-01	1.99349e+02	2.01000e+02
1406	1.40600e-01	9.93881e-01	1.99550e+02	2.01200e+02
1407	1.40700e-01	9.94150e-01	1.99751e+02	2.01400e+02
1408	1.40800e-01	9.94049e-01	1.99951e+02	2.01600e+02
1409	1.40900e-01	9.93932e-01	2.00149e+02	2.01800e+02
1410	1.41000e-01	9.93892e-01	2.00347e+02	2.02000e+02
1411	1.41100e-01	9.94008e-01	2.00548e+02	2.02200e+02
1412	1.41200e-01	9.94327e-01	2.00748e+02	2.02400e+02
1413	1.41300e-01	9.94729e-01	2.00948e+02	2.02600e+02
1414	1.41400e-01	9.95010e-01	2.01149e+02	2.02800e+02
1415	1.41500e-01	9.95182e-01	2.01345e+02	2.03000e+02
1416	1.41600e-01	9.95328e-01	2.01544e+02	2.03200e+02
1417	1.41700e-01	9.95789e-01	2.01745e+02	2.03400e+02
1418	1.41800e-01	9.96326e-01	2.01943e+02	2.03600e+02
1419	1.41900e-01	9.96823e-01	2.02144e+02	2.03800e+02
1420	1.42000e-01	9.97333e-01	2.02347e+02	2.04000e+02
1421	1.42100e-01	9.97641e-01	2.02544e+02	2.04200e+02
1422	1.42200e-01	9.97758e-01	2.02746e+02	2.04400e+02
1423	1.42300e-01	9.97665e-01	2.02944e+02	2.04600e+02
1424	1.42400e-01	9.97701e-01	2.03144e+02	2.04800e+02
1425	1.42500e-01	9.97903e-01	2.03343e+02	2.05000e+02
1426	1.42600e-01	9.98128e-01	2.03542e+02	2.05200e+02
1427	1.42700e-01	9.98418e-01	2.03742e+02	2.05400e+02
1428	1.42800e-01	9.98936e-01	2.03941e+02	2.05600e+02
1429	1.42900e-01	9.99622e-01	2.04143e+02	2.05800e+02
1430	1.43000e-01	1.00036e+00	2.04344e+02	2.06000e+02
1431	1.43100e-01	1.00109e+00	2.04544e+02	2.06200e+02
1432	1.43200e-01	1.00173e+00	2.04746e+02	2.06400e+02
1433	1.43300e-01	1.00234e+00	2.04947e+02	2.06600e+02
1434	1.43400e-01	1.00262e+00	2.05143e+02	2.06800e+02
1435	1.43500e-01	1.00277e+00	2.05346e+02	2.07000e+02
1436	1.43600e-01	1.00280e+00	2.05544e+02	2.07200e+02
1437	1.43700e-01	1.00282e+00	2.05743e+02	2.07400e+02
1438	1.43800e-01	1.00316e+00	2.05945e+02	2.07600e+02
1439	1.43900e-01	1.00337e+00	2.06147e+02	2.07800e+02
1440	1.44000e-01	1.00359e+00	2.06345e+02	2.08000e+02
1441	1.44100e-01	1.00371e+00	2.06547e+02	2.08200e+02
1442	1.44200e-01	1.00360e+00	2.06745e+02	2.08400e+02
1443	1.44300e-01	1.00334e+00	2.06942e+02	2.08600e+02
1444	1.44400e-01	1.00334e+00	2.07140e+02	2.08800e+02
1445	1.44500e-01	1.00355e+00	2.07339e+02	2.09000e+02
1446	1.44600e-01	1.00399e+00	2.07540e+02	2.09200e+02
1447	1.44700e-01	1.00457e+00	2.07743e+02	2.09400e+02
1448	1.44800e-01	1.00527e+00	2.07940e+02	2.09600e+02
1449	1.44900e-01	1.00581e+00	2.08137e+02	2.09800e+02
1450	1.45000e-01	1.00621e+00	2.08340e+02	2.10000e+02
1451	1.45100e-01	1.00669e+00	2.08536e+02	2.10200e+02
1452	1.45200e-01	1.00690e+00	2.08739e+02	2.10400e+02
1453	1.45300e-01	1.00727e+00	2.08944e+02	2.10600e+02
1454	1.45400e-01	1.00776e+00	2.09142e+02	2.10800e+02
1455	1.45500e-01	1.00816e+00	2.09337e+02	2.11000e+02
1456	1.45600e-01	1.00852e+00	2.09541e+02	2.11200e+02
1457	1.45700e-01	1.00872e+00	2.09742e+02	2.11400e+02
1458	1.45800e-01	1.00882e+00	2.09936e+02	2.11600e+02
1459	1.45900e-01	1.00892e+00	2.10142e+02	2.11800e+02
1460	1.46000e-01	1.00922e+00	2.10340e+02	2.12000e+02
1461	1.46100e-01	1.00959e+00	2.10541e+02	2.12200e+02
1462	1.46200e-01	1.00999e+00	2.10742e+02	2.12400e+02
1463	1.46300e-01	1.01028e+00	2.10943e+02	2.12600e+02
1464	1.46400e-01	1.01049e+00	2.11138e+02	2.12800e+02
1465	1.46500e-01	1.01060e+00	2.11339e+02	2.13000e+02
1466	1.46600e-01	1.01079e+00	2.11539e+02	2.13200e+02
1467	1.46700e-01	1.01094e+00	2.11737e+02	2.13400e+02
1468	1.46800e-01	1.01115e+00	2.11939e+02	2.13600e+02
1469	1.46900e-01	1.01137e+00	2.12136e+02	2.13800e+02
1470	1.47000e-01	1.01180e+00	2.12338e+02	2.14000e+02
1471	1.47100e-01	1.01236e+00	2.12536e+02	2.14200e+02
1472	1.47200e-01	1.01280e+00	2.12738e+02	2.14400e+02
1473	1.47300e-01	1.01292e+00	2.12934e+02	2.14600e+02
1474	1.47400e-01	1.01304e+00	2.13137e+02	2.14800e+02
1475	1.47500e-01	1.01306e+00	2.13336e+02	2.15000e+02
1476	1.47600e-01	1.01323e+00	2.13537e+02	2.15200e+02
1477	1.47700e-01	1.01380e+00	2.13734e+02	2.15400e+02
1478	1.47800e-01	1.01431e+00	2.13936e+02	2.15600e+02
1479	1.47900e-01	1.01452e+00	2.14140e+02	2.15800e+02
1480	1.48000e-01	1.01453e+00	2.14336e+02	2.16000e+02
1481	1.48100e-01	1.01445e+00	2.14536e+02	2.16200e+02
1482	1.48200e-01	1.01424e+00	2.14735e+02	2.16400e+02
1483	1.48300e-01	1.01425e+00	2.14938e+02	2.16600e+02
1484	1.48400e-01	1.01449e+00	2.15136e+02	2.16800e+02
1485	1.48500e-01	1.01511e+00	2.15334e+02	2.17000e+02
1486	1.48600e-01	1.01570e+00	2.15535e+02	2.17200e+02
1487	1.48700e-01	1.01625e+00	2.15738e+02	2.17400e+02
1488	1.48800e-01	1.01648e+00	2.15935e+02	2.17600e+02
1489	1.48900e-01	1.01670e+00	2.16135e+02	2.17800e+02
1490	1.49000e-01	1.01694e+00	2.16336e+02	2.18000e+02
1491	1.49100e-01	1.01727e+00	2.16534e+02	2.18200e+02
1492	1.49200e-01	1.01777e+00	2.16736e+02	2.18400e+02
1493	1.49300e-01	1.01829e+00	2.16933e+02	2.18600e+02
1494	1.49400e-01	1.01887e+00	2.17134e+02	2.18800e+02
1495	1.49500e-01	1.01943e+00	2.17335e+02	2.19000e+02
1496	1.49600e-01	1.02008e+00	2.17535e+02	2.19200e+02
1497	1.49700e-01	1.02042e+00	2.17731e+02	2.19400e+02
1498	1.49800e-01	1.02067e+00	2.17933e+02	2.19600e+02
1499	1.49900e-01	1.02076e+00	2.18133e+02	2.19800e+02
1500	1.50000e-01	1.02100e+00	2.18333e+02	2.20000e+02
1501	1.50100e-01	1.02155e+00	2.18534e+02	2.20200e+02
1502	1.50200e-01	1.02208e+00	2.18735e+02	2.20400e+02
1503	1.50300e-01	1.02230e+00	2.18934e+02	2.20600e+02
1504	1.50400e-01	1.02226e+00	2.19136e+02	2.20800e+02
1505	1.50500e-01	1.02252e+00	2.19335e+02	2.21000e+02
1506	1.50600e-01	1.02283e+00	2.19535e+02	2.21200e+02
1507	1.50700e-01	1.02325e+00	2.19734e+02	2.21400e+02
1508	1.50800e-01	1.02380e+00	2.19934e+02	2.21600e+02
1509	1.50900e-01	1.02404e+00	2.20134e+02	2.21800e+02
1510	1.51000e-01	1.02411e+00	2.20335e+02	2.22000e+02
1511	1.51100e-01	1.02415e+00	2.20534e+02	2.22200e+02
1512	1.51200e-01	1.02432e+00	2.20735e+02	2.22400e+02
1513	1.51300e-01	1.02457e+00	2.20937e+02	2.22600e+02
1514	1.51400e-01	1.02469e+00	2.21137e+02	2.22800e+02
1515	1.51500e-01	1.02449e+00	2.21333e+02	2.23000e+02
1516	1.51600e-01	1.02415e+00	2.21535e+02	2.23200e+02
1517	1.51700e-01	1.02384e+00	2.21735e+02	2.23400e+02
1518	1.51800e-01	1.02384e+00	2.21935e+02	2.23600e+02
1519	1.51900e-01	1.02410e+00	2.22133e+02	2.23800e+02
1520	1.52000e-01	1.02488e+00	2.22333e+02	2.24000e+02
1521	1.52100e-01	1.02564e+00	2.22534e+02	2.24200e+02
1522	1.52200e-01	1.02627e+00	2.22732e+02	2.24400e+02
1523	1.52300e-01	1.02635e+00	2.22935e+02	2.24600e+02
1524	1.52400e-01	1.02602e+00	2.23132e+02	2.24800e+02
1525	1.52500e-01	1.02597e+00	2.23331e+02	2.25000e+02
1526	1.52600e-01	1.02625e+00	2.23533e+02	2.25200e+02
1527	1.52700e-01	1.02703e+00	2.23730e+02	2.25400e+02
1528	1.52800e-01	1.02820e+00	2.23934e+02	2.25600e+02
1529	1.52900e-01	1.02928e+00	2.24137e+02	2.25800e+02
1530	1.53000e-01	1.02993e+00	2.24333e+02	2.26000e+02
1531	1.53100e-01	1.03018e+00	2.24533e+02	2.26200e+02
1532	1.53200e-01	1.03009e+00	2.24733e+02	2.26400e+02
1533	1.53300e-01	1.03007e+00	2.24933e+02	2.26600e+02
1534	1.53400e-01	1.03024e+00	2.25133e+02	2.26800e+02
1535	1.53500e-01	1.03044e+00	2.25333e+02	2.27000e+02
1536	1.53600e-01	1.03089e+00	2.25532e+02	2.27200e+02
1537	1.53700e-01	1.03141e+00	2.25732e+02	2.27400e+02
1538	1.53800e-01	1.03180e+00	2.25933e+02	2.27600e+02
1539	1.53900e-01	1.03172e+00	2.26131e+02	2.27800e+02
1540	1.54000e-01	1.03156e+00	2.26333e+02	2.28000e+02
1541	1.54100e-01	1.03141e+00	2.26533e+02	2.28200e+02
1542	1.54200e-01	1.03142e+00	2.26733e+02	2.28400e+02
1543	1.54300e-01	1.03186e+00	2.26930e+02	2.28600e+02
1544	1.54400e-01	1.03243e+00	2.27133e+02	2.28800e+02
1545	1.54500e-01	1.03317e+00	2.27334e+02	2.29000e+02
1546	1.54600e-01	1.03364e+00	2.27533e+02	2.29200e+02
1547	1.54700e-01	1.03395e+00	2.27731e+02	2.29400e+02
1548	1.54800e-01	1.03440e+00	2.27931e+02	2.29600e+02
1549	1.54900e-01	1.03490e+00	2.28130e+02	2.29800e+02
1550	1.55000e-01	1.03571e+00	2.28334e+02	2.30000e+02
1551	1.55100e-01	1.03639e+00	2.28531e+02	2.30200e+02
1552	1.55200e-01	1.03716e+00	2.28736e+02	2.30400e+02
1553	1.55300e-01	1.03784e+00	2.28936e+02	2.30600e+02
1554	1.55400e-01	1.03844e+00	2.29131e+02	2.30800e+02
1555	1.55500e-01	1.03861e+00	2.29331e+02	2.31000e+02
1556	1.55600e-01	1.03882e+00	2.29533e+02	2.31200e+02
1557	1.55700e-01	1.03895e+00	2.29735e+02	2.31400e+02
1558	1.55800e-01	1.03901e+00	2.29934e+02	2.31600e+02
1559	1.55900e-01	1.03895e+00	2.30134e+02	2.31800e+02
1560	1.56000e-01	1.03883e+00	2.30335e+02	2.32000e+02
1561	1.56100e-01	1.03875e+00	2.30535e+02	2.32200e+02
1562	1.56200e-01	1.03884e+00	2.30730e+02	2.32400e+02
1563	1.56300e-01	1.03889e+00	2.30932e+02	2.32600e+02
1564	1.56400e-01	1.03908e+00	2.31136e+02	2.32800e+02
1565	1.56500e-01	1.03928e+00	2.31334e+02	2.33000e+02
1566	1.56600e-01	1.03965e+00	2.31534e+02	2.33200e+02
1567	1.56700e-01	1.03987e+00	2.31733e+02	2.33400e+02
1568	1.56800e-01	1.04017e+00	2.31934e+02	2.33600e+02
1569	1.56900e-01	1.04039e+00	2.32131e+02	2.33800e+02
1570	1.57000e-01	1.04074e+00	2.32331e+02	2.34000e+02
1571	1.57100e-01	1.04114e+00	2.32529e+02	2.34200e+02
1572	1.57200e-01	1.04140e+00	2.32733e+02	2.34400e+02
1573	1.57300e-01	1.04154e+00	2.32928e+02	2.34600e+02
1574	1.57400e-01	1.04188e+00	2.33131e+02	2.34800e+02
1575	1.57500e-01	1.04226e+00	2.33328e+02	2.35000e+02
1576	1.57600e-01	1.04269e+00	2.33526e+02	2.35200e+02
1577	1.57700e-01	1.04322e+00	2.33729e+02	2.35400e+02
1578	1.57800e-01	1.04373e+00	2.33925e+02	2.35600e+02
1579	1.57900e-01	1.04394e+00	2.34126e+02	2.35800e+02
1580	1.58000e-01	1.04408e+00	2.34328e+02	2.36000e+02
1581	1.58100e-01	1.04404e+00	2.34527e+02	2.36200e+02
1582	1.58200e-01	1.04443e+00	2.34724e+02	2.36400e+02
1583	1.58300e-01	1.04521e+00	2.34927e+02	2.36600e+02
1584	1.58400e-01	1.04595e+00	2.35127e+02	2.36800e+02
1585	1.58500e-01	1.04660e+00	2.35328e+02	2.37000e+02
1586	1.58600e-01	1.04681e+00	2.35527e+02	2.37200e+02
1587	1.58700e-01	1.04700e+00	2.35728e+02	2.37400e+02
1588	1.58800e-01	1.04683e+00	2.35924e+02	2.37600e+02
1589	1.58900e-01	1.04691e+00	2.36127e+02	2.37800e+02
1590	1.59000e-01	1.04702e+00	2.36326e+02	2.38000e+02
1591	1.59100e-01	1.04732e+00	2.36524e+02	2.38200e+02
1592	1.59200e-01	1.04767e+00	2.36725e+02	2.38400e+02
1593	1.59300e-01	1.04805e+00	2.36927e+02	2.38600e+02
1594	1.59400e-01	1.04843e+00	2.37123e+02	2.38800e+02
1595	1.59500e-01	1.04896e+00	2.37323e+02	2.39000e+02
1596	1.59600e-01	1.04920e+00	2.37527e+02	2.39200e+02
1597	1.59700e-01	1.04915e+00	2.37723e+02	2.39400e+02
1598	1.59800e-01	1.04943e+00	2.37926e+02	2.39600e+02
1599	1.59900e-01	1.05001e+00	2.38123e+02	2.39800e+02
1600	1.60000e-01	1.05060e+00	2.38322e+02	2.40000e+02
1601	1.60100e-01	1.05120e+00	2.38524e+02	2.40200e+02
1602	1.60200e-01	1.05164e+00	2.38725e+02	2.40400e+02
1603	1.60300e-01	1.05181e+00	2.38922e+02	2.40600e+02
1604	1.60400e-01	1.05181e+00	2.39125e+02	2.40800e+02
1605	1.60500e-01	1.05197e+00	2.39321e+02	2.41000e+02
1606	1.60600e-01	1.05211e+00	2.39519e+02	2.41200e+02
1607	1.60700e-01	1.05242e+00	2.39721e+02	2.41400e+02
1608	1.60800e-01	1.05276e+00	2.39924e+02	2.41600e+02
1609	1.60900e-01	1.05279e+00	2.40122e+02	2.41800e+02
1610	1.61000e-01	1.05275e+00	2.40322e+02	2.42000e+02
1611	1.61100e-01	1.05275e+00	2.40523e+02	2.42200e+02
1612	1.61200e-01	1.05288e+00	2.40725e+02	2.42400e+02
1613	1.61300e-01	1.05318e+00	2.40922e+02	2.42600e+02
1614	1.61400e-01	1.05363e+00	2.41126e+02	2.42800e+02
1615	1.61500e-01	1.05387e+00	2.41320e+02	2.43000e+02
1616	1.61600e-01	1.05415e+00	2.41522e+02	2.43200e+02
1617	1.61700e-01	1.05418e+00	2.41725e+02	2.43400e+02
1618	1.61800e-01	1.05440e+00	2.41925e+02	2.43600e+02
1619	1.61900e-01	1.05457e+00	2.42120e+02	2.43800e+02
1620	1.62000e-01	1.05469e+00	2.42323e+02	2.44000e+02
1621	1.62100e-01	1.05489e+00	2.42521e+02	2.44200e+02
1622	1.62200e-01	1.05537e+00	2.42719e+02	2.44400e+02
1623	1.62300e-01	1.05599e+00	2.42923e+02	2.44600e+02
1624	1.62400e-01	1.05643e+00	2.43120e+02	2.44800e+02
1625	1.62500e-01	1.05674e+00	2.43320e+02	2.45000e+02
1626	1.62600e-01	1.05696e+00	2.43523e+02	2.45200e+02
1627	1.62700e-01	1.05746e+00	2.43718e+02	2.45400e+02
1628	1.62800e-01	1.05802e+00	2.43922e+02	2.45600e+02
1629	1.62900e-01	1.05864e+00	2.44119e+02	2.45800e+02
1630	1.63000e-01	1.05925e+00	2.44320e+02	2.46000e+02
1631	1.63100e-01	1.06010e+00	2.44520e+02	2.46200e+02
1632	1.63200e-01	1.06070e+00	2.44721e+02	2.46400e+02
1633	1.63300e-01	1.06087e+00	2.44923e+02	2.46600e+02
1634	1.63400e-01	1.06070e+00	2.45121e+02	2.46800e+02
1635	1.63500e-01	1.06071e+00	2.45317e+02	2.47000e+02
1636	1.63600e-01	1.06084e+00	2.45518e+02	2.47200e+02
1637	1.63700e-01	1.06106e+00	2.45720e+02	2.47400e+02
1638	1.63800e-01	1.06157e+00	2.45922e+02	2.47600e+02
1639	1.63900e-01	1.06200e+00	2.46121e+02	2.47800e+02
1640	1.64000e-01	1.06229e+00	2.46321e+02	2.48000e+02
1641	1.64100e-01	1.06260e+00	2.46522e+02	2.48200e+02
1642	1.64200e-01	1.06268e+00	2.46717e+02	2.48400e+02
1643	1.64300e-01	1.06300e+00	2.46921e+02	2.48600e+02
1644	1.64400e-01	1.06339e+00	2.47121e+02	2.48800e+02
1645	1.64500e-01	1.06378e+00	2.47320e+02	2.49000e+02
1646	1.64600e-01	1.06419e+00	2.47522e+02	2.49200e+02
1647	1.64700e-01	1.06488e+00	2.47721e+02	2.49400e+02
1648	1.64800e-01	1.06525e+00	2.47915e+02	2.49600e+02
1649	1.64900e-01	1.06550e+00	2.48116e+02	2.49800e+02
1650	1.65000e-01	1.06560e+00	2.48316e+02	2.50000e+02
1651	1.65100e-01	1.06568e+00	2.48515e+02	2.50200e+02
1652	1.65200e-01	1.06583e+00	2.48716e+02	2.50400e+02
1653	1.65300e-01	1.06600e+00	2.48917e+02	2.50600e+02
1654	1.65400e-01	1.06583e+00	2.49117e+02	2.50800e+02
1655	1.65500e-01	1.06597e+00	2.49315e+02	2.51000e+02
1656	1.65600e-01	1.06616e+00	2.49516e+02	2.51200e+02
1657	1.65700e-01	1.06638e+00	2.49716e+02	2.51400e+02
1658	1.65800e-01	1.06661e+00	2.49916e+02	2.51600e+02
1659	1.65900e-01	1.06664e+00	2.50115e+02	2.51800e+02
1660	1.66000e-01	1.06681e+00	2.50316e+02	2.52000e+02
1661	1.66100e-01	1.06720e+00	2.50516e+02	2.52200e+02
1662	1.66200e-01	1.06767e+00	2.50717e+02	2.52400e+02
1663	1.66300e-01	1.06827e+00	2.50916e+02	2.52600e+02
1664	1.66400e-01	1.06884e+00	2.51116e+02	2.52800e+02
1665	1.66500e-01	1.06933e+00	2.51318e+02	2.53000e+02
1666	1.66600e-01	1.06974e+00	2.51517e+02	2.53200e+02
1667	1.66700e-01	1.07001e+00	2.51714e+02	2.53400e+02
1668	1.66800e-01	1.07078e+00	2.51914e+02	2.53600e+02
1669	1.66900e-01	1.07131e+00	2.52117e+02	2.53800e+02
1670	1.67000e-01	1.07161e+00	2.52315e+02	2.54000e+02
1671	1.67100e-01	1.07176e+00	2.52518e+02	2.54200e+02
1672	1.67200e-01	1.07157e+00	2.52718e+02	2.54400e+02
1673	1.67300e-01	1.07151e+00	2.52915e+02	2.54600e+02
1674	1.67400e-01	1.07163e+00	2.53114e+02	2.54800e+02
1675	1.67500e-01	1.07209e+00	2.53317e+02	2.55000e+02
1676	1.67600e-01	1.07248e+00	2.53514e+02	2.55200e+02
1677	1.67700e-01	1.07279e+00	2.53714e+02	2.55400e+02
1678	1.67800e-01	1.07261e+00	2.53917e+02	2.55600e+02
1679	1.67900e-01	1.07246e+00	2.54112e+02	2.55800e+02
1680	1.68000e-01	1.07255e+00	2.54313e+02	2.56000e+02
1681	1.68100e-01	1.07257e+00	2.54513e+02	2.56200e+02
1682	1.68200e-01	1.07275e+00	2.54712e+02	2.56400e+02
1683	1.68300e-01	1.07320e+00	2.54913e+02	2.56600e+02
1684	1.68400e-01	1.07373e+00	2.55114e+02	2.56800e+02
1685	1.68500e-01	1.07420e+00	2.55313e+02	2.57000e+02
1686	1.68600e-01	1.07468e+00	2.55516e+02	2.57200e+02
1687	1.68700e-01	1.07504e+00	2.55714e+02	2.57400e+02
1688	1.68800e-01	1.07536e+00	2.55912e+02	2.57600e+02
1689	1.68900e-01	1.07605e+00	2.56115e+02	2.57800e+02
1690	1.69000e-01	1.07680e+00	2.56315e+02	2.58000e+02
1691	1.69100e-01	1.07767e+00	2.56515e+02	2.58200e+02
1692	1.69200e-01	1.07851e+00	2.56715e+02	2.58400e+02
1693	1.69300e-01	1.07935e+00	2.56916e+02	2.58600e+02
1694	1.69400e-01	1.07990e+00	2.57114e+02	2.58800e+02
1695	1.69500e-01	1.08019e+00	2.57315e+02	2.59000e+02
1696	1.69600e-01	1.08025e+00	2.57514e+02	2.59200e+02
1697	1.69700e-01	1.08032e+00	2.57717e+02	2.59400e+02
1698	1.69800e-01	1.08051e+00	2.57915e+02	2.59600e+02
1699	1.69900e-01	1.08068e+00	2.58113e+02	2.59800e+02
1700	1.70000e-01	1.08093e+00	2.58315e+02	2.60000e+02
1701	1.70100e-01	1.08108e+00	2.58512e+02	2.60200e+02
1702	1.70200e-01	1.08066e+00	2.58714e+02	2.60400e+02
1703	1.70300e-01	1.08014e+00	2.58912e+02	2.60600e+02
1704	1.70400e-01	1.07971e+00	2.59111e+02	2.60800e+02
1705	1.70500e-01	1.07972e+00	2.59312e+02	2.61000e+02
1706	1.70600e-01	1.07980e+00	2.59511e+02	2.61200e+02
1707	1.70700e-01	1.08033e+00	2.59711e+02	2.61400e+02
1708	1.70800e-01	1.08119e+00	2.59910e+02	2.61600e+02
1709	1.70900e-01	1.08197e+00	2.60110e+02	2.61800e+02
1710	1.71000e-01	1.08286e+00	2.60310e+02	2.62000e+02
1711	1.71100e-01	1.08340e+00	2.60513e+02	2.62200e+02
1712	1.71200e-01	1.08394e+00	2.60711e+02	2.62400e+02
1713	1.71300e-01	1.08442e+00	2.60911e+02	2.62600e+02
1714	1.71400e-01	1.08490e+00	2.61113e+02	2.62800e+02
1715	1.71500e-01	1.08551e+00	2.61309e+02	2.63000e+02
1716	1.71600e-01	1.08634e+00	2.61511e+02	2.63200e+02
1717	1.71700e-01	1.08697e+00	2.61714e+02	2.63400e+02
1718	1.71800e-01	1.08685e+00	2.61909e+02	2.63600e+02
1719	1.71900e-01	1.08629e+00	2.62109e+02	2.63800e+02
1720	1.72000e-01	1.08599e+00	2.62308e+02	2.64000e+02
1721	1.72100e-01	1.08609e+00	2.62507e+02	2.64200e+02
1722	1.72200e-01	1.08656e+00	2.62708e+02	2.64400e+02
1723	1.72300e-01	1.08705e+00	2.62910e+02	2.64600e+02
1724	1.72400e-01	1.08752e+00	2.63111e+02	2.64800e+02
1725	1.72500e-01	1.08781e+00	2.63310e+02	2.65000e+02
1726	1.72600e-01	1.08781e+00	2.63510e+02	2.65200e+02
1727	1.72700e-01	1.08775e+00	2.63709e+02	2.65400e+02
1728	1.72800e-01	1.08800e+00	2.63909e+02	2.65600e+02
1729	1.72900e-01	1.08866e+00	2.64107e+02	2.65800e+02
1730	1.73000e-01	1.08934e+00	2.64309e+02	2.66000e+02
1731	1.73100e-01	1.08995e+00	2.64508e+02	2.66200e+02
1732	1.73200e-01	1.09033e+00	2.64711e+02	2.66400e+02
1733	1.73300e-01	1.09086e+00	2.64906e+02	2.66600e+02
1734	1.73400e-01	1.09133e+00	2.65109e+02	2.66800e+02
1735	1.73500e-01	1.09171e+00	2.65309e+02	2.67000e+02
1736	1.73600e-01	1.09196e+00	2.65509e+02	2.67200e+02
1737	1.73700e-01	1.09220e+00	2.65708e+02	2.67400e+02
1738	1.73800e-01	1.09229e+00	2.65909e+02	2.67600e+02
1739	1.73900e-01	1.09230e+00	2.66107e+02	2.67800e+02
1740	1.74000e-01	1.09240e+00	2.66309e+02	2.68000e+02
1741	1.74100e-01	1.09259e+00	2.66510e+02	2.68200e+02
1742	1.74200e-01	1.09277e+00	2.66707e+02	2.68400e+02
1743	1.74300e-01	1.09295e+00	2.66906e+02	2.68600e+02
1744	1.74400e-01	1.09314e+00	2.67105e+02	2.68800e+02
1745	1.74500e-01	1.09332e+00	2.67304e+02	2.69000e+02
1746	1.74600e-01	1.09370e+00	2.67503e+02	2.69200e+02
1747	1.74700e-01	1.09456e+00	2.67704e+02	2.69400e+02
1748	1.74800e-01	1.09544e+00	2.67905e+02	2.69600e+02
1749	1.74900e-01	1.09600e+00	2.68107e+02	2.69800e+02
1750	1.75000e-01	1.09619e+00	2.68306e+02	2.70000e+02
1751	1.75100e-01	1.09593e+00	2.68503e+02	2.70200e+02
1752	1.75200e-01	1.09594e+00	2.68704e+02	2.70400e+02
1753	1.75300e-01	1.09615e+00	2.68907e+02	2.70600e+02
1754	1.75400e-01	1.09637e+00	2.69104e+02	2.70800e+02
1755	1.75500e-01	1.09686e+00	2.69305e+02	2.71000e+02
1756	1.75600e-01	1.09763e+00	2.69506e+02	2.71200e+02
1757	1.75700e-01	1.09819e+00	2.69701e+02	2.71400e+02
1758	1.75800e-01	1.09843e+00	2.69907e+02	2.71600e+02
1759	1.75900e-01	1.09854e+00	2.70105e+02	2.71800e+02
1760	1.76000e-01	1.09846e+00	2.70303e+02	2.72000e+02
1761	1.76100e-01	1.09843e+00	2.70502e+02	2.72200e+02
1762	1.76200e-01	1.09859e+00	2.70707e+02	2.72400e+02
1763	1.76300e-01	1.09897e+00	2.70903e+02	2.72600e+02
1764	1.76400e-01	1.09951e+00	2.71104e+02	2.72800e+02
1765	1.76500e-01	1.09998e+00	2.71305e+02	2.73000e+02
1766	1.76600e-01	1.10000e+00	2.71503e+02	2.73200e+02
1767	1.76700e-01	1.09985e+00	2.71702e+02	2.73400e+02
1768	1.76800e-01	1.09984e+00	2.71906e+02	2.73600e+02
1769	1.76900e-01	1.09991e+00	2.72102e+02	2.73800e+02
1770	1.77000e-01	1.10033e+00	2.72301e+02	2.74000e+02
1771	1.77100e-01	1.10088e+00	2.72505e+02	2.74200e+02
1772	1.77200e-01	1.10129e+00	2.72704e+02	2.74400e+02
1773	1.77300e-01	1.10149e+00	2.72904e+02	2.74600e+02
1774	1.77400e-01	1.10163e+00	2.73104e+02	2.74800e+02
1775	1.77500e-01	1.10192e+00	2.73301e+02	2.75000e+02
1776	1.77600e-01	1.10253e+00	2.73501e+02	2.75200e+02
1777	1.77700e-01	1.10346e+00	2.73705e+02	2.75400e+02
1778	1.77800e-01	1.10430e+00	2.73906e+02	2.75600e+02
1779	1.77900e-01	1.10502e+00	2.74101e+02	2.75800e+02
1780	1.78000e-01	1.10582e+00	2.74304e+02	2.76000e+02
1781	1.78100e-01	1.10641e+00	2.74504e+02	2.76200e+02
1782	1.78200e-01	1.10708e+00	2.74700e+02	2.76400e+02
1783	1.78300e-01	1.10801e+00	2.74902e+02	2.76600e+02
1784	1.78400e-01	1.10865e+00	2.75103e+02	2.76800e+02
1785	1.78500e-01	1.10923e+00	2.75302e+02	2.77000e+02
1786	1.78600e-01	1.10963e+00	2.75502e+02	2.77200e+02
1787	1.78700e-01	1.10982e+00	2.75704e+02	2.77400e+02
1788	1.78800e-01	1.10986e+00	2.75900e+02	2.77600e+02
1789	1.78900e-01	1.10980e+00	2.76103e+02	2.77800e+02
1790	1.79000e-01	1.10946e+00	2.76304e+02	2.78000e+02
1791	1.79100e-01	1.10930e+00	2.76498e+02	2.78200e+02
1792	1.79200e-01	1.10953e+00	2.76703e+02	2.78400e+02
1793	1.79300e-01	1.10992e+00	2.76902e+02	2.78600e+02
1794	1.79400e-01	1.11049e+00	2.77101e+02	2.78800e+02
1795	1.79500e-01	1.11094e+00	2.77304e+02	2.79000e+02
1796	1.79600e-01	1.11143e+00	2.77502e+02	2.79200e+02
1797	1.79700e-01	1.11194e+00	2.77699e+02	2.79400e+02
1798	1.79800e-01	1.11225e+00	2.77901e+02	2.79600e+02
1799	1.79900e-01	1.11244e+00	2.78098e+02	2.79800e+02
1800	1.80000e-01	1.11299e+00	2.78297e+02	2.80000e+02
1801	1.80100e-01	1.11336e+00	2.78499e+02	2.80200e+02
1802	1.80200e-01	1.11375e+00	2.78698e+02	2.80400e+02
1803	1.80300e-01	1.11414e+00	2.78899e+02	2.80600e+02
