Index	t	Heat Flow	Ts	Tr
391	3.91000e-02	6.40520e-01	-4.22140e+00	-1.80000e+00
392	3.92000e-02	6.41071e-01	-4.02474e+00	-1.60000e+00
393	3.93000e-02	6.41452e-01	-3.82644e+00	-1.40000e+00
394	3.94000e-02	6.41919e-01	-3.62303e+00	-1.20000e+00
395	3.95000e-02	6.42448e-01	-3.42147e+00	-1.00000e+00
396	3.96000e-02	6.42770e-01	-3.22174e+00	-7.99998e-01
397	3.97000e-02	6.43053e-01	-3.02386e+00	-6.00002e-01
398	3.98000e-02	6.43337e-01	-2.81914e+00	-3.99998e-01
399	3.99000e-02	6.43536e-01	-2.62319e+00	-2.00002e-01
400	4.00000e-02	6.43790e-01	-2.41695e+00	9.70731e-07
401	4.01000e-02	6.44027e-01	-2.21947e+00	2.00004e-01
402	4.02000e-02	6.44656e-01	-2.02209e+00	4.00000e-01
403	4.03000e-02	6.45461e-01	-1.82136e+00	6.00004e-01
404	4.04000e-02	6.46083e-01	-1.62073e+00	8.00000e-01
405	4.05000e-02	6.46574e-01	-1.41846e+00	1.00000e+00
406	4.06000e-02	6.47012e-01	-1.22841e+00	1.20000e+00
407	4.07000e-02	6.47426e-01	-1.02635e+00	1.40000e+00
408	4.08000e-02	6.47919e-01	-8.22669e-01	1.60000e+00
409	4.09000e-02	6.48211e-01	-6.22551e-01	1.80000e+00
410	4.10000e-02	6.48620e-01	-4.24252e-01	2.00000e+00
411	4.11000e-02	6.48934e-01	-2.20884e-01	2.20000e+00
412	4.12000e-02	6.49120e-01	-2.45150e-02	2.40000e+00
413	4.13000e-02	6.49296e-01	1.71762e-01	2.60000e+00
414	4.14000e-02	6.49590e-01	3.74824e-01	2.80000e+00
415	4.15000e-02	6.49834e-01	5.76056e-01	3.00000e+00
416	4.16000e-02	6.50058e-01	7.77193e-01	3.20000e+00
417	4.17000e-02	6.50011e-01	9.74789e-01	3.40000e+00
418	4.18000e-02	6.50235e-01	1.17057e+00	3.60000e+00
419	4.19000e-02	6.50502e-01	1.37312e+00	3.80000e+00
420	4.20000e-02	6.50679e-01	1.57385e+00	4.00000e+00
421	4.21000e-02	6.50988e-01	1.77448e+00	4.20000e+00
422	4.22000e-02	6.51163e-01	1.97672e+00	4.40000e+00
423	4.23000e-02	6.51294e-01	2.17372e+00	4.60000e+00
424	4.24000e-02	6.51463e-01	2.37748e+00	4.80000e+00
425	4.25000e-02	6.51562e-01	2.57429e+00	5.00000e+00
426	4.26000e-02	6.51863e-01	2.77612e+00	5.20000e+00
427	4.27000e-02	6.52325e-01	2.97957e+00	5.40000e+00
428	4.28000e-02	6.52779e-01	3.17438e+00	5.60000e+00
429	4.29000e-02	6.53411e-01	3.37932e+00	5.80000e+00
430	4.30000e-02	6.53968e-01	3.57564e+00	6.00000e+00
431	4.31000e-02	6.54438e-01	3.77528e+00	6.20000e+00
432	4.32000e-02	6.54916e-01	3.97651e+00	6.40000e+00
433	4.33000e-02	6.55527e-01	4.17935e+00	6.60000e+00
434	4.34000e-02	6.56014e-01	4.37869e+00	6.80000e+00
435	4.35000e-02	6.56555e-01	4.57622e+00	7.00000e+00
436	4.36000e-02	6.57152e-01	4.77707e+00	7.20000e+00
437	4.37000e-02	6.57849e-01	4.97781e+00	7.40000e+00
438	4.38000e-02	6.58571e-01	5.18015e+00	7.60000e+00
439	4.39000e-02	6.59028e-01	5.37560e+00	7.80000e+00
440	4.40000e-02	6.59522e-01	5.58284e+00	8.00000e+00
441	4.41000e-02	6.59989e-01	5.77809e+00	8.20000e+00
442	4.42000e-02	6.60440e-01	5.98174e+00	8.40000e+00
443	4.43000e-02	6.60890e-01	6.18189e+00	8.60000e+00
444	4.44000e-02	6.61247e-01	6.37855e+00	8.80000e+00
445	4.45000e-02	6.61691e-01	6.58190e+00	9.00000e+00
446	4.46000e-02	6.62102e-01	6.78345e+00	9.20000e+00
447	4.47000e-02	6.62365e-01	6.98490e+00	9.40000e+00
448	4.48000e-02	6.62647e-01	7.18626e+00	9.60000e+00
449	4.49000e-02	6.62685e-01	7.38245e+00	9.80000e+00
450	4.50000e-02	6.62770e-01	7.58361e+00	1.00000e+01
451	4.51000e-02	6.63144e-01	7.78805e+00	1.02000e+01
452	4.52000e-02	6.63423e-01	7.98395e+00	1.04000e+01
453	4.53000e-02	6.63632e-01	8.18482e+00	1.06000e+01
454	4.54000e-02	6.63891e-01	8.38560e+00	1.08000e+01
455	4.55000e-02	6.64076e-01	8.58458e+00	1.10000e+01
456	4.56000e-02	6.64403e-01	8.78685e+00	1.12000e+01
457	4.57000e-02	6.64800e-01	8.98396e+00	1.14000e+01
458	4.58000e-02	6.65360e-01	9.18771e+00	1.16000e+01
459	4.59000e-02	6.65888e-01	9.38632e+00	1.18000e+01
460	4.60000e-02	6.66427e-01	9.58484e+00	1.20000e+01
461	4.61000e-02	6.66933e-01	9.78830e+00	1.22000e+01
462	4.62000e-02	6.67471e-01	9.98830e+00	1.24000e+01
463	4.63000e-02	6.67805e-01	1.01899e+01	1.26000e+01
464	4.64000e-02	6.68244e-01	1.03931e+01	1.28000e+01
465	4.65000e-02	6.68743e-01	1.05894e+01	1.30000e+01
466	4.66000e-02	6.69157e-01	1.07890e+01	1.32000e+01
467	4.67000e-02	6.69501e-01	1.09886e+01	1.34000e+01
468	4.68000e-02	6.69939e-01	1.11880e+01	1.36000e+01
469	4.69000e-02	6.70360e-01	1.13890e+01	1.38000e+01
470	4.70000e-02	6.70689e-01	1.15849e+01	1.40000e+01
471	4.71000e-02	6.70828e-01	1.17891e+01	1.42000e+01
472	4.72000e-02	6.71049e-01	1.19881e+01	1.44000e+01
473	4.73000e-02	6.71267e-01	1.21904e+01	1.46000e+01
474	4.74000e-02	6.71563e-01	1.23860e+01	1.48000e+01
475	4.75000e-02	6.71994e-01	1.25881e+01	1.50000e+01
476	4.76000e-02	6.72281e-01	1.27884e+01	1.52000e+01
477	4.77000e-02	6.72856e-01	1.29904e+01	1.54000e+01
478	4.78000e-02	6.73418e-01	1.31922e+01	1.56000e+01
479	4.79000e-02	6.73928e-01	1.33856e+01	1.58000e+01
480	4.80000e-02	6.74406e-01	1.35956e+01	1.60000e+01
481	4.81000e-02	6.74743e-01	1.37921e+01	1.62000e+01
482	4.82000e-02	6.75244e-01	1.39903e+01	1.64000e+01
483	4.83000e-02	6.75637e-01	1.41916e+01	1.66000e+01
484	4.84000e-02	6.75880e-01	1.43929e+01	1.68000e+01
485	4.85000e-02	6.76328e-01	1.45974e+01	1.70000e+01
486	4.86000e-02	6.77036e-01	1.47935e+01	1.72000e+01
487	4.87000e-02	6.77656e-01	1.49961e+01	1.74000e+01
488	4.88000e-02	6.78103e-01	1.51954e+01	1.76000e+01
489	4.89000e-02	6.78213e-01	1.53945e+01	1.78000e+01
490	4.90000e-02	6.78339e-01	1.55952e+01	1.80000e+01
491	4.91000e-02	6.78495e-01	1.57975e+01	1.82000e+01
492	4.92000e-02	6.78778e-01	1.59914e+01	1.84000e+01
493	4.93000e-02	6.79211e-01	1.61951e+01	1.86000e+01
494	4.94000e-02	6.79406e-01	1.63988e+01	1.88000e+01
495	4.95000e-02	6.79793e-01	1.65990e+01	1.90000e+01
496	4.96000e-02	6.80235e-01	1.67975e+01	1.92000e+01
497	4.97000e-02	6.80523e-01	1.69976e+01	1.94000e+01
498	4.98000e-02	6.80807e-01	1.71959e+01	1.96000e+01
499	4.99000e-02	6.81273e-01	1.73975e+01	1.98000e+01
500	5.00000e-02	6.81730e-01	1.75956e+01	2.00000e+01
501	5.01000e-02	6.82170e-01	1.77969e+01	2.02000e+01
502	5.02000e-02	6.82707e-01	1.79966e+01	2.04000e+01
503	5.03000e-02	6.83068e-01	1.81977e+01	2.06000e+01
504	5.04000e-02	6.83377e-01	1.84004e+01	2.08000e+01
505	5.05000e-02	6.83524e-01	1.85948e+01	2.10000e+01
506	5.06000e-02	6.83770e-01	1.87924e+01	2.12000e+01
507	5.07000e-02	6.84071e-01	1.90031e+01	2.14000e+01
508	5.08000e-02	6.84219e-01	1.91956e+01	2.16000e+01
509	5.09000e-02	6.84750e-01	1.93979e+01	2.18000e+01
510	5.10000e-02	6.85341e-01	1.95968e+01	2.20000e+01
511	5.11000e-02	6.85895e-01	1.98005e+01	2.22000e+01
512	5.12000e-02	6.86351e-01	2.00041e+01	2.24000e+01
513	5.13000e-02	6.86692e-01	2.02027e+01	2.26000e+01
514	5.14000e-02	6.87182e-01	2.03996e+01	2.28000e+01
515	5.15000e-02	6.87720e-01	2.06013e+01	2.30000e+01
516	5.16000e-02	6.87965e-01	2.07997e+01	2.32000e+01
517	5.17000e-02	6.88305e-01	2.10045e+01	2.34000e+01
518	5.18000e-02	6.88543e-01	2.12010e+01	2.36000e+01
519	5.19000e-02	6.88588e-01	2.14024e+01	2.38000e+01
520	5.20000e-02	6.88684e-01	2.16004e+01	2.40000e+01
521	5.21000e-02	6.88857e-01	2.18000e+01	2.42000e+01
522	5.22000e-02	6.88951e-01	2.20059e+01	2.44000e+01
523	5.23000e-02	6.89197e-01	2.22004e+01	2.46000e+01
524	5.24000e-02	6.89576e-01	2.24030e+01	2.48000e+01
525	5.25000e-02	6.89957e-01	2.26038e+01	2.50000e+01
526	5.26000e-02	6.90273e-01	2.28029e+01	2.52000e+01
527	5.27000e-02	6.90654e-01	2.30019e+01	2.54000e+01
528	5.28000e-02	6.91145e-01	2.32057e+01	2.56000e+01
529	5.29000e-02	6.91574e-01	2.34062e+01	2.58000e+01
530	5.30000e-02	6.92026e-01	2.36049e+01	2.60000e+01
531	5.31000e-02	6.92477e-01	2.38020e+01	2.62000e+01
532	5.32000e-02	6.93026e-01	2.40022e+01	2.64000e+01
533	5.33000e-02	6.93646e-01	2.42072e+01	2.66000e+01
534	5.34000e-02	6.94201e-01	2.44040e+01	2.68000e+01
535	5.35000e-02	6.94688e-01	2.46055e+01	2.70000e+01
536	5.36000e-02	6.95155e-01	2.48054e+01	2.72000e+01
537	5.37000e-02	6.95626e-01	2.50084e+01	2.74000e+01
538	5.38000e-02	6.96207e-01	2.52048e+01	2.76000e+01
539	5.39000e-02	6.96590e-01	2.54060e+01	2.78000e+01
540	5.40000e-02	6.96805e-01	2.56088e+01	2.80000e+01
541	5.41000e-02	6.97132e-01	2.58050e+01	2.82000e+01
542	5.42000e-02	6.97344e-01	2.60027e+01	2.84000e+01
543	5.43000e-02	6.97624e-01	2.62052e+01	2.86000e+01
544	5.44000e-02	6.97815e-01	2.64060e+01	2.88000e+01
545	5.45000e-02	6.98006e-01	2.66050e+01	2.90000e+01
546	5.46000e-02	6.98309e-01	2.68056e+01	2.92000e+01
547	5.47000e-02	6.98516e-01	2.70078e+01	2.94000e+01
548	5.48000e-02	6.98811e-01	2.72034e+01	2.96000e+01
549	5.49000e-02	6.99242e-01	2.74102e+01	2.98000e+01
550	5.50000e-02	6.99839e-01	2.76088e+01	3.00000e+01
551	5.51000e-02	7.00399e-01	2.78058e+01	3.02000e+01
552	5.52000e-02	7.00756e-01	2.80091e+01	3.04000e+01
553	5.53000e-02	7.01051e-01	2.82075e+01	3.06000e+01
554	5.54000e-02	7.01444e-01	2.84074e+01	3.08000e+01
555	5.55000e-02	7.01731e-01	2.86121e+01	3.10000e+01
556	5.56000e-02	7.02034e-01	2.88070e+01	3.12000e+01
557	5.57000e-02	7.02524e-01	2.90082e+01	3.14000e+01
558	5.58000e-02	7.02945e-01	2.92110e+01	3.16000e+01
559	5.59000e-02	7.03379e-01	2.94089e+01	3.18000e+01
560	5.60000e-02	7.03826e-01	2.96099e+01	3.20000e+01
561	5.61000e-02	7.04179e-01	2.98077e+01	3.22000e+01
562	5.62000e-02	7.04400e-01	3.00101e+01	3.24000e+01
563	5.63000e-02	7.04690e-01	3.02093e+01	3.26000e+01
564	5.64000e-02	7.05081e-01	3.04083e+01	3.28000e+01
565	5.65000e-02	7.05619e-01	3.06105e+01	3.30000e+01
566	5.66000e-02	7.06010e-01	3.08078e+01	3.32000e+01
567	5.67000e-02	7.06218e-01	3.10066e+01	3.34000e+01
568	5.68000e-02	7.06475e-01	3.12134e+01	3.36000e+01
569	5.69000e-02	7.06555e-01	3.14072e+01	3.38000e+01
570	5.70000e-02	7.06762e-01	3.16090e+01	3.40000e+01
571	5.71000e-02	7.07084e-01	3.18123e+01	3.42000e+01
572	5.72000e-02	7.07420e-01	3.20091e+01	3.44000e+01
573	5.73000e-02	7.07949e-01	3.22106e+01	3.46000e+01
574	5.74000e-02	7.08254e-01	3.24136e+01	3.48000e+01
575	5.75000e-02	7.08502e-01	3.26086e+01	3.50000e+01
576	5.76000e-02	7.08920e-01	3.28115e+01	3.52000e+01
577	5.77000e-02	7.09336e-01	3.30126e+01	3.54000e+01
578	5.78000e-02	7.09689e-01	3.32105e+01	3.56000e+01
579	5.79000e-02	7.10044e-01	3.34068e+01	3.58000e+01
580	5.80000e-02	7.10647e-01	3.36125e+01	3.60000e+01
581	5.81000e-02	7.11314e-01	3.38117e+01	3.62000e+01
582	5.82000e-02	7.11877e-01	3.40141e+01	3.64000e+01
583	5.83000e-02	7.12319e-01	3.42132e+01	3.66000e+01
584	5.84000e-02	7.12600e-01	3.44138e+01	3.68000e+01
585	5.85000e-02	7.12949e-01	3.46111e+01	3.70000e+01
586	5.86000e-02	7.13382e-01	3.48131e+01	3.72000e+01
587	5.87000e-02	7.13696e-01	3.50151e+01	3.74000e+01
588	5.88000e-02	7.13847e-01	3.52106e+01	3.76000e+01
589	5.89000e-02	7.14220e-01	3.54108e+01	3.78000e+01
590	5.90000e-02	7.14761e-01	3.56125e+01	3.80000e+01
591	5.91000e-02	7.15162e-01	3.58141e+01	3.82000e+01
592	5.92000e-02	7.15729e-01	3.60124e+01	3.84000e+01
593	5.93000e-02	7.16107e-01	3.62139e+01	3.86000e+01
594	5.94000e-02	7.16413e-01	3.64120e+01	3.88000e+01
595	5.95000e-02	7.16753e-01	3.66117e+01	3.90000e+01
596	5.96000e-02	7.17058e-01	3.68145e+01	3.92000e+01
597	5.97000e-02	7.17423e-01	3.70125e+01	3.94000e+01
598	5.98000e-02	7.17656e-01	3.72135e+01	3.96000e+01
599	5.99000e-02	7.17865e-01	3.74113e+01	3.98000e+01
600	6.00000e-02	7.18101e-01	3.76122e+01	4.00000e+01
601	6.01000e-02	7.18300e-01	3.78161e+01	4.02000e+01
602	6.02000e-02	7.18656e-01	3.80137e+01	4.04000e+01
603	6.03000e-02	7.18898e-01	3.82159e+01	4.06000e+01
604	6.04000e-02	7.19204e-01	3.84133e+01	4.08000e+01
605	6.05000e-02	7.19797e-01	3.86153e+01	4.10000e+01
606	6.06000e-02	7.20079e-01	3.88141e+01	4.12000e+01
607	6.07000e-02	7.20312e-01	3.90160e+01	4.14000e+01
608	6.08000e-02	7.20627e-01	3.92162e+01	4.16000e+01
609	6.09000e-02	7.21048e-01	3.94148e+01	4.18000e+01
610	6.10000e-02	7.21502e-01	3.96148e+01	4.20000e+01
611	6.11000e-02	7.21849e-01	3.98164e+01	4.22000e+01
612	6.12000e-02	7.22385e-01	4.00179e+01	4.24000e+01
613	6.13000e-02	7.22962e-01	4.02161e+01	4.26000e+01
614	6.14000e-02	7.23585e-01	4.04159e+01	4.28000e+01
615	6.15000e-02	7.24162e-01	4.06171e+01	4.30000e+01
616	6.16000e-02	7.24566e-01	4.08198e+01	4.32000e+01
617	6.17000e-02	7.24955e-01	4.10178e+01	4.34000e+01
618	6.18000e-02	7.25191e-01	4.12188e+01	4.36000e+01
619	6.19000e-02	7.25362e-01	4.14228e+01	4.38000e+01
620	6.20000e-02	7.25368e-01	4.16158e+01	4.40000e+01
621	6.21000e-02	7.25710e-01	4.18166e+01	4.42000e+01
622	6.22000e-02	7.26035e-01	4.20204e+01	4.44000e+01
623	6.23000e-02	7.26107e-01	4.22241e+01	4.46000e+01
624	6.24000e-02	7.26244e-01	4.24215e+01	4.48000e+01
625	6.25000e-02	7.26456e-01	4.26235e+01	4.50000e+01
626	6.26000e-02	7.26755e-01	4.28238e+01	4.52000e+01
627	6.27000e-02	7.27171e-01	4.30194e+01	4.54000e+01
628	6.28000e-02	7.27615e-01	4.32196e+01	4.56000e+01
629	6.29000e-02	7.28201e-01	4.34198e+01	4.58000e+01
630	6.30000e-02	7.28861e-01	4.36214e+01	4.60000e+01
631	6.31000e-02	7.29456e-01	4.38213e+01	4.62000e+01
632	6.32000e-02	7.29969e-01	4.40212e+01	4.64000e+01
633	6.33000e-02	7.30262e-01	4.42164e+01	4.66000e+01
634	6.34000e-02	7.30562e-01	4.44177e+01	4.68000e+01
635	6.35000e-02	7.30872e-01	4.46204e+01	4.70000e+01
636	6.36000e-02	7.31075e-01	4.48216e+01	4.72000e+01
637	6.37000e-02	7.31441e-01	4.50195e+01	4.74000e+01
638	6.38000e-02	7.31629e-01	4.52205e+01	4.76000e+01
639	6.39000e-02	7.31938e-01	4.54230e+01	4.78000e+01
640	6.40000e-02	7.32272e-01	4.56222e+01	4.80000e+01
641	6.41000e-02	7.32598e-01	4.58214e+01	4.82000e+01
642	6.42000e-02	7.32827e-01	4.60252e+01	4.84000e+01
643	6.43000e-02	7.33094e-01	4.62196e+01	4.86000e+01
644	6.44000e-02	7.33397e-01	4.64201e+01	4.88000e+01
645	6.45000e-02	7.33589e-01	4.66205e+01	4.90000e+01
646	6.46000e-02	7.33730e-01	4.68224e+01	4.92000e+01
647	6.47000e-02	7.33948e-01	4.70212e+01	4.94000e+01
648	6.48000e-02	7.34153e-01	4.72245e+01	4.96000e+01
649	6.49000e-02	7.34241e-01	4.74200e+01	4.98000e+01
650	6.50000e-02	7.34599e-01	4.76247e+01	5.00000e+01
651	6.51000e-02	7.35074e-01	4.78216e+01	5.02000e+01
652	6.52000e-02	7.35620e-01	4.80261e+01	5.04000e+01
653	6.53000e-02	7.36274e-01	4.82244e+01	5.06000e+01
654	6.54000e-02	7.36765e-01	4.84241e+01	5.08000e+01
655	6.55000e-02	7.36993e-01	4.86238e+01	5.10000e+01
656	6.56000e-02	7.37379e-01	4.88249e+01	5.12000e+01
657	6.57000e-02	7.37629e-01	4.90245e+01	5.14000e+01
658	6.58000e-02	7.37900e-01	4.92239e+01	5.16000e+01
659	6.59000e-02	7.38392e-01	4.94248e+01	5.18000e+01
660	6.60000e-02	7.38950e-01	4.96210e+01	5.20000e+01
661	6.61000e-02	7.39548e-01	4.98249e+01	5.22000e+01
662	6.62000e-02	7.39917e-01	5.00287e+01	5.24000e+01
663	6.63000e-02	7.40358e-01	5.02246e+01	5.26000e+01
664	6.64000e-02	7.40925e-01	5.04267e+01	5.28000e+01
665	6.65000e-02	7.41491e-01	5.06287e+01	5.30000e+01
666	6.66000e-02	7.42232e-01	5.08245e+01	5.32000e+01
667	6.67000e-02	7.42848e-01	5.10248e+01	5.34000e+01
668	6.68000e-02	7.43101e-01	5.12235e+01	5.36000e+01
669	6.69000e-02	7.43291e-01	5.14267e+01	5.38000e+01
670	6.70000e-02	7.43380e-01	5.16237e+01	5.40000e+01
671	6.71000e-02	7.43462e-01	5.18253e+01	5.42000e+01
672	6.72000e-02	7.43667e-01	5.20268e+01	5.44000e+01
673	6.73000e-02	7.43928e-01	5.22220e+01	5.46000e+01
674	6.74000e-02	7.44258e-01	5.24233e+01	5.48000e+01
675	6.75000e-02	7.44555e-01	5.26277e+01	5.50000e+01
676	6.76000e-02	7.44626e-01	5.28288e+01	5.52000e+01
677	6.77000e-02	7.44683e-01	5.30284e+01	5.54000e+01
678	6.78000e-02	7.44954e-01	5.32248e+01	5.56000e+01
679	6.79000e-02	7.45215e-01	5.34258e+01	5.58000e+01
680	6.80000e-02	7.45437e-01	5.36282e+01	5.60000e+01
681	6.81000e-02	7.45609e-01	5.38274e+01	5.62000e+01
682	6.82000e-02	7.46005e-01	5.40282e+01	5.64000e+01
683	6.83000e-02	7.46375e-01	5.42258e+01	5.66000e+01
684	6.84000e-02	7.46769e-01	5.44279e+01	5.68000e+01
685	6.85000e-02	7.47227e-01	5.46253e+01	5.70000e+01
686	6.86000e-02	7.47599e-01	5.48288e+01	5.72000e+01
687	6.87000e-02	7.47944e-01	5.50246e+01	5.74000e+01
688	6.88000e-02	7.48340e-01	5.52279e+01	5.76000e+01
689	6.89000e-02	7.48686e-01	5.54281e+01	5.78000e+01
690	6.90000e-02	7.49065e-01	5.56252e+01	5.80000e+01
691	6.91000e-02	7.49309e-01	5.58268e+01	5.82000e+01
692	6.92000e-02	7.49722e-01	5.60283e+01	5.84000e+01
693	6.93000e-02	7.50119e-01	5.62298e+01	5.86000e+01
694	6.94000e-02	7.50572e-01	5.64296e+01	5.88000e+01
695	6.95000e-02	7.51052e-01	5.66263e+01	5.90000e+01
696	6.96000e-02	7.51513e-01	5.68291e+01	5.92000e+01
697	6.97000e-02	7.51983e-01	5.70287e+01	5.94000e+01
698	6.98000e-02	7.52538e-01	5.72298e+01	5.96000e+01
699	6.99000e-02	7.53041e-01	5.74293e+01	5.98000e+01
700	7.00000e-02	7.53490e-01	5.76272e+01	6.00000e+01
701	7.01000e-02	7.54085e-01	5.78265e+01	6.02000e+01
702	7.02000e-02	7.54398e-01	5.80288e+01	6.04000e+01
703	7.03000e-02	7.54947e-01	5.82295e+01	6.06000e+01
704	7.04000e-02	7.55411e-01	5.84287e+01	6.08000e+01
705	7.05000e-02	7.55607e-01	5.86292e+01	6.10000e+01
706	7.06000e-02	7.55724e-01	5.88313e+01	6.12000e+01
707	7.07000e-02	7.55737e-01	5.90317e+01	6.14000e+01
708	7.08000e-02	7.55829e-01	5.92320e+01	6.16000e+01
709	7.09000e-02	7.56185e-01	5.94338e+01	6.18000e+01
710	7.10000e-02	7.56673e-01	5.96310e+01	6.20000e+01
711	7.11000e-02	7.57163e-01	5.98342e+01	6.22000e+01
712	7.12000e-02	7.57577e-01	6.00358e+01	6.24000e+01
713	7.13000e-02	7.57976e-01	6.02327e+01	6.26000e+01
714	7.14000e-02	7.58289e-01	6.04342e+01	6.28000e+01
715	7.15000e-02	7.58721e-01	6.06325e+01	6.30000e+01
716	7.16000e-02	7.59052e-01	6.08338e+01	6.32000e+01
717	7.17000e-02	7.59601e-01	6.10366e+01	6.34000e+01
718	7.18000e-02	7.60132e-01	6.12347e+01	6.36000e+01
719	7.19000e-02	7.60656e-01	6.14343e+01	6.38000e+01
720	7.20000e-02	7.60887e-01	6.16323e+01	6.40000e+01
721	7.21000e-02	7.60978e-01	6.18332e+01	6.42000e+01
722	7.22000e-02	7.61261e-01	6.20265e+01	6.44000e+01
723	7.23000e-02	7.61577e-01	6.22319e+01	6.46000e+01
724	7.24000e-02	7.61824e-01	6.24311e+01	6.48000e+01
725	7.25000e-02	7.62165e-01	6.26302e+01	6.50000e+01
726	7.26000e-02	7.62463e-01	6.28354e+01	6.52000e+01
727	7.27000e-02	7.62745e-01	6.30268e+01	6.54000e+01
728	7.28000e-02	7.62869e-01	6.32348e+01	6.56000e+01
729	7.29000e-02	7.62885e-01	6.34307e+01	6.58000e+01
730	7.30000e-02	7.62833e-01	6.36295e+01	6.60000e+01
731	7.31000e-02	7.62866e-01	6.38312e+01	6.62000e+01
732	7.32000e-02	7.63006e-01	6.40254e+01	6.64000e+01
733	7.33000e-02	7.63396e-01	6.42300e+01	6.66000e+01
734	7.34000e-02	7.64105e-01	6.44345e+01	6.68000e+01
735	7.35000e-02	7.64945e-01	6.46285e+01	6.70000e+01
736	7.36000e-02	7.65897e-01	6.48314e+01	6.72000e+01
737	7.37000e-02	7.66605e-01	6.50327e+01	6.74000e+01
738	7.38000e-02	7.67148e-01	6.52309e+01	6.76000e+01
739	7.39000e-02	7.67490e-01	6.54351e+01	6.78000e+01
740	7.40000e-02	7.67731e-01	6.56317e+01	6.80000e+01
741	7.41000e-02	7.68123e-01	6.58298e+01	6.82000e+01
742	7.42000e-02	7.68458e-01	6.60308e+01	6.84000e+01
743	7.43000e-02	7.68792e-01	6.62317e+01	6.86000e+01
744	7.44000e-02	7.69141e-01	6.64325e+01	6.88000e+01
745	7.45000e-02	7.69248e-01	6.66333e+01	6.90000e+01
746	7.46000e-02	7.69130e-01	6.68310e+01	6.92000e+01
747	7.47000e-02	7.68861e-01	6.70331e+01	6.94000e+01
748	7.48000e-02	7.68692e-01	6.72322e+01	6.96000e+01
749	7.49000e-02	7.68666e-01	6.74282e+01	6.98000e+01
750	7.50000e-02	7.68630e-01	6.76316e+01	7.00000e+01
751	7.51000e-02	7.68871e-01	6.78320e+01	7.02000e+01
752	7.52000e-02	7.69035e-01	6.80337e+01	7.04000e+01
753	7.53000e-02	7.69183e-01	6.82295e+01	7.06000e+01
754	7.54000e-02	7.69417e-01	6.84311e+01	7.08000e+01
755	7.55000e-02	7.69825e-01	6.86297e+01	7.10000e+01
756	7.56000e-02	7.70334e-01	6.88282e+01	7.12000e+01
757	7.57000e-02	7.70920e-01	6.90282e+01	7.14000e+01
758	7.58000e-02	7.71489e-01	6.92310e+01	7.16000e+01
759	7.59000e-02	7.72006e-01	6.94324e+01	7.18000e+01
760	7.60000e-02	7.72390e-01	6.96321e+01	7.20000e+01
761	7.61000e-02	7.72882e-01	6.98333e+01	7.22000e+01
762	7.62000e-02	7.73478e-01	7.00284e+01	7.24000e+01
763	7.63000e-02	7.74123e-01	7.02309e+01	7.26000e+01
764	7.64000e-02	7.74786e-01	7.04319e+01	7.28000e+01
765	7.65000e-02	7.75449e-01	7.06328e+01	7.30000e+01
766	7.66000e-02	7.76019e-01	7.08321e+01	7.32000e+01
767	7.67000e-02	7.76328e-01	7.10299e+01	7.34000e+01
768	7.68000e-02	7.76595e-01	7.12306e+01	7.36000e+01
769	7.69000e-02	7.76706e-01	7.14327e+01	7.38000e+01
770	7.70000e-02	7.76873e-01	7.16348e+01	7.40000e+01
771	7.71000e-02	7.77334e-01	7.18368e+01	7.42000e+01
772	7.72000e-02	7.77788e-01	7.20312e+01	7.44000e+01
773	7.73000e-02	7.78065e-01	7.22361e+01	7.46000e+01
774	7.74000e-02	7.78223e-01	7.24334e+01	7.48000e+01
775	7.75000e-02	7.78348e-01	7.26321e+01	7.50000e+01
776	7.76000e-02	7.78601e-01	7.28367e+01	7.52000e+01
777	7.77000e-02	7.78833e-01	7.30368e+01	7.54000e+01
778	7.78000e-02	7.79339e-01	7.32339e+01	7.56000e+01
779	7.79000e-02	7.79943e-01	7.34339e+01	7.58000e+01
780	7.80000e-02	7.80447e-01	7.36308e+01	7.60000e+01
781	7.81000e-02	7.80801e-01	7.38336e+01	7.62000e+01
782	7.82000e-02	7.80841e-01	7.40348e+01	7.64000e+01
783	7.83000e-02	7.80907e-01	7.42345e+01	7.66000e+01
784	7.84000e-02	7.81033e-01	7.44327e+01	7.68000e+01
785	7.85000e-02	7.81336e-01	7.46322e+01	7.70000e+01
786	7.86000e-02	7.81832e-01	7.48332e+01	7.72000e+01
787	7.87000e-02	7.82371e-01	7.50326e+01	7.74000e+01
788	7.88000e-02	7.82730e-01	7.52305e+01	7.76000e+01
789	7.89000e-02	7.83033e-01	7.54343e+01	7.78000e+01
790	7.90000e-02	7.83354e-01	7.56335e+01	7.80000e+01
791	7.91000e-02	7.83563e-01	7.58327e+01	7.82000e+01
792	7.92000e-02	7.83891e-01	7.60362e+01	7.84000e+01
793	7.93000e-02	7.84288e-01	7.62338e+01	7.86000e+01
794	7.94000e-02	7.84725e-01	7.64328e+01	7.88000e+01
795	7.95000e-02	7.85163e-01	7.66346e+01	7.90000e+01
796	7.96000e-02	7.85422e-01	7.68305e+01	7.92000e+01
797	7.97000e-02	7.85633e-01	7.70352e+01	7.94000e+01
798	7.98000e-02	7.85834e-01	7.72369e+01	7.96000e+01
799	7.99000e-02	7.85961e-01	7.74355e+01	7.98000e+01
800	8.00000e-02	7.86460e-01	7.76385e+01	8.00000e+01
