Index	t	Heat Flow	Ts	Tr
984	9.84000e-02	8.67829e-01	1.14209e+02	1.16800e+02
985	9.85000e-02	8.67870e-01	1.14414e+02	1.17000e+02
986	9.86000e-02	8.68223e-01	1.14608e+02	1.17200e+02
987	9.87000e-02	8.68672e-01	1.14812e+02	1.17400e+02
988	9.88000e-02	8.68997e-01	1.15009e+02	1.17600e+02
989	9.89000e-02	8.69154e-01	1.15206e+02	1.17800e+02
990	9.90000e-02	8.69515e-01	1.15408e+02	1.18000e+02
991	9.91000e-02	8.70183e-01	1.15603e+02	1.18200e+02
992	9.92000e-02	8.70942e-01	1.15805e+02	1.18400e+02
993	9.93000e-02	8.71876e-01	1.16009e+02	1.18600e+02
994	9.94000e-02	8.72459e-01	1.16207e+02	1.18800e+02
995	9.95000e-02	8.72938e-01	1.16407e+02	1.19000e+02
996	9.96000e-02	8.73132e-01	1.16607e+02	1.19200e+02
997	9.97000e-02	8.73352e-01	1.16806e+02	1.19400e+02
998	9.98000e-02	8.73647e-01	1.17006e+02	1.19600e+02
999	9.99000e-02	8.73966e-01	1.17206e+02	1.19800e+02
1000	1.00000e-01	8.74310e-01	1.17409e+02	1.20000e+02
1001	1.00100e-01	8.74719e-01	1.17606e+02	1.20200e+02
1002	1.00200e-01	8.74974e-01	1.17808e+02	1.20400e+02
1003	1.00300e-01	8.74961e-01	1.18004e+02	1.20600e+02
1004	1.00400e-01	8.75138e-01	1.18206e+02	1.20800e+02
1005	1.00500e-01	8.75360e-01	1.18405e+02	1.21000e+02
1006	1.00600e-01	8.75482e-01	1.18606e+02	1.21200e+02
1007	1.00700e-01	8.75683e-01	1.18805e+02	1.21400e+02
1008	1.00800e-01	8.75861e-01	1.19007e+02	1.21600e+02
1009	1.00900e-01	8.75964e-01	1.19203e+02	1.21800e+02
1010	1.01000e-01	8.76025e-01	1.19402e+02	1.22000e+02
1011	1.01100e-01	8.76066e-01	1.19604e+02	1.22200e+02
1012	1.01200e-01	8.76159e-01	1.19802e+02	1.22400e+02
1013	1.01300e-01	8.76400e-01	1.20004e+02	1.22600e+02
1014	1.01400e-01	8.76636e-01	1.20203e+02	1.22800e+02
1015	1.01500e-01	8.76829e-01	1.20400e+02	1.23000e+02
1016	1.01600e-01	8.77140e-01	1.20603e+02	1.23200e+02
1017	1.01700e-01	8.77547e-01	1.20805e+02	1.23400e+02
1018	1.01800e-01	8.77839e-01	1.21001e+02	1.23600e+02
1019	1.01900e-01	8.78174e-01	1.21202e+02	1.23800e+02
1020	1.02000e-01	8.78596e-01	1.21402e+02	1.24000e+02
1021	1.02100e-01	8.79316e-01	1.21599e+02	1.24200e+02
1022	1.02200e-01	8.80125e-01	1.21798e+02	1.24400e+02
1023	1.02300e-01	8.80840e-01	1.22001e+02	1.24600e+02
1024	1.02400e-01	8.80996e-01	1.22198e+02	1.24800e+02
1025	1.02500e-01	8.80904e-01	1.22400e+02	1.25000e+02
1026	1.02600e-01	8.80866e-01	1.22600e+02	1.25200e+02
1027	1.02700e-01	8.80954e-01	1.22797e+02	1.25400e+02
1028	1.02800e-01	8.81265e-01	1.22998e+02	1.25600e+02
1029	1.02900e-01	8.81611e-01	1.23202e+02	1.25800e+02
1030	1.03000e-01	8.82056e-01	1.23398e+02	1.26000e+02
1031	1.03100e-01	8.82599e-01	1.23603e+02	1.26200e+02
1032	1.03200e-01	8.83017e-01	1.23800e+02	1.26400e+02
1033	1.03300e-01	8.83382e-01	1.24001e+02	1.26600e+02
1034	1.03400e-01	8.83784e-01	1.24202e+02	1.26800e+02
1035	1.03500e-01	8.83959e-01	1.24400e+02	1.27000e+02
1036	1.03600e-01	8.83974e-01	1.24601e+02	1.27200e+02
1037	1.03700e-01	8.84063e-01	1.24802e+02	1.27400e+02
1038	1.03800e-01	8.84239e-01	1.25000e+02	1.27600e+02
1039	1.03900e-01	8.84578e-01	1.25200e+02	1.27800e+02
1040	1.04000e-01	8.84771e-01	1.25402e+02	1.28000e+02
1041	1.04100e-01	8.84920e-01	1.25601e+02	1.28200e+02
1042	1.04200e-01	8.85248e-01	1.25799e+02	1.28400e+02
1043	1.04300e-01	8.85479e-01	1.25998e+02	1.28600e+02
1044	1.04400e-01	8.85737e-01	1.26196e+02	1.28800e+02
1045	1.04500e-01	8.86146e-01	1.26396e+02	1.29000e+02
1046	1.04600e-01	8.86458e-01	1.26595e+02	1.29200e+02
1047	1.04700e-01	8.86752e-01	1.26796e+02	1.29400e+02
1048	1.04800e-01	8.86954e-01	1.27000e+02	1.29600e+02
1049	1.04900e-01	8.87250e-01	1.27192e+02	1.29800e+02
1050	1.05000e-01	8.87542e-01	1.27396e+02	1.30000e+02
1051	1.05100e-01	8.87961e-01	1.27596e+02	1.30200e+02
1052	1.05200e-01	8.88221e-01	1.27796e+02	1.30400e+02
1053	1.05300e-01	8.88513e-01	1.27995e+02	1.30600e+02
1054	1.05400e-01	8.89058e-01	1.28196e+02	1.30800e+02
1055	1.05500e-01	8.89549e-01	1.28394e+02	1.31000e+02
1056	1.05600e-01	8.89742e-01	1.28595e+02	1.31200e+02
1057	1.05700e-01	8.90029e-01	1.28795e+02	1.31400e+02
1058	1.05800e-01	8.90016e-01	1.28998e+02	1.31600e+02
1059	1.05900e-01	8.90149e-01	1.29197e+02	1.31800e+02
1060	1.06000e-01	8.90353e-01	1.29398e+02	1.32000e+02
1061	1.06100e-01	8.90641e-01	1.29596e+02	1.32200e+02
1062	1.06200e-01	8.90904e-01	1.29796e+02	1.32400e+02
1063	1.06300e-01	8.91317e-01	1.29994e+02	1.32600e+02
1064	1.06400e-01	8.91538e-01	1.30197e+02	1.32800e+02
1065	1.06500e-01	8.91750e-01	1.30397e+02	1.33000e+02
1066	1.06600e-01	8.92046e-01	1.30596e+02	1.33200e+02
1067	1.06700e-01	8.92368e-01	1.30797e+02	1.33400e+02
1068	1.06800e-01	8.92698e-01	1.30999e+02	1.33600e+02
1069	1.06900e-01	8.93272e-01	1.31198e+02	1.33800e+02
1070	1.07000e-01	8.93701e-01	1.31400e+02	1.34000e+02
1071	1.07100e-01	8.93884e-01	1.31595e+02	1.34200e+02
1072	1.07200e-01	8.94064e-01	1.31797e+02	1.34400e+02
1073	1.07300e-01	8.94169e-01	1.31996e+02	1.34600e+02
1074	1.07400e-01	8.94183e-01	1.32193e+02	1.34800e+02
1075	1.07500e-01	8.94252e-01	1.32395e+02	1.35000e+02
1076	1.07600e-01	8.94268e-01	1.32594e+02	1.35200e+02
1077	1.07700e-01	8.94300e-01	1.32791e+02	1.35400e+02
1078	1.07800e-01	8.94332e-01	1.32994e+02	1.35600e+02
1079	1.07900e-01	8.94394e-01	1.33193e+02	1.35800e+02
1080	1.08000e-01	8.94406e-01	1.33393e+02	1.36000e+02
1081	1.08100e-01	8.94710e-01	1.33592e+02	1.36200e+02
1082	1.08200e-01	8.95058e-01	1.33794e+02	1.36400e+02
1083	1.08300e-01	8.95505e-01	1.33991e+02	1.36600e+02
1084	1.08400e-01	8.96260e-01	1.34194e+02	1.36800e+02
1085	1.08500e-01	8.97241e-01	1.34391e+02	1.37000e+02
1086	1.08600e-01	8.97923e-01	1.34594e+02	1.37200e+02
1087	1.08700e-01	8.98289e-01	1.34795e+02	1.37400e+02
1088	1.08800e-01	8.98358e-01	1.34996e+02	1.37600e+02
1089	1.08900e-01	8.98511e-01	1.35193e+02	1.37800e+02
1090	1.09000e-01	8.98951e-01	1.35392e+02	1.38000e+02
1091	1.09100e-01	8.99247e-01	1.35592e+02	1.38200e+02
1092	1.09200e-01	8.99650e-01	1.35790e+02	1.38400e+02
1093	1.09300e-01	9.00092e-01	1.35993e+02	1.38600e+02
1094	1.09400e-01	9.00350e-01	1.36191e+02	1.38800e+02
1095	1.09500e-01	9.00509e-01	1.36389e+02	1.39000e+02
1096	1.09600e-01	9.00679e-01	1.36590e+02	1.39200e+02
1097	1.09700e-01	9.00923e-01	1.36793e+02	1.39400e+02
1098	1.09800e-01	9.01170e-01	1.36990e+02	1.39600e+02
1099	1.09900e-01	9.01675e-01	1.37190e+02	1.39800e+02
1100	1.10000e-01	9.01944e-01	1.37392e+02	1.40000e+02
1101	1.10100e-01	9.02240e-01	1.37591e+02	1.40200e+02
1102	1.10200e-01	9.02387e-01	1.37793e+02	1.40400e+02
1103	1.10300e-01	9.02420e-01	1.37993e+02	1.40600e+02
1104	1.10400e-01	9.02456e-01	1.38189e+02	1.40800e+02
1105	1.10500e-01	9.02351e-01	1.38392e+02	1.41000e+02
1106	1.10600e-01	9.02457e-01	1.38588e+02	1.41200e+02
1107	1.10700e-01	9.02689e-01	1.38790e+02	1.41400e+02
1108	1.10800e-01	9.03149e-01	1.38990e+02	1.41600e+02
1109	1.10900e-01	9.03506e-01	1.39191e+02	1.41800e+02
1110	1.11000e-01	9.03967e-01	1.39391e+02	1.42000e+02
1111	1.11100e-01	9.04536e-01	1.39593e+02	1.42200e+02
1112	1.11200e-01	9.04882e-01	1.39787e+02	1.42400e+02
1113	1.11300e-01	9.05215e-01	1.39990e+02	1.42600e+02
1114	1.11400e-01	9.05357e-01	1.40189e+02	1.42800e+02
1115	1.11500e-01	9.05472e-01	1.40388e+02	1.43000e+02
1116	1.11600e-01	9.05659e-01	1.40586e+02	1.43200e+02
1117	1.11700e-01	9.06185e-01	1.40789e+02	1.43400e+02
1118	1.11800e-01	9.06789e-01	1.40988e+02	1.43600e+02
1119	1.11900e-01	9.07566e-01	1.41186e+02	1.43800e+02
1120	1.12000e-01	9.08245e-01	1.41389e+02	1.44000e+02
1121	1.12100e-01	9.08521e-01	1.41587e+02	1.44200e+02
1122	1.12200e-01	9.08884e-01	1.41789e+02	1.44400e+02
1123	1.12300e-01	9.09162e-01	1.41990e+02	1.44600e+02
1124	1.12400e-01	9.09533e-01	1.42184e+02	1.44800e+02
1125	1.12500e-01	9.09885e-01	1.42387e+02	1.45000e+02
1126	1.12600e-01	9.10165e-01	1.42585e+02	1.45200e+02
1127	1.12700e-01	9.10278e-01	1.42788e+02	1.45400e+02
1128	1.12800e-01	9.10301e-01	1.42990e+02	1.45600e+02
1129	1.12900e-01	9.10400e-01	1.43189e+02	1.45800e+02
1130	1.13000e-01	9.10270e-01	1.43385e+02	1.46000e+02
1131	1.13100e-01	9.10167e-01	1.43587e+02	1.46200e+02
1132	1.13200e-01	9.10207e-01	1.43785e+02	1.46400e+02
1133	1.13300e-01	9.10452e-01	1.43988e+02	1.46600e+02
1134	1.13400e-01	9.10868e-01	1.44187e+02	1.46800e+02
1135	1.13500e-01	9.11252e-01	1.44383e+02	1.47000e+02
1136	1.13600e-01	9.11713e-01	1.44584e+02	1.47200e+02
1137	1.13700e-01	9.12324e-01	1.44788e+02	1.47400e+02
1138	1.13800e-01	9.12900e-01	1.44988e+02	1.47600e+02
1139	1.13900e-01	9.13344e-01	1.45188e+02	1.47800e+02
1140	1.14000e-01	9.13642e-01	1.45388e+02	1.48000e+02
1141	1.14100e-01	9.14010e-01	1.45590e+02	1.48200e+02
1142	1.14200e-01	9.14381e-01	1.45790e+02	1.48400e+02
1143	1.14300e-01	9.14890e-01	1.45989e+02	1.48600e+02
1144	1.14400e-01	9.15378e-01	1.46189e+02	1.48800e+02
1145	1.14500e-01	9.16152e-01	1.46388e+02	1.49000e+02
1146	1.14600e-01	9.16677e-01	1.46590e+02	1.49200e+02
1147	1.14700e-01	9.16919e-01	1.46791e+02	1.49400e+02
1148	1.14800e-01	9.17008e-01	1.46986e+02	1.49600e+02
1149	1.14900e-01	9.17050e-01	1.47189e+02	1.49800e+02
1150	1.15000e-01	9.17204e-01	1.47387e+02	1.50000e+02
1151	1.15100e-01	9.17355e-01	1.47584e+02	1.50200e+02
1152	1.15200e-01	9.17505e-01	1.47786e+02	1.50400e+02
1153	1.15300e-01	9.17621e-01	1.47984e+02	1.50600e+02
1154	1.15400e-01	9.17884e-01	1.48186e+02	1.50800e+02
1155	1.15500e-01	9.18200e-01	1.48386e+02	1.51000e+02
1156	1.15600e-01	9.18251e-01	1.48586e+02	1.51200e+02
1157	1.15700e-01	9.18319e-01	1.48784e+02	1.51400e+02
1158	1.15800e-01	9.18196e-01	1.48985e+02	1.51600e+02
1159	1.15900e-01	9.18210e-01	1.49180e+02	1.51800e+02
1160	1.16000e-01	9.18575e-01	1.49382e+02	1.52000e+02
1161	1.16100e-01	9.18999e-01	1.49581e+02	1.52200e+02
1162	1.16200e-01	9.19333e-01	1.49783e+02	1.52400e+02
1163	1.16300e-01	9.19446e-01	1.49982e+02	1.52600e+02
1164	1.16400e-01	9.19598e-01	1.50183e+02	1.52800e+02
1165	1.16500e-01	9.19640e-01	1.50382e+02	1.53000e+02
1166	1.16600e-01	9.19900e-01	1.50584e+02	1.53200e+02
1167	1.16700e-01	9.20521e-01	1.50784e+02	1.53400e+02
1168	1.16800e-01	9.21173e-01	1.50981e+02	1.53600e+02
1169	1.16900e-01	9.21792e-01	1.51184e+02	1.53800e+02
1170	1.17000e-01	9.22081e-01	1.51385e+02	1.54000e+02
1171	1.17100e-01	9.22252e-01	1.51585e+02	1.54200e+02
1172	1.17200e-01	9.22511e-01	1.51786e+02	1.54400e+02
1173	1.17300e-01	9.23041e-01	1.51985e+02	1.54600e+02
1174	1.17400e-01	9.23598e-01	1.52183e+02	1.54800e+02
1175	1.17500e-01	9.24062e-01	1.52384e+02	1.55000e+02
1176	1.17600e-01	9.24444e-01	1.52584e+02	1.55200e+02
1177	1.17700e-01	9.24566e-01	1.52782e+02	1.55400e+02
1178	1.17800e-01	9.24801e-01	1.52981e+02	1.55600e+02
1179	1.17900e-01	9.25044e-01	1.53182e+02	1.55800e+02
1180	1.18000e-01	9.25374e-01	1.53382e+02	1.56000e+02
1181	1.18100e-01	9.25912e-01	1.53583e+02	1.56200e+02
1182	1.18200e-01	9.26266e-01	1.53784e+02	1.56400e+02
1183	1.18300e-01	9.26646e-01	1.53983e+02	1.56600e+02
1184	1.18400e-01	9.27046e-01	1.54181e+02	1.56800e+02
1185	1.18500e-01	9.27384e-01	1.54381e+02	1.57000e+02
1186	1.18600e-01	9.27681e-01	1.54580e+02	1.57200e+02
1187	1.18700e-01	9.27874e-01	1.54783e+02	1.57400e+02
1188	1.18800e-01	9.27851e-01	1.54981e+02	1.57600e+02
1189	1.18900e-01	9.27775e-01	1.55180e+02	1.57800e+02
1190	1.19000e-01	9.27871e-01	1.55383e+02	1.58000e+02
1191	1.19100e-01	9.27931e-01	1.55577e+02	1.58200e+02
1192	1.19200e-01	9.28275e-01	1.55779e+02	1.58400e+02
1193	1.19300e-01	9.28642e-01	1.55983e+02	1.58600e+02
1194	1.19400e-01	9.28894e-01	1.56178e+02	1.58800e+02
1195	1.19500e-01	9.29184e-01	1.56381e+02	1.59000e+02
1196	1.19600e-01	9.29507e-01	1.56581e+02	1.59200e+02
1197	1.19700e-01	9.29884e-01	1.56780e+02	1.59400e+02
1198	1.19800e-01	9.30163e-01	1.56979e+02	1.59600e+02
1199	1.19900e-01	9.30575e-01	1.57181e+02	1.59800e+02
1200	1.20000e-01	9.30984e-01	1.57379e+02	1.60000e+02
1201	1.20100e-01	9.31624e-01	1.57577e+02	1.60200e+02
1202	1.20200e-01	9.32255e-01	1.57780e+02	1.60400e+02
1203	1.20300e-01	9.32638e-01	1.57981e+02	1.60600e+02
1204	1.20400e-01	9.33141e-01	1.58179e+02	1.60800e+02
1205	1.20500e-01	9.33617e-01	1.58379e+02	1.61000e+02
1206	1.20600e-01	9.33983e-01	1.58579e+02	1.61200e+02
1207	1.20700e-01	9.34183e-01	1.58777e+02	1.61400e+02
1208	1.20800e-01	9.34371e-01	1.58980e+02	1.61600e+02
1209	1.20900e-01	9.34579e-01	1.59177e+02	1.61800e+02
1210	1.21000e-01	9.34919e-01	1.59378e+02	1.62000e+02
1211	1.21100e-01	9.35311e-01	1.59576e+02	1.62200e+02
1212	1.21200e-01	9.35583e-01	1.59778e+02	1.62400e+02
1213	1.21300e-01	9.35709e-01	1.59977e+02	1.62600e+02
1214	1.21400e-01	9.35714e-01	1.60179e+02	1.62800e+02
1215	1.21500e-01	9.35765e-01	1.60375e+02	1.63000e+02
1216	1.21600e-01	9.36075e-01	1.60574e+02	1.63200e+02
1217	1.21700e-01	9.36191e-01	1.60777e+02	1.63400e+02
1218	1.21800e-01	9.36094e-01	1.60975e+02	1.63600e+02
1219	1.21900e-01	9.36199e-01	1.61175e+02	1.63800e+02
1220	1.22000e-01	9.36400e-01	1.61375e+02	1.64000e+02
1221	1.22100e-01	9.36544e-01	1.61573e+02	1.64200e+02
1222	1.22200e-01	9.36881e-01	1.61776e+02	1.64400e+02
1223	1.22300e-01	9.37344e-01	1.61976e+02	1.64600e+02
1224	1.22400e-01	9.37995e-01	1.62175e+02	1.64800e+02
1225	1.22500e-01	9.38628e-01	1.62377e+02	1.65000e+02
1226	1.22600e-01	9.38995e-01	1.62577e+02	1.65200e+02
1227	1.22700e-01	9.39046e-01	1.62776e+02	1.65400e+02
1228	1.22800e-01	9.39099e-01	1.62975e+02	1.65600e+02
1229	1.22900e-01	9.39222e-01	1.63176e+02	1.65800e+02
1230	1.23000e-01	9.39338e-01	1.63374e+02	1.66000e+02
1231	1.23100e-01	9.39695e-01	1.63576e+02	1.66200e+02
1232	1.23200e-01	9.40154e-01	1.63776e+02	1.66400e+02
1233	1.23300e-01	9.40471e-01	1.63977e+02	1.66600e+02
1234	1.23400e-01	9.40718e-01	1.64176e+02	1.66800e+02
1235	1.23500e-01	9.40843e-01	1.64376e+02	1.67000e+02
1236	1.23600e-01	9.41248e-01	1.64572e+02	1.67200e+02
1237	1.23700e-01	9.41620e-01	1.64777e+02	1.67400e+02
1238	1.23800e-01	9.42034e-01	1.64977e+02	1.67600e+02
1239	1.23900e-01	9.42584e-01	1.65174e+02	1.67800e+02
1240	1.24000e-01	9.43192e-01	1.65375e+02	1.68000e+02
1241	1.24100e-01	9.43444e-01	1.65576e+02	1.68200e+02
1242	1.24200e-01	9.43447e-01	1.65774e+02	1.68400e+02
1243	1.24300e-01	9.43791e-01	1.65975e+02	1.68600e+02
1244	1.24400e-01	9.44251e-01	1.66174e+02	1.68800e+02
1245	1.24500e-01	9.44727e-01	1.66374e+02	1.69000e+02
1246	1.24600e-01	9.45233e-01	1.66574e+02	1.69200e+02
1247	1.24700e-01	9.45573e-01	1.66772e+02	1.69400e+02
1248	1.24800e-01	9.45687e-01	1.66976e+02	1.69600e+02
1249	1.24900e-01	9.45545e-01	1.67174e+02	1.69800e+02
1250	1.25000e-01	9.45327e-01	1.67373e+02	1.70000e+02
1251	1.25100e-01	9.45428e-01	1.67572e+02	1.70200e+02
1252	1.25200e-01	9.45868e-01	1.67774e+02	1.70400e+02
1253	1.25300e-01	9.46198e-01	1.67973e+02	1.70600e+02
1254	1.25400e-01	9.46545e-01	1.68175e+02	1.70800e+02
1255	1.25500e-01	9.46837e-01	1.68374e+02	1.71000e+02
1256	1.25600e-01	9.47190e-01	1.68573e+02	1.71200e+02
1257	1.25700e-01	9.47669e-01	1.68773e+02	1.71400e+02
1258	1.25800e-01	9.48094e-01	1.68973e+02	1.71600e+02
1259	1.25900e-01	9.48516e-01	1.69172e+02	1.71800e+02
1260	1.26000e-01	9.49188e-01	1.69372e+02	1.72000e+02
1261	1.26100e-01	9.49820e-01	1.69572e+02	1.72200e+02
1262	1.26200e-01	9.50242e-01	1.69771e+02	1.72400e+02
1263	1.26300e-01	9.50665e-01	1.69973e+02	1.72600e+02
1264	1.26400e-01	9.50948e-01	1.70175e+02	1.72800e+02
1265	1.26500e-01	9.51168e-01	1.70369e+02	1.73000e+02
1266	1.26600e-01	9.51470e-01	1.70574e+02	1.73200e+02
1267	1.26700e-01	9.51973e-01	1.70771e+02	1.73400e+02
1268	1.26800e-01	9.52224e-01	1.70970e+02	1.73600e+02
1269	1.26900e-01	9.52658e-01	1.71171e+02	1.73800e+02
1270	1.27000e-01	9.53170e-01	1.71370e+02	1.74000e+02
1271	1.27100e-01	9.53798e-01	1.71566e+02	1.74200e+02
1272	1.27200e-01	9.54456e-01	1.71774e+02	1.74400e+02
1273	1.27300e-01	9.54740e-01	1.71972e+02	1.74600e+02
1274	1.27400e-01	9.54747e-01	1.72172e+02	1.74800e+02
1275	1.27500e-01	9.54789e-01	1.72371e+02	1.75000e+02
1276	1.27600e-01	9.54944e-01	1.72571e+02	1.75200e+02
1277	1.27700e-01	9.55182e-01	1.72768e+02	1.75400e+02
1278	1.27800e-01	9.55552e-01	1.72968e+02	1.75600e+02
1279	1.27900e-01	9.55902e-01	1.73170e+02	1.75800e+02
1280	1.28000e-01	9.56112e-01	1.73368e+02	1.76000e+02
1281	1.28100e-01	9.56209e-01	1.73570e+02	1.76200e+02
1282	1.28200e-01	9.56051e-01	1.73768e+02	1.76400e+02
1283	1.28300e-01	9.56069e-01	1.73969e+02	1.76600e+02
1284	1.28400e-01	9.56309e-01	1.74169e+02	1.76800e+02
1285	1.28500e-01	9.56565e-01	1.74369e+02	1.77000e+02
1286	1.28600e-01	9.56828e-01	1.74566e+02	1.77200e+02
1287	1.28700e-01	9.57049e-01	1.74768e+02	1.77400e+02
1288	1.28800e-01	9.57195e-01	1.74967e+02	1.77600e+02
1289	1.28900e-01	9.57299e-01	1.75164e+02	1.77800e+02
1290	1.29000e-01	9.57400e-01	1.75369e+02	1.78000e+02
1291	1.29100e-01	9.57485e-01	1.75564e+02	1.78200e+02
1292	1.29200e-01	9.57556e-01	1.75764e+02	1.78400e+02
1293	1.29300e-01	9.57587e-01	1.75968e+02	1.78600e+02
1294	1.29400e-01	9.57675e-01	1.76169e+02	1.78800e+02
1295	1.29500e-01	9.57830e-01	1.76367e+02	1.79000e+02
1296	1.29600e-01	9.58113e-01	1.76569e+02	1.79200e+02
1297	1.29700e-01	9.58338e-01	1.76766e+02	1.79400e+02
1298	1.29800e-01	9.58550e-01	1.76966e+02	1.79600e+02
1299	1.29900e-01	9.58776e-01	1.77165e+02	1.79800e+02
1300	1.30000e-01	9.59065e-01	1.77368e+02	1.80000e+02
1301	1.30100e-01	9.59634e-01	1.77566e+02	1.80200e+02
1302	1.30200e-01	9.60224e-01	1.77767e+02	1.80400e+02
1303	1.30300e-01	9.60754e-01	1.77965e+02	1.80600e+02
1304	1.30400e-01	9.61234e-01	1.78164e+02	1.80800e+02
1305	1.30500e-01	9.61596e-01	1.78370e+02	1.81000e+02
1306	1.30600e-01	9.61963e-01	1.78564e+02	1.81200e+02
1307	1.30700e-01	9.62284e-01	1.78765e+02	1.81400e+02
1308	1.30800e-01	9.62978e-01	1.78964e+02	1.81600e+02
1309	1.30900e-01	9.63765e-01	1.79162e+02	1.81800e+02
1310	1.31000e-01	9.64378e-01	1.79367e+02	1.82000e+02
1311	1.31100e-01	9.64728e-01	1.79565e+02	1.82200e+02
1312	1.31200e-01	9.64722e-01	1.79762e+02	1.82400e+02
1313	1.31300e-01	9.64722e-01	1.79962e+02	1.82600e+02
1314	1.31400e-01	9.64406e-01	1.80167e+02	1.82800e+02
1315	1.31500e-01	9.64320e-01	1.80361e+02	1.83000e+02
1316	1.31600e-01	9.64758e-01	1.80560e+02	1.83200e+02
1317	1.31700e-01	9.65227e-01	1.80766e+02	1.83400e+02
1318	1.31800e-01	9.65624e-01	1.80961e+02	1.83600e+02
1319	1.31900e-01	9.66025e-01	1.81163e+02	1.83800e+02
1320	1.32000e-01	9.66311e-01	1.81361e+02	1.84000e+02
1321	1.32100e-01	9.66433e-01	1.81561e+02	1.84200e+02
1322	1.32200e-01	9.66667e-01	1.81763e+02	1.84400e+02
1323	1.32300e-01	9.67084e-01	1.81963e+02	1.84600e+02
1324	1.32400e-01	9.67640e-01	1.82160e+02	1.84800e+02
1325	1.32500e-01	9.68237e-01	1.82359e+02	1.85000e+02
1326	1.32600e-01	9.68720e-01	1.82563e+02	1.85200e+02
1327	1.32700e-01	9.69013e-01	1.82760e+02	1.85400e+02
1328	1.32800e-01	9.69302e-01	1.82963e+02	1.85600e+02
1329	1.32900e-01	9.69577e-01	1.83162e+02	1.85800e+02
1330	1.33000e-01	9.69703e-01	1.83361e+02	1.86000e+02
1331	1.33100e-01	9.70050e-01	1.83558e+02	1.86200e+02
1332	1.33200e-01	9.70323e-01	1.83762e+02	1.86400e+02
1333	1.33300e-01	9.70640e-01	1.83963e+02	1.86600e+02
1334	1.33400e-01	9.70794e-01	1.84164e+02	1.86800e+02
1335	1.33500e-01	9.70938e-01	1.84358e+02	1.87000e+02
1336	1.33600e-01	9.71247e-01	1.84563e+02	1.87200e+02
1337	1.33700e-01	9.71740e-01	1.84760e+02	1.87400e+02
1338	1.33800e-01	9.72333e-01	1.84958e+02	1.87600e+02
1339	1.33900e-01	9.73015e-01	1.85162e+02	1.87800e+02
1340	1.34000e-01	9.73671e-01	1.85360e+02	1.88000e+02
1341	1.34100e-01	9.74069e-01	1.85561e+02	1.88200e+02
1342	1.34200e-01	9.74316e-01	1.85758e+02	1.88400e+02
1343	1.34300e-01	9.74683e-01	1.85960e+02	1.88600e+02
1344	1.34400e-01	9.74714e-01	1.86160e+02	1.88800e+02
1345	1.34500e-01	9.74899e-01	1.86357e+02	1.89000e+02
1346	1.34600e-01	9.75119e-01	1.86560e+02	1.89200e+02
1347	1.34700e-01	9.75359e-01	1.86760e+02	1.89400e+02
1348	1.34800e-01	9.75724e-01	1.86959e+02	1.89600e+02
1349	1.34900e-01	9.75860e-01	1.87160e+02	1.89800e+02
1350	1.35000e-01	9.75969e-01	1.87355e+02	1.90000e+02
1351	1.35100e-01	9.76219e-01	1.87554e+02	1.90200e+02
1352	1.35200e-01	9.76637e-01	1.87760e+02	1.90400e+02
1353	1.35300e-01	9.76971e-01	1.87957e+02	1.90600e+02
1354	1.35400e-01	9.77221e-01	1.88156e+02	1.90800e+02
1355	1.35500e-01	9.77261e-01	1.88357e+02	1.91000e+02
1356	1.35600e-01	9.77056e-01	1.88557e+02	1.91200e+02
1357	1.35700e-01	9.76996e-01	1.88756e+02	1.91400e+02
1358	1.35800e-01	9.77181e-01	1.88956e+02	1.91600e+02
1359	1.35900e-01	9.77315e-01	1.89154e+02	1.91800e+02
1360	1.36000e-01	9.77573e-01	1.89358e+02	1.92000e+02
1361	1.36100e-01	9.77843e-01	1.89557e+02	1.92200e+02
1362	1.36200e-01	9.78061e-01	1.89754e+02	1.92400e+02
1363	1.36300e-01	9.78509e-01	1.89957e+02	1.92600e+02
1364	1.36400e-01	9.78986e-01	1.90160e+02	1.92800e+02
1365	1.36500e-01	9.79338e-01	1.90354e+02	1.93000e+02
1366	1.36600e-01	9.79510e-01	1.90552e+02	1.93200e+02
1367	1.36700e-01	9.79958e-01	1.90753e+02	1.93400e+02
1368	1.36800e-01	9.80565e-01	1.90952e+02	1.93600e+02
1369	1.36900e-01	9.81317e-01	1.91157e+02	1.93800e+02
1370	1.37000e-01	9.81962e-01	1.91357e+02	1.94000e+02
1371	1.37100e-01	9.82495e-01	1.91555e+02	1.94200e+02
1372	1.37200e-01	9.82942e-01	1.91751e+02	1.94400e+02
1373	1.37300e-01	9.83127e-01	1.91956e+02	1.94600e+02
1374	1.37400e-01	9.83235e-01	1.92152e+02	1.94800e+02
1375	1.37500e-01	9.83534e-01	1.92353e+02	1.95000e+02
1376	1.37600e-01	9.83891e-01	1.92554e+02	1.95200e+02
1377	1.37700e-01	9.84414e-01	1.92752e+02	1.95400e+02
1378	1.37800e-01	9.84948e-01	1.92956e+02	1.95600e+02
1379	1.37900e-01	9.85277e-01	1.93154e+02	1.95800e+02
1380	1.38000e-01	9.85402e-01	1.93351e+02	1.96000e+02
1381	1.38100e-01	9.85615e-01	1.93552e+02	1.96200e+02
1382	1.38200e-01	9.86066e-01	1.93755e+02	1.96400e+02
