Index	t	Heat Flow	Ts	Tr
390	3.90000e-02	6.36458e-01	-2.64453e+00	-2.00000e+00
391	3.91000e-02	6.36510e-01	-2.44348e+00	-1.80000e+00
392	3.92000e-02	6.36669e-01	-2.24079e+00	-1.60000e+00
393	3.93000e-02	6.36983e-01	-2.04167e+00	-1.40000e+00
394	3.94000e-02	6.37416e-01	-1.84266e+00	-1.20000e+00
395	3.95000e-02	6.37928e-01	-1.64202e+00	-1.00000e+00
396	3.96000e-02	6.38340e-01	-1.44147e+00	-8.00000e-01
397	3.97000e-02	6.38683e-01	-1.24276e+00	-6.00004e-01
398	3.98000e-02	6.39026e-01	-1.04415e+00	-4.00000e-01
399	3.99000e-02	6.39491e-01	-8.43914e-01	-2.00004e-01
400	4.00000e-02	6.40194e-01	-6.42060e-01	-1.03692e-06
401	4.01000e-02	6.40912e-01	-4.45478e-01	2.00002e-01
402	4.02000e-02	6.41449e-01	-2.43818e-01	3.99998e-01
403	4.03000e-02	6.41906e-01	-4.05499e-02	6.00002e-01
404	4.04000e-02	6.42121e-01	1.57455e-01	7.99998e-01
405	4.05000e-02	6.42275e-01	3.57087e-01	1.00000e+00
406	4.06000e-02	6.42612e-01	5.58325e-01	1.20000e+00
407	4.07000e-02	6.42995e-01	7.54312e-01	1.40000e+00
408	4.08000e-02	6.43353e-01	9.58796e-01	1.60000e+00
409	4.09000e-02	6.43622e-01	1.15458e+00	1.80000e+00
410	4.10000e-02	6.43967e-01	1.36057e+00	2.00000e+00
411	4.11000e-02	6.44305e-01	1.55445e+00	2.20000e+00
412	4.12000e-02	6.44704e-01	1.76023e+00	2.40000e+00
413	4.13000e-02	6.45202e-01	1.95563e+00	2.60000e+00
414	4.14000e-02	6.45561e-01	2.15778e+00	2.80000e+00
415	4.15000e-02	6.46076e-01	2.35811e+00	3.00000e+00
416	4.16000e-02	6.46460e-01	2.56006e+00	3.20000e+00
417	4.17000e-02	6.46767e-01	2.75678e+00	3.40000e+00
418	4.18000e-02	6.47112e-01	2.96194e+00	3.60000e+00
419	4.19000e-02	6.47389e-01	3.15676e+00	3.80000e+00
420	4.20000e-02	6.47741e-01	3.36172e+00	4.00000e+00
421	4.21000e-02	6.48095e-01	3.55975e+00	4.20000e+00
422	4.22000e-02	6.48441e-01	3.76110e+00	4.40000e+00
423	4.23000e-02	6.48917e-01	3.95893e+00	4.60000e+00
424	4.24000e-02	6.49248e-01	4.16178e+00	4.80000e+00
425	4.25000e-02	6.49472e-01	4.35772e+00	5.00000e+00
426	4.26000e-02	6.49624e-01	4.55867e+00	5.20000e+00
427	4.27000e-02	6.49870e-01	4.75952e+00	5.40000e+00
428	4.28000e-02	6.50455e-01	4.96368e+00	5.60000e+00
429	4.29000e-02	6.51065e-01	5.15922e+00	5.80000e+00
430	4.30000e-02	6.51751e-01	5.36148e+00	6.00000e+00
431	4.31000e-02	6.52508e-01	5.56364e+00	6.20000e+00
432	4.32000e-02	6.53139e-01	5.75889e+00	6.40000e+00
433	4.33000e-02	6.53494e-01	5.96085e+00	6.60000e+00
434	4.34000e-02	6.53687e-01	6.16441e+00	6.79999e+00
435	4.35000e-02	6.53779e-01	6.36277e+00	7.00000e+00
436	4.36000e-02	6.54011e-01	6.56612e+00	7.20000e+00
437	4.37000e-02	6.54243e-01	6.76938e+00	7.40000e+00
438	4.38000e-02	6.54343e-01	6.96576e+00	7.60000e+00
439	4.39000e-02	6.54365e-01	7.16713e+00	7.80000e+00
440	4.40000e-02	6.54419e-01	7.35825e+00	8.00000e+00
441	4.41000e-02	6.54565e-01	7.56449e+00	8.20000e+00
442	4.42000e-02	6.54781e-01	7.76725e+00	8.40000e+00
443	4.43000e-02	6.55050e-01	7.96823e+00	8.60000e+00
444	4.44000e-02	6.55414e-01	8.16573e+00	8.80000e+00
445	4.45000e-02	6.55760e-01	8.36314e+00	9.00000e+00
446	4.46000e-02	6.56489e-01	8.56046e+00	9.20000e+00
447	4.47000e-02	6.57307e-01	8.76947e+00	9.40000e+00
448	4.48000e-02	6.57748e-01	8.96491e+00	9.60000e+00
449	4.49000e-02	6.58026e-01	9.16867e+00	9.80000e+00
450	4.50000e-02	6.58259e-01	9.36729e+00	1.00000e+01
451	4.51000e-02	6.58506e-01	9.56750e+00	1.02000e+01
452	4.52000e-02	6.58856e-01	9.76928e+00	1.04000e+01
453	4.53000e-02	6.59305e-01	9.96593e+00	1.06000e+01
454	4.54000e-02	6.59794e-01	1.01642e+01	1.08000e+01
455	4.55000e-02	6.60133e-01	1.03640e+01	1.10000e+01
456	4.56000e-02	6.60514e-01	1.05654e+01	1.12000e+01
457	4.57000e-02	6.60941e-01	1.07650e+01	1.14000e+01
458	4.58000e-02	6.61305e-01	1.09663e+01	1.16000e+01
459	4.59000e-02	6.61818e-01	1.11657e+01	1.18000e+01
460	4.60000e-02	6.62237e-01	1.13667e+01	1.20000e+01
461	4.61000e-02	6.62688e-01	1.15677e+01	1.22000e+01
462	4.62000e-02	6.63263e-01	1.17651e+01	1.24000e+01
463	4.63000e-02	6.63698e-01	1.19676e+01	1.26000e+01
464	4.64000e-02	6.64142e-01	1.21649e+01	1.28000e+01
465	4.65000e-02	6.64587e-01	1.23721e+01	1.30000e+01
466	4.66000e-02	6.65084e-01	1.25675e+01	1.32000e+01
467	4.67000e-02	6.65613e-01	1.27679e+01	1.34000e+01
468	4.68000e-02	6.66049e-01	1.29682e+01	1.36000e+01
469	4.69000e-02	6.66407e-01	1.31683e+01	1.38000e+01
470	4.70000e-02	6.66752e-01	1.33734e+01	1.40000e+01
471	4.71000e-02	6.67369e-01	1.35717e+01	1.42000e+01
472	4.72000e-02	6.67875e-01	1.37716e+01	1.44000e+01
473	4.73000e-02	6.68242e-01	1.39764e+01	1.46000e+01
474	4.74000e-02	6.68476e-01	1.41728e+01	1.48000e+01
475	4.75000e-02	6.68670e-01	1.43741e+01	1.50000e+01
476	4.76000e-02	6.68969e-01	1.45703e+01	1.52000e+01
477	4.77000e-02	6.69257e-01	1.47714e+01	1.54000e+01
478	4.78000e-02	6.69366e-01	1.49757e+01	1.56000e+01
479	4.79000e-02	6.69490e-01	1.51733e+01	1.58000e+01
480	4.80000e-02	6.69653e-01	1.53758e+01	1.60000e+01
481	4.81000e-02	6.69903e-01	1.55748e+01	1.62000e+01
482	4.82000e-02	6.70153e-01	1.57705e+01	1.64000e+01
483	4.83000e-02	6.70362e-01	1.59710e+01	1.66000e+01
484	4.84000e-02	6.70543e-01	1.61698e+01	1.68000e+01
485	4.85000e-02	6.70964e-01	1.63751e+01	1.70000e+01
486	4.86000e-02	6.71652e-01	1.65787e+01	1.72000e+01
487	4.87000e-02	6.72286e-01	1.67739e+01	1.74000e+01
488	4.88000e-02	6.72785e-01	1.69739e+01	1.76000e+01
489	4.89000e-02	6.73264e-01	1.71756e+01	1.78000e+01
490	4.90000e-02	6.73678e-01	1.73738e+01	1.80000e+01
491	4.91000e-02	6.74212e-01	1.75753e+01	1.82000e+01
492	4.92000e-02	6.74791e-01	1.77717e+01	1.84000e+01
493	4.93000e-02	6.75426e-01	1.79729e+01	1.86000e+01
494	4.94000e-02	6.76134e-01	1.81725e+01	1.88000e+01
495	4.95000e-02	6.76556e-01	1.83736e+01	1.90000e+01
496	4.96000e-02	6.76919e-01	1.85762e+01	1.92000e+01
497	4.97000e-02	6.77076e-01	1.87755e+01	1.94000e+01
498	4.98000e-02	6.77169e-01	1.89796e+01	1.96000e+01
499	4.99000e-02	6.77422e-01	1.91770e+01	1.98000e+01
500	5.00000e-02	6.77499e-01	1.93760e+01	2.00000e+01
501	5.01000e-02	6.77633e-01	1.95798e+01	2.02000e+01
502	5.02000e-02	6.77845e-01	1.97803e+01	2.04000e+01
503	5.03000e-02	6.77874e-01	1.99773e+01	2.06000e+01
504	5.04000e-02	6.78079e-01	2.01809e+01	2.08000e+01
505	5.05000e-02	6.78471e-01	2.03794e+01	2.10000e+01
506	5.06000e-02	6.78943e-01	2.05762e+01	2.12000e+01
507	5.07000e-02	6.79406e-01	2.07828e+01	2.14000e+01
508	5.08000e-02	6.79697e-01	2.09827e+01	2.16000e+01
509	5.09000e-02	6.80295e-01	2.11743e+01	2.18000e+01
510	5.10000e-02	6.80878e-01	2.13790e+01	2.20000e+01
511	5.11000e-02	6.81602e-01	2.15819e+01	2.22000e+01
512	5.12000e-02	6.82247e-01	2.17864e+01	2.24000e+01
513	5.13000e-02	6.82831e-01	2.19744e+01	2.26000e+01
514	5.14000e-02	6.83384e-01	2.21787e+01	2.28000e+01
515	5.15000e-02	6.83669e-01	2.23796e+01	2.30000e+01
516	5.16000e-02	6.83889e-01	2.25772e+01	2.32000e+01
517	5.17000e-02	6.84363e-01	2.27779e+01	2.34000e+01
518	5.18000e-02	6.84909e-01	2.29835e+01	2.36000e+01
519	5.19000e-02	6.85255e-01	2.31791e+01	2.38000e+01
520	5.20000e-02	6.85429e-01	2.33878e+01	2.40000e+01
521	5.21000e-02	6.85642e-01	2.35800e+01	2.42000e+01
522	5.22000e-02	6.85856e-01	2.37803e+01	2.44000e+01
523	5.23000e-02	6.86124e-01	2.39838e+01	2.46000e+01
524	5.24000e-02	6.86273e-01	2.41823e+01	2.48000e+01
525	5.25000e-02	6.86454e-01	2.43807e+01	2.50000e+01
526	5.26000e-02	6.86668e-01	2.45790e+01	2.52000e+01
527	5.27000e-02	6.86660e-01	2.47805e+01	2.54000e+01
528	5.28000e-02	6.86651e-01	2.49803e+01	2.56000e+01
529	5.29000e-02	6.86720e-01	2.51800e+01	2.58000e+01
530	5.30000e-02	6.86972e-01	2.53812e+01	2.60000e+01
531	5.31000e-02	6.87216e-01	2.55807e+01	2.62000e+01
532	5.32000e-02	6.87518e-01	2.57802e+01	2.64000e+01
533	5.33000e-02	6.87793e-01	2.59844e+01	2.66000e+01
534	5.34000e-02	6.88260e-01	2.61788e+01	2.68000e+01
535	5.35000e-02	6.88742e-01	2.63828e+01	2.70000e+01
536	5.36000e-02	6.89279e-01	2.65835e+01	2.72000e+01
537	5.37000e-02	6.89612e-01	2.67776e+01	2.74000e+01
538	5.38000e-02	6.89832e-01	2.69830e+01	2.76000e+01
539	5.39000e-02	6.90093e-01	2.71835e+01	2.78000e+01
540	5.40000e-02	6.90521e-01	2.73822e+01	2.80000e+01
541	5.41000e-02	6.91315e-01	2.75873e+01	2.82000e+01
542	5.42000e-02	6.92086e-01	2.77827e+01	2.84000e+01
543	5.43000e-02	6.92710e-01	2.79860e+01	2.86000e+01
544	5.44000e-02	6.93146e-01	2.81860e+01	2.88000e+01
545	5.45000e-02	6.93591e-01	2.83811e+01	2.90000e+01
546	5.46000e-02	6.94134e-01	2.85890e+01	2.92000e+01
547	5.47000e-02	6.94611e-01	2.87888e+01	2.94000e+01
548	5.48000e-02	6.95159e-01	2.89884e+01	2.96000e+01
549	5.49000e-02	6.95629e-01	2.91896e+01	2.98000e+01
550	5.50000e-02	6.95899e-01	2.93843e+01	3.00000e+01
551	5.51000e-02	6.96137e-01	2.95869e+01	3.02000e+01
552	5.52000e-02	6.96418e-01	2.97863e+01	3.04000e+01
553	5.53000e-02	6.96855e-01	2.99839e+01	3.06000e+01
554	5.54000e-02	6.97261e-01	3.01911e+01	3.08000e+01
555	5.55000e-02	6.97724e-01	3.03854e+01	3.10000e+01
556	5.56000e-02	6.98034e-01	3.05860e+01	3.12000e+01
557	5.57000e-02	6.98256e-01	3.07913e+01	3.14000e+01
558	5.58000e-02	6.98432e-01	3.09837e+01	3.16000e+01
559	5.59000e-02	6.98503e-01	3.11873e+01	3.18000e+01
560	5.60000e-02	6.98622e-01	3.13827e+01	3.20000e+01
561	5.61000e-02	6.98853e-01	3.15893e+01	3.22000e+01
562	5.62000e-02	6.99140e-01	3.17878e+01	3.24000e+01
563	5.63000e-02	6.99491e-01	3.19862e+01	3.26000e+01
564	5.64000e-02	6.99874e-01	3.21845e+01	3.28000e+01
565	5.65000e-02	7.00406e-01	3.23892e+01	3.30000e+01
566	5.66000e-02	7.00725e-01	3.25873e+01	3.32000e+01
567	5.67000e-02	7.01013e-01	3.27870e+01	3.34000e+01
568	5.68000e-02	7.01300e-01	3.29898e+01	3.36000e+01
569	5.69000e-02	7.01459e-01	3.31845e+01	3.38000e+01
570	5.70000e-02	7.01619e-01	3.33855e+01	3.40000e+01
571	5.71000e-02	7.01865e-01	3.35865e+01	3.42000e+01
572	5.72000e-02	7.02153e-01	3.37889e+01	3.44000e+01
573	5.73000e-02	7.02666e-01	3.39913e+01	3.46000e+01
574	5.74000e-02	7.03191e-01	3.41888e+01	3.48000e+01
575	5.75000e-02	7.03639e-01	3.43878e+01	3.50000e+01
576	5.76000e-02	7.03797e-01	3.45915e+01	3.52000e+01
577	5.77000e-02	7.04013e-01	3.47888e+01	3.54000e+01
578	5.78000e-02	7.04221e-01	3.49907e+01	3.56000e+01
579	5.79000e-02	7.04507e-01	3.51878e+01	3.58000e+01
580	5.80000e-02	7.04998e-01	3.53912e+01	3.60000e+01
581	5.81000e-02	7.05395e-01	3.55897e+01	3.62000e+01
582	5.82000e-02	7.05716e-01	3.57929e+01	3.64000e+01
583	5.83000e-02	7.05996e-01	3.59881e+01	3.66000e+01
584	5.84000e-02	7.06259e-01	3.61896e+01	3.68000e+01
585	5.85000e-02	7.06797e-01	3.63925e+01	3.70000e+01
586	5.86000e-02	7.07118e-01	3.65906e+01	3.72000e+01
587	5.87000e-02	7.07364e-01	3.67887e+01	3.74000e+01
588	5.88000e-02	7.07710e-01	3.69914e+01	3.76000e+01
589	5.89000e-02	7.07981e-01	3.71893e+01	3.78000e+01
590	5.90000e-02	7.08390e-01	3.73918e+01	3.80000e+01
591	5.91000e-02	7.08784e-01	3.75927e+01	3.82000e+01
592	5.92000e-02	7.09095e-01	3.77935e+01	3.84000e+01
593	5.93000e-02	7.09530e-01	3.79895e+01	3.86000e+01
594	5.94000e-02	7.09906e-01	3.81901e+01	3.88000e+01
595	5.95000e-02	7.10284e-01	3.83875e+01	3.90000e+01
596	5.96000e-02	7.10759e-01	3.85927e+01	3.92000e+01
597	5.97000e-02	7.11320e-01	3.87868e+01	3.94000e+01
598	5.98000e-02	7.11997e-01	3.89903e+01	3.96000e+01
599	5.99000e-02	7.12569e-01	3.91937e+01	3.98000e+01
600	6.00000e-02	7.13205e-01	3.93875e+01	4.00000e+01
601	6.01000e-02	7.13899e-01	3.95923e+01	4.02000e+01
602	6.02000e-02	7.14284e-01	3.97876e+01	4.04000e+01
603	6.03000e-02	7.14389e-01	3.99891e+01	4.06000e+01
604	6.04000e-02	7.14559e-01	4.01920e+01	4.08000e+01
605	6.05000e-02	7.14751e-01	4.03934e+01	4.10000e+01
606	6.06000e-02	7.14993e-01	4.05946e+01	4.12000e+01
607	6.07000e-02	7.15146e-01	4.07911e+01	4.14000e+01
608	6.08000e-02	7.15347e-01	4.09969e+01	4.16000e+01
609	6.09000e-02	7.15663e-01	4.11963e+01	4.18000e+01
610	6.10000e-02	7.15822e-01	4.13878e+01	4.20000e+01
611	6.11000e-02	7.15974e-01	4.15934e+01	4.22000e+01
612	6.12000e-02	7.16054e-01	4.17894e+01	4.24000e+01
613	6.13000e-02	7.16329e-01	4.19901e+01	4.26000e+01
614	6.14000e-02	7.16683e-01	4.21938e+01	4.28000e+01
615	6.15000e-02	7.17028e-01	4.23944e+01	4.30000e+01
616	6.16000e-02	7.17286e-01	4.25948e+01	4.32000e+01
617	6.17000e-02	7.17503e-01	4.27968e+01	4.34000e+01
618	6.18000e-02	7.17631e-01	4.29955e+01	4.36000e+01
619	6.19000e-02	7.17842e-01	4.31926e+01	4.38000e+01
620	6.20000e-02	7.18318e-01	4.33927e+01	4.40000e+01
621	6.21000e-02	7.18827e-01	4.35881e+01	4.42000e+01
622	6.22000e-02	7.19359e-01	4.37943e+01	4.44000e+01
623	6.23000e-02	7.20015e-01	4.39926e+01	4.46000e+01
624	6.24000e-02	7.20669e-01	4.41909e+01	4.48000e+01
625	6.25000e-02	7.21262e-01	4.43969e+01	4.50000e+01
626	6.26000e-02	7.21665e-01	4.45903e+01	4.52000e+01
627	6.27000e-02	7.22145e-01	4.47930e+01	4.54000e+01
628	6.28000e-02	7.22664e-01	4.49957e+01	4.56000e+01
629	6.29000e-02	7.23183e-01	4.51920e+01	4.58000e+01
630	6.30000e-02	7.23644e-01	4.53944e+01	4.60000e+01
631	6.31000e-02	7.23942e-01	4.55953e+01	4.62000e+01
632	6.32000e-02	7.24334e-01	4.57929e+01	4.64000e+01
633	6.33000e-02	7.24610e-01	4.59983e+01	4.66000e+01
634	6.34000e-02	7.24845e-01	4.61927e+01	4.68000e+01
635	6.35000e-02	7.25138e-01	4.63932e+01	4.70000e+01
636	6.36000e-02	7.25536e-01	4.65936e+01	4.72000e+01
637	6.37000e-02	7.25990e-01	4.67909e+01	4.74000e+01
638	6.38000e-02	7.26379e-01	4.69959e+01	4.76000e+01
639	6.39000e-02	7.26653e-01	4.71945e+01	4.78000e+01
640	6.40000e-02	7.27281e-01	4.73947e+01	4.80000e+01
641	6.41000e-02	7.27696e-01	4.75932e+01	4.82000e+01
642	6.42000e-02	7.28012e-01	4.77963e+01	4.84000e+01
643	6.43000e-02	7.28257e-01	4.79962e+01	4.86000e+01
644	6.44000e-02	7.28588e-01	4.81960e+01	4.88000e+01
645	6.45000e-02	7.28946e-01	4.83989e+01	4.90000e+01
646	6.46000e-02	7.29176e-01	4.85955e+01	4.92000e+01
647	6.47000e-02	7.29295e-01	4.87935e+01	4.94000e+01
648	6.48000e-02	7.29547e-01	4.90008e+01	4.96000e+01
649	6.49000e-02	7.29621e-01	4.91941e+01	4.98000e+01
650	6.50000e-02	7.29774e-01	4.93934e+01	5.00000e+01
651	6.51000e-02	7.30084e-01	4.95958e+01	5.02000e+01
652	6.52000e-02	7.30318e-01	4.97951e+01	5.04000e+01
653	6.53000e-02	7.30547e-01	4.99973e+01	5.06000e+01
654	6.54000e-02	7.30609e-01	5.01995e+01	5.08000e+01
655	6.55000e-02	7.30821e-01	5.03938e+01	5.10000e+01
656	6.56000e-02	7.31148e-01	5.05974e+01	5.12000e+01
657	6.57000e-02	7.31479e-01	5.07978e+01	5.14000e+01
658	6.58000e-02	7.31853e-01	5.09966e+01	5.16000e+01
659	6.59000e-02	7.32293e-01	5.11984e+01	5.18000e+01
660	6.60000e-02	7.32609e-01	5.13939e+01	5.20000e+01
661	6.61000e-02	7.32861e-01	5.15971e+01	5.22000e+01
662	6.62000e-02	7.33139e-01	5.17987e+01	5.24000e+01
663	6.63000e-02	7.33605e-01	5.19971e+01	5.26000e+01
664	6.64000e-02	7.34182e-01	5.21985e+01	5.28000e+01
665	6.65000e-02	7.34648e-01	5.23983e+01	5.30000e+01
666	6.66000e-02	7.35081e-01	5.25980e+01	5.32000e+01
667	6.67000e-02	7.35522e-01	5.27976e+01	5.34000e+01
668	6.68000e-02	7.35946e-01	5.29957e+01	5.36000e+01
669	6.69000e-02	7.36512e-01	5.31982e+01	5.38000e+01
670	6.70000e-02	7.36944e-01	5.34023e+01	5.40000e+01
671	6.71000e-02	7.37478e-01	5.36001e+01	5.42000e+01
672	6.72000e-02	7.37877e-01	5.38024e+01	5.44000e+01
673	6.73000e-02	7.38285e-01	5.39970e+01	5.46000e+01
674	6.74000e-02	7.38762e-01	5.41962e+01	5.48000e+01
675	6.75000e-02	7.39090e-01	5.43998e+01	5.50000e+01
676	6.76000e-02	7.39416e-01	5.45973e+01	5.52000e+01
677	6.77000e-02	7.39638e-01	5.48054e+01	5.54000e+01
678	6.78000e-02	7.39627e-01	5.49996e+01	5.56000e+01
679	6.79000e-02	7.39668e-01	5.51999e+01	5.58000e+01
680	6.80000e-02	7.39675e-01	5.54002e+01	5.60000e+01
681	6.81000e-02	7.39731e-01	5.56003e+01	5.62000e+01
682	6.82000e-02	7.39936e-01	5.58004e+01	5.64000e+01
683	6.83000e-02	7.40072e-01	5.60004e+01	5.66000e+01
684	6.84000e-02	7.40360e-01	5.62003e+01	5.68000e+01
685	6.85000e-02	7.40472e-01	5.64032e+01	5.70000e+01
686	6.86000e-02	7.40692e-01	5.65999e+01	5.72000e+01
687	6.87000e-02	7.40879e-01	5.67997e+01	5.74000e+01
688	6.88000e-02	7.41008e-01	5.70023e+01	5.76000e+01
689	6.89000e-02	7.41314e-01	5.71989e+01	5.78000e+01
690	6.90000e-02	7.41704e-01	5.74029e+01	5.80000e+01
691	6.91000e-02	7.42230e-01	5.76039e+01	5.82000e+01
692	6.92000e-02	7.42680e-01	5.78002e+01	5.84000e+01
693	6.93000e-02	7.43313e-01	5.80071e+01	5.86000e+01
694	6.94000e-02	7.43855e-01	5.82017e+01	5.88000e+01
695	6.95000e-02	7.44497e-01	5.84069e+01	5.90000e+01
696	6.96000e-02	7.45015e-01	5.86060e+01	5.92000e+01
697	6.97000e-02	7.45524e-01	5.88035e+01	5.94000e+01
698	6.98000e-02	7.46241e-01	5.90069e+01	5.96000e+01
699	6.99000e-02	7.46760e-01	5.92043e+01	5.98000e+01
700	7.00000e-02	7.46956e-01	5.94061e+01	6.00000e+01
701	7.01000e-02	7.47079e-01	5.96063e+01	6.02000e+01
702	7.02000e-02	7.47342e-01	5.98095e+01	6.04000e+01
703	7.03000e-02	7.47539e-01	6.00065e+01	6.06000e+01
704	7.04000e-02	7.47636e-01	6.02065e+01	6.08000e+01
705	7.05000e-02	7.47918e-01	6.04065e+01	6.10000e+01
706	7.06000e-02	7.48385e-01	6.06094e+01	6.12000e+01
707	7.07000e-02	7.48689e-01	6.08061e+01	6.14000e+01
708	7.08000e-02	7.49209e-01	6.10074e+01	6.16000e+01
709	7.09000e-02	7.49696e-01	6.12025e+01	6.18000e+01
710	7.10000e-02	7.50167e-01	6.14036e+01	6.20000e+01
711	7.11000e-02	7.50530e-01	6.16046e+01	6.22000e+01
712	7.12000e-02	7.50966e-01	6.18010e+01	6.24000e+01
713	7.13000e-02	7.51520e-01	6.20004e+01	6.26000e+01
714	7.14000e-02	7.51942e-01	6.22042e+01	6.28000e+01
715	7.15000e-02	7.52396e-01	6.24019e+01	6.30000e+01
716	7.16000e-02	7.52816e-01	6.26041e+01	6.32000e+01
717	7.17000e-02	7.53330e-01	6.28017e+01	6.34000e+01
718	7.18000e-02	7.53560e-01	6.30007e+01	6.36000e+01
719	7.19000e-02	7.53710e-01	6.31997e+01	6.38000e+01
720	7.20000e-02	7.53866e-01	6.34031e+01	6.40000e+01
721	7.21000e-02	7.54238e-01	6.36019e+01	6.42000e+01
722	7.22000e-02	7.54808e-01	6.37991e+01	6.44000e+01
723	7.23000e-02	7.55279e-01	6.39993e+01	6.46000e+01
724	7.24000e-02	7.55618e-01	6.42039e+01	6.48000e+01
725	7.25000e-02	7.55851e-01	6.44010e+01	6.50000e+01
726	7.26000e-02	7.56041e-01	6.45994e+01	6.52000e+01
727	7.27000e-02	7.56288e-01	6.48008e+01	6.54000e+01
728	7.28000e-02	7.56602e-01	6.50007e+01	6.56000e+01
729	7.29000e-02	7.57044e-01	6.52019e+01	6.58000e+01
730	7.30000e-02	7.57574e-01	6.54031e+01	6.60000e+01
731	7.31000e-02	7.57886e-01	6.56013e+01	6.62000e+01
732	7.32000e-02	7.58151e-01	6.58023e+01	6.64000e+01
733	7.33000e-02	7.58250e-01	6.60033e+01	6.66000e+01
734	7.34000e-02	7.58431e-01	6.62012e+01	6.68000e+01
735	7.35000e-02	7.58628e-01	6.64021e+01	6.70000e+01
736	7.36000e-02	7.58635e-01	6.65999e+01	6.72000e+01
737	7.37000e-02	7.58786e-01	6.68021e+01	6.74000e+01
738	7.38000e-02	7.58773e-01	6.70027e+01	6.76000e+01
739	7.39000e-02	7.59031e-01	6.72048e+01	6.78000e+01
740	7.40000e-02	7.59430e-01	6.74053e+01	6.80000e+01
741	7.41000e-02	7.59733e-01	6.76027e+01	6.82000e+01
742	7.42000e-02	7.60058e-01	6.78046e+01	6.84000e+01
743	7.43000e-02	7.60439e-01	6.80034e+01	6.86000e+01
744	7.44000e-02	7.60886e-01	6.82051e+01	6.88000e+01
745	7.45000e-02	7.61477e-01	6.84053e+01	6.90000e+01
746	7.46000e-02	7.61951e-01	6.86083e+01	6.92000e+01
747	7.47000e-02	7.62489e-01	6.88039e+01	6.94000e+01
748	7.48000e-02	7.63039e-01	6.90039e+01	6.96000e+01
749	7.49000e-02	7.63513e-01	6.92008e+01	6.98000e+01
750	7.50000e-02	7.64113e-01	6.94051e+01	7.00000e+01
751	7.51000e-02	7.64712e-01	6.96048e+01	7.02000e+01
752	7.52000e-02	7.65355e-01	6.98000e+01	7.04000e+01
753	7.53000e-02	7.65971e-01	7.00041e+01	7.06000e+01
754	7.54000e-02	7.66287e-01	7.02037e+01	7.08000e+01
755	7.55000e-02	7.66562e-01	7.04046e+01	7.10000e+01
756	7.56000e-02	7.66964e-01	7.06041e+01	7.12000e+01
757	7.57000e-02	7.67287e-01	7.08034e+01	7.14000e+01
758	7.58000e-02	7.67495e-01	7.10057e+01	7.16000e+01
759	7.59000e-02	7.67737e-01	7.12019e+01	7.18000e+01
760	7.60000e-02	7.67996e-01	7.14055e+01	7.20000e+01
761	7.61000e-02	7.68345e-01	7.16076e+01	7.22000e+01
762	7.62000e-02	7.68553e-01	7.18066e+01	7.24000e+01
763	7.63000e-02	7.68786e-01	7.20070e+01	7.26000e+01
764	7.64000e-02	7.68835e-01	7.22059e+01	7.28000e+01
765	7.65000e-02	7.68992e-01	7.24047e+01	7.30000e+01
766	7.66000e-02	7.69284e-01	7.26109e+01	7.32000e+01
767	7.67000e-02	7.69542e-01	7.28037e+01	7.34000e+01
768	7.68000e-02	7.69766e-01	7.30038e+01	7.36000e+01
769	7.69000e-02	7.70050e-01	7.32053e+01	7.38000e+01
770	7.70000e-02	7.70348e-01	7.34082e+01	7.40000e+01
771	7.71000e-02	7.70752e-01	7.36081e+01	7.42000e+01
772	7.72000e-02	7.71018e-01	7.38050e+01	7.44000e+01
773	7.73000e-02	7.71274e-01	7.40062e+01	7.46000e+01
774	7.74000e-02	7.71676e-01	7.42074e+01	7.48000e+01
775	7.75000e-02	7.72169e-01	7.44056e+01	7.50000e+01
776	7.76000e-02	7.72527e-01	7.46037e+01	7.52000e+01
777	7.77000e-02	7.72762e-01	7.48076e+01	7.54000e+01
778	7.78000e-02	7.72885e-01	7.50026e+01	7.56000e+01
779	7.79000e-02	7.73272e-01	7.52065e+01	7.58000e+01
780	7.80000e-02	7.73613e-01	7.54043e+01	7.60000e+01
781	7.81000e-02	7.73990e-01	7.56035e+01	7.62000e+01
782	7.82000e-02	7.74434e-01	7.58042e+01	7.64000e+01
783	7.83000e-02	7.74944e-01	7.60048e+01	7.66000e+01
784	7.84000e-02	7.75489e-01	7.62083e+01	7.68000e+01
785	7.85000e-02	7.75787e-01	7.64117e+01	7.70000e+01
786	7.86000e-02	7.75930e-01	7.66047e+01	7.72000e+01
787	7.87000e-02	7.76190e-01	7.68021e+01	7.74000e+01
788	7.88000e-02	7.76534e-01	7.70053e+01	7.76000e+01
789	7.89000e-02	7.76969e-01	7.72085e+01	7.78000e+01
790	7.90000e-02	7.77524e-01	7.74056e+01	7.80000e+01
791	7.91000e-02	7.77916e-01	7.76072e+01	7.82000e+01
792	7.92000e-02	7.78288e-01	7.78087e+01	7.84000e+01
793	7.93000e-02	7.78267e-01	7.80071e+01	7.86000e+01
794	7.94000e-02	7.78290e-01	7.82100e+01	7.88000e+01
795	7.95000e-02	7.78594e-01	7.84068e+01	7.90000e+01
796	7.96000e-02	7.79003e-01	7.86066e+01	7.92000e+01
797	7.97000e-02	7.79560e-01	7.88063e+01	7.94000e+01
798	7.98000e-02	7.79987e-01	7.90074e+01	7.96000e+01
799	7.99000e-02	7.80441e-01	7.92069e+01	7.98000e+01
