Index	t	Heat Flow	Ts	Tr
984	9.84000e-02	8.64148e-01	1.14562e+02	1.16800e+02
985	9.85000e-02	8.64758e-01	1.14760e+02	1.17000e+02
986	9.86000e-02	8.65518e-01	1.14959e+02	1.17200e+02
987	9.87000e-02	8.66083e-01	1.15155e+02	1.17400e+02
988	9.88000e-02	8.66534e-01	1.15357e+02	1.17600e+02
989	9.89000e-02	8.67199e-01	1.15559e+02	1.17800e+02
990	9.90000e-02	8.67612e-01	1.15759e+02	1.18000e+02
991	9.91000e-02	8.67949e-01	1.15960e+02	1.18200e+02
992	9.92000e-02	8.68090e-01	1.16160e+02	1.18400e+02
993	9.93000e-02	8.68238e-01	1.16360e+02	1.18600e+02
994	9.94000e-02	8.68279e-01	1.16559e+02	1.18800e+02
995	9.95000e-02	8.68527e-01	1.16762e+02	1.19000e+02
996	9.96000e-02	8.69049e-01	1.16959e+02	1.19200e+02
997	9.97000e-02	8.69571e-01	1.17158e+02	1.19400e+02
998	9.98000e-02	8.70147e-01	1.17359e+02	1.19600e+02
999	9.99000e-02	8.70571e-01	1.17562e+02	1.19800e+02
1000	1.00000e-01	8.71052e-01	1.17762e+02	1.20000e+02
1001	1.00100e-01	8.71376e-01	1.17960e+02	1.20200e+02
1002	1.00200e-01	8.71679e-01	1.18158e+02	1.20400e+02
1003	1.00300e-01	8.71863e-01	1.18361e+02	1.20600e+02
1004	1.00400e-01	8.72120e-01	1.18562e+02	1.20800e+02
1005	1.00500e-01	8.72607e-01	1.18760e+02	1.21000e+02
1006	1.00600e-01	8.73149e-01	1.18962e+02	1.21200e+02
1007	1.00700e-01	8.73619e-01	1.19159e+02	1.21400e+02
1008	1.00800e-01	8.73927e-01	1.19361e+02	1.21600e+02
1009	1.00900e-01	8.74329e-01	1.19562e+02	1.21800e+02
1010	1.01000e-01	8.74387e-01	1.19761e+02	1.22000e+02
1011	1.01100e-01	8.74457e-01	1.19958e+02	1.22200e+02
1012	1.01200e-01	8.74715e-01	1.20156e+02	1.22400e+02
1013	1.01300e-01	8.75027e-01	1.20360e+02	1.22600e+02
1014	1.01400e-01	8.75235e-01	1.20558e+02	1.22800e+02
1015	1.01500e-01	8.75467e-01	1.20760e+02	1.23000e+02
1016	1.01600e-01	8.75633e-01	1.20955e+02	1.23200e+02
1017	1.01700e-01	8.75727e-01	1.21158e+02	1.23400e+02
1018	1.01800e-01	8.75785e-01	1.21357e+02	1.23600e+02
1019	1.01900e-01	8.75980e-01	1.21556e+02	1.23800e+02
1020	1.02000e-01	8.76263e-01	1.21756e+02	1.24000e+02
1021	1.02100e-01	8.76547e-01	1.21954e+02	1.24200e+02
1022	1.02200e-01	8.76875e-01	1.22153e+02	1.24400e+02
1023	1.02300e-01	8.77372e-01	1.22356e+02	1.24600e+02
1024	1.02400e-01	8.77949e-01	1.22557e+02	1.24800e+02
1025	1.02500e-01	8.78896e-01	1.22755e+02	1.25000e+02
1026	1.02600e-01	8.79795e-01	1.22953e+02	1.25200e+02
1027	1.02700e-01	8.80457e-01	1.23157e+02	1.25400e+02
1028	1.02800e-01	8.80837e-01	1.23354e+02	1.25600e+02
1029	1.02900e-01	8.81015e-01	1.23555e+02	1.25800e+02
1030	1.03000e-01	8.81172e-01	1.23758e+02	1.26000e+02
1031	1.03100e-01	8.81360e-01	1.23956e+02	1.26200e+02
1032	1.03200e-01	8.81761e-01	1.24151e+02	1.26400e+02
1033	1.03300e-01	8.82502e-01	1.24356e+02	1.26600e+02
1034	1.03400e-01	8.83064e-01	1.24560e+02	1.26800e+02
1035	1.03500e-01	8.83411e-01	1.24757e+02	1.27000e+02
1036	1.03600e-01	8.83572e-01	1.24955e+02	1.27200e+02
1037	1.03700e-01	8.83613e-01	1.25159e+02	1.27400e+02
1038	1.03800e-01	8.83413e-01	1.25356e+02	1.27600e+02
1039	1.03900e-01	8.83224e-01	1.25554e+02	1.27800e+02
1040	1.04000e-01	8.83103e-01	1.25752e+02	1.28000e+02
1041	1.04100e-01	8.83316e-01	1.25956e+02	1.28200e+02
1042	1.04200e-01	8.83544e-01	1.26155e+02	1.28400e+02
1043	1.04300e-01	8.83585e-01	1.26354e+02	1.28600e+02
1044	1.04400e-01	8.83467e-01	1.26556e+02	1.28800e+02
1045	1.04500e-01	8.83552e-01	1.26752e+02	1.29000e+02
1046	1.04600e-01	8.84206e-01	1.26950e+02	1.29200e+02
1047	1.04700e-01	8.85036e-01	1.27151e+02	1.29400e+02
1048	1.04800e-01	8.85777e-01	1.27357e+02	1.29600e+02
1049	1.04900e-01	8.86448e-01	1.27553e+02	1.29800e+02
1050	1.05000e-01	8.87027e-01	1.27752e+02	1.30000e+02
1051	1.05100e-01	8.87538e-01	1.27954e+02	1.30200e+02
1052	1.05200e-01	8.87959e-01	1.28153e+02	1.30400e+02
1053	1.05300e-01	8.88504e-01	1.28353e+02	1.30600e+02
1054	1.05400e-01	8.89239e-01	1.28553e+02	1.30800e+02
1055	1.05500e-01	8.89821e-01	1.28755e+02	1.31000e+02
1056	1.05600e-01	8.89960e-01	1.28954e+02	1.31200e+02
1057	1.05700e-01	8.90094e-01	1.29153e+02	1.31400e+02
1058	1.05800e-01	8.90407e-01	1.29353e+02	1.31600e+02
1059	1.05900e-01	8.90731e-01	1.29553e+02	1.31800e+02
1060	1.06000e-01	8.90834e-01	1.29756e+02	1.32000e+02
1061	1.06100e-01	8.90896e-01	1.29952e+02	1.32200e+02
1062	1.06200e-01	8.90675e-01	1.30155e+02	1.32400e+02
1063	1.06300e-01	8.90384e-01	1.30351e+02	1.32600e+02
1064	1.06400e-01	8.90293e-01	1.30551e+02	1.32800e+02
1065	1.06500e-01	8.90577e-01	1.30754e+02	1.33000e+02
1066	1.06600e-01	8.90889e-01	1.30951e+02	1.33200e+02
1067	1.06700e-01	8.91145e-01	1.31157e+02	1.33400e+02
1068	1.06800e-01	8.91276e-01	1.31354e+02	1.33600e+02
1069	1.06900e-01	8.91426e-01	1.31556e+02	1.33800e+02
1070	1.07000e-01	8.91729e-01	1.31751e+02	1.34000e+02
1071	1.07100e-01	8.92333e-01	1.31953e+02	1.34200e+02
1072	1.07200e-01	8.92895e-01	1.32150e+02	1.34400e+02
1073	1.07300e-01	8.93539e-01	1.32349e+02	1.34600e+02
1074	1.07400e-01	8.94215e-01	1.32551e+02	1.34800e+02
1075	1.07500e-01	8.94835e-01	1.32751e+02	1.35000e+02
1076	1.07600e-01	8.95128e-01	1.32950e+02	1.35200e+02
1077	1.07700e-01	8.95486e-01	1.33147e+02	1.35400e+02
1078	1.07800e-01	8.96189e-01	1.33349e+02	1.35600e+02
1079	1.07900e-01	8.97025e-01	1.33551e+02	1.35800e+02
1080	1.08000e-01	8.97890e-01	1.33747e+02	1.36000e+02
1081	1.08100e-01	8.98572e-01	1.33950e+02	1.36200e+02
1082	1.08200e-01	8.98807e-01	1.34151e+02	1.36400e+02
1083	1.08300e-01	8.98802e-01	1.34348e+02	1.36600e+02
1084	1.08400e-01	8.98849e-01	1.34547e+02	1.36800e+02
1085	1.08500e-01	8.98956e-01	1.34750e+02	1.37000e+02
1086	1.08600e-01	8.98952e-01	1.34950e+02	1.37200e+02
1087	1.08700e-01	8.99113e-01	1.35147e+02	1.37400e+02
1088	1.08800e-01	8.99298e-01	1.35351e+02	1.37600e+02
1089	1.08900e-01	8.99698e-01	1.35551e+02	1.37800e+02
1090	1.09000e-01	9.00308e-01	1.35752e+02	1.38000e+02
1091	1.09100e-01	9.00946e-01	1.35950e+02	1.38200e+02
1092	1.09200e-01	9.01436e-01	1.36151e+02	1.38400e+02
1093	1.09300e-01	9.01420e-01	1.36348e+02	1.38600e+02
1094	1.09400e-01	9.01426e-01	1.36550e+02	1.38800e+02
1095	1.09500e-01	9.01815e-01	1.36750e+02	1.39000e+02
1096	1.09600e-01	9.02236e-01	1.36948e+02	1.39200e+02
1097	1.09700e-01	9.02696e-01	1.37147e+02	1.39400e+02
1098	1.09800e-01	9.03091e-01	1.37351e+02	1.39600e+02
1099	1.09900e-01	9.03223e-01	1.37550e+02	1.39800e+02
1100	1.10000e-01	9.03374e-01	1.37749e+02	1.40000e+02
1101	1.10100e-01	9.03580e-01	1.37948e+02	1.40200e+02
1102	1.10200e-01	9.03842e-01	1.38145e+02	1.40400e+02
1103	1.10300e-01	9.03999e-01	1.38349e+02	1.40600e+02
1104	1.10400e-01	9.04032e-01	1.38548e+02	1.40800e+02
1105	1.10500e-01	9.04388e-01	1.38747e+02	1.41000e+02
1106	1.10600e-01	9.04698e-01	1.38946e+02	1.41200e+02
1107	1.10700e-01	9.05029e-01	1.39149e+02	1.41400e+02
1108	1.10800e-01	9.05355e-01	1.39349e+02	1.41600e+02
1109	1.10900e-01	9.05740e-01	1.39546e+02	1.41800e+02
1110	1.11000e-01	9.06311e-01	1.39747e+02	1.42000e+02
1111	1.11100e-01	9.06514e-01	1.39948e+02	1.42200e+02
1112	1.11200e-01	9.06675e-01	1.40148e+02	1.42400e+02
1113	1.11300e-01	9.06771e-01	1.40348e+02	1.42600e+02
1114	1.11400e-01	9.07052e-01	1.40550e+02	1.42800e+02
1115	1.11500e-01	9.07255e-01	1.40750e+02	1.43000e+02
1116	1.11600e-01	9.07497e-01	1.40947e+02	1.43200e+02
1117	1.11700e-01	9.07764e-01	1.41146e+02	1.43400e+02
1118	1.11800e-01	9.07953e-01	1.41347e+02	1.43600e+02
1119	1.11900e-01	9.07893e-01	1.41545e+02	1.43800e+02
1120	1.12000e-01	9.08011e-01	1.41748e+02	1.44000e+02
1121	1.12100e-01	9.08299e-01	1.41943e+02	1.44200e+02
1122	1.12200e-01	9.08831e-01	1.42145e+02	1.44400e+02
1123	1.12300e-01	9.09392e-01	1.42344e+02	1.44600e+02
1124	1.12400e-01	9.10061e-01	1.42546e+02	1.44800e+02
1125	1.12500e-01	9.10696e-01	1.42743e+02	1.45000e+02
1126	1.12600e-01	9.11200e-01	1.42946e+02	1.45200e+02
1127	1.12700e-01	9.11699e-01	1.43145e+02	1.45400e+02
1128	1.12800e-01	9.12223e-01	1.43343e+02	1.45600e+02
1129	1.12900e-01	9.12731e-01	1.43541e+02	1.45800e+02
1130	1.13000e-01	9.13330e-01	1.43744e+02	1.46000e+02
1131	1.13100e-01	9.13745e-01	1.43944e+02	1.46200e+02
1132	1.13200e-01	9.14015e-01	1.44141e+02	1.46400e+02
1133	1.13300e-01	9.14177e-01	1.44346e+02	1.46600e+02
1134	1.13400e-01	9.14227e-01	1.44546e+02	1.46800e+02
1135	1.13500e-01	9.14252e-01	1.44743e+02	1.47000e+02
1136	1.13600e-01	9.14369e-01	1.44943e+02	1.47200e+02
1137	1.13700e-01	9.14675e-01	1.45147e+02	1.47400e+02
1138	1.13800e-01	9.14991e-01	1.45345e+02	1.47600e+02
1139	1.13900e-01	9.15636e-01	1.45546e+02	1.47800e+02
1140	1.14000e-01	9.16190e-01	1.45746e+02	1.48000e+02
1141	1.14100e-01	9.16513e-01	1.45943e+02	1.48200e+02
1142	1.14200e-01	9.16548e-01	1.46147e+02	1.48400e+02
1143	1.14300e-01	9.16646e-01	1.46349e+02	1.48600e+02
1144	1.14400e-01	9.17036e-01	1.46550e+02	1.48800e+02
1145	1.14500e-01	9.17342e-01	1.46746e+02	1.49000e+02
1146	1.14600e-01	9.17719e-01	1.46945e+02	1.49200e+02
1147	1.14700e-01	9.17984e-01	1.47145e+02	1.49400e+02
1148	1.14800e-01	9.18192e-01	1.47346e+02	1.49600e+02
1149	1.14900e-01	9.18075e-01	1.47547e+02	1.49800e+02
1150	1.15000e-01	9.17870e-01	1.47743e+02	1.50000e+02
1151	1.15100e-01	9.18071e-01	1.47944e+02	1.50200e+02
1152	1.15200e-01	9.18460e-01	1.48145e+02	1.50400e+02
1153	1.15300e-01	9.18948e-01	1.48343e+02	1.50600e+02
1154	1.15400e-01	9.19393e-01	1.48543e+02	1.50800e+02
1155	1.15500e-01	9.19774e-01	1.48745e+02	1.51000e+02
1156	1.15600e-01	9.20099e-01	1.48942e+02	1.51200e+02
1157	1.15700e-01	9.20525e-01	1.49138e+02	1.51400e+02
1158	1.15800e-01	9.21190e-01	1.49343e+02	1.51600e+02
1159	1.15900e-01	9.21783e-01	1.49540e+02	1.51800e+02
1160	1.16000e-01	9.22225e-01	1.49743e+02	1.52000e+02
1161	1.16100e-01	9.22617e-01	1.49945e+02	1.52200e+02
1162	1.16200e-01	9.22895e-01	1.50140e+02	1.52400e+02
1163	1.16300e-01	9.23263e-01	1.50339e+02	1.52600e+02
1164	1.16400e-01	9.23808e-01	1.50541e+02	1.52800e+02
1165	1.16500e-01	9.24456e-01	1.50742e+02	1.53000e+02
1166	1.16600e-01	9.24902e-01	1.50942e+02	1.53200e+02
1167	1.16700e-01	9.25220e-01	1.51140e+02	1.53400e+02
1168	1.16800e-01	9.25353e-01	1.51346e+02	1.53600e+02
1169	1.16900e-01	9.25517e-01	1.51544e+02	1.53800e+02
1170	1.17000e-01	9.25798e-01	1.51740e+02	1.54000e+02
1171	1.17100e-01	9.26180e-01	1.51941e+02	1.54200e+02
1172	1.17200e-01	9.26599e-01	1.52144e+02	1.54400e+02
1173	1.17300e-01	9.26830e-01	1.52342e+02	1.54600e+02
1174	1.17400e-01	9.27123e-01	1.52543e+02	1.54800e+02
1175	1.17500e-01	9.27442e-01	1.52742e+02	1.55000e+02
1176	1.17600e-01	9.27641e-01	1.52939e+02	1.55200e+02
1177	1.17700e-01	9.27767e-01	1.53141e+02	1.55400e+02
1178	1.17800e-01	9.27828e-01	1.53342e+02	1.55600e+02
1179	1.17900e-01	9.27898e-01	1.53540e+02	1.55800e+02
1180	1.18000e-01	9.27921e-01	1.53742e+02	1.56000e+02
1181	1.18100e-01	9.27817e-01	1.53943e+02	1.56200e+02
1182	1.18200e-01	9.27792e-01	1.54138e+02	1.56400e+02
1183	1.18300e-01	9.27917e-01	1.54340e+02	1.56600e+02
1184	1.18400e-01	9.28076e-01	1.54538e+02	1.56800e+02
1185	1.18500e-01	9.28368e-01	1.54741e+02	1.57000e+02
1186	1.18600e-01	9.28733e-01	1.54942e+02	1.57200e+02
1187	1.18700e-01	9.29289e-01	1.55141e+02	1.57400e+02
1188	1.18800e-01	9.29936e-01	1.55337e+02	1.57600e+02
1189	1.18900e-01	9.30412e-01	1.55542e+02	1.57800e+02
1190	1.19000e-01	9.30728e-01	1.55741e+02	1.58000e+02
1191	1.19100e-01	9.30961e-01	1.55941e+02	1.58200e+02
1192	1.19200e-01	9.31171e-01	1.56140e+02	1.58400e+02
1193	1.19300e-01	9.31626e-01	1.56338e+02	1.58600e+02
1194	1.19400e-01	9.32137e-01	1.56539e+02	1.58800e+02
1195	1.19500e-01	9.32669e-01	1.56742e+02	1.59000e+02
1196	1.19600e-01	9.33110e-01	1.56939e+02	1.59200e+02
1197	1.19700e-01	9.33288e-01	1.57142e+02	1.59400e+02
1198	1.19800e-01	9.33671e-01	1.57338e+02	1.59600e+02
1199	1.19900e-01	9.34025e-01	1.57539e+02	1.59800e+02
1200	1.20000e-01	9.34430e-01	1.57739e+02	1.60000e+02
1201	1.20100e-01	9.34849e-01	1.57939e+02	1.60200e+02
1202	1.20200e-01	9.35503e-01	1.58136e+02	1.60400e+02
1203	1.20300e-01	9.36088e-01	1.58340e+02	1.60600e+02
1204	1.20400e-01	9.36666e-01	1.58537e+02	1.60800e+02
1205	1.20500e-01	9.37262e-01	1.58737e+02	1.61000e+02
1206	1.20600e-01	9.37676e-01	1.58937e+02	1.61200e+02
1207	1.20700e-01	9.37826e-01	1.59137e+02	1.61400e+02
1208	1.20800e-01	9.37926e-01	1.59337e+02	1.61600e+02
1209	1.20900e-01	9.37914e-01	1.59535e+02	1.61800e+02
1210	1.21000e-01	9.37910e-01	1.59736e+02	1.62000e+02
1211	1.21100e-01	9.37972e-01	1.59936e+02	1.62200e+02
1212	1.21200e-01	9.38160e-01	1.60134e+02	1.62400e+02
1213	1.21300e-01	9.38269e-01	1.60336e+02	1.62600e+02
1214	1.21400e-01	9.38211e-01	1.60536e+02	1.62800e+02
1215	1.21500e-01	9.37863e-01	1.60733e+02	1.63000e+02
1216	1.21600e-01	9.37720e-01	1.60935e+02	1.63200e+02
1217	1.21700e-01	9.37668e-01	1.61131e+02	1.63400e+02
1218	1.21800e-01	9.37943e-01	1.61335e+02	1.63600e+02
1219	1.21900e-01	9.38557e-01	1.61536e+02	1.63800e+02
1220	1.22000e-01	9.39496e-01	1.61737e+02	1.64000e+02
1221	1.22100e-01	9.40144e-01	1.61940e+02	1.64200e+02
1222	1.22200e-01	9.40638e-01	1.62137e+02	1.64400e+02
1223	1.22300e-01	9.41311e-01	1.62340e+02	1.64600e+02
1224	1.22400e-01	9.41944e-01	1.62538e+02	1.64800e+02
1225	1.22500e-01	9.42598e-01	1.62738e+02	1.65000e+02
1226	1.22600e-01	9.43093e-01	1.62938e+02	1.65200e+02
1227	1.22700e-01	9.43507e-01	1.63138e+02	1.65400e+02
1228	1.22800e-01	9.43810e-01	1.63338e+02	1.65600e+02
1229	1.22900e-01	9.44029e-01	1.63535e+02	1.65800e+02
1230	1.23000e-01	9.44220e-01	1.63739e+02	1.66000e+02
1231	1.23100e-01	9.44347e-01	1.63936e+02	1.66200e+02
1232	1.23200e-01	9.44586e-01	1.64133e+02	1.66400e+02
1233	1.23300e-01	9.44762e-01	1.64338e+02	1.66600e+02
1234	1.23400e-01	9.44973e-01	1.64537e+02	1.66800e+02
1235	1.23500e-01	9.45026e-01	1.64738e+02	1.67000e+02
1236	1.23600e-01	9.45339e-01	1.64935e+02	1.67200e+02
1237	1.23700e-01	9.45787e-01	1.65133e+02	1.67400e+02
1238	1.23800e-01	9.46276e-01	1.65334e+02	1.67600e+02
1239	1.23900e-01	9.46437e-01	1.65533e+02	1.67800e+02
1240	1.24000e-01	9.46731e-01	1.65732e+02	1.68000e+02
1241	1.24100e-01	9.47078e-01	1.65936e+02	1.68200e+02
1242	1.24200e-01	9.47304e-01	1.66133e+02	1.68400e+02
1243	1.24300e-01	9.47495e-01	1.66331e+02	1.68600e+02
1244	1.24400e-01	9.47715e-01	1.66537e+02	1.68800e+02
1245	1.24500e-01	9.47786e-01	1.66731e+02	1.69000e+02
1246	1.24600e-01	9.48043e-01	1.66929e+02	1.69200e+02
1247	1.24700e-01	9.48280e-01	1.67133e+02	1.69400e+02
1248	1.24800e-01	9.48524e-01	1.67333e+02	1.69600e+02
1249	1.24900e-01	9.48678e-01	1.67533e+02	1.69800e+02
1250	1.25000e-01	9.48841e-01	1.67736e+02	1.70000e+02
1251	1.25100e-01	9.49134e-01	1.67934e+02	1.70200e+02
1252	1.25200e-01	9.49661e-01	1.68135e+02	1.70400e+02
1253	1.25300e-01	9.50210e-01	1.68331e+02	1.70600e+02
1254	1.25400e-01	9.50771e-01	1.68533e+02	1.70800e+02
1255	1.25500e-01	9.51123e-01	1.68732e+02	1.71000e+02
1256	1.25600e-01	9.51332e-01	1.68934e+02	1.71200e+02
1257	1.25700e-01	9.51673e-01	1.69132e+02	1.71400e+02
1258	1.25800e-01	9.52311e-01	1.69332e+02	1.71600e+02
1259	1.25900e-01	9.53153e-01	1.69532e+02	1.71800e+02
1260	1.26000e-01	9.53968e-01	1.69734e+02	1.72000e+02
1261	1.26100e-01	9.54512e-01	1.69936e+02	1.72200e+02
1262	1.26200e-01	9.54891e-01	1.70135e+02	1.72400e+02
1263	1.26300e-01	9.55133e-01	1.70331e+02	1.72600e+02
1264	1.26400e-01	9.55232e-01	1.70534e+02	1.72800e+02
1265	1.26500e-01	9.55068e-01	1.70730e+02	1.73000e+02
1266	1.26600e-01	9.54934e-01	1.70931e+02	1.73200e+02
1267	1.26700e-01	9.55060e-01	1.71131e+02	1.73400e+02
1268	1.26800e-01	9.55232e-01	1.71330e+02	1.73600e+02
1269	1.26900e-01	9.55408e-01	1.71534e+02	1.73800e+02
1270	1.27000e-01	9.55561e-01	1.71730e+02	1.74000e+02
1271	1.27100e-01	9.55731e-01	1.71931e+02	1.74200e+02
1272	1.27200e-01	9.56057e-01	1.72130e+02	1.74400e+02
1273	1.27300e-01	9.56126e-01	1.72330e+02	1.74600e+02
1274	1.27400e-01	9.56194e-01	1.72529e+02	1.74800e+02
1275	1.27500e-01	9.56252e-01	1.72730e+02	1.75000e+02
1276	1.27600e-01	9.56468e-01	1.72931e+02	1.75200e+02
1277	1.27700e-01	9.56786e-01	1.73132e+02	1.75400e+02
1278	1.27800e-01	9.57520e-01	1.73331e+02	1.75600e+02
1279	1.27900e-01	9.58266e-01	1.73532e+02	1.75800e+02
1280	1.28000e-01	9.59076e-01	1.73734e+02	1.76000e+02
1281	1.28100e-01	9.59575e-01	1.73932e+02	1.76200e+02
1282	1.28200e-01	9.59973e-01	1.74131e+02	1.76400e+02
1283	1.28300e-01	9.60476e-01	1.74329e+02	1.76600e+02
1284	1.28400e-01	9.61104e-01	1.74529e+02	1.76800e+02
1285	1.28500e-01	9.61568e-01	1.74733e+02	1.77000e+02
1286	1.28600e-01	9.61937e-01	1.74929e+02	1.77200e+02
1287	1.28700e-01	9.62185e-01	1.75130e+02	1.77400e+02
1288	1.28800e-01	9.62424e-01	1.75334e+02	1.77600e+02
1289	1.28900e-01	9.62572e-01	1.75531e+02	1.77800e+02
1290	1.29000e-01	9.62522e-01	1.75731e+02	1.78000e+02
1291	1.29100e-01	9.62500e-01	1.75929e+02	1.78200e+02
1292	1.29200e-01	9.62533e-01	1.76127e+02	1.78400e+02
1293	1.29300e-01	9.62593e-01	1.76330e+02	1.78600e+02
1294	1.29400e-01	9.62879e-01	1.76528e+02	1.78800e+02
1295	1.29500e-01	9.63200e-01	1.76725e+02	1.79000e+02
1296	1.29600e-01	9.63383e-01	1.76928e+02	1.79200e+02
1297	1.29700e-01	9.63189e-01	1.77130e+02	1.79400e+02
1298	1.29800e-01	9.62962e-01	1.77326e+02	1.79600e+02
1299	1.29900e-01	9.63349e-01	1.77527e+02	1.79800e+02
1300	1.30000e-01	9.64057e-01	1.77728e+02	1.80000e+02
1301	1.30100e-01	9.64734e-01	1.77928e+02	1.80200e+02
1302	1.30200e-01	9.65301e-01	1.78128e+02	1.80400e+02
1303	1.30300e-01	9.65893e-01	1.78328e+02	1.80600e+02
1304	1.30400e-01	9.66500e-01	1.78527e+02	1.80800e+02
1305	1.30500e-01	9.66934e-01	1.78728e+02	1.81000e+02
1306	1.30600e-01	9.67654e-01	1.78928e+02	1.81200e+02
1307	1.30700e-01	9.68399e-01	1.79126e+02	1.81400e+02
1308	1.30800e-01	9.68918e-01	1.79328e+02	1.81600e+02
1309	1.30900e-01	9.69318e-01	1.79526e+02	1.81800e+02
1310	1.31000e-01	9.69520e-01	1.79730e+02	1.82000e+02
1311	1.31100e-01	9.69837e-01	1.79926e+02	1.82200e+02
1312	1.31200e-01	9.70199e-01	1.80126e+02	1.82400e+02
1313	1.31300e-01	9.70477e-01	1.80328e+02	1.82600e+02
1314	1.31400e-01	9.70641e-01	1.80530e+02	1.82800e+02
1315	1.31500e-01	9.70757e-01	1.80729e+02	1.83000e+02
1316	1.31600e-01	9.70970e-01	1.80924e+02	1.83200e+02
1317	1.31700e-01	9.70928e-01	1.81126e+02	1.83400e+02
1318	1.31800e-01	9.70897e-01	1.81325e+02	1.83600e+02
1319	1.31900e-01	9.71073e-01	1.81526e+02	1.83800e+02
1320	1.32000e-01	9.71504e-01	1.81727e+02	1.84000e+02
1321	1.32100e-01	9.71700e-01	1.81925e+02	1.84200e+02
1322	1.32200e-01	9.71988e-01	1.82125e+02	1.84400e+02
1323	1.32300e-01	9.72104e-01	1.82325e+02	1.84600e+02
1324	1.32400e-01	9.72204e-01	1.82524e+02	1.84800e+02
1325	1.32500e-01	9.72340e-01	1.82723e+02	1.85000e+02
1326	1.32600e-01	9.72673e-01	1.82923e+02	1.85200e+02
1327	1.32700e-01	9.73222e-01	1.83127e+02	1.85400e+02
1328	1.32800e-01	9.73650e-01	1.83326e+02	1.85600e+02
1329	1.32900e-01	9.73796e-01	1.83525e+02	1.85800e+02
1330	1.33000e-01	9.73923e-01	1.83725e+02	1.86000e+02
1331	1.33100e-01	9.74088e-01	1.83925e+02	1.86200e+02
1332	1.33200e-01	9.74366e-01	1.84123e+02	1.86400e+02
1333	1.33300e-01	9.74582e-01	1.84327e+02	1.86600e+02
1334	1.33400e-01	9.75203e-01	1.84526e+02	1.86800e+02
1335	1.33500e-01	9.75677e-01	1.84724e+02	1.87000e+02
1336	1.33600e-01	9.75998e-01	1.84926e+02	1.87200e+02
1337	1.33700e-01	9.76343e-01	1.85122e+02	1.87400e+02
1338	1.33800e-01	9.76886e-01	1.85325e+02	1.87600e+02
1339	1.33900e-01	9.77463e-01	1.85523e+02	1.87800e+02
1340	1.34000e-01	9.78080e-01	1.85723e+02	1.88000e+02
1341	1.34100e-01	9.78274e-01	1.85926e+02	1.88200e+02
1342	1.34200e-01	9.78450e-01	1.86120e+02	1.88400e+02
1343	1.34300e-01	9.78662e-01	1.86322e+02	1.88600e+02
1344	1.34400e-01	9.79045e-01	1.86525e+02	1.88800e+02
1345	1.34500e-01	9.79511e-01	1.86720e+02	1.89000e+02
1346	1.34600e-01	9.79846e-01	1.86919e+02	1.89200e+02
1347	1.34700e-01	9.80125e-01	1.87123e+02	1.89400e+02
1348	1.34800e-01	9.80196e-01	1.87321e+02	1.89600e+02
1349	1.34900e-01	9.80154e-01	1.87520e+02	1.89800e+02
1350	1.35000e-01	9.80321e-01	1.87721e+02	1.90000e+02
1351	1.35100e-01	9.80569e-01	1.87921e+02	1.90200e+02
1352	1.35200e-01	9.80855e-01	1.88120e+02	1.90400e+02
1353	1.35300e-01	9.80931e-01	1.88322e+02	1.90600e+02
1354	1.35400e-01	9.80920e-01	1.88521e+02	1.90800e+02
1355	1.35500e-01	9.81000e-01	1.88724e+02	1.91000e+02
1356	1.35600e-01	9.81172e-01	1.88920e+02	1.91200e+02
1357	1.35700e-01	9.81547e-01	1.89122e+02	1.91400e+02
1358	1.35800e-01	9.81949e-01	1.89322e+02	1.91600e+02
1359	1.35900e-01	9.82302e-01	1.89521e+02	1.91800e+02
1360	1.36000e-01	9.82726e-01	1.89720e+02	1.92000e+02
1361	1.36100e-01	9.83631e-01	1.89919e+02	1.92200e+02
1362	1.36200e-01	9.84230e-01	1.90120e+02	1.92400e+02
1363	1.36300e-01	9.84735e-01	1.90322e+02	1.92600e+02
1364	1.36400e-01	9.85059e-01	1.90519e+02	1.92800e+02
1365	1.36500e-01	9.85303e-01	1.90723e+02	1.93000e+02
1366	1.36600e-01	9.85392e-01	1.90918e+02	1.93200e+02
1367	1.36700e-01	9.85511e-01	1.91119e+02	1.93400e+02
1368	1.36800e-01	9.85990e-01	1.91317e+02	1.93600e+02
1369	1.36900e-01	9.86560e-01	1.91520e+02	1.93800e+02
1370	1.37000e-01	9.87059e-01	1.91716e+02	1.94000e+02
1371	1.37100e-01	9.87402e-01	1.91921e+02	1.94200e+02
1372	1.37200e-01	9.87634e-01	1.92120e+02	1.94400e+02
1373	1.37300e-01	9.87937e-01	1.92319e+02	1.94600e+02
1374	1.37400e-01	9.88176e-01	1.92516e+02	1.94800e+02
1375	1.37500e-01	9.88638e-01	1.92719e+02	1.95000e+02
1376	1.37600e-01	9.89126e-01	1.92918e+02	1.95200e+02
1377	1.37700e-01	9.89402e-01	1.93116e+02	1.95400e+02
1378	1.37800e-01	9.89644e-01	1.93318e+02	1.95600e+02
1379	1.37900e-01	9.89621e-01	1.93523e+02	1.95800e+02
1380	1.38000e-01	9.89424e-01	1.93717e+02	1.96000e+02
1381	1.38100e-01	9.89261e-01	1.93916e+02	1.96200e+02
1382	1.38200e-01	9.89408e-01	1.94118e+02	1.96400e+02
