Index	t	Heat Flow	Ts	Tr
573	5.73000e-02	7.20203e-01	3.20481e+01	3.46000e+01
574	5.74000e-02	7.20624e-01	3.22544e+01	3.48000e+01
575	5.75000e-02	7.21028e-01	3.24527e+01	3.50000e+01
576	5.76000e-02	7.21434e-01	3.26524e+01	3.52000e+01
577	5.77000e-02	7.21872e-01	3.28552e+01	3.54000e+01
578	5.78000e-02	7.22414e-01	3.30516e+01	3.56000e+01
579	5.79000e-02	7.22729e-01	3.32527e+01	3.58000e+01
580	5.80000e-02	7.23054e-01	3.34553e+01	3.60000e+01
581	5.81000e-02	7.23126e-01	3.36498e+01	3.62000e+01
582	5.82000e-02	7.23174e-01	3.38554e+01	3.64000e+01
583	5.83000e-02	7.23254e-01	3.40530e+01	3.66000e+01
584	5.84000e-02	7.23263e-01	3.42505e+01	3.68000e+01
585	5.85000e-02	7.23579e-01	3.44542e+01	3.70000e+01
586	5.86000e-02	7.23933e-01	3.46547e+01	3.72000e+01
587	5.87000e-02	7.24364e-01	3.48536e+01	3.74000e+01
588	5.88000e-02	7.24884e-01	3.50555e+01	3.76000e+01
589	5.89000e-02	7.25257e-01	3.52541e+01	3.78000e+01
590	5.90000e-02	7.25638e-01	3.54559e+01	3.80000e+01
591	5.91000e-02	7.26257e-01	3.56560e+01	3.82000e+01
592	5.92000e-02	7.26760e-01	3.58544e+01	3.84000e+01
593	5.93000e-02	7.27419e-01	3.60543e+01	3.86000e+01
594	5.94000e-02	7.28069e-01	3.62557e+01	3.88000e+01
595	5.95000e-02	7.28575e-01	3.64555e+01	3.90000e+01
596	5.96000e-02	7.29104e-01	3.66536e+01	3.92000e+01
597	5.97000e-02	7.29577e-01	3.68548e+01	3.94000e+01
598	5.98000e-02	7.29934e-01	3.70559e+01	3.96000e+01
599	5.99000e-02	7.30327e-01	3.72521e+01	3.98000e+01
600	6.00000e-02	7.30669e-01	3.74547e+01	4.00000e+01
601	6.01000e-02	7.31215e-01	3.76587e+01	4.02000e+01
602	6.02000e-02	7.31820e-01	3.78610e+01	4.04000e+01
603	6.03000e-02	7.32490e-01	3.80586e+01	4.06000e+01
604	6.04000e-02	7.32890e-01	3.82576e+01	4.08000e+01
605	6.05000e-02	7.33216e-01	3.84613e+01	4.10000e+01
606	6.06000e-02	7.33593e-01	3.86617e+01	4.12000e+01
607	6.07000e-02	7.33689e-01	3.88574e+01	4.14000e+01
608	6.08000e-02	7.33950e-01	3.90592e+01	4.16000e+01
609	6.09000e-02	7.34211e-01	3.92594e+01	4.18000e+01
610	6.10000e-02	7.34441e-01	3.94611e+01	4.20000e+01
611	6.11000e-02	7.34817e-01	3.96643e+01	4.22000e+01
612	6.12000e-02	7.35003e-01	3.98659e+01	4.24000e+01
613	6.13000e-02	7.35116e-01	4.00610e+01	4.26000e+01
614	6.14000e-02	7.35330e-01	4.02624e+01	4.28000e+01
615	6.15000e-02	7.35517e-01	4.04606e+01	4.30000e+01
616	6.16000e-02	7.35860e-01	4.06633e+01	4.32000e+01
617	6.17000e-02	7.36186e-01	4.08613e+01	4.34000e+01
618	6.18000e-02	7.36538e-01	4.10640e+01	4.36000e+01
619	6.19000e-02	7.36816e-01	4.12618e+01	4.38000e+01
620	6.20000e-02	7.37348e-01	4.14627e+01	4.40000e+01
621	6.21000e-02	7.37888e-01	4.16667e+01	4.42000e+01
622	6.22000e-02	7.38396e-01	4.18627e+01	4.44000e+01
623	6.23000e-02	7.38938e-01	4.20649e+01	4.46000e+01
624	6.24000e-02	7.39372e-01	4.22702e+01	4.48000e+01
625	6.25000e-02	7.39830e-01	4.24676e+01	4.50000e+01
626	6.26000e-02	7.40190e-01	4.26648e+01	4.52000e+01
627	6.27000e-02	7.40633e-01	4.28683e+01	4.54000e+01
628	6.28000e-02	7.41268e-01	4.30655e+01	4.56000e+01
629	6.29000e-02	7.41735e-01	4.32641e+01	4.58000e+01
630	6.30000e-02	7.42219e-01	4.34657e+01	4.60000e+01
631	6.31000e-02	7.42473e-01	4.36642e+01	4.62000e+01
632	6.32000e-02	7.42423e-01	4.38657e+01	4.64000e+01
633	6.33000e-02	7.42520e-01	4.40625e+01	4.66000e+01
634	6.34000e-02	7.42876e-01	4.42654e+01	4.68000e+01
635	6.35000e-02	7.42980e-01	4.44636e+01	4.70000e+01
636	6.36000e-02	7.43161e-01	4.46663e+01	4.72000e+01
637	6.37000e-02	7.43415e-01	4.48628e+01	4.74000e+01
638	6.38000e-02	7.43593e-01	4.50638e+01	4.76000e+01
639	6.39000e-02	7.43881e-01	4.52632e+01	4.78000e+01
640	6.40000e-02	7.44211e-01	4.54656e+01	4.80000e+01
641	6.41000e-02	7.44522e-01	4.56633e+01	4.82000e+01
642	6.42000e-02	7.44859e-01	4.58641e+01	4.84000e+01
643	6.43000e-02	7.45095e-01	4.60663e+01	4.86000e+01
644	6.44000e-02	7.45483e-01	4.62637e+01	4.88000e+01
645	6.45000e-02	7.46150e-01	4.64643e+01	4.90000e+01
646	6.46000e-02	7.47165e-01	4.66678e+01	4.92000e+01
647	6.47000e-02	7.48029e-01	4.68666e+01	4.94000e+01
648	6.48000e-02	7.48863e-01	4.70684e+01	4.96000e+01
649	6.49000e-02	7.49408e-01	4.72655e+01	4.98000e+01
650	6.50000e-02	7.49920e-01	4.74687e+01	5.00000e+01
651	6.51000e-02	7.50557e-01	4.76672e+01	5.02000e+01
652	6.52000e-02	7.50904e-01	4.78640e+01	5.04000e+01
653	6.53000e-02	7.51294e-01	4.80655e+01	5.06000e+01
654	6.54000e-02	7.51805e-01	4.82653e+01	5.08000e+01
655	6.55000e-02	7.52244e-01	4.84681e+01	5.10000e+01
656	6.56000e-02	7.52501e-01	4.86631e+01	5.12000e+01
657	6.57000e-02	7.52607e-01	4.88658e+01	5.14000e+01
658	6.58000e-02	7.52630e-01	4.90684e+01	5.16000e+01
659	6.59000e-02	7.52548e-01	4.92678e+01	5.18000e+01
660	6.60000e-02	7.52531e-01	4.94656e+01	5.20000e+01
661	6.61000e-02	7.52356e-01	4.96665e+01	5.22000e+01
662	6.62000e-02	7.52354e-01	4.98626e+01	5.24000e+01
663	6.63000e-02	7.52536e-01	5.00617e+01	5.26000e+01
664	6.64000e-02	7.52874e-01	5.02639e+01	5.28000e+01
665	6.65000e-02	7.53460e-01	5.04628e+01	5.30000e+01
666	6.66000e-02	7.54040e-01	5.06679e+01	5.32000e+01
667	6.67000e-02	7.54528e-01	5.08606e+01	5.34000e+01
668	6.68000e-02	7.55224e-01	5.10624e+01	5.36000e+01
669	6.69000e-02	7.55770e-01	5.12672e+01	5.38000e+01
670	6.70000e-02	7.56225e-01	5.14643e+01	5.40000e+01
671	6.71000e-02	7.56789e-01	5.16659e+01	5.42000e+01
672	6.72000e-02	7.57304e-01	5.18659e+01	5.44000e+01
673	6.73000e-02	7.57785e-01	5.20658e+01	5.46000e+01
674	6.74000e-02	7.58126e-01	5.22688e+01	5.48000e+01
675	6.75000e-02	7.58440e-01	5.24670e+01	5.50000e+01
676	6.76000e-02	7.58647e-01	5.26682e+01	5.52000e+01
677	6.77000e-02	7.58712e-01	5.28694e+01	5.54000e+01
678	6.78000e-02	7.58711e-01	5.30643e+01	5.56000e+01
679	6.79000e-02	7.59003e-01	5.32653e+01	5.58000e+01
680	6.80000e-02	7.59307e-01	5.34663e+01	5.60000e+01
681	6.81000e-02	7.59564e-01	5.36625e+01	5.62000e+01
682	6.82000e-02	7.59764e-01	5.38679e+01	5.64000e+01
683	6.83000e-02	7.60096e-01	5.40656e+01	5.66000e+01
684	6.84000e-02	7.60584e-01	5.42662e+01	5.68000e+01
685	6.85000e-02	7.61351e-01	5.44652e+01	5.70000e+01
686	6.86000e-02	7.62034e-01	5.46642e+01	5.72000e+01
687	6.87000e-02	7.62673e-01	5.48631e+01	5.74000e+01
688	6.88000e-02	7.63373e-01	5.50665e+01	5.76000e+01
689	6.89000e-02	7.64106e-01	5.52652e+01	5.78000e+01
690	6.90000e-02	7.64674e-01	5.54654e+01	5.80000e+01
691	6.91000e-02	7.65132e-01	5.56671e+01	5.82000e+01
692	6.92000e-02	7.65524e-01	5.58656e+01	5.84000e+01
693	6.93000e-02	7.65892e-01	5.60625e+01	5.86000e+01
694	6.94000e-02	7.66310e-01	5.62640e+01	5.88000e+01
695	6.95000e-02	7.66642e-01	5.64623e+01	5.90000e+01
696	6.96000e-02	7.67196e-01	5.66666e+01	5.92000e+01
697	6.97000e-02	7.67771e-01	5.68648e+01	5.94000e+01
698	6.98000e-02	7.68289e-01	5.70644e+01	5.96000e+01
699	6.99000e-02	7.68849e-01	5.72655e+01	5.98000e+01
700	7.00000e-02	7.69327e-01	5.74665e+01	6.00000e+01
701	7.01000e-02	7.69577e-01	5.76659e+01	6.02000e+01
702	7.02000e-02	7.69836e-01	5.78637e+01	6.04000e+01
703	7.03000e-02	7.69993e-01	5.80690e+01	6.06000e+01
704	7.04000e-02	7.70010e-01	5.82651e+01	6.08000e+01
705	7.05000e-02	7.70092e-01	5.84612e+01	6.10000e+01
706	7.06000e-02	7.70058e-01	5.86679e+01	6.12000e+01
707	7.07000e-02	7.70090e-01	5.88638e+01	6.14000e+01
708	7.08000e-02	7.70308e-01	5.90657e+01	6.16000e+01
709	7.09000e-02	7.70583e-01	5.92615e+01	6.18000e+01
710	7.10000e-02	7.70706e-01	5.94633e+01	6.20000e+01
711	7.11000e-02	7.70813e-01	5.96665e+01	6.22000e+01
712	7.12000e-02	7.70971e-01	5.98667e+01	6.24000e+01
713	7.13000e-02	7.71052e-01	6.00622e+01	6.26000e+01
714	7.14000e-02	7.71455e-01	6.02667e+01	6.28000e+01
715	7.15000e-02	7.71746e-01	6.04636e+01	6.30000e+01
716	7.16000e-02	7.72189e-01	6.06604e+01	6.32000e+01
717	7.17000e-02	7.72758e-01	6.08662e+01	6.34000e+01
718	7.18000e-02	7.73127e-01	6.10644e+01	6.36000e+01
719	7.19000e-02	7.73612e-01	6.12626e+01	6.38000e+01
720	7.20000e-02	7.74184e-01	6.14591e+01	6.40000e+01
721	7.21000e-02	7.74812e-01	6.16586e+01	6.42000e+01
722	7.22000e-02	7.75399e-01	6.18610e+01	6.44000e+01
723	7.23000e-02	7.75742e-01	6.20604e+01	6.46000e+01
724	7.24000e-02	7.76136e-01	6.22582e+01	6.48000e+01
725	7.25000e-02	7.76598e-01	6.24589e+01	6.50000e+01
726	7.26000e-02	7.76933e-01	6.26610e+01	6.52000e+01
727	7.27000e-02	7.77057e-01	6.28616e+01	6.54000e+01
728	7.28000e-02	7.77225e-01	6.30576e+01	6.56000e+01
729	7.29000e-02	7.77433e-01	6.32626e+01	6.58000e+01
730	7.30000e-02	7.77719e-01	6.34584e+01	6.60000e+01
731	7.31000e-02	7.78038e-01	6.36602e+01	6.62000e+01
732	7.32000e-02	7.78407e-01	6.38604e+01	6.64000e+01
733	7.33000e-02	7.78734e-01	6.40561e+01	6.66000e+01
734	7.34000e-02	7.78967e-01	6.42592e+01	6.68000e+01
735	7.35000e-02	7.79019e-01	6.44637e+01	6.70000e+01
736	7.36000e-02	7.79134e-01	6.46607e+01	6.72000e+01
737	7.37000e-02	7.79698e-01	6.48605e+01	6.74000e+01
738	7.38000e-02	7.80287e-01	6.50634e+01	6.76000e+01
739	7.39000e-02	7.80671e-01	6.52631e+01	6.78000e+01
740	7.40000e-02	7.81204e-01	6.54628e+01	6.80000e+01
741	7.41000e-02	7.81658e-01	6.56579e+01	6.82000e+01
742	7.42000e-02	7.82222e-01	6.58589e+01	6.84000e+01
743	7.43000e-02	7.82761e-01	6.60644e+01	6.86000e+01
744	7.44000e-02	7.83377e-01	6.62548e+01	6.88000e+01
745	7.45000e-02	7.84163e-01	6.64556e+01	6.90000e+01
746	7.46000e-02	7.84839e-01	6.66609e+01	6.92000e+01
747	7.47000e-02	7.85302e-01	6.68631e+01	6.94000e+01
748	7.48000e-02	7.85708e-01	6.70607e+01	6.96000e+01
749	7.49000e-02	7.85969e-01	6.72597e+01	6.98000e+01
750	7.50000e-02	7.86120e-01	6.74542e+01	7.00000e+01
751	7.51000e-02	7.86323e-01	6.76576e+01	7.02000e+01
752	7.52000e-02	7.86687e-01	6.78535e+01	7.04000e+01
753	7.53000e-02	7.87015e-01	6.80523e+01	7.06000e+01
754	7.54000e-02	7.87618e-01	6.82555e+01	7.08000e+01
755	7.55000e-02	7.88312e-01	6.84571e+01	7.10000e+01
756	7.56000e-02	7.88954e-01	6.86602e+01	7.12000e+01
757	7.57000e-02	7.89581e-01	6.88602e+01	7.14000e+01
758	7.58000e-02	7.90293e-01	6.90586e+01	7.16000e+01
759	7.59000e-02	7.90862e-01	6.92570e+01	7.18000e+01
760	7.60000e-02	7.91268e-01	6.94613e+01	7.20000e+01
761	7.61000e-02	7.91573e-01	6.96551e+01	7.22000e+01
762	7.62000e-02	7.91802e-01	6.98503e+01	7.24000e+01
763	7.63000e-02	7.91911e-01	7.00558e+01	7.26000e+01
764	7.64000e-02	7.91826e-01	7.02554e+01	7.28000e+01
765	7.65000e-02	7.91644e-01	7.04534e+01	7.30000e+01
766	7.66000e-02	7.91516e-01	7.06528e+01	7.32000e+01
767	7.67000e-02	7.91338e-01	7.08521e+01	7.34000e+01
768	7.68000e-02	7.91404e-01	7.10528e+01	7.36000e+01
769	7.69000e-02	7.91572e-01	7.12550e+01	7.38000e+01
770	7.70000e-02	7.92020e-01	7.14542e+01	7.40000e+01
771	7.71000e-02	7.92768e-01	7.16547e+01	7.42000e+01
772	7.72000e-02	7.93564e-01	7.18567e+01	7.44000e+01
773	7.73000e-02	7.94029e-01	7.20512e+01	7.46000e+01
774	7.74000e-02	7.94538e-01	7.22545e+01	7.48000e+01
775	7.75000e-02	7.95185e-01	7.24518e+01	7.50000e+01
776	7.76000e-02	7.96053e-01	7.26535e+01	7.52000e+01
777	7.77000e-02	7.96894e-01	7.28581e+01	7.54000e+01
778	7.78000e-02	7.97557e-01	7.30567e+01	7.56000e+01
779	7.79000e-02	7.98196e-01	7.32508e+01	7.58000e+01
780	7.80000e-02	7.98767e-01	7.34582e+01	7.60000e+01
781	7.81000e-02	7.99056e-01	7.36566e+01	7.62000e+01
782	7.82000e-02	7.99235e-01	7.38534e+01	7.64000e+01
783	7.83000e-02	7.99464e-01	7.40561e+01	7.66000e+01
784	7.84000e-02	7.99798e-01	7.42544e+01	7.68000e+01
785	7.85000e-02	8.00002e-01	7.44510e+01	7.70000e+01
786	7.86000e-02	8.00335e-01	7.46521e+01	7.72000e+01
787	7.87000e-02	8.00561e-01	7.48516e+01	7.74000e+01
788	7.88000e-02	8.00910e-01	7.50525e+01	7.76000e+01
789	7.89000e-02	8.01397e-01	7.52504e+01	7.78000e+01
790	7.90000e-02	8.01747e-01	7.54511e+01	7.80000e+01
791	7.91000e-02	8.02070e-01	7.56518e+01	7.82000e+01
792	7.92000e-02	8.02179e-01	7.58525e+01	7.84000e+01
793	7.93000e-02	8.02041e-01	7.60501e+01	7.86000e+01
794	7.94000e-02	8.02247e-01	7.62491e+01	7.88000e+01
795	7.95000e-02	8.02568e-01	7.64481e+01	7.90000e+01
796	7.96000e-02	8.02986e-01	7.66470e+01	7.92000e+01
797	7.97000e-02	8.03557e-01	7.68503e+01	7.94000e+01
798	7.98000e-02	8.04164e-01	7.70491e+01	7.96000e+01
799	7.99000e-02	8.04693e-01	7.72522e+01	7.98000e+01
800	8.00000e-02	8.05241e-01	7.74494e+01	8.00000e+01
801	8.01000e-02	8.05462e-01	7.76509e+01	8.02000e+01
802	8.02000e-02	8.05822e-01	7.78509e+01	8.04000e+01
803	8.03000e-02	8.06266e-01	7.80479e+01	8.06000e+01
804	8.04000e-02	8.06606e-01	7.82522e+01	8.08000e+01
805	8.05000e-02	8.06887e-01	7.84476e+01	8.10000e+01
806	8.06000e-02	8.07221e-01	7.86532e+01	8.12000e+01
807	8.07000e-02	8.07452e-01	7.88484e+01	8.14000e+01
808	8.08000e-02	8.07759e-01	7.90525e+01	8.16000e+01
809	8.09000e-02	8.07938e-01	7.92505e+01	8.18000e+01
810	8.10000e-02	8.08037e-01	7.94485e+01	8.20000e+01
811	8.11000e-02	8.08344e-01	7.96465e+01	8.22000e+01
812	8.12000e-02	8.08852e-01	7.98488e+01	8.24000e+01
813	8.13000e-02	8.09122e-01	8.00466e+01	8.26000e+01
814	8.14000e-02	8.09309e-01	8.02444e+01	8.28000e+01
815	8.15000e-02	8.09724e-01	8.04479e+01	8.30000e+01
816	8.16000e-02	8.10287e-01	8.06485e+01	8.32000e+01
817	8.17000e-02	8.10878e-01	8.08460e+01	8.34000e+01
818	8.18000e-02	8.11373e-01	8.10465e+01	8.36000e+01
819	8.19000e-02	8.11666e-01	8.12439e+01	8.38000e+01
820	8.20000e-02	8.12155e-01	8.14501e+01	8.40000e+01
821	8.21000e-02	8.12644e-01	8.16474e+01	8.42000e+01
822	8.22000e-02	8.13062e-01	8.18476e+01	8.44000e+01
823	8.23000e-02	8.13432e-01	8.20477e+01	8.46000e+01
824	8.24000e-02	8.13776e-01	8.22478e+01	8.48000e+01
825	8.25000e-02	8.14120e-01	8.24448e+01	8.50000e+01
826	8.26000e-02	8.14609e-01	8.26448e+01	8.52000e+01
827	8.27000e-02	8.15038e-01	8.28446e+01	8.54000e+01
828	8.28000e-02	8.15547e-01	8.30459e+01	8.56000e+01
829	8.29000e-02	8.16227e-01	8.32486e+01	8.58000e+01
830	8.30000e-02	8.16603e-01	8.34468e+01	8.60000e+01
831	8.31000e-02	8.16931e-01	8.36493e+01	8.62000e+01
832	8.32000e-02	8.17092e-01	8.38445e+01	8.64000e+01
833	8.33000e-02	8.17248e-01	8.40425e+01	8.66000e+01
834	8.34000e-02	8.17496e-01	8.42463e+01	8.68000e+01
835	8.35000e-02	8.17814e-01	8.44457e+01	8.70000e+01
836	8.36000e-02	8.18079e-01	8.46435e+01	8.72000e+01
837	8.37000e-02	8.18461e-01	8.48442e+01	8.74000e+01
838	8.38000e-02	8.18707e-01	8.50420e+01	8.76000e+01
839	8.39000e-02	8.19041e-01	8.52396e+01	8.78000e+01
840	8.40000e-02	8.19543e-01	8.54445e+01	8.80000e+01
841	8.41000e-02	8.20007e-01	8.56406e+01	8.82000e+01
842	8.42000e-02	8.20445e-01	8.58410e+01	8.84000e+01
843	8.43000e-02	8.20980e-01	8.60442e+01	8.86000e+01
844	8.44000e-02	8.21439e-01	8.62430e+01	8.88000e+01
845	8.45000e-02	8.21627e-01	8.64403e+01	8.90000e+01
846	8.46000e-02	8.21796e-01	8.66419e+01	8.92000e+01
847	8.47000e-02	8.22006e-01	8.68377e+01	8.94000e+01
848	8.48000e-02	8.22444e-01	8.70406e+01	8.96000e+01
849	8.49000e-02	8.23065e-01	8.72434e+01	8.98000e+01
850	8.50000e-02	8.23679e-01	8.74419e+01	9.00000e+01
851	8.51000e-02	8.24032e-01	8.76417e+01	9.02000e+01
852	8.52000e-02	8.24239e-01	8.78400e+01	9.04000e+01
853	8.53000e-02	8.24332e-01	8.80369e+01	9.06000e+01
854	8.54000e-02	8.24311e-01	8.82365e+01	9.08000e+01
855	8.55000e-02	8.24302e-01	8.84390e+01	9.10000e+01
856	8.56000e-02	8.24387e-01	8.86371e+01	9.12000e+01
857	8.57000e-02	8.24751e-01	8.88409e+01	9.14000e+01
858	8.58000e-02	8.25469e-01	8.90389e+01	9.16000e+01
859	8.59000e-02	8.26231e-01	8.92411e+01	9.18000e+01
860	8.60000e-02	8.26955e-01	8.94418e+01	9.20000e+01
861	8.61000e-02	8.27632e-01	8.96439e+01	9.22000e+01
862	8.62000e-02	8.28055e-01	8.98373e+01	9.24000e+01
863	8.63000e-02	8.28297e-01	9.00379e+01	9.26000e+01
864	8.64000e-02	8.28610e-01	9.02413e+01	9.28000e+01
865	8.65000e-02	8.28965e-01	9.04359e+01	9.30000e+01
866	8.66000e-02	8.29493e-01	9.06348e+01	9.32000e+01
867	8.67000e-02	8.30212e-01	9.08380e+01	9.34000e+01
868	8.68000e-02	8.30890e-01	9.10340e+01	9.36000e+01
869	8.69000e-02	8.31481e-01	9.12370e+01	9.38000e+01
870	8.70000e-02	8.31984e-01	9.14386e+01	9.40000e+01
871	8.71000e-02	8.32297e-01	9.16401e+01	9.42000e+01
872	8.72000e-02	8.32521e-01	9.18401e+01	9.44000e+01
873	8.73000e-02	8.32641e-01	9.20343e+01	9.46000e+01
874	8.74000e-02	8.32991e-01	9.22385e+01	9.48000e+01
875	8.75000e-02	8.33451e-01	9.24398e+01	9.50000e+01
876	8.76000e-02	8.33814e-01	9.26381e+01	9.52000e+01
877	8.77000e-02	8.34417e-01	9.28350e+01	9.54000e+01
878	8.78000e-02	8.34945e-01	9.30346e+01	9.56000e+01
879	8.79000e-02	8.35431e-01	9.32371e+01	9.58000e+01
880	8.80000e-02	8.35797e-01	9.34352e+01	9.60000e+01
881	8.81000e-02	8.36145e-01	9.36361e+01	9.62000e+01
882	8.82000e-02	8.36572e-01	9.38283e+01	9.64000e+01
883	8.83000e-02	8.37130e-01	9.40363e+01	9.66000e+01
884	8.84000e-02	8.37776e-01	9.42327e+01	9.68000e+01
885	8.85000e-02	8.38393e-01	9.44334e+01	9.70000e+01
886	8.86000e-02	8.38942e-01	9.46369e+01	9.72000e+01
887	8.87000e-02	8.39114e-01	9.48403e+01	9.74000e+01
888	8.88000e-02	8.39107e-01	9.50365e+01	9.76000e+01
889	8.89000e-02	8.39088e-01	9.52341e+01	9.78000e+01
890	8.90000e-02	8.39034e-01	9.54330e+01	9.80000e+01
891	8.91000e-02	8.39171e-01	9.56348e+01	9.82000e+01
892	8.92000e-02	8.39502e-01	9.58379e+01	9.84000e+01
893	8.93000e-02	8.39623e-01	9.60352e+01	9.86000e+01
894	8.94000e-02	8.39951e-01	9.62382e+01	9.88000e+01
895	8.95000e-02	8.40240e-01	9.64354e+01	9.90000e+01
896	8.96000e-02	8.40394e-01	9.66326e+01	9.92000e+01
897	8.97000e-02	8.40707e-01	9.68354e+01	9.94000e+01
898	8.98000e-02	8.41100e-01	9.70339e+01	9.96000e+01
899	8.99000e-02	8.41500e-01	9.72323e+01	9.98000e+01
900	9.00000e-02	8.41760e-01	9.74364e+01	1.00000e+02
901	9.01000e-02	8.42110e-01	9.76361e+01	1.00200e+02
902	9.02000e-02	8.42343e-01	9.78301e+01	1.00400e+02
903	9.03000e-02	8.42586e-01	9.80354e+01	1.00600e+02
904	9.04000e-02	8.42610e-01	9.82364e+01	1.00800e+02
905	9.05000e-02	8.42659e-01	9.84359e+01	1.01000e+02
906	9.06000e-02	8.43044e-01	9.86325e+01	1.01200e+02
907	9.07000e-02	8.43569e-01	9.88291e+01	1.01400e+02
908	9.08000e-02	8.43871e-01	9.90355e+01	1.01600e+02
909	9.09000e-02	8.44265e-01	9.92319e+01	1.01800e+02
910	9.10000e-02	8.44999e-01	9.94326e+01	1.02000e+02
911	9.11000e-02	8.45664e-01	9.96289e+01	1.02200e+02
912	9.12000e-02	8.46488e-01	9.98351e+01	1.02400e+02
913	9.13000e-02	8.46940e-01	1.00034e+02	1.02600e+02
914	9.14000e-02	8.47441e-01	1.00232e+02	1.02800e+02
915	9.15000e-02	8.47920e-01	1.00431e+02	1.03000e+02
916	9.16000e-02	8.48315e-01	1.00632e+02	1.03200e+02
917	9.17000e-02	8.48585e-01	1.00830e+02	1.03400e+02
918	9.18000e-02	8.48903e-01	1.01034e+02	1.03600e+02
919	9.19000e-02	8.49207e-01	1.01232e+02	1.03800e+02
920	9.20000e-02	8.49804e-01	1.01432e+02	1.04000e+02
921	9.21000e-02	8.50181e-01	1.01634e+02	1.04200e+02
922	9.22000e-02	8.50532e-01	1.01830e+02	1.04400e+02
923	9.23000e-02	8.50802e-01	1.02027e+02	1.04600e+02
924	9.24000e-02	8.50906e-01	1.02233e+02	1.04800e+02
925	9.25000e-02	8.50947e-01	1.02431e+02	1.05000e+02
926	9.26000e-02	8.51088e-01	1.02629e+02	1.05200e+02
927	9.27000e-02	8.51200e-01	1.02833e+02	1.05400e+02
928	9.28000e-02	8.51419e-01	1.03027e+02	1.05600e+02
929	9.29000e-02	8.51928e-01	1.03228e+02	1.05800e+02
930	9.30000e-02	8.52382e-01	1.03431e+02	1.06000e+02
931	9.31000e-02	8.52725e-01	1.03627e+02	1.06200e+02
932	9.32000e-02	8.53074e-01	1.03831e+02	1.06400e+02
933	9.33000e-02	8.53354e-01	1.04027e+02	1.06600e+02
934	9.34000e-02	8.53661e-01	1.04225e+02	1.06800e+02
935	9.35000e-02	8.53959e-01	1.04429e+02	1.07000e+02
936	9.36000e-02	8.54371e-01	1.04625e+02	1.07200e+02
937	9.37000e-02	8.54924e-01	1.04824e+02	1.07400e+02
938	9.38000e-02	8.55630e-01	1.05029e+02	1.07600e+02
939	9.39000e-02	8.55906e-01	1.05226e+02	1.07800e+02
940	9.40000e-02	8.56100e-01	1.05424e+02	1.08000e+02
941	9.41000e-02	8.56356e-01	1.05627e+02	1.08200e+02
942	9.42000e-02	8.56617e-01	1.05825e+02	1.08400e+02
943	9.43000e-02	8.57067e-01	1.06025e+02	1.08600e+02
944	9.44000e-02	8.57532e-01	1.06225e+02	1.08800e+02
945	9.45000e-02	8.57953e-01	1.06422e+02	1.09000e+02
946	9.46000e-02	8.58667e-01	1.06626e+02	1.09200e+02
947	9.47000e-02	8.59073e-01	1.06828e+02	1.09400e+02
948	9.48000e-02	8.59416e-01	1.07025e+02	1.09600e+02
949	9.49000e-02	8.59680e-01	1.07225e+02	1.09800e+02
950	9.50000e-02	8.59900e-01	1.07423e+02	1.10000e+02
951	9.51000e-02	8.59967e-01	1.07627e+02	1.10200e+02
952	9.52000e-02	8.60188e-01	1.07825e+02	1.10400e+02
953	9.53000e-02	8.60417e-01	1.08026e+02	1.10600e+02
954	9.54000e-02	8.60644e-01	1.08223e+02	1.10800e+02
955	9.55000e-02	8.60881e-01	1.08424e+02	1.11000e+02
956	9.56000e-02	8.61057e-01	1.08625e+02	1.11200e+02
957	9.57000e-02	8.61275e-01	1.08823e+02	1.11400e+02
958	9.58000e-02	8.61724e-01	1.09021e+02	1.11600e+02
959	9.59000e-02	8.62131e-01	1.09225e+02	1.11800e+02
960	9.60000e-02	8.62304e-01	1.09422e+02	1.12000e+02
961	9.61000e-02	8.62568e-01	1.09626e+02	1.12200e+02
962	9.62000e-02	8.62777e-01	1.09822e+02	1.12400e+02
963	9.63000e-02	8.63082e-01	1.10021e+02	1.12600e+02
964	9.64000e-02	8.63428e-01	1.10222e+02	1.12800e+02
965	9.65000e-02	8.63779e-01	1.10421e+02	1.13000e+02
966	9.66000e-02	8.64176e-01	1.10622e+02	1.13200e+02
967	9.67000e-02	8.64430e-01	1.10823e+02	1.13400e+02
968	9.68000e-02	8.64534e-01	1.11019e+02	1.13600e+02
969	9.69000e-02	8.64826e-01	1.11219e+02	1.13800e+02
970	9.70000e-02	8.65189e-01	1.11419e+02	1.14000e+02
971	9.71000e-02	8.65611e-01	1.11622e+02	1.14200e+02
972	9.72000e-02	8.66160e-01	1.11818e+02	1.14400e+02
973	9.73000e-02	8.66645e-01	1.12019e+02	1.14600e+02
974	9.74000e-02	8.67041e-01	1.12218e+02	1.14800e+02
975	9.75000e-02	8.67208e-01	1.12422e+02	1.15000e+02
976	9.76000e-02	8.67517e-01	1.12621e+02	1.15200e+02
977	9.77000e-02	8.67835e-01	1.12823e+02	1.15400e+02
978	9.78000e-02	8.68295e-01	1.13024e+02	1.15600e+02
979	9.79000e-02	8.68880e-01	1.13223e+02	1.15800e+02
980	9.80000e-02	8.69393e-01	1.13421e+02	1.16000e+02
981	9.81000e-02	8.69900e-01	1.13622e+02	1.16200e+02
982	9.82000e-02	8.70242e-01	1.13820e+02	1.16400e+02
983	9.83000e-02	8.70846e-01	1.14021e+02	1.16600e+02
