Index	t	Heat Flow	Ts	Tr
1325	1.32500e-01	9.73715e-01	1.82987e+02	1.85000e+02
1326	1.32600e-01	9.74158e-01	1.83188e+02	1.85200e+02
1327	1.32700e-01	9.74583e-01	1.83384e+02	1.85400e+02
1328	1.32800e-01	9.74948e-01	1.83589e+02	1.85600e+02
1329	1.32900e-01	9.75084e-01	1.83784e+02	1.85800e+02
1330	1.33000e-01	9.75400e-01	1.83986e+02	1.86000e+02
1331	1.33100e-01	9.75696e-01	1.84189e+02	1.86200e+02
1332	1.33200e-01	9.75992e-01	1.84385e+02	1.86400e+02
1333	1.33300e-01	9.76458e-01	1.84587e+02	1.86600e+02
1334	1.33400e-01	9.77037e-01	1.84784e+02	1.86800e+02
1335	1.33500e-01	9.77832e-01	1.84985e+02	1.87000e+02
1336	1.33600e-01	9.78251e-01	1.85185e+02	1.87200e+02
1337	1.33700e-01	9.78407e-01	1.85386e+02	1.87400e+02
1338	1.33800e-01	9.78449e-01	1.85586e+02	1.87600e+02
1339	1.33900e-01	9.78612e-01	1.85785e+02	1.87800e+02
1340	1.34000e-01	9.78720e-01	1.85985e+02	1.88000e+02
1341	1.34100e-01	9.78889e-01	1.86188e+02	1.88200e+02
1342	1.34200e-01	9.79137e-01	1.86383e+02	1.88400e+02
1343	1.34300e-01	9.79217e-01	1.86586e+02	1.88600e+02
1344	1.34400e-01	9.79308e-01	1.86785e+02	1.88800e+02
1345	1.34500e-01	9.79384e-01	1.86986e+02	1.89000e+02
1346	1.34600e-01	9.79322e-01	1.87184e+02	1.89200e+02
1347	1.34700e-01	9.79594e-01	1.87387e+02	1.89400e+02
1348	1.34800e-01	9.79974e-01	1.87584e+02	1.89600e+02
1349	1.34900e-01	9.80099e-01	1.87784e+02	1.89800e+02
1350	1.35000e-01	9.80181e-01	1.87984e+02	1.90000e+02
1351	1.35100e-01	9.80228e-01	1.88184e+02	1.90200e+02
1352	1.35200e-01	9.80471e-01	1.88384e+02	1.90400e+02
1353	1.35300e-01	9.80670e-01	1.88583e+02	1.90600e+02
1354	1.35400e-01	9.80900e-01	1.88784e+02	1.90800e+02
1355	1.35500e-01	9.81161e-01	1.88984e+02	1.91000e+02
1356	1.35600e-01	9.81409e-01	1.89183e+02	1.91200e+02
1357	1.35700e-01	9.81820e-01	1.89381e+02	1.91400e+02
1358	1.35800e-01	9.82456e-01	1.89582e+02	1.91600e+02
1359	1.35900e-01	9.83068e-01	1.89782e+02	1.91800e+02
1360	1.36000e-01	9.83533e-01	1.89981e+02	1.92000e+02
1361	1.36100e-01	9.84058e-01	1.90184e+02	1.92200e+02
1362	1.36200e-01	9.84284e-01	1.90383e+02	1.92400e+02
1363	1.36300e-01	9.84639e-01	1.90581e+02	1.92600e+02
1364	1.36400e-01	9.84930e-01	1.90785e+02	1.92800e+02
1365	1.36500e-01	9.85189e-01	1.90980e+02	1.93000e+02
1366	1.36600e-01	9.85484e-01	1.91182e+02	1.93200e+02
1367	1.36700e-01	9.85804e-01	1.91384e+02	1.93400e+02
1368	1.36800e-01	9.85903e-01	1.91581e+02	1.93600e+02
1369	1.36900e-01	9.85985e-01	1.91787e+02	1.93800e+02
1370	1.37000e-01	9.85985e-01	1.91987e+02	1.94000e+02
1371	1.37100e-01	9.86088e-01	1.92184e+02	1.94200e+02
1372	1.37200e-01	9.86223e-01	1.92384e+02	1.94400e+02
1373	1.37300e-01	9.86328e-01	1.92583e+02	1.94600e+02
1374	1.37400e-01	9.86724e-01	1.92780e+02	1.94800e+02
1375	1.37500e-01	9.87236e-01	1.92984e+02	1.95000e+02
1376	1.37600e-01	9.87800e-01	1.93182e+02	1.95200e+02
1377	1.37700e-01	9.88031e-01	1.93383e+02	1.95400e+02
1378	1.37800e-01	9.88188e-01	1.93580e+02	1.95600e+02
1379	1.37900e-01	9.88152e-01	1.93781e+02	1.95800e+02
1380	1.38000e-01	9.88307e-01	1.93979e+02	1.96000e+02
1381	1.38100e-01	9.88701e-01	1.94182e+02	1.96200e+02
1382	1.38200e-01	9.89104e-01	1.94381e+02	1.96400e+02
1383	1.38300e-01	9.89534e-01	1.94583e+02	1.96600e+02
1384	1.38400e-01	9.89612e-01	1.94784e+02	1.96800e+02
1385	1.38500e-01	9.89561e-01	1.94978e+02	1.97000e+02
1386	1.38600e-01	9.89384e-01	1.95179e+02	1.97200e+02
1387	1.38700e-01	9.89456e-01	1.95376e+02	1.97400e+02
1388	1.38800e-01	9.90018e-01	1.95579e+02	1.97600e+02
1389	1.38900e-01	9.90619e-01	1.95778e+02	1.97800e+02
1390	1.39000e-01	9.91038e-01	1.95978e+02	1.98000e+02
1391	1.39100e-01	9.91231e-01	1.96179e+02	1.98200e+02
1392	1.39200e-01	9.91318e-01	1.96378e+02	1.98400e+02
1393	1.39300e-01	9.91448e-01	1.96575e+02	1.98600e+02
1394	1.39400e-01	9.91845e-01	1.96777e+02	1.98800e+02
1395	1.39500e-01	9.92338e-01	1.96979e+02	1.99000e+02
1396	1.39600e-01	9.92837e-01	1.97175e+02	1.99200e+02
1397	1.39700e-01	9.93086e-01	1.97378e+02	1.99400e+02
1398	1.39800e-01	9.93214e-01	1.97577e+02	1.99600e+02
1399	1.39900e-01	9.93609e-01	1.97773e+02	1.99800e+02
1400	1.40000e-01	9.94192e-01	1.97976e+02	2.00000e+02
1401	1.40100e-01	9.94689e-01	1.98173e+02	2.00200e+02
1402	1.40200e-01	9.95014e-01	1.98376e+02	2.00400e+02
1403	1.40300e-01	9.95192e-01	1.98576e+02	2.00600e+02
1404	1.40400e-01	9.95032e-01	1.98775e+02	2.00800e+02
1405	1.40500e-01	9.94940e-01	1.98975e+02	2.01000e+02
1406	1.40600e-01	9.95045e-01	1.99175e+02	2.01200e+02
1407	1.40700e-01	9.95194e-01	1.99374e+02	2.01400e+02
1408	1.40800e-01	9.95355e-01	1.99580e+02	2.01600e+02
1409	1.40900e-01	9.95366e-01	1.99775e+02	2.01800e+02
1410	1.41000e-01	9.95602e-01	1.99974e+02	2.02000e+02
1411	1.41100e-01	9.96013e-01	2.00173e+02	2.02200e+02
1412	1.41200e-01	9.96222e-01	2.00372e+02	2.02400e+02
1413	1.41300e-01	9.96521e-01	2.00572e+02	2.02600e+02
1414	1.41400e-01	9.96964e-01	2.00771e+02	2.02800e+02
1415	1.41500e-01	9.97234e-01	2.00969e+02	2.03000e+02
1416	1.41600e-01	9.97542e-01	2.01171e+02	2.03200e+02
1417	1.41700e-01	9.97726e-01	2.01372e+02	2.03400e+02
1418	1.41800e-01	9.98149e-01	2.01567e+02	2.03600e+02
1419	1.41900e-01	9.98657e-01	2.01774e+02	2.03800e+02
1420	1.42000e-01	9.99110e-01	2.01975e+02	2.04000e+02
1421	1.42100e-01	9.99492e-01	2.02171e+02	2.04200e+02
1422	1.42200e-01	9.99927e-01	2.02370e+02	2.04400e+02
1423	1.42300e-01	1.00021e+00	2.02571e+02	2.04600e+02
1424	1.42400e-01	1.00054e+00	2.02769e+02	2.04800e+02
1425	1.42500e-01	1.00055e+00	2.02974e+02	2.05000e+02
1426	1.42600e-01	1.00060e+00	2.03170e+02	2.05200e+02
1427	1.42700e-01	1.00072e+00	2.03367e+02	2.05400e+02
1428	1.42800e-01	1.00103e+00	2.03570e+02	2.05600e+02
1429	1.42900e-01	1.00129e+00	2.03770e+02	2.05800e+02
1430	1.43000e-01	1.00157e+00	2.03971e+02	2.06000e+02
1431	1.43100e-01	1.00161e+00	2.04171e+02	2.06200e+02
1432	1.43200e-01	1.00149e+00	2.04372e+02	2.06400e+02
1433	1.43300e-01	1.00151e+00	2.04569e+02	2.06600e+02
1434	1.43400e-01	1.00161e+00	2.04769e+02	2.06800e+02
1435	1.43500e-01	1.00197e+00	2.04970e+02	2.07000e+02
1436	1.43600e-01	1.00256e+00	2.05170e+02	2.07200e+02
1437	1.43700e-01	1.00322e+00	2.05369e+02	2.07400e+02
1438	1.43800e-01	1.00363e+00	2.05570e+02	2.07600e+02
1439	1.43900e-01	1.00374e+00	2.05771e+02	2.07800e+02
1440	1.44000e-01	1.00370e+00	2.05970e+02	2.08000e+02
1441	1.44100e-01	1.00370e+00	2.06172e+02	2.08200e+02
1442	1.44200e-01	1.00376e+00	2.06372e+02	2.08400e+02
1443	1.44300e-01	1.00379e+00	2.06570e+02	2.08600e+02
1444	1.44400e-01	1.00406e+00	2.06768e+02	2.08800e+02
1445	1.44500e-01	1.00429e+00	2.06967e+02	2.09000e+02
1446	1.44600e-01	1.00445e+00	2.07167e+02	2.09200e+02
1447	1.44700e-01	1.00469e+00	2.07368e+02	2.09400e+02
1448	1.44800e-01	1.00496e+00	2.07569e+02	2.09600e+02
1449	1.44900e-01	1.00526e+00	2.07766e+02	2.09800e+02
1450	1.45000e-01	1.00550e+00	2.07965e+02	2.10000e+02
1451	1.45100e-01	1.00584e+00	2.08169e+02	2.10200e+02
1452	1.45200e-01	1.00637e+00	2.08368e+02	2.10400e+02
1453	1.45300e-01	1.00692e+00	2.08566e+02	2.10600e+02
1454	1.45400e-01	1.00740e+00	2.08767e+02	2.10800e+02
1455	1.45500e-01	1.00755e+00	2.08969e+02	2.11000e+02
1456	1.45600e-01	1.00745e+00	2.09165e+02	2.11200e+02
1457	1.45700e-01	1.00729e+00	2.09364e+02	2.11400e+02
1458	1.45800e-01	1.00748e+00	2.09566e+02	2.11600e+02
1459	1.45900e-01	1.00781e+00	2.09767e+02	2.11800e+02
1460	1.46000e-01	1.00818e+00	2.09965e+02	2.12000e+02
1461	1.46100e-01	1.00857e+00	2.10167e+02	2.12200e+02
1462	1.46200e-01	1.00899e+00	2.10364e+02	2.12400e+02
1463	1.46300e-01	1.00932e+00	2.10569e+02	2.12600e+02
1464	1.46400e-01	1.00931e+00	2.10768e+02	2.12800e+02
1465	1.46500e-01	1.00938e+00	2.10969e+02	2.13000e+02
1466	1.46600e-01	1.00965e+00	2.11168e+02	2.13200e+02
1467	1.46700e-01	1.00995e+00	2.11367e+02	2.13400e+02
1468	1.46800e-01	1.01071e+00	2.11567e+02	2.13600e+02
1469	1.46900e-01	1.01156e+00	2.11769e+02	2.13800e+02
1470	1.47000e-01	1.01201e+00	2.11965e+02	2.14000e+02
1471	1.47100e-01	1.01222e+00	2.12165e+02	2.14200e+02
1472	1.47200e-01	1.01233e+00	2.12367e+02	2.14400e+02
1473	1.47300e-01	1.01238e+00	2.12562e+02	2.14600e+02
1474	1.47400e-01	1.01256e+00	2.12764e+02	2.14800e+02
1475	1.47500e-01	1.01270e+00	2.12965e+02	2.15000e+02
1476	1.47600e-01	1.01280e+00	2.13165e+02	2.15200e+02
1477	1.47700e-01	1.01288e+00	2.13363e+02	2.15400e+02
1478	1.47800e-01	1.01299e+00	2.13565e+02	2.15600e+02
1479	1.47900e-01	1.01323e+00	2.13761e+02	2.15800e+02
1480	1.48000e-01	1.01334e+00	2.13962e+02	2.16000e+02
1481	1.48100e-01	1.01341e+00	2.14162e+02	2.16200e+02
1482	1.48200e-01	1.01366e+00	2.14360e+02	2.16400e+02
1483	1.48300e-01	1.01411e+00	2.14561e+02	2.16600e+02
1484	1.48400e-01	1.01454e+00	2.14761e+02	2.16800e+02
1485	1.48500e-01	1.01499e+00	2.14962e+02	2.17000e+02
1486	1.48600e-01	1.01515e+00	2.15161e+02	2.17200e+02
1487	1.48700e-01	1.01545e+00	2.15363e+02	2.17400e+02
1488	1.48800e-01	1.01592e+00	2.15562e+02	2.17600e+02
1489	1.48900e-01	1.01641e+00	2.15760e+02	2.17800e+02
1490	1.49000e-01	1.01691e+00	2.15961e+02	2.18000e+02
1491	1.49100e-01	1.01716e+00	2.16161e+02	2.18200e+02
1492	1.49200e-01	1.01728e+00	2.16361e+02	2.18400e+02
1493	1.49300e-01	1.01735e+00	2.16560e+02	2.18600e+02
1494	1.49400e-01	1.01725e+00	2.16761e+02	2.18800e+02
1495	1.49500e-01	1.01750e+00	2.16960e+02	2.19000e+02
1496	1.49600e-01	1.01798e+00	2.17161e+02	2.19200e+02
1497	1.49700e-01	1.01857e+00	2.17359e+02	2.19400e+02
1498	1.49800e-01	1.01894e+00	2.17562e+02	2.19600e+02
1499	1.49900e-01	1.01936e+00	2.17760e+02	2.19800e+02
1500	1.50000e-01	1.01947e+00	2.17959e+02	2.20000e+02
1501	1.50100e-01	1.01961e+00	2.18158e+02	2.20200e+02
1502	1.50200e-01	1.01997e+00	2.18362e+02	2.20400e+02
1503	1.50300e-01	1.02014e+00	2.18558e+02	2.20600e+02
1504	1.50400e-01	1.02042e+00	2.18759e+02	2.20800e+02
1505	1.50500e-01	1.02017e+00	2.18958e+02	2.21000e+02
1506	1.50600e-01	1.01972e+00	2.19157e+02	2.21200e+02
1507	1.50700e-01	1.01946e+00	2.19355e+02	2.21400e+02
1508	1.50800e-01	1.01963e+00	2.19558e+02	2.21600e+02
1509	1.50900e-01	1.02013e+00	2.19753e+02	2.21800e+02
1510	1.51000e-01	1.02069e+00	2.19958e+02	2.22000e+02
1511	1.51100e-01	1.02132e+00	2.20159e+02	2.22200e+02
1512	1.51200e-01	1.02177e+00	2.20357e+02	2.22400e+02
1513	1.51300e-01	1.02228e+00	2.20561e+02	2.22600e+02
1514	1.51400e-01	1.02285e+00	2.20756e+02	2.22800e+02
1515	1.51500e-01	1.02362e+00	2.20959e+02	2.23000e+02
1516	1.51600e-01	1.02411e+00	2.21158e+02	2.23200e+02
1517	1.51700e-01	1.02441e+00	2.21355e+02	2.23400e+02
1518	1.51800e-01	1.02474e+00	2.21557e+02	2.23600e+02
1519	1.51900e-01	1.02498e+00	2.21756e+02	2.23800e+02
1520	1.52000e-01	1.02531e+00	2.21959e+02	2.24000e+02
1521	1.52100e-01	1.02572e+00	2.22152e+02	2.24200e+02
1522	1.52200e-01	1.02605e+00	2.22357e+02	2.24400e+02
1523	1.52300e-01	1.02607e+00	2.22555e+02	2.24600e+02
1524	1.52400e-01	1.02591e+00	2.22756e+02	2.24800e+02
1525	1.52500e-01	1.02571e+00	2.22952e+02	2.25000e+02
1526	1.52600e-01	1.02578e+00	2.23156e+02	2.25200e+02
1527	1.52700e-01	1.02599e+00	2.23351e+02	2.25400e+02
1528	1.52800e-01	1.02642e+00	2.23552e+02	2.25600e+02
1529	1.52900e-01	1.02710e+00	2.23754e+02	2.25800e+02
1530	1.53000e-01	1.02768e+00	2.23958e+02	2.26000e+02
1531	1.53100e-01	1.02790e+00	2.24152e+02	2.26200e+02
1532	1.53200e-01	1.02807e+00	2.24354e+02	2.26400e+02
1533	1.53300e-01	1.02800e+00	2.24553e+02	2.26600e+02
1534	1.53400e-01	1.02792e+00	2.24750e+02	2.26800e+02
1535	1.53500e-01	1.02794e+00	2.24955e+02	2.27000e+02
1536	1.53600e-01	1.02811e+00	2.25153e+02	2.27200e+02
1537	1.53700e-01	1.02839e+00	2.25353e+02	2.27400e+02
1538	1.53800e-01	1.02874e+00	2.25555e+02	2.27600e+02
1539	1.53900e-01	1.02919e+00	2.25753e+02	2.27800e+02
1540	1.54000e-01	1.02936e+00	2.25952e+02	2.28000e+02
1541	1.54100e-01	1.02945e+00	2.26154e+02	2.28200e+02
1542	1.54200e-01	1.02947e+00	2.26350e+02	2.28400e+02
1543	1.54300e-01	1.03006e+00	2.26554e+02	2.28600e+02
1544	1.54400e-01	1.03051e+00	2.26755e+02	2.28800e+02
1545	1.54500e-01	1.03093e+00	2.26953e+02	2.29000e+02
1546	1.54600e-01	1.03153e+00	2.27155e+02	2.29200e+02
1547	1.54700e-01	1.03204e+00	2.27354e+02	2.29400e+02
1548	1.54800e-01	1.03239e+00	2.27556e+02	2.29600e+02
1549	1.54900e-01	1.03285e+00	2.27757e+02	2.29800e+02
1550	1.55000e-01	1.03312e+00	2.27954e+02	2.30000e+02
1551	1.55100e-01	1.03344e+00	2.28156e+02	2.30200e+02
1552	1.55200e-01	1.03362e+00	2.28352e+02	2.30400e+02
1553	1.55300e-01	1.03389e+00	2.28550e+02	2.30600e+02
1554	1.55400e-01	1.03463e+00	2.28755e+02	2.30800e+02
1555	1.55500e-01	1.03505e+00	2.28955e+02	2.31000e+02
1556	1.55600e-01	1.03535e+00	2.29152e+02	2.31200e+02
1557	1.55700e-01	1.03539e+00	2.29354e+02	2.31400e+02
1558	1.55800e-01	1.03533e+00	2.29555e+02	2.31600e+02
1559	1.55900e-01	1.03542e+00	2.29752e+02	2.31800e+02
1560	1.56000e-01	1.03586e+00	2.29954e+02	2.32000e+02
1561	1.56100e-01	1.03620e+00	2.30152e+02	2.32200e+02
1562	1.56200e-01	1.03661e+00	2.30355e+02	2.32400e+02
1563	1.56300e-01	1.03670e+00	2.30557e+02	2.32600e+02
1564	1.56400e-01	1.03678e+00	2.30751e+02	2.32800e+02
1565	1.56500e-01	1.03666e+00	2.30954e+02	2.33000e+02
1566	1.56600e-01	1.03661e+00	2.31154e+02	2.33200e+02
1567	1.56700e-01	1.03676e+00	2.31351e+02	2.33400e+02
1568	1.56800e-01	1.03721e+00	2.31553e+02	2.33600e+02
1569	1.56900e-01	1.03781e+00	2.31753e+02	2.33800e+02
1570	1.57000e-01	1.03846e+00	2.31954e+02	2.34000e+02
1571	1.57100e-01	1.03871e+00	2.32156e+02	2.34200e+02
1572	1.57200e-01	1.03874e+00	2.32351e+02	2.34400e+02
1573	1.57300e-01	1.03893e+00	2.32552e+02	2.34600e+02
1574	1.57400e-01	1.03926e+00	2.32749e+02	2.34800e+02
1575	1.57500e-01	1.03975e+00	2.32952e+02	2.35000e+02
1576	1.57600e-01	1.04033e+00	2.33150e+02	2.35200e+02
1577	1.57700e-01	1.04098e+00	2.33352e+02	2.35400e+02
1578	1.57800e-01	1.04131e+00	2.33550e+02	2.35600e+02
1579	1.57900e-01	1.04128e+00	2.33750e+02	2.35800e+02
1580	1.58000e-01	1.04110e+00	2.33950e+02	2.36000e+02
1581	1.58100e-01	1.04104e+00	2.34148e+02	2.36200e+02
1582	1.58200e-01	1.04123e+00	2.34348e+02	2.36400e+02
1583	1.58300e-01	1.04156e+00	2.34547e+02	2.36600e+02
1584	1.58400e-01	1.04204e+00	2.34749e+02	2.36800e+02
1585	1.58500e-01	1.04255e+00	2.34952e+02	2.37000e+02
1586	1.58600e-01	1.04311e+00	2.35148e+02	2.37200e+02
1587	1.58700e-01	1.04354e+00	2.35348e+02	2.37400e+02
1588	1.58800e-01	1.04368e+00	2.35549e+02	2.37600e+02
1589	1.58900e-01	1.04359e+00	2.35748e+02	2.37800e+02
1590	1.59000e-01	1.04360e+00	2.35948e+02	2.38000e+02
1591	1.59100e-01	1.04358e+00	2.36148e+02	2.38200e+02
1592	1.59200e-01	1.04394e+00	2.36348e+02	2.38400e+02
1593	1.59300e-01	1.04484e+00	2.36551e+02	2.38600e+02
1594	1.59400e-01	1.04582e+00	2.36748e+02	2.38800e+02
1595	1.59500e-01	1.04667e+00	2.36948e+02	2.39000e+02
1596	1.59600e-01	1.04712e+00	2.37151e+02	2.39200e+02
1597	1.59700e-01	1.04724e+00	2.37348e+02	2.39400e+02
1598	1.59800e-01	1.04715e+00	2.37546e+02	2.39600e+02
1599	1.59900e-01	1.04718e+00	2.37749e+02	2.39800e+02
1600	1.60000e-01	1.04733e+00	2.37945e+02	2.40000e+02
1601	1.60100e-01	1.04777e+00	2.38145e+02	2.40200e+02
1602	1.60200e-01	1.04823e+00	2.38345e+02	2.40400e+02
1603	1.60300e-01	1.04866e+00	2.38545e+02	2.40600e+02
1604	1.60400e-01	1.04882e+00	2.38748e+02	2.40800e+02
1605	1.60500e-01	1.04844e+00	2.38947e+02	2.41000e+02
1606	1.60600e-01	1.04778e+00	2.39143e+02	2.41200e+02
1607	1.60700e-01	1.04762e+00	2.39345e+02	2.41400e+02
1608	1.60800e-01	1.04778e+00	2.39546e+02	2.41600e+02
1609	1.60900e-01	1.04836e+00	2.39742e+02	2.41800e+02
1610	1.61000e-01	1.04918e+00	2.39945e+02	2.42000e+02
1611	1.61100e-01	1.04975e+00	2.40144e+02	2.42200e+02
1612	1.61200e-01	1.05024e+00	2.40347e+02	2.42400e+02
1613	1.61300e-01	1.05049e+00	2.40545e+02	2.42600e+02
1614	1.61400e-01	1.05081e+00	2.40745e+02	2.42800e+02
1615	1.61500e-01	1.05131e+00	2.40943e+02	2.43000e+02
1616	1.61600e-01	1.05200e+00	2.41146e+02	2.43200e+02
1617	1.61700e-01	1.05262e+00	2.41346e+02	2.43400e+02
1618	1.61800e-01	1.05302e+00	2.41548e+02	2.43600e+02
1619	1.61900e-01	1.05324e+00	2.41746e+02	2.43800e+02
1620	1.62000e-01	1.05344e+00	2.41943e+02	2.44000e+02
1621	1.62100e-01	1.05349e+00	2.42144e+02	2.44200e+02
1622	1.62200e-01	1.05355e+00	2.42342e+02	2.44400e+02
1623	1.62300e-01	1.05364e+00	2.42542e+02	2.44600e+02
1624	1.62400e-01	1.05380e+00	2.42741e+02	2.44800e+02
1625	1.62500e-01	1.05415e+00	2.42943e+02	2.45000e+02
1626	1.62600e-01	1.05423e+00	2.43145e+02	2.45200e+02
1627	1.62700e-01	1.05404e+00	2.43343e+02	2.45400e+02
1628	1.62800e-01	1.05396e+00	2.43538e+02	2.45600e+02
1629	1.62900e-01	1.05422e+00	2.43741e+02	2.45800e+02
1630	1.63000e-01	1.05485e+00	2.43938e+02	2.46000e+02
1631	1.63100e-01	1.05533e+00	2.44139e+02	2.46200e+02
1632	1.63200e-01	1.05590e+00	2.44340e+02	2.46400e+02
1633	1.63300e-01	1.05621e+00	2.44538e+02	2.46600e+02
1634	1.63400e-01	1.05644e+00	2.44739e+02	2.46800e+02
1635	1.63500e-01	1.05656e+00	2.44938e+02	2.47000e+02
1636	1.63600e-01	1.05659e+00	2.45139e+02	2.47200e+02
1637	1.63700e-01	1.05686e+00	2.45341e+02	2.47400e+02
1638	1.63800e-01	1.05740e+00	2.45539e+02	2.47600e+02
1639	1.63900e-01	1.05772e+00	2.45739e+02	2.47800e+02
1640	1.64000e-01	1.05831e+00	2.45942e+02	2.48000e+02
1641	1.64100e-01	1.05885e+00	2.46139e+02	2.48200e+02
1642	1.64200e-01	1.05942e+00	2.46343e+02	2.48400e+02
1643	1.64300e-01	1.05980e+00	2.46540e+02	2.48600e+02
1644	1.64400e-01	1.06006e+00	2.46741e+02	2.48800e+02
1645	1.64500e-01	1.06025e+00	2.46940e+02	2.49000e+02
1646	1.64600e-01	1.06040e+00	2.47140e+02	2.49200e+02
1647	1.64700e-01	1.06029e+00	2.47338e+02	2.49400e+02
1648	1.64800e-01	1.06048e+00	2.47539e+02	2.49600e+02
1649	1.64900e-01	1.06053e+00	2.47738e+02	2.49800e+02
1650	1.65000e-01	1.06058e+00	2.47935e+02	2.50000e+02
1651	1.65100e-01	1.06097e+00	2.48138e+02	2.50200e+02
1652	1.65200e-01	1.06126e+00	2.48338e+02	2.50400e+02
1653	1.65300e-01	1.06171e+00	2.48539e+02	2.50600e+02
1654	1.65400e-01	1.06208e+00	2.48740e+02	2.50800e+02
1655	1.65500e-01	1.06218e+00	2.48938e+02	2.51000e+02
1656	1.65600e-01	1.06231e+00	2.49138e+02	2.51200e+02
1657	1.65700e-01	1.06257e+00	2.49340e+02	2.51400e+02
1658	1.65800e-01	1.06270e+00	2.49537e+02	2.51600e+02
1659	1.65900e-01	1.06290e+00	2.49741e+02	2.51800e+02
1660	1.66000e-01	1.06311e+00	2.49939e+02	2.52000e+02
1661	1.66100e-01	1.06333e+00	2.50136e+02	2.52200e+02
1662	1.66200e-01	1.06381e+00	2.50338e+02	2.52400e+02
1663	1.66300e-01	1.06421e+00	2.50538e+02	2.52600e+02
1664	1.66400e-01	1.06451e+00	2.50738e+02	2.52800e+02
1665	1.66500e-01	1.06490e+00	2.50938e+02	2.53000e+02
1666	1.66600e-01	1.06533e+00	2.51136e+02	2.53200e+02
1667	1.66700e-01	1.06566e+00	2.51337e+02	2.53400e+02
1668	1.66800e-01	1.06607e+00	2.51537e+02	2.53600e+02
1669	1.66900e-01	1.06600e+00	2.51735e+02	2.53800e+02
1670	1.67000e-01	1.06607e+00	2.51934e+02	2.54000e+02
1671	1.67100e-01	1.06645e+00	2.52137e+02	2.54200e+02
1672	1.67200e-01	1.06705e+00	2.52332e+02	2.54400e+02
1673	1.67300e-01	1.06765e+00	2.52536e+02	2.54600e+02
1674	1.67400e-01	1.06807e+00	2.52737e+02	2.54800e+02
1675	1.67500e-01	1.06847e+00	2.52936e+02	2.55000e+02
1676	1.67600e-01	1.06904e+00	2.53137e+02	2.55200e+02
1677	1.67700e-01	1.06954e+00	2.53333e+02	2.55400e+02
1678	1.67800e-01	1.06983e+00	2.53532e+02	2.55600e+02
1679	1.67900e-01	1.06990e+00	2.53733e+02	2.55800e+02
1680	1.68000e-01	1.06995e+00	2.53930e+02	2.56000e+02
1681	1.68100e-01	1.07017e+00	2.54135e+02	2.56200e+02
1682	1.68200e-01	1.07055e+00	2.54329e+02	2.56400e+02
1683	1.68300e-01	1.07112e+00	2.54534e+02	2.56600e+02
1684	1.68400e-01	1.07164e+00	2.54733e+02	2.56800e+02
1685	1.68500e-01	1.07189e+00	2.54933e+02	2.57000e+02
1686	1.68600e-01	1.07200e+00	2.55130e+02	2.57200e+02
1687	1.68700e-01	1.07201e+00	2.55331e+02	2.57400e+02
1688	1.68800e-01	1.07215e+00	2.55531e+02	2.57600e+02
1689	1.68900e-01	1.07259e+00	2.55730e+02	2.57800e+02
1690	1.69000e-01	1.07326e+00	2.55931e+02	2.58000e+02
1691	1.69100e-01	1.07364e+00	2.56131e+02	2.58200e+02
1692	1.69200e-01	1.07383e+00	2.56329e+02	2.58400e+02
1693	1.69300e-01	1.07403e+00	2.56534e+02	2.58600e+02
1694	1.69400e-01	1.07411e+00	2.56730e+02	2.58800e+02
1695	1.69500e-01	1.07396e+00	2.56929e+02	2.59000e+02
1696	1.69600e-01	1.07378e+00	2.57129e+02	2.59200e+02
1697	1.69700e-01	1.07393e+00	2.57328e+02	2.59400e+02
1698	1.69800e-01	1.07447e+00	2.57533e+02	2.59600e+02
1699	1.69900e-01	1.07479e+00	2.57730e+02	2.59800e+02
1700	1.70000e-01	1.07493e+00	2.57925e+02	2.60000e+02
1701	1.70100e-01	1.07520e+00	2.58129e+02	2.60200e+02
1702	1.70200e-01	1.07534e+00	2.58328e+02	2.60400e+02
1703	1.70300e-01	1.07566e+00	2.58527e+02	2.60600e+02
1704	1.70400e-01	1.07617e+00	2.58728e+02	2.60800e+02
1705	1.70500e-01	1.07689e+00	2.58925e+02	2.61000e+02
1706	1.70600e-01	1.07798e+00	2.59129e+02	2.61200e+02
1707	1.70700e-01	1.07891e+00	2.59328e+02	2.61400e+02
1708	1.70800e-01	1.07940e+00	2.59524e+02	2.61600e+02
1709	1.70900e-01	1.08004e+00	2.59728e+02	2.61800e+02
1710	1.71000e-01	1.08043e+00	2.59926e+02	2.62000e+02
1711	1.71100e-01	1.08113e+00	2.60127e+02	2.62200e+02
1712	1.71200e-01	1.08187e+00	2.60325e+02	2.62400e+02
1713	1.71300e-01	1.08245e+00	2.60525e+02	2.62600e+02
1714	1.71400e-01	1.08282e+00	2.60727e+02	2.62800e+02
1715	1.71500e-01	1.08294e+00	2.60926e+02	2.63000e+02
1716	1.71600e-01	1.08277e+00	2.61128e+02	2.63200e+02
1717	1.71700e-01	1.08262e+00	2.61324e+02	2.63400e+02
1718	1.71800e-01	1.08270e+00	2.61524e+02	2.63600e+02
1719	1.71900e-01	1.08281e+00	2.61728e+02	2.63800e+02
1720	1.72000e-01	1.08286e+00	2.61927e+02	2.64000e+02
1721	1.72100e-01	1.08295e+00	2.62128e+02	2.64200e+02
1722	1.72200e-01	1.08303e+00	2.62327e+02	2.64400e+02
1723	1.72300e-01	1.08321e+00	2.62524e+02	2.64600e+02
