Index	t	Heat Flow	Ts	Tr
796	7.96000e-02	7.99960e-01	7.65722e+01	7.92000e+01
797	7.97000e-02	7.99931e-01	7.67696e+01	7.94000e+01
798	7.98000e-02	7.99955e-01	7.69713e+01	7.96000e+01
799	7.99000e-02	8.00097e-01	7.71686e+01	7.98000e+01
800	8.00000e-02	8.00490e-01	7.73717e+01	8.00000e+01
801	8.01000e-02	8.00982e-01	7.75718e+01	8.02000e+01
802	8.02000e-02	8.01552e-01	7.77703e+01	8.04000e+01
803	8.03000e-02	8.02095e-01	7.79688e+01	8.06000e+01
804	8.04000e-02	8.02557e-01	7.81687e+01	8.08000e+01
805	8.05000e-02	8.03070e-01	7.83685e+01	8.10000e+01
806	8.06000e-02	8.03711e-01	7.85654e+01	8.12000e+01
807	8.07000e-02	8.04291e-01	7.87724e+01	8.14000e+01
808	8.08000e-02	8.04837e-01	7.89735e+01	8.16000e+01
809	8.09000e-02	8.05471e-01	7.91687e+01	8.18000e+01
810	8.10000e-02	8.05956e-01	7.93726e+01	8.20000e+01
811	8.11000e-02	8.06392e-01	7.95705e+01	8.22000e+01
812	8.12000e-02	8.06786e-01	7.97729e+01	8.24000e+01
813	8.13000e-02	8.07137e-01	7.99678e+01	8.26000e+01
814	8.14000e-02	8.07393e-01	8.01685e+01	8.28000e+01
815	8.15000e-02	8.07615e-01	8.03677e+01	8.30000e+01
816	8.16000e-02	8.07811e-01	8.05683e+01	8.32000e+01
817	8.17000e-02	8.08170e-01	8.07673e+01	8.34000e+01
818	8.18000e-02	8.08390e-01	8.09693e+01	8.36000e+01
819	8.19000e-02	8.08578e-01	8.11682e+01	8.38000e+01
820	8.20000e-02	8.08842e-01	8.13685e+01	8.40000e+01
821	8.21000e-02	8.08910e-01	8.15688e+01	8.42000e+01
822	8.22000e-02	8.08924e-01	8.17690e+01	8.44000e+01
823	8.23000e-02	8.09164e-01	8.19648e+01	8.46000e+01
824	8.24000e-02	8.09447e-01	8.21663e+01	8.48000e+01
825	8.25000e-02	8.09804e-01	8.23678e+01	8.50000e+01
826	8.26000e-02	8.10258e-01	8.25648e+01	8.52000e+01
827	8.27000e-02	8.10753e-01	8.27662e+01	8.54000e+01
828	8.28000e-02	8.11302e-01	8.29689e+01	8.56000e+01
829	8.29000e-02	8.11921e-01	8.31687e+01	8.58000e+01
830	8.30000e-02	8.12315e-01	8.33669e+01	8.60000e+01
831	8.31000e-02	8.12743e-01	8.35680e+01	8.62000e+01
832	8.32000e-02	8.13000e-01	8.37676e+01	8.64000e+01
833	8.33000e-02	8.13360e-01	8.39686e+01	8.66000e+01
834	8.34000e-02	8.13874e-01	8.41651e+01	8.68000e+01
835	8.35000e-02	8.14277e-01	8.43631e+01	8.70000e+01
836	8.36000e-02	8.14665e-01	8.45667e+01	8.72000e+01
837	8.37000e-02	8.14868e-01	8.47689e+01	8.74000e+01
838	8.38000e-02	8.15168e-01	8.49652e+01	8.76000e+01
839	8.39000e-02	8.15392e-01	8.51658e+01	8.78000e+01
840	8.40000e-02	8.15486e-01	8.53649e+01	8.80000e+01
841	8.41000e-02	8.15622e-01	8.55668e+01	8.82000e+01
842	8.42000e-02	8.15844e-01	8.57643e+01	8.84000e+01
843	8.43000e-02	8.16229e-01	8.59647e+01	8.86000e+01
844	8.44000e-02	8.16833e-01	8.61679e+01	8.88000e+01
845	8.45000e-02	8.17608e-01	8.63681e+01	8.90000e+01
846	8.46000e-02	8.18210e-01	8.65683e+01	8.92000e+01
847	8.47000e-02	8.18727e-01	8.67669e+01	8.94000e+01
848	8.48000e-02	8.18991e-01	8.69670e+01	8.96000e+01
849	8.49000e-02	8.19207e-01	8.71684e+01	8.98000e+01
850	8.50000e-02	8.19369e-01	8.73654e+01	9.00000e+01
851	8.51000e-02	8.19515e-01	8.75624e+01	9.02000e+01
852	8.52000e-02	8.19789e-01	8.77665e+01	9.04000e+01
853	8.53000e-02	8.19996e-01	8.79677e+01	9.06000e+01
854	8.54000e-02	8.20142e-01	8.81659e+01	9.08000e+01
855	8.55000e-02	8.20416e-01	8.83626e+01	9.10000e+01
856	8.56000e-02	8.20610e-01	8.85665e+01	9.12000e+01
857	8.57000e-02	8.21000e-01	8.87631e+01	9.14000e+01
858	8.58000e-02	8.21577e-01	8.89684e+01	9.16000e+01
859	8.59000e-02	8.22197e-01	8.91677e+01	9.18000e+01
860	8.60000e-02	8.22758e-01	8.93670e+01	9.20000e+01
861	8.61000e-02	8.23147e-01	8.95648e+01	9.22000e+01
862	8.62000e-02	8.23516e-01	8.97698e+01	9.24000e+01
863	8.63000e-02	8.23775e-01	8.99660e+01	9.26000e+01
864	8.64000e-02	8.24146e-01	9.01694e+01	9.28000e+01
865	8.65000e-02	8.24517e-01	9.03656e+01	9.30000e+01
866	8.66000e-02	8.24871e-01	9.05674e+01	9.32000e+01
867	8.67000e-02	8.25303e-01	9.07677e+01	9.34000e+01
868	8.68000e-02	8.25613e-01	9.09680e+01	9.36000e+01
869	8.69000e-02	8.25843e-01	9.11668e+01	9.38000e+01
870	8.70000e-02	8.25956e-01	9.13684e+01	9.40000e+01
871	8.71000e-02	8.26215e-01	9.15670e+01	9.42000e+01
872	8.72000e-02	8.26551e-01	9.17642e+01	9.44000e+01
873	8.73000e-02	8.26976e-01	9.19656e+01	9.46000e+01
874	8.74000e-02	8.27233e-01	9.21655e+01	9.48000e+01
875	8.75000e-02	8.27352e-01	9.23668e+01	9.50000e+01
876	8.76000e-02	8.27473e-01	9.25651e+01	9.52000e+01
877	8.77000e-02	8.27646e-01	9.27649e+01	9.54000e+01
878	8.78000e-02	8.27955e-01	9.29645e+01	9.56000e+01
879	8.79000e-02	8.28430e-01	9.31627e+01	9.58000e+01
880	8.80000e-02	8.29072e-01	9.33637e+01	9.60000e+01
881	8.81000e-02	8.29660e-01	9.35675e+01	9.62000e+01
882	8.82000e-02	8.30137e-01	9.37669e+01	9.64000e+01
883	8.83000e-02	8.30700e-01	9.39663e+01	9.66000e+01
884	8.84000e-02	8.31169e-01	9.41656e+01	9.68000e+01
885	8.85000e-02	8.31638e-01	9.43663e+01	9.70000e+01
886	8.86000e-02	8.31976e-01	9.45684e+01	9.72000e+01
887	8.87000e-02	8.32314e-01	9.47675e+01	9.74000e+01
888	8.88000e-02	8.32695e-01	9.49680e+01	9.76000e+01
889	8.89000e-02	8.33207e-01	9.51656e+01	9.78000e+01
890	8.90000e-02	8.33719e-01	9.53660e+01	9.80000e+01
891	8.91000e-02	8.34039e-01	9.55649e+01	9.82000e+01
892	8.92000e-02	8.34254e-01	9.57667e+01	9.84000e+01
893	8.93000e-02	8.34289e-01	9.59640e+01	9.86000e+01
894	8.94000e-02	8.34348e-01	9.61642e+01	9.88000e+01
895	8.95000e-02	8.34391e-01	9.63643e+01	9.90000e+01
896	8.96000e-02	8.34650e-01	9.65643e+01	9.92000e+01
897	8.97000e-02	8.34918e-01	9.67643e+01	9.94000e+01
898	8.98000e-02	8.35290e-01	9.69657e+01	9.96000e+01
899	8.99000e-02	8.35507e-01	9.71670e+01	9.98000e+01
900	9.00000e-02	8.35600e-01	9.73611e+01	1.00000e+02
901	9.01000e-02	8.35738e-01	9.75637e+01	1.00200e+02
902	9.02000e-02	8.35857e-01	9.77634e+01	1.00400e+02
903	9.03000e-02	8.36232e-01	9.79587e+01	1.00600e+02
904	9.04000e-02	8.36560e-01	9.81598e+01	1.00800e+02
905	9.05000e-02	8.37114e-01	9.83607e+01	1.01000e+02
906	9.06000e-02	8.37804e-01	9.85616e+01	1.01200e+02
907	9.07000e-02	8.38342e-01	9.87624e+01	1.01400e+02
908	9.08000e-02	8.38750e-01	9.89618e+01	1.01600e+02
909	9.09000e-02	8.39002e-01	9.91611e+01	1.01800e+02
910	9.10000e-02	8.39188e-01	9.93646e+01	1.02000e+02
911	9.11000e-02	8.39377e-01	9.95609e+01	1.02200e+02
912	9.12000e-02	8.39584e-01	9.97629e+01	1.02400e+02
913	9.13000e-02	8.39941e-01	9.99620e+01	1.02600e+02
914	9.14000e-02	8.40437e-01	1.00160e+02	1.02800e+02
915	9.15000e-02	8.41064e-01	1.00363e+02	1.03000e+02
916	9.16000e-02	8.41710e-01	1.00563e+02	1.03200e+02
917	9.17000e-02	8.42331e-01	1.00760e+02	1.03400e+02
918	9.18000e-02	8.42968e-01	1.00965e+02	1.03600e+02
919	9.19000e-02	8.43380e-01	1.01165e+02	1.03800e+02
920	9.20000e-02	8.43744e-01	1.01365e+02	1.04000e+02
921	9.21000e-02	8.44138e-01	1.01564e+02	1.04200e+02
922	9.22000e-02	8.44609e-01	1.01762e+02	1.04400e+02
923	9.23000e-02	8.45160e-01	1.01964e+02	1.04600e+02
924	9.24000e-02	8.45529e-01	1.02164e+02	1.04800e+02
925	9.25000e-02	8.45719e-01	1.02363e+02	1.05000e+02
926	9.26000e-02	8.45821e-01	1.02560e+02	1.05200e+02
927	9.27000e-02	8.45827e-01	1.02763e+02	1.05400e+02
928	9.28000e-02	8.45800e-01	1.02961e+02	1.05600e+02
929	9.29000e-02	8.45781e-01	1.03163e+02	1.05800e+02
930	9.30000e-02	8.46017e-01	1.03363e+02	1.06000e+02
931	9.31000e-02	8.46331e-01	1.03561e+02	1.06200e+02
932	9.32000e-02	8.46643e-01	1.03760e+02	1.06400e+02
933	9.33000e-02	8.47212e-01	1.03961e+02	1.06600e+02
934	9.34000e-02	8.47746e-01	1.04162e+02	1.06800e+02
935	9.35000e-02	8.48342e-01	1.04364e+02	1.07000e+02
936	9.36000e-02	8.48867e-01	1.04563e+02	1.07200e+02
937	9.37000e-02	8.49392e-01	1.04759e+02	1.07400e+02
938	9.38000e-02	8.49670e-01	1.04961e+02	1.07600e+02
939	9.39000e-02	8.49943e-01	1.05163e+02	1.07800e+02
940	9.40000e-02	8.50267e-01	1.05359e+02	1.08000e+02
941	9.41000e-02	8.50802e-01	1.05561e+02	1.08200e+02
942	9.42000e-02	8.51337e-01	1.05764e+02	1.08400e+02
943	9.43000e-02	8.51731e-01	1.05960e+02	1.08600e+02
944	9.44000e-02	8.52000e-01	1.06160e+02	1.08800e+02
945	9.45000e-02	8.52033e-01	1.06362e+02	1.09000e+02
946	9.46000e-02	8.52048e-01	1.06563e+02	1.09200e+02
947	9.47000e-02	8.51983e-01	1.06763e+02	1.09400e+02
948	9.48000e-02	8.51982e-01	1.06959e+02	1.09600e+02
949	9.49000e-02	8.51883e-01	1.07163e+02	1.09800e+02
950	9.50000e-02	8.51794e-01	1.07363e+02	1.10000e+02
951	9.51000e-02	8.51827e-01	1.07563e+02	1.10200e+02
952	9.52000e-02	8.52133e-01	1.07758e+02	1.10400e+02
953	9.53000e-02	8.52543e-01	1.07961e+02	1.10600e+02
954	9.54000e-02	8.52962e-01	1.08157e+02	1.10800e+02
955	9.55000e-02	8.53454e-01	1.08364e+02	1.11000e+02
956	9.56000e-02	8.54034e-01	1.08559e+02	1.11200e+02
957	9.57000e-02	8.54541e-01	1.08762e+02	1.11400e+02
958	9.58000e-02	8.54954e-01	1.08961e+02	1.11600e+02
959	9.59000e-02	8.55437e-01	1.09162e+02	1.11800e+02
960	9.60000e-02	8.55955e-01	1.09360e+02	1.12000e+02
961	9.61000e-02	8.56313e-01	1.09557e+02	1.12200e+02
962	9.62000e-02	8.56718e-01	1.09761e+02	1.12400e+02
963	9.63000e-02	8.57123e-01	1.09958e+02	1.12600e+02
964	9.64000e-02	8.57419e-01	1.10156e+02	1.12800e+02
965	9.65000e-02	8.57780e-01	1.10355e+02	1.13000e+02
966	9.66000e-02	8.58105e-01	1.10555e+02	1.13200e+02
967	9.67000e-02	8.58466e-01	1.10757e+02	1.13400e+02
968	9.68000e-02	8.58942e-01	1.10956e+02	1.13600e+02
969	9.69000e-02	8.59453e-01	1.11158e+02	1.13800e+02
970	9.70000e-02	8.60016e-01	1.11358e+02	1.14000e+02
971	9.71000e-02	8.60582e-01	1.11559e+02	1.14200e+02
972	9.72000e-02	8.60933e-01	1.11756e+02	1.14400e+02
973	9.73000e-02	8.61187e-01	1.11955e+02	1.14600e+02
974	9.74000e-02	8.61461e-01	1.12158e+02	1.14800e+02
975	9.75000e-02	8.61582e-01	1.12355e+02	1.15000e+02
976	9.76000e-02	8.61820e-01	1.12557e+02	1.15200e+02
977	9.77000e-02	8.62030e-01	1.12753e+02	1.15400e+02
978	9.78000e-02	8.62286e-01	1.12957e+02	1.15600e+02
979	9.79000e-02	8.62574e-01	1.13157e+02	1.15800e+02
980	9.80000e-02	8.63116e-01	1.13358e+02	1.16000e+02
981	9.81000e-02	8.63758e-01	1.13557e+02	1.16200e+02
982	9.82000e-02	8.64441e-01	1.13757e+02	1.16400e+02
983	9.83000e-02	8.64925e-01	1.13956e+02	1.16600e+02
984	9.84000e-02	8.65374e-01	1.14157e+02	1.16800e+02
985	9.85000e-02	8.65817e-01	1.14356e+02	1.17000e+02
986	9.86000e-02	8.66275e-01	1.14555e+02	1.17200e+02
987	9.87000e-02	8.66433e-01	1.14755e+02	1.17400e+02
988	9.88000e-02	8.66646e-01	1.14954e+02	1.17600e+02
989	9.89000e-02	8.66759e-01	1.15154e+02	1.17800e+02
990	9.90000e-02	8.67086e-01	1.15356e+02	1.18000e+02
991	9.91000e-02	8.67610e-01	1.15552e+02	1.18200e+02
992	9.92000e-02	8.67943e-01	1.15754e+02	1.18400e+02
993	9.93000e-02	8.68003e-01	1.15953e+02	1.18600e+02
994	9.94000e-02	8.68073e-01	1.16156e+02	1.18800e+02
995	9.95000e-02	8.68095e-01	1.16352e+02	1.19000e+02
996	9.96000e-02	8.68326e-01	1.16555e+02	1.19200e+02
997	9.97000e-02	8.68661e-01	1.16750e+02	1.19400e+02
998	9.98000e-02	8.69020e-01	1.16955e+02	1.19600e+02
999	9.99000e-02	8.69384e-01	1.17155e+02	1.19800e+02
1000	1.00000e-01	8.69632e-01	1.17355e+02	1.20000e+02
1001	1.00100e-01	8.69913e-01	1.17554e+02	1.20200e+02
1002	1.00200e-01	8.70283e-01	1.17755e+02	1.20400e+02
1003	1.00300e-01	8.70709e-01	1.17953e+02	1.20600e+02
1004	1.00400e-01	8.71140e-01	1.18156e+02	1.20800e+02
1005	1.00500e-01	8.71595e-01	1.18353e+02	1.21000e+02
1006	1.00600e-01	8.71920e-01	1.18555e+02	1.21200e+02
1007	1.00700e-01	8.72096e-01	1.18756e+02	1.21400e+02
1008	1.00800e-01	8.72235e-01	1.18954e+02	1.21600e+02
1009	1.00900e-01	8.72438e-01	1.19155e+02	1.21800e+02
1010	1.01000e-01	8.72534e-01	1.19355e+02	1.22000e+02
1011	1.01100e-01	8.72711e-01	1.19554e+02	1.22200e+02
1012	1.01200e-01	8.73081e-01	1.19756e+02	1.22400e+02
1013	1.01300e-01	8.73570e-01	1.19954e+02	1.22600e+02
1014	1.01400e-01	8.74100e-01	1.20153e+02	1.22800e+02
1015	1.01500e-01	8.74649e-01	1.20354e+02	1.23000e+02
1016	1.01600e-01	8.75372e-01	1.20557e+02	1.23200e+02
1017	1.01700e-01	8.76075e-01	1.20752e+02	1.23400e+02
1018	1.01800e-01	8.76654e-01	1.20948e+02	1.23600e+02
1019	1.01900e-01	8.77089e-01	1.21153e+02	1.23800e+02
1020	1.02000e-01	8.77490e-01	1.21356e+02	1.24000e+02
1021	1.02100e-01	8.77736e-01	1.21553e+02	1.24200e+02
1022	1.02200e-01	8.77940e-01	1.21752e+02	1.24400e+02
1023	1.02300e-01	8.78150e-01	1.21955e+02	1.24600e+02
1024	1.02400e-01	8.78239e-01	1.22152e+02	1.24800e+02
1025	1.02500e-01	8.78371e-01	1.22352e+02	1.25000e+02
1026	1.02600e-01	8.78591e-01	1.22552e+02	1.25200e+02
1027	1.02700e-01	8.79037e-01	1.22754e+02	1.25400e+02
1028	1.02800e-01	8.79311e-01	1.22956e+02	1.25600e+02
1029	1.02900e-01	8.79496e-01	1.23159e+02	1.25800e+02
1030	1.03000e-01	8.79529e-01	1.23352e+02	1.26000e+02
1031	1.03100e-01	8.79724e-01	1.23554e+02	1.26200e+02
1032	1.03200e-01	8.79965e-01	1.23754e+02	1.26400e+02
1033	1.03300e-01	8.80354e-01	1.23955e+02	1.26600e+02
1034	1.03400e-01	8.80959e-01	1.24156e+02	1.26800e+02
1035	1.03500e-01	8.81603e-01	1.24353e+02	1.27000e+02
1036	1.03600e-01	8.81930e-01	1.24553e+02	1.27200e+02
1037	1.03700e-01	8.82088e-01	1.24751e+02	1.27400e+02
1038	1.03800e-01	8.82141e-01	1.24952e+02	1.27600e+02
1039	1.03900e-01	8.82394e-01	1.25154e+02	1.27800e+02
1040	1.04000e-01	8.82968e-01	1.25354e+02	1.28000e+02
1041	1.04100e-01	8.83564e-01	1.25553e+02	1.28200e+02
1042	1.04200e-01	8.84371e-01	1.25751e+02	1.28400e+02
1043	1.04300e-01	8.85131e-01	1.25954e+02	1.28600e+02
1044	1.04400e-01	8.85970e-01	1.26157e+02	1.28800e+02
1045	1.04500e-01	8.86444e-01	1.26352e+02	1.29000e+02
1046	1.04600e-01	8.86605e-01	1.26548e+02	1.29200e+02
1047	1.04700e-01	8.86737e-01	1.26753e+02	1.29400e+02
1048	1.04800e-01	8.86943e-01	1.26952e+02	1.29600e+02
1049	1.04900e-01	8.86957e-01	1.27150e+02	1.29800e+02
1050	1.05000e-01	8.87055e-01	1.27348e+02	1.30000e+02
1051	1.05100e-01	8.87249e-01	1.27551e+02	1.30200e+02
1052	1.05200e-01	8.87506e-01	1.27756e+02	1.30400e+02
1053	1.05300e-01	8.87737e-01	1.27951e+02	1.30600e+02
1054	1.05400e-01	8.87951e-01	1.28151e+02	1.30800e+02
1055	1.05500e-01	8.88210e-01	1.28351e+02	1.31000e+02
1056	1.05600e-01	8.88351e-01	1.28550e+02	1.31200e+02
1057	1.05700e-01	8.88393e-01	1.28749e+02	1.31400e+02
1058	1.05800e-01	8.88587e-01	1.28953e+02	1.31600e+02
1059	1.05900e-01	8.88936e-01	1.29151e+02	1.31800e+02
1060	1.06000e-01	8.89462e-01	1.29351e+02	1.32000e+02
1061	1.06100e-01	8.90045e-01	1.29553e+02	1.32200e+02
1062	1.06200e-01	8.90401e-01	1.29753e+02	1.32400e+02
1063	1.06300e-01	8.90623e-01	1.29951e+02	1.32600e+02
1064	1.06400e-01	8.90862e-01	1.30153e+02	1.32800e+02
1065	1.06500e-01	8.90930e-01	1.30357e+02	1.33000e+02
1066	1.06600e-01	8.90873e-01	1.30550e+02	1.33200e+02
1067	1.06700e-01	8.91024e-01	1.30753e+02	1.33400e+02
1068	1.06800e-01	8.91446e-01	1.30952e+02	1.33600e+02
1069	1.06900e-01	8.91909e-01	1.31155e+02	1.33800e+02
1070	1.07000e-01	8.92340e-01	1.31353e+02	1.34000e+02
1071	1.07100e-01	8.92552e-01	1.31552e+02	1.34200e+02
1072	1.07200e-01	8.92929e-01	1.31750e+02	1.34400e+02
1073	1.07300e-01	8.93212e-01	1.31952e+02	1.34600e+02
1074	1.07400e-01	8.93641e-01	1.32151e+02	1.34800e+02
1075	1.07500e-01	8.94054e-01	1.32345e+02	1.35000e+02
1076	1.07600e-01	8.94609e-01	1.32547e+02	1.35200e+02
1077	1.07700e-01	8.95275e-01	1.32746e+02	1.35400e+02
1078	1.07800e-01	8.95748e-01	1.32947e+02	1.35600e+02
1079	1.07900e-01	8.96200e-01	1.33149e+02	1.35800e+02
1080	1.08000e-01	8.96783e-01	1.33345e+02	1.36000e+02
1081	1.08100e-01	8.97159e-01	1.33546e+02	1.36200e+02
1082	1.08200e-01	8.97648e-01	1.33752e+02	1.36400e+02
1083	1.08300e-01	8.98240e-01	1.33949e+02	1.36600e+02
1084	1.08400e-01	8.98660e-01	1.34147e+02	1.36800e+02
1085	1.08500e-01	8.99085e-01	1.34350e+02	1.37000e+02
1086	1.08600e-01	8.99308e-01	1.34551e+02	1.37200e+02
1087	1.08700e-01	8.99350e-01	1.34752e+02	1.37400e+02
1088	1.08800e-01	8.99385e-01	1.34949e+02	1.37600e+02
1089	1.08900e-01	8.99563e-01	1.35153e+02	1.37800e+02
1090	1.09000e-01	8.99960e-01	1.35347e+02	1.38000e+02
1091	1.09100e-01	9.00509e-01	1.35549e+02	1.38200e+02
1092	1.09200e-01	9.01095e-01	1.35749e+02	1.38400e+02
1093	1.09300e-01	9.01626e-01	1.35949e+02	1.38600e+02
1094	1.09400e-01	9.01775e-01	1.36149e+02	1.38800e+02
1095	1.09500e-01	9.01839e-01	1.36348e+02	1.39000e+02
1096	1.09600e-01	9.01796e-01	1.36547e+02	1.39200e+02
1097	1.09700e-01	9.01967e-01	1.36744e+02	1.39400e+02
1098	1.09800e-01	9.02180e-01	1.36951e+02	1.39600e+02
1099	1.09900e-01	9.02496e-01	1.37145e+02	1.39800e+02
1100	1.10000e-01	9.02636e-01	1.37351e+02	1.40000e+02
1101	1.10100e-01	9.02733e-01	1.37550e+02	1.40200e+02
1102	1.10200e-01	9.02849e-01	1.37745e+02	1.40400e+02
1103	1.10300e-01	9.03088e-01	1.37949e+02	1.40600e+02
1104	1.10400e-01	9.03578e-01	1.38148e+02	1.40800e+02
1105	1.10500e-01	9.03996e-01	1.38348e+02	1.41000e+02
1106	1.10600e-01	9.04414e-01	1.38546e+02	1.41200e+02
1107	1.10700e-01	9.04799e-01	1.38746e+02	1.41400e+02
1108	1.10800e-01	9.05114e-01	1.38950e+02	1.41600e+02
1109	1.10900e-01	9.05218e-01	1.39145e+02	1.41800e+02
1110	1.11000e-01	9.05490e-01	1.39346e+02	1.42000e+02
1111	1.11100e-01	9.05910e-01	1.39545e+02	1.42200e+02
1112	1.11200e-01	9.06554e-01	1.39745e+02	1.42400e+02
1113	1.11300e-01	9.07056e-01	1.39947e+02	1.42600e+02
1114	1.11400e-01	9.07479e-01	1.40150e+02	1.42800e+02
1115	1.11500e-01	9.07840e-01	1.40348e+02	1.43000e+02
1116	1.11600e-01	9.07918e-01	1.40547e+02	1.43200e+02
1117	1.11700e-01	9.07826e-01	1.40749e+02	1.43400e+02
1118	1.11800e-01	9.07894e-01	1.40946e+02	1.43600e+02
1119	1.11900e-01	9.08064e-01	1.41150e+02	1.43800e+02
1120	1.12000e-01	9.08005e-01	1.41348e+02	1.44000e+02
1121	1.12100e-01	9.08014e-01	1.41547e+02	1.44200e+02
1122	1.12200e-01	9.08292e-01	1.41744e+02	1.44400e+02
1123	1.12300e-01	9.08825e-01	1.41946e+02	1.44600e+02
1124	1.12400e-01	9.09383e-01	1.42144e+02	1.44800e+02
1125	1.12500e-01	9.09861e-01	1.42347e+02	1.45000e+02
1126	1.12600e-01	9.10405e-01	1.42545e+02	1.45200e+02
1127	1.12700e-01	9.10965e-01	1.42745e+02	1.45400e+02
1128	1.12800e-01	9.11400e-01	1.42945e+02	1.45600e+02
1129	1.12900e-01	9.11852e-01	1.43144e+02	1.45800e+02
1130	1.13000e-01	9.12249e-01	1.43346e+02	1.46000e+02
1131	1.13100e-01	9.12629e-01	1.43546e+02	1.46200e+02
1132	1.13200e-01	9.13090e-01	1.43743e+02	1.46400e+02
1133	1.13300e-01	9.13745e-01	1.43943e+02	1.46600e+02
1134	1.13400e-01	9.14086e-01	1.44147e+02	1.46800e+02
1135	1.13500e-01	9.14221e-01	1.44347e+02	1.47000e+02
1136	1.13600e-01	9.14355e-01	1.44543e+02	1.47200e+02
1137	1.13700e-01	9.14672e-01	1.44741e+02	1.47400e+02
1138	1.13800e-01	9.15022e-01	1.44944e+02	1.47600e+02
1139	1.13900e-01	9.15503e-01	1.45145e+02	1.47800e+02
1140	1.14000e-01	9.16012e-01	1.45342e+02	1.48000e+02
1141	1.14100e-01	9.16225e-01	1.45542e+02	1.48200e+02
1142	1.14200e-01	9.16408e-01	1.45743e+02	1.48400e+02
1143	1.14300e-01	9.16679e-01	1.45945e+02	1.48600e+02
1144	1.14400e-01	9.17221e-01	1.46140e+02	1.48800e+02
1145	1.14500e-01	9.17677e-01	1.46344e+02	1.49000e+02
1146	1.14600e-01	9.17995e-01	1.46548e+02	1.49200e+02
1147	1.14700e-01	9.18019e-01	1.46741e+02	1.49400e+02
1148	1.14800e-01	9.18215e-01	1.46946e+02	1.49600e+02
1149	1.14900e-01	9.18459e-01	1.47140e+02	1.49800e+02
1150	1.15000e-01	9.18674e-01	1.47345e+02	1.50000e+02
1151	1.15100e-01	9.18983e-01	1.47544e+02	1.50200e+02
1152	1.15200e-01	9.19168e-01	1.47742e+02	1.50400e+02
1153	1.15300e-01	9.19460e-01	1.47943e+02	1.50600e+02
1154	1.15400e-01	9.19694e-01	1.48144e+02	1.50800e+02
1155	1.15500e-01	9.19762e-01	1.48340e+02	1.51000e+02
1156	1.15600e-01	9.19804e-01	1.48545e+02	1.51200e+02
1157	1.15700e-01	9.19802e-01	1.48740e+02	1.51400e+02
1158	1.15800e-01	9.19963e-01	1.48945e+02	1.51600e+02
1159	1.15900e-01	9.20150e-01	1.49139e+02	1.51800e+02
1160	1.16000e-01	9.20393e-01	1.49343e+02	1.52000e+02
1161	1.16100e-01	9.20875e-01	1.49542e+02	1.52200e+02
1162	1.16200e-01	9.21419e-01	1.49744e+02	1.52400e+02
1163	1.16300e-01	9.21965e-01	1.49940e+02	1.52600e+02
1164	1.16400e-01	9.22152e-01	1.50140e+02	1.52800e+02
1165	1.16500e-01	9.22691e-01	1.50342e+02	1.53000e+02
1166	1.16600e-01	9.23144e-01	1.50541e+02	1.53200e+02
1167	1.16700e-01	9.23727e-01	1.50742e+02	1.53400e+02
1168	1.16800e-01	9.24219e-01	1.50939e+02	1.53600e+02
1169	1.16900e-01	9.24757e-01	1.51142e+02	1.53800e+02
1170	1.17000e-01	9.25098e-01	1.51342e+02	1.54000e+02
1171	1.17100e-01	9.25458e-01	1.51543e+02	1.54200e+02
1172	1.17200e-01	9.25645e-01	1.51740e+02	1.54400e+02
1173	1.17300e-01	9.26110e-01	1.51940e+02	1.54600e+02
1174	1.17400e-01	9.26558e-01	1.52141e+02	1.54800e+02
1175	1.17500e-01	9.26920e-01	1.52343e+02	1.55000e+02
1176	1.17600e-01	9.27211e-01	1.52541e+02	1.55200e+02
1177	1.17700e-01	9.27442e-01	1.52741e+02	1.55400e+02
1178	1.17800e-01	9.27721e-01	1.52943e+02	1.55600e+02
1179	1.17900e-01	9.27955e-01	1.53144e+02	1.55800e+02
1180	1.18000e-01	9.28346e-01	1.53342e+02	1.56000e+02
1181	1.18100e-01	9.28839e-01	1.53541e+02	1.56200e+02
1182	1.18200e-01	9.29285e-01	1.53741e+02	1.56400e+02
1183	1.18300e-01	9.29649e-01	1.53939e+02	1.56600e+02
1184	1.18400e-01	9.29801e-01	1.54140e+02	1.56800e+02
1185	1.18500e-01	9.29984e-01	1.54339e+02	1.57000e+02
1186	1.18600e-01	9.30144e-01	1.54538e+02	1.57200e+02
1187	1.18700e-01	9.30495e-01	1.54738e+02	1.57400e+02
1188	1.18800e-01	9.30922e-01	1.54938e+02	1.57600e+02
1189	1.18900e-01	9.31471e-01	1.55137e+02	1.57800e+02
1190	1.19000e-01	9.31963e-01	1.55336e+02	1.58000e+02
1191	1.19100e-01	9.32475e-01	1.55543e+02	1.58200e+02
1192	1.19200e-01	9.32737e-01	1.55742e+02	1.58400e+02
1193	1.19300e-01	9.32789e-01	1.55939e+02	1.58600e+02
1194	1.19400e-01	9.32768e-01	1.56139e+02	1.58800e+02
1195	1.19500e-01	9.32756e-01	1.56339e+02	1.59000e+02
1196	1.19600e-01	9.32826e-01	1.56539e+02	1.59200e+02
1197	1.19700e-01	9.33079e-01	1.56737e+02	1.59400e+02
1198	1.19800e-01	9.33528e-01	1.56940e+02	1.59600e+02
1199	1.19900e-01	9.33992e-01	1.57141e+02	1.59800e+02
1200	1.20000e-01	9.34163e-01	1.57340e+02	1.60000e+02
