Index	t	Heat Flow	Ts	Tr
984	9.84000e-02	8.65975e-01	1.14993e+02	1.16800e+02
985	9.85000e-02	8.65928e-01	1.15195e+02	1.17000e+02
986	9.86000e-02	8.65945e-01	1.15394e+02	1.17200e+02
987	9.87000e-02	8.66074e-01	1.15596e+02	1.17400e+02
988	9.88000e-02	8.66238e-01	1.15796e+02	1.17600e+02
989	9.89000e-02	8.66448e-01	1.15994e+02	1.17800e+02
990	9.90000e-02	8.66847e-01	1.16197e+02	1.18000e+02
991	9.91000e-02	8.67287e-01	1.16396e+02	1.18200e+02
992	9.92000e-02	8.67810e-01	1.16593e+02	1.18400e+02
993	9.93000e-02	8.68306e-01	1.16794e+02	1.18600e+02
994	9.94000e-02	8.68621e-01	1.16994e+02	1.18800e+02
995	9.95000e-02	8.68795e-01	1.17197e+02	1.19000e+02
996	9.96000e-02	8.69124e-01	1.17393e+02	1.19200e+02
997	9.97000e-02	8.69521e-01	1.17593e+02	1.19400e+02
998	9.98000e-02	8.69987e-01	1.17795e+02	1.19600e+02
999	9.99000e-02	8.70689e-01	1.17998e+02	1.19800e+02
1000	1.00000e-01	8.71355e-01	1.18195e+02	1.20000e+02
1001	1.00100e-01	8.71835e-01	1.18400e+02	1.20200e+02
1002	1.00200e-01	8.72036e-01	1.18597e+02	1.20400e+02
1003	1.00300e-01	8.72184e-01	1.18795e+02	1.20600e+02
1004	1.00400e-01	8.72629e-01	1.18998e+02	1.20800e+02
1005	1.00500e-01	8.72855e-01	1.19197e+02	1.21000e+02
1006	1.00600e-01	8.73097e-01	1.19395e+02	1.21200e+02
1007	1.00700e-01	8.73532e-01	1.19594e+02	1.21400e+02
1008	1.00800e-01	8.74028e-01	1.19798e+02	1.21600e+02
1009	1.00900e-01	8.74371e-01	1.19997e+02	1.21800e+02
1010	1.01000e-01	8.74575e-01	1.20196e+02	1.22000e+02
1011	1.01100e-01	8.74642e-01	1.20397e+02	1.22200e+02
1012	1.01200e-01	8.74901e-01	1.20596e+02	1.22400e+02
1013	1.01300e-01	8.75290e-01	1.20794e+02	1.22600e+02
1014	1.01400e-01	8.75645e-01	1.20995e+02	1.22800e+02
1015	1.01500e-01	8.76063e-01	1.21196e+02	1.23000e+02
1016	1.01600e-01	8.76176e-01	1.21390e+02	1.23200e+02
1017	1.01700e-01	8.76369e-01	1.21595e+02	1.23400e+02
1018	1.01800e-01	8.76492e-01	1.21792e+02	1.23600e+02
1019	1.01900e-01	8.76730e-01	1.21995e+02	1.23800e+02
1020	1.02000e-01	8.76916e-01	1.22195e+02	1.24000e+02
1021	1.02100e-01	8.76930e-01	1.22392e+02	1.24200e+02
1022	1.02200e-01	8.76910e-01	1.22591e+02	1.24400e+02
1023	1.02300e-01	8.77168e-01	1.22792e+02	1.24600e+02
1024	1.02400e-01	8.77404e-01	1.22992e+02	1.24800e+02
1025	1.02500e-01	8.77687e-01	1.23189e+02	1.25000e+02
1026	1.02600e-01	8.77980e-01	1.23390e+02	1.25200e+02
1027	1.02700e-01	8.78217e-01	1.23590e+02	1.25400e+02
1028	1.02800e-01	8.78465e-01	1.23789e+02	1.25600e+02
1029	1.02900e-01	8.79087e-01	1.23992e+02	1.25800e+02
1030	1.03000e-01	8.79746e-01	1.24190e+02	1.26000e+02
1031	1.03100e-01	8.80368e-01	1.24390e+02	1.26200e+02
1032	1.03200e-01	8.81050e-01	1.24588e+02	1.26400e+02
1033	1.03300e-01	8.81652e-01	1.24789e+02	1.26600e+02
1034	1.03400e-01	8.82189e-01	1.24988e+02	1.26800e+02
1035	1.03500e-01	8.82634e-01	1.25190e+02	1.27000e+02
1036	1.03600e-01	8.82989e-01	1.25390e+02	1.27200e+02
1037	1.03700e-01	8.83310e-01	1.25590e+02	1.27400e+02
1038	1.03800e-01	8.83750e-01	1.25789e+02	1.27600e+02
1039	1.03900e-01	8.84204e-01	1.25988e+02	1.27800e+02
1040	1.04000e-01	8.84532e-01	1.26189e+02	1.28000e+02
1041	1.04100e-01	8.84890e-01	1.26387e+02	1.28200e+02
1042	1.04200e-01	8.84931e-01	1.26587e+02	1.28400e+02
1043	1.04300e-01	8.84676e-01	1.26787e+02	1.28600e+02
1044	1.04400e-01	8.84423e-01	1.26989e+02	1.28800e+02
1045	1.04500e-01	8.84070e-01	1.27188e+02	1.29000e+02
1046	1.04600e-01	8.83978e-01	1.27388e+02	1.29200e+02
1047	1.04700e-01	8.84045e-01	1.27585e+02	1.29400e+02
1048	1.04800e-01	8.84377e-01	1.27785e+02	1.29600e+02
1049	1.04900e-01	8.84830e-01	1.27981e+02	1.29800e+02
1050	1.05000e-01	8.85508e-01	1.28188e+02	1.30000e+02
1051	1.05100e-01	8.86088e-01	1.28385e+02	1.30200e+02
1052	1.05200e-01	8.86424e-01	1.28584e+02	1.30400e+02
1053	1.05300e-01	8.86781e-01	1.28787e+02	1.30600e+02
1054	1.05400e-01	8.86994e-01	1.28986e+02	1.30800e+02
1055	1.05500e-01	8.87267e-01	1.29184e+02	1.31000e+02
1056	1.05600e-01	8.87825e-01	1.29385e+02	1.31200e+02
1057	1.05700e-01	8.88507e-01	1.29586e+02	1.31400e+02
1058	1.05800e-01	8.89112e-01	1.29784e+02	1.31600e+02
1059	1.05900e-01	8.89702e-01	1.29985e+02	1.31800e+02
1060	1.06000e-01	8.90249e-01	1.30187e+02	1.32000e+02
1061	1.06100e-01	8.90571e-01	1.30386e+02	1.32200e+02
1062	1.06200e-01	8.90548e-01	1.30589e+02	1.32400e+02
1063	1.06300e-01	8.90537e-01	1.30787e+02	1.32600e+02
1064	1.06400e-01	8.90826e-01	1.30983e+02	1.32800e+02
1065	1.06500e-01	8.91172e-01	1.31188e+02	1.33000e+02
1066	1.06600e-01	8.91493e-01	1.31387e+02	1.33200e+02
1067	1.06700e-01	8.91726e-01	1.31588e+02	1.33400e+02
1068	1.06800e-01	8.92037e-01	1.31783e+02	1.33600e+02
1069	1.06900e-01	8.92366e-01	1.31987e+02	1.33800e+02
1070	1.07000e-01	8.92616e-01	1.32184e+02	1.34000e+02
1071	1.07100e-01	8.92950e-01	1.32388e+02	1.34200e+02
1072	1.07200e-01	8.93016e-01	1.32584e+02	1.34400e+02
1073	1.07300e-01	8.93276e-01	1.32783e+02	1.34600e+02
1074	1.07400e-01	8.93443e-01	1.32982e+02	1.34800e+02
1075	1.07500e-01	8.93729e-01	1.33182e+02	1.35000e+02
1076	1.07600e-01	8.93886e-01	1.33385e+02	1.35200e+02
1077	1.07700e-01	8.94355e-01	1.33585e+02	1.35400e+02
1078	1.07800e-01	8.94803e-01	1.33782e+02	1.35600e+02
1079	1.07900e-01	8.95150e-01	1.33983e+02	1.35800e+02
1080	1.08000e-01	8.95509e-01	1.34184e+02	1.36000e+02
1081	1.08100e-01	8.95920e-01	1.34388e+02	1.36200e+02
1082	1.08200e-01	8.96296e-01	1.34584e+02	1.36400e+02
1083	1.08300e-01	8.96655e-01	1.34788e+02	1.36600e+02
1084	1.08400e-01	8.96915e-01	1.34987e+02	1.36800e+02
1085	1.08500e-01	8.97112e-01	1.35184e+02	1.37000e+02
1086	1.08600e-01	8.97249e-01	1.35384e+02	1.37200e+02
1087	1.08700e-01	8.97304e-01	1.35589e+02	1.37400e+02
1088	1.08800e-01	8.97235e-01	1.35786e+02	1.37600e+02
1089	1.08900e-01	8.97249e-01	1.35984e+02	1.37800e+02
1090	1.09000e-01	8.97246e-01	1.36184e+02	1.38000e+02
1091	1.09100e-01	8.97398e-01	1.36382e+02	1.38200e+02
1092	1.09200e-01	8.97762e-01	1.36579e+02	1.38400e+02
1093	1.09300e-01	8.98484e-01	1.36785e+02	1.38600e+02
1094	1.09400e-01	8.99067e-01	1.36985e+02	1.38800e+02
1095	1.09500e-01	8.99678e-01	1.37187e+02	1.39000e+02
1096	1.09600e-01	9.00273e-01	1.37382e+02	1.39200e+02
1097	1.09700e-01	9.00849e-01	1.37580e+02	1.39400e+02
1098	1.09800e-01	9.01600e-01	1.37780e+02	1.39600e+02
1099	1.09900e-01	9.02085e-01	1.37985e+02	1.39800e+02
1100	1.10000e-01	9.02471e-01	1.38178e+02	1.40000e+02
1101	1.10100e-01	9.02756e-01	1.38381e+02	1.40200e+02
1102	1.10200e-01	9.03001e-01	1.38584e+02	1.40400e+02
1103	1.10300e-01	9.03312e-01	1.38779e+02	1.40600e+02
1104	1.10400e-01	9.03593e-01	1.38982e+02	1.40800e+02
1105	1.10500e-01	9.03823e-01	1.39183e+02	1.41000e+02
1106	1.10600e-01	9.03948e-01	1.39380e+02	1.41200e+02
1107	1.10700e-01	9.04238e-01	1.39582e+02	1.41400e+02
1108	1.10800e-01	9.04581e-01	1.39783e+02	1.41600e+02
1109	1.10900e-01	9.05038e-01	1.39979e+02	1.41800e+02
1110	1.11000e-01	9.05581e-01	1.40178e+02	1.42000e+02
1111	1.11100e-01	9.05859e-01	1.40385e+02	1.42200e+02
1112	1.11200e-01	9.06027e-01	1.40581e+02	1.42400e+02
1113	1.11300e-01	9.06225e-01	1.40780e+02	1.42600e+02
1114	1.11400e-01	9.06367e-01	1.40984e+02	1.42800e+02
1115	1.11500e-01	9.06634e-01	1.41182e+02	1.43000e+02
1116	1.11600e-01	9.06980e-01	1.41383e+02	1.43200e+02
1117	1.11700e-01	9.07202e-01	1.41578e+02	1.43400e+02
1118	1.11800e-01	9.07480e-01	1.41785e+02	1.43600e+02
1119	1.11900e-01	9.07575e-01	1.41983e+02	1.43800e+02
1120	1.12000e-01	9.07594e-01	1.42183e+02	1.44000e+02
1121	1.12100e-01	9.07570e-01	1.42381e+02	1.44200e+02
1122	1.12200e-01	9.07757e-01	1.42578e+02	1.44400e+02
1123	1.12300e-01	9.08100e-01	1.42781e+02	1.44600e+02
1124	1.12400e-01	9.08433e-01	1.42982e+02	1.44800e+02
1125	1.12500e-01	9.08735e-01	1.43179e+02	1.45000e+02
1126	1.12600e-01	9.08998e-01	1.43377e+02	1.45200e+02
1127	1.12700e-01	9.09229e-01	1.43579e+02	1.45400e+02
1128	1.12800e-01	9.09491e-01	1.43778e+02	1.45600e+02
1129	1.12900e-01	9.09639e-01	1.43978e+02	1.45800e+02
1130	1.13000e-01	9.09866e-01	1.44180e+02	1.46000e+02
1131	1.13100e-01	9.09913e-01	1.44377e+02	1.46200e+02
1132	1.13200e-01	9.10176e-01	1.44577e+02	1.46400e+02
1133	1.13300e-01	9.10435e-01	1.44773e+02	1.46600e+02
1134	1.13400e-01	9.10943e-01	1.44975e+02	1.46800e+02
1135	1.13500e-01	9.11593e-01	1.45177e+02	1.47000e+02
1136	1.13600e-01	9.12200e-01	1.45377e+02	1.47200e+02
1137	1.13700e-01	9.12926e-01	1.45575e+02	1.47400e+02
1138	1.13800e-01	9.13607e-01	1.45776e+02	1.47600e+02
1139	1.13900e-01	9.14020e-01	1.45974e+02	1.47800e+02
1140	1.14000e-01	9.14300e-01	1.46177e+02	1.48000e+02
1141	1.14100e-01	9.14523e-01	1.46378e+02	1.48200e+02
1142	1.14200e-01	9.14963e-01	1.46578e+02	1.48400e+02
1143	1.14300e-01	9.15248e-01	1.46776e+02	1.48600e+02
1144	1.14400e-01	9.15620e-01	1.46977e+02	1.48800e+02
1145	1.14500e-01	9.16000e-01	1.47178e+02	1.49000e+02
1146	1.14600e-01	9.16361e-01	1.47376e+02	1.49200e+02
1147	1.14700e-01	9.16587e-01	1.47578e+02	1.49400e+02
1148	1.14800e-01	9.16767e-01	1.47777e+02	1.49600e+02
1149	1.14900e-01	9.16809e-01	1.47974e+02	1.49800e+02
1150	1.15000e-01	9.16750e-01	1.48174e+02	1.50000e+02
1151	1.15100e-01	9.16657e-01	1.48375e+02	1.50200e+02
1152	1.15200e-01	9.16311e-01	1.48569e+02	1.50400e+02
1153	1.15300e-01	9.16531e-01	1.48773e+02	1.50600e+02
1154	1.15400e-01	9.16789e-01	1.48972e+02	1.50800e+02
1155	1.15500e-01	9.17165e-01	1.49171e+02	1.51000e+02
1156	1.15600e-01	9.17597e-01	1.49377e+02	1.51200e+02
1157	1.15700e-01	9.18095e-01	1.49576e+02	1.51400e+02
1158	1.15800e-01	9.18730e-01	1.49772e+02	1.51600e+02
1159	1.15900e-01	9.19631e-01	1.49975e+02	1.51800e+02
1160	1.16000e-01	9.20423e-01	1.50174e+02	1.52000e+02
1161	1.16100e-01	9.20997e-01	1.50373e+02	1.52200e+02
1162	1.16200e-01	9.21614e-01	1.50573e+02	1.52400e+02
1163	1.16300e-01	9.22042e-01	1.50774e+02	1.52600e+02
1164	1.16400e-01	9.22166e-01	1.50973e+02	1.52800e+02
1165	1.16500e-01	9.22515e-01	1.51177e+02	1.53000e+02
1166	1.16600e-01	9.22977e-01	1.51374e+02	1.53200e+02
1167	1.16700e-01	9.23425e-01	1.51573e+02	1.53400e+02
1168	1.16800e-01	9.23742e-01	1.51775e+02	1.53600e+02
1169	1.16900e-01	9.23985e-01	1.51975e+02	1.53800e+02
1170	1.17000e-01	9.24248e-01	1.52172e+02	1.54000e+02
1171	1.17100e-01	9.24475e-01	1.52375e+02	1.54200e+02
1172	1.17200e-01	9.24526e-01	1.52572e+02	1.54400e+02
1173	1.17300e-01	9.24421e-01	1.52769e+02	1.54600e+02
1174	1.17400e-01	9.24531e-01	1.52970e+02	1.54800e+02
1175	1.17500e-01	9.24738e-01	1.53173e+02	1.55000e+02
1176	1.17600e-01	9.24935e-01	1.53372e+02	1.55200e+02
1177	1.17700e-01	9.25426e-01	1.53571e+02	1.55400e+02
1178	1.17800e-01	9.25796e-01	1.53773e+02	1.55600e+02
1179	1.17900e-01	9.25985e-01	1.53973e+02	1.55800e+02
1180	1.18000e-01	9.26037e-01	1.54169e+02	1.56000e+02
1181	1.18100e-01	9.26162e-01	1.54375e+02	1.56200e+02
1182	1.18200e-01	9.26444e-01	1.54570e+02	1.56400e+02
1183	1.18300e-01	9.26566e-01	1.54768e+02	1.56600e+02
1184	1.18400e-01	9.26857e-01	1.54966e+02	1.56800e+02
1185	1.18500e-01	9.27089e-01	1.55171e+02	1.57000e+02
1186	1.18600e-01	9.27566e-01	1.55370e+02	1.57200e+02
1187	1.18700e-01	9.27996e-01	1.55570e+02	1.57400e+02
1188	1.18800e-01	9.28338e-01	1.55767e+02	1.57600e+02
1189	1.18900e-01	9.28822e-01	1.55971e+02	1.57800e+02
1190	1.19000e-01	9.29091e-01	1.56167e+02	1.58000e+02
1191	1.19100e-01	9.29438e-01	1.56369e+02	1.58200e+02
1192	1.19200e-01	9.29802e-01	1.56571e+02	1.58400e+02
1193	1.19300e-01	9.30193e-01	1.56769e+02	1.58600e+02
1194	1.19400e-01	9.30685e-01	1.56973e+02	1.58800e+02
1195	1.19500e-01	9.31246e-01	1.57173e+02	1.59000e+02
1196	1.19600e-01	9.31717e-01	1.57368e+02	1.59200e+02
1197	1.19700e-01	9.31954e-01	1.57572e+02	1.59400e+02
1198	1.19800e-01	9.32229e-01	1.57770e+02	1.59600e+02
1199	1.19900e-01	9.32510e-01	1.57971e+02	1.59800e+02
1200	1.20000e-01	9.32837e-01	1.58166e+02	1.60000e+02
1201	1.20100e-01	9.33275e-01	1.58370e+02	1.60200e+02
1202	1.20200e-01	9.33808e-01	1.58571e+02	1.60400e+02
1203	1.20300e-01	9.34162e-01	1.58771e+02	1.60600e+02
1204	1.20400e-01	9.34417e-01	1.58973e+02	1.60800e+02
1205	1.20500e-01	9.34581e-01	1.59171e+02	1.61000e+02
1206	1.20600e-01	9.34642e-01	1.59371e+02	1.61200e+02
1207	1.20700e-01	9.34793e-01	1.59570e+02	1.61400e+02
1208	1.20800e-01	9.35047e-01	1.59771e+02	1.61600e+02
1209	1.20900e-01	9.35559e-01	1.59968e+02	1.61800e+02
1210	1.21000e-01	9.36109e-01	1.60167e+02	1.62000e+02
1211	1.21100e-01	9.36643e-01	1.60369e+02	1.62200e+02
1212	1.21200e-01	9.36971e-01	1.60569e+02	1.62400e+02
1213	1.21300e-01	9.37149e-01	1.60768e+02	1.62600e+02
1214	1.21400e-01	9.37330e-01	1.60966e+02	1.62800e+02
1215	1.21500e-01	9.37455e-01	1.61166e+02	1.63000e+02
1216	1.21600e-01	9.37564e-01	1.61367e+02	1.63200e+02
1217	1.21700e-01	9.37672e-01	1.61565e+02	1.63400e+02
1218	1.21800e-01	9.37945e-01	1.61764e+02	1.63600e+02
1219	1.21900e-01	9.38236e-01	1.61968e+02	1.63800e+02
1220	1.22000e-01	9.38313e-01	1.62171e+02	1.64000e+02
1221	1.22100e-01	9.38302e-01	1.62369e+02	1.64200e+02
1222	1.22200e-01	9.38392e-01	1.62568e+02	1.64400e+02
1223	1.22300e-01	9.38469e-01	1.62769e+02	1.64600e+02
1224	1.22400e-01	9.38619e-01	1.62965e+02	1.64800e+02
1225	1.22500e-01	9.39099e-01	1.63167e+02	1.65000e+02
1226	1.22600e-01	9.39554e-01	1.63367e+02	1.65200e+02
1227	1.22700e-01	9.40039e-01	1.63565e+02	1.65400e+02
1228	1.22800e-01	9.40634e-01	1.63767e+02	1.65600e+02
1229	1.22900e-01	9.41336e-01	1.63968e+02	1.65800e+02
1230	1.23000e-01	9.42106e-01	1.64165e+02	1.66000e+02
1231	1.23100e-01	9.42743e-01	1.64366e+02	1.66200e+02
1232	1.23200e-01	9.43378e-01	1.64569e+02	1.66400e+02
1233	1.23300e-01	9.43625e-01	1.64767e+02	1.66600e+02
1234	1.23400e-01	9.43895e-01	1.64964e+02	1.66800e+02
1235	1.23500e-01	9.43957e-01	1.65165e+02	1.67000e+02
1236	1.23600e-01	9.43750e-01	1.65364e+02	1.67200e+02
1237	1.23700e-01	9.43656e-01	1.65562e+02	1.67400e+02
1238	1.23800e-01	9.43652e-01	1.65764e+02	1.67600e+02
1239	1.23900e-01	9.43545e-01	1.65965e+02	1.67800e+02
1240	1.24000e-01	9.43485e-01	1.66162e+02	1.68000e+02
1241	1.24100e-01	9.43594e-01	1.66363e+02	1.68200e+02
1242	1.24200e-01	9.43932e-01	1.66560e+02	1.68400e+02
1243	1.24300e-01	9.44501e-01	1.66764e+02	1.68600e+02
1244	1.24400e-01	9.44894e-01	1.66965e+02	1.68800e+02
1245	1.24500e-01	9.45026e-01	1.67162e+02	1.69000e+02
1246	1.24600e-01	9.45313e-01	1.67363e+02	1.69200e+02
1247	1.24700e-01	9.45537e-01	1.67564e+02	1.69400e+02
1248	1.24800e-01	9.45875e-01	1.67763e+02	1.69600e+02
1249	1.24900e-01	9.46380e-01	1.67962e+02	1.69800e+02
1250	1.25000e-01	9.47055e-01	1.68165e+02	1.70000e+02
1251	1.25100e-01	9.47645e-01	1.68364e+02	1.70200e+02
1252	1.25200e-01	9.48131e-01	1.68566e+02	1.70400e+02
1253	1.25300e-01	9.48544e-01	1.68765e+02	1.70600e+02
1254	1.25400e-01	9.48742e-01	1.68963e+02	1.70800e+02
1255	1.25500e-01	9.49008e-01	1.69163e+02	1.71000e+02
1256	1.25600e-01	9.49425e-01	1.69363e+02	1.71200e+02
1257	1.25700e-01	9.49847e-01	1.69564e+02	1.71400e+02
1258	1.25800e-01	9.50459e-01	1.69762e+02	1.71600e+02
1259	1.25900e-01	9.50917e-01	1.69964e+02	1.71800e+02
1260	1.26000e-01	9.51229e-01	1.70167e+02	1.72000e+02
1261	1.26100e-01	9.51533e-01	1.70362e+02	1.72200e+02
1262	1.26200e-01	9.51836e-01	1.70560e+02	1.72400e+02
1263	1.26300e-01	9.52037e-01	1.70760e+02	1.72600e+02
1264	1.26400e-01	9.52123e-01	1.70960e+02	1.72800e+02
1265	1.26500e-01	9.52150e-01	1.71161e+02	1.73000e+02
1266	1.26600e-01	9.52357e-01	1.71361e+02	1.73200e+02
1267	1.26700e-01	9.52682e-01	1.71562e+02	1.73400e+02
1268	1.26800e-01	9.52883e-01	1.71762e+02	1.73600e+02
1269	1.26900e-01	9.53121e-01	1.71961e+02	1.73800e+02
1270	1.27000e-01	9.53515e-01	1.72160e+02	1.74000e+02
1271	1.27100e-01	9.54041e-01	1.72363e+02	1.74200e+02
1272	1.27200e-01	9.54444e-01	1.72563e+02	1.74400e+02
1273	1.27300e-01	9.55028e-01	1.72758e+02	1.74600e+02
1274	1.27400e-01	9.55501e-01	1.72959e+02	1.74800e+02
1275	1.27500e-01	9.55925e-01	1.73162e+02	1.75000e+02
1276	1.27600e-01	9.56256e-01	1.73363e+02	1.75200e+02
1277	1.27700e-01	9.56571e-01	1.73562e+02	1.75400e+02
1278	1.27800e-01	9.56827e-01	1.73762e+02	1.75600e+02
1279	1.27900e-01	9.57094e-01	1.73961e+02	1.75800e+02
1280	1.28000e-01	9.57275e-01	1.74163e+02	1.76000e+02
1281	1.28100e-01	9.57365e-01	1.74362e+02	1.76200e+02
1282	1.28200e-01	9.57459e-01	1.74562e+02	1.76400e+02
1283	1.28300e-01	9.57899e-01	1.74761e+02	1.76600e+02
1284	1.28400e-01	9.58275e-01	1.74960e+02	1.76800e+02
1285	1.28500e-01	9.58445e-01	1.75161e+02	1.77000e+02
1286	1.28600e-01	9.58677e-01	1.75362e+02	1.77200e+02
1287	1.28700e-01	9.58885e-01	1.75560e+02	1.77400e+02
1288	1.28800e-01	9.58954e-01	1.75756e+02	1.77600e+02
1289	1.28900e-01	9.59130e-01	1.75958e+02	1.77800e+02
1290	1.29000e-01	9.59426e-01	1.76160e+02	1.78000e+02
1291	1.29100e-01	9.59700e-01	1.76357e+02	1.78200e+02
1292	1.29200e-01	9.59965e-01	1.76561e+02	1.78400e+02
1293	1.29300e-01	9.60091e-01	1.76757e+02	1.78600e+02
1294	1.29400e-01	9.60076e-01	1.76955e+02	1.78800e+02
1295	1.29500e-01	9.60099e-01	1.77154e+02	1.79000e+02
1296	1.29600e-01	9.60200e-01	1.77354e+02	1.79200e+02
1297	1.29700e-01	9.60567e-01	1.77552e+02	1.79400e+02
1298	1.29800e-01	9.61122e-01	1.77755e+02	1.79600e+02
1299	1.29900e-01	9.61931e-01	1.77955e+02	1.79800e+02
1300	1.30000e-01	9.62689e-01	1.78154e+02	1.80000e+02
1301	1.30100e-01	9.63434e-01	1.78357e+02	1.80200e+02
1302	1.30200e-01	9.63983e-01	1.78559e+02	1.80400e+02
1303	1.30300e-01	9.64061e-01	1.78753e+02	1.80600e+02
1304	1.30400e-01	9.64238e-01	1.78953e+02	1.80800e+02
1305	1.30500e-01	9.64260e-01	1.79156e+02	1.81000e+02
1306	1.30600e-01	9.64444e-01	1.79355e+02	1.81200e+02
1307	1.30700e-01	9.64721e-01	1.79557e+02	1.81400e+02
1308	1.30800e-01	9.64816e-01	1.79756e+02	1.81600e+02
1309	1.30900e-01	9.64775e-01	1.79956e+02	1.81800e+02
1310	1.31000e-01	9.64788e-01	1.80155e+02	1.82000e+02
1311	1.31100e-01	9.64634e-01	1.80354e+02	1.82200e+02
1312	1.31200e-01	9.64658e-01	1.80554e+02	1.82400e+02
1313	1.31300e-01	9.64749e-01	1.80757e+02	1.82600e+02
1314	1.31400e-01	9.65137e-01	1.80951e+02	1.82800e+02
1315	1.31500e-01	9.65726e-01	1.81154e+02	1.83000e+02
1316	1.31600e-01	9.66248e-01	1.81353e+02	1.83200e+02
1317	1.31700e-01	9.66495e-01	1.81555e+02	1.83400e+02
1318	1.31800e-01	9.66621e-01	1.81754e+02	1.83600e+02
1319	1.31900e-01	9.67020e-01	1.81953e+02	1.83800e+02
1320	1.32000e-01	9.67397e-01	1.82152e+02	1.84000e+02
1321	1.32100e-01	9.67953e-01	1.82351e+02	1.84200e+02
1322	1.32200e-01	9.68798e-01	1.82552e+02	1.84400e+02
1323	1.32300e-01	9.69572e-01	1.82752e+02	1.84600e+02
1324	1.32400e-01	9.70191e-01	1.82951e+02	1.84800e+02
1325	1.32500e-01	9.70688e-01	1.83154e+02	1.85000e+02
1326	1.32600e-01	9.71001e-01	1.83353e+02	1.85200e+02
1327	1.32700e-01	9.71275e-01	1.83553e+02	1.85400e+02
1328	1.32800e-01	9.71472e-01	1.83751e+02	1.85600e+02
1329	1.32900e-01	9.71581e-01	1.83955e+02	1.85800e+02
1330	1.33000e-01	9.71679e-01	1.84150e+02	1.86000e+02
1331	1.33100e-01	9.72050e-01	1.84352e+02	1.86200e+02
1332	1.33200e-01	9.72366e-01	1.84552e+02	1.86400e+02
1333	1.33300e-01	9.72710e-01	1.84752e+02	1.86600e+02
1334	1.33400e-01	9.73355e-01	1.84955e+02	1.86800e+02
1335	1.33500e-01	9.73982e-01	1.85154e+02	1.87000e+02
1336	1.33600e-01	9.74353e-01	1.85355e+02	1.87200e+02
1337	1.33700e-01	9.74564e-01	1.85552e+02	1.87400e+02
1338	1.33800e-01	9.74603e-01	1.85753e+02	1.87600e+02
1339	1.33900e-01	9.74736e-01	1.85952e+02	1.87800e+02
1340	1.34000e-01	9.74787e-01	1.86152e+02	1.88000e+02
1341	1.34100e-01	9.74925e-01	1.86353e+02	1.88200e+02
1342	1.34200e-01	9.75172e-01	1.86552e+02	1.88400e+02
1343	1.34300e-01	9.75517e-01	1.86750e+02	1.88600e+02
1344	1.34400e-01	9.75791e-01	1.86952e+02	1.88800e+02
1345	1.34500e-01	9.75898e-01	1.87150e+02	1.89000e+02
1346	1.34600e-01	9.75943e-01	1.87352e+02	1.89200e+02
1347	1.34700e-01	9.75947e-01	1.87550e+02	1.89400e+02
1348	1.34800e-01	9.76121e-01	1.87748e+02	1.89600e+02
1349	1.34900e-01	9.76635e-01	1.87952e+02	1.89800e+02
1350	1.35000e-01	9.77368e-01	1.88153e+02	1.90000e+02
1351	1.35100e-01	9.77847e-01	1.88347e+02	1.90200e+02
1352	1.35200e-01	9.78210e-01	1.88552e+02	1.90400e+02
1353	1.35300e-01	9.78145e-01	1.88750e+02	1.90600e+02
1354	1.35400e-01	9.78188e-01	1.88947e+02	1.90800e+02
1355	1.35500e-01	9.78206e-01	1.89147e+02	1.91000e+02
1356	1.35600e-01	9.78549e-01	1.89352e+02	1.91200e+02
1357	1.35700e-01	9.79222e-01	1.89550e+02	1.91400e+02
1358	1.35800e-01	9.80076e-01	1.89749e+02	1.91600e+02
1359	1.35900e-01	9.80692e-01	1.89950e+02	1.91800e+02
1360	1.36000e-01	9.80930e-01	1.90152e+02	1.92000e+02
1361	1.36100e-01	9.81011e-01	1.90350e+02	1.92200e+02
1362	1.36200e-01	9.81149e-01	1.90552e+02	1.92400e+02
1363	1.36300e-01	9.81247e-01	1.90747e+02	1.92600e+02
1364	1.36400e-01	9.81517e-01	1.90949e+02	1.92800e+02
1365	1.36500e-01	9.81645e-01	1.91149e+02	1.93000e+02
1366	1.36600e-01	9.81826e-01	1.91348e+02	1.93200e+02
1367	1.36700e-01	9.82236e-01	1.91547e+02	1.93400e+02
1368	1.36800e-01	9.82451e-01	1.91748e+02	1.93600e+02
1369	1.36900e-01	9.82527e-01	1.91948e+02	1.93800e+02
1370	1.37000e-01	9.82562e-01	1.92145e+02	1.94000e+02
1371	1.37100e-01	9.82853e-01	1.92348e+02	1.94200e+02
1372	1.37200e-01	9.83165e-01	1.92550e+02	1.94400e+02
1373	1.37300e-01	9.83445e-01	1.92749e+02	1.94600e+02
1374	1.37400e-01	9.83827e-01	1.92949e+02	1.94800e+02
1375	1.37500e-01	9.84385e-01	1.93145e+02	1.95000e+02
1376	1.37600e-01	9.84939e-01	1.93349e+02	1.95200e+02
1377	1.37700e-01	9.85286e-01	1.93545e+02	1.95400e+02
1378	1.37800e-01	9.85841e-01	1.93747e+02	1.95600e+02
1379	1.37900e-01	9.86304e-01	1.93945e+02	1.95800e+02
1380	1.38000e-01	9.86840e-01	1.94150e+02	1.96000e+02
1381	1.38100e-01	9.87089e-01	1.94350e+02	1.96200e+02
1382	1.38200e-01	9.87456e-01	1.94548e+02	1.96400e+02
