Index	t	Heat Flow	Ts	Tr
796	7.96000e-02	7.99223e-01	7.65905e+01	7.92000e+01
797	7.97000e-02	7.99648e-01	7.67938e+01	7.94000e+01
798	7.98000e-02	7.99877e-01	7.69940e+01	7.96000e+01
799	7.99000e-02	8.00266e-01	7.71913e+01	7.98000e+01
800	8.00000e-02	8.00822e-01	7.73914e+01	8.00000e+01
801	8.01000e-02	8.01230e-01	7.75930e+01	8.02000e+01
802	8.02000e-02	8.01500e-01	7.77886e+01	8.04000e+01
803	8.03000e-02	8.01934e-01	7.79915e+01	8.06000e+01
804	8.04000e-02	8.02394e-01	7.81870e+01	8.08000e+01
805	8.05000e-02	8.02710e-01	7.83912e+01	8.10000e+01
806	8.06000e-02	8.02965e-01	7.85909e+01	8.12000e+01
807	8.07000e-02	8.03169e-01	7.87921e+01	8.14000e+01
808	8.08000e-02	8.03612e-01	7.89902e+01	8.16000e+01
809	8.09000e-02	8.04074e-01	7.91913e+01	8.18000e+01
810	8.10000e-02	8.04646e-01	7.93923e+01	8.20000e+01
811	8.11000e-02	8.05080e-01	7.95902e+01	8.22000e+01
812	8.12000e-02	8.05293e-01	7.97925e+01	8.24000e+01
813	8.13000e-02	8.05446e-01	7.99860e+01	8.26000e+01
814	8.14000e-02	8.05359e-01	8.01867e+01	8.28000e+01
815	8.15000e-02	8.05296e-01	8.03859e+01	8.30000e+01
816	8.16000e-02	8.05465e-01	8.05894e+01	8.32000e+01
817	8.17000e-02	8.05774e-01	8.07840e+01	8.34000e+01
818	8.18000e-02	8.06200e-01	8.09889e+01	8.36000e+01
819	8.19000e-02	8.06540e-01	8.11863e+01	8.38000e+01
820	8.20000e-02	8.07166e-01	8.13867e+01	8.40000e+01
821	8.21000e-02	8.07600e-01	8.15884e+01	8.42000e+01
822	8.22000e-02	8.07900e-01	8.17857e+01	8.44000e+01
823	8.23000e-02	8.08199e-01	8.19873e+01	8.46000e+01
824	8.24000e-02	8.08444e-01	8.21859e+01	8.48000e+01
825	8.25000e-02	8.08778e-01	8.23859e+01	8.50000e+01
826	8.26000e-02	8.09042e-01	8.25844e+01	8.52000e+01
827	8.27000e-02	8.09314e-01	8.27828e+01	8.54000e+01
828	8.28000e-02	8.09743e-01	8.29856e+01	8.56000e+01
829	8.29000e-02	8.10093e-01	8.31882e+01	8.58000e+01
830	8.30000e-02	8.10641e-01	8.33865e+01	8.60000e+01
831	8.31000e-02	8.11293e-01	8.35905e+01	8.62000e+01
832	8.32000e-02	8.11918e-01	8.37857e+01	8.64000e+01
833	8.33000e-02	8.12451e-01	8.39896e+01	8.66000e+01
834	8.34000e-02	8.12638e-01	8.41919e+01	8.68000e+01
835	8.35000e-02	8.12765e-01	8.43855e+01	8.70000e+01
836	8.36000e-02	8.12936e-01	8.45892e+01	8.72000e+01
837	8.37000e-02	8.13269e-01	8.47855e+01	8.74000e+01
838	8.38000e-02	8.13803e-01	8.49847e+01	8.76000e+01
839	8.39000e-02	8.14372e-01	8.51882e+01	8.78000e+01
840	8.40000e-02	8.14772e-01	8.53858e+01	8.80000e+01
841	8.41000e-02	8.14847e-01	8.55863e+01	8.82000e+01
842	8.42000e-02	8.15020e-01	8.57882e+01	8.84000e+01
843	8.43000e-02	8.15450e-01	8.59885e+01	8.86000e+01
844	8.44000e-02	8.15914e-01	8.61859e+01	8.88000e+01
845	8.45000e-02	8.16343e-01	8.63876e+01	8.90000e+01
846	8.46000e-02	8.16842e-01	8.65877e+01	8.92000e+01
847	8.47000e-02	8.17427e-01	8.67878e+01	8.94000e+01
848	8.48000e-02	8.17950e-01	8.69879e+01	8.96000e+01
849	8.49000e-02	8.18355e-01	8.71864e+01	8.98000e+01
850	8.50000e-02	8.18838e-01	8.73877e+01	9.00000e+01
851	8.51000e-02	8.19096e-01	8.75890e+01	9.02000e+01
852	8.52000e-02	8.19475e-01	8.77874e+01	9.04000e+01
853	8.53000e-02	8.19905e-01	8.79900e+01	9.06000e+01
854	8.54000e-02	8.20363e-01	8.81853e+01	9.08000e+01
855	8.55000e-02	8.20881e-01	8.83864e+01	9.10000e+01
856	8.56000e-02	8.21406e-01	8.85874e+01	9.12000e+01
857	8.57000e-02	8.21932e-01	8.87869e+01	9.14000e+01
858	8.58000e-02	8.22129e-01	8.89877e+01	9.16000e+01
859	8.59000e-02	8.22380e-01	8.91871e+01	9.18000e+01
860	8.60000e-02	8.22708e-01	8.93907e+01	9.20000e+01
861	8.61000e-02	8.23347e-01	8.95856e+01	9.22000e+01
862	8.62000e-02	8.24090e-01	8.97892e+01	9.24000e+01
863	8.63000e-02	8.24564e-01	8.99897e+01	9.26000e+01
864	8.64000e-02	8.24901e-01	9.01888e+01	9.28000e+01
865	8.65000e-02	8.25020e-01	9.03849e+01	9.30000e+01
866	8.66000e-02	8.25177e-01	9.05867e+01	9.32000e+01
867	8.67000e-02	8.25010e-01	9.07856e+01	9.34000e+01
868	8.68000e-02	8.25052e-01	9.09844e+01	9.36000e+01
869	8.69000e-02	8.25398e-01	9.11890e+01	9.38000e+01
870	8.70000e-02	8.25646e-01	9.13877e+01	9.40000e+01
871	8.71000e-02	8.25922e-01	9.15863e+01	9.42000e+01
872	8.72000e-02	8.26128e-01	9.17863e+01	9.44000e+01
873	8.73000e-02	8.26248e-01	9.19877e+01	9.46000e+01
874	8.74000e-02	8.26209e-01	9.21862e+01	9.48000e+01
875	8.75000e-02	8.26287e-01	9.23846e+01	9.50000e+01
876	8.76000e-02	8.26458e-01	9.25858e+01	9.52000e+01
877	8.77000e-02	8.26716e-01	9.27841e+01	9.54000e+01
878	8.78000e-02	8.26930e-01	9.29852e+01	9.56000e+01
879	8.79000e-02	8.27209e-01	9.31863e+01	9.58000e+01
880	8.80000e-02	8.27725e-01	9.33829e+01	9.60000e+01
881	8.81000e-02	8.28201e-01	9.35853e+01	9.62000e+01
882	8.82000e-02	8.28605e-01	9.37819e+01	9.64000e+01
883	8.83000e-02	8.29074e-01	9.39827e+01	9.66000e+01
884	8.84000e-02	8.29662e-01	9.41791e+01	9.68000e+01
885	8.85000e-02	8.30436e-01	9.43841e+01	9.70000e+01
886	8.86000e-02	8.30981e-01	9.45847e+01	9.72000e+01
887	8.87000e-02	8.31492e-01	9.47824e+01	9.74000e+01
888	8.88000e-02	8.32065e-01	9.49844e+01	9.76000e+01
889	8.89000e-02	8.32610e-01	9.51848e+01	9.78000e+01
890	8.90000e-02	8.33027e-01	9.53852e+01	9.80000e+01
891	8.91000e-02	8.33338e-01	9.55856e+01	9.82000e+01
892	8.92000e-02	8.33452e-01	9.57858e+01	9.84000e+01
893	8.93000e-02	8.33571e-01	9.59846e+01	9.86000e+01
894	8.94000e-02	8.33815e-01	9.61848e+01	9.88000e+01
895	8.95000e-02	8.34128e-01	9.63863e+01	9.90000e+01
896	8.96000e-02	8.34394e-01	9.65863e+01	9.92000e+01
897	8.97000e-02	8.34698e-01	9.67849e+01	9.94000e+01
898	8.98000e-02	8.34861e-01	9.69820e+01	9.96000e+01
899	8.99000e-02	8.35000e-01	9.71818e+01	9.98000e+01
900	9.00000e-02	8.35451e-01	9.73816e+01	1.00000e+02
901	9.01000e-02	8.35875e-01	9.75871e+01	1.00200e+02
902	9.02000e-02	8.36164e-01	9.77839e+01	1.00400e+02
903	9.03000e-02	8.36361e-01	9.79807e+01	1.00600e+02
904	9.04000e-02	8.36541e-01	9.81860e+01	1.00800e+02
905	9.05000e-02	8.36698e-01	9.83827e+01	1.01000e+02
906	9.06000e-02	8.36677e-01	9.85807e+01	1.01200e+02
907	9.07000e-02	8.36929e-01	9.87815e+01	1.01400e+02
908	9.08000e-02	8.37223e-01	9.89823e+01	1.01600e+02
909	9.09000e-02	8.37589e-01	9.91816e+01	1.01800e+02
910	9.10000e-02	8.38013e-01	9.93822e+01	1.02000e+02
911	9.11000e-02	8.38826e-01	9.95828e+01	1.02200e+02
912	9.12000e-02	8.39626e-01	9.97805e+01	1.02400e+02
913	9.13000e-02	8.40335e-01	9.99810e+01	1.02600e+02
914	9.14000e-02	8.40810e-01	1.00184e+02	1.02800e+02
915	9.15000e-02	8.41160e-01	1.00385e+02	1.03000e+02
916	9.16000e-02	8.41199e-01	1.00582e+02	1.03200e+02
917	9.17000e-02	8.41490e-01	1.00778e+02	1.03400e+02
918	9.18000e-02	8.41916e-01	1.00984e+02	1.03600e+02
919	9.19000e-02	8.42492e-01	1.01181e+02	1.03800e+02
920	9.20000e-02	8.43105e-01	1.01383e+02	1.04000e+02
921	9.21000e-02	8.43426e-01	1.01581e+02	1.04200e+02
922	9.22000e-02	8.43529e-01	1.01781e+02	1.04400e+02
923	9.23000e-02	8.43511e-01	1.01981e+02	1.04600e+02
924	9.24000e-02	8.43516e-01	1.02183e+02	1.04800e+02
925	9.25000e-02	8.43542e-01	1.02381e+02	1.05000e+02
926	9.26000e-02	8.43706e-01	1.02582e+02	1.05200e+02
927	9.27000e-02	8.44115e-01	1.02780e+02	1.05400e+02
928	9.28000e-02	8.44596e-01	1.02983e+02	1.05600e+02
929	9.29000e-02	8.44953e-01	1.03181e+02	1.05800e+02
930	9.30000e-02	8.45329e-01	1.03381e+02	1.06000e+02
931	9.31000e-02	8.45740e-01	1.03581e+02	1.06200e+02
932	9.32000e-02	8.46245e-01	1.03782e+02	1.06400e+02
933	9.33000e-02	8.46839e-01	1.03979e+02	1.06600e+02
934	9.34000e-02	8.47409e-01	1.04182e+02	1.06800e+02
935	9.35000e-02	8.47917e-01	1.04380e+02	1.07000e+02
936	9.36000e-02	8.48320e-01	1.04576e+02	1.07200e+02
937	9.37000e-02	8.48493e-01	1.04780e+02	1.07400e+02
938	9.38000e-02	8.48579e-01	1.04977e+02	1.07600e+02
939	9.39000e-02	8.48648e-01	1.05178e+02	1.07800e+02
940	9.40000e-02	8.49095e-01	1.05378e+02	1.08000e+02
941	9.41000e-02	8.49487e-01	1.05580e+02	1.08200e+02
942	9.42000e-02	8.49996e-01	1.05777e+02	1.08400e+02
943	9.43000e-02	8.50443e-01	1.05979e+02	1.08600e+02
944	9.44000e-02	8.50651e-01	1.06179e+02	1.08800e+02
945	9.45000e-02	8.50888e-01	1.06382e+02	1.09000e+02
946	9.46000e-02	8.50964e-01	1.06578e+02	1.09200e+02
947	9.47000e-02	8.50988e-01	1.06781e+02	1.09400e+02
948	9.48000e-02	8.51179e-01	1.06982e+02	1.09600e+02
949	9.49000e-02	8.51476e-01	1.07172e+02	1.09800e+02
950	9.50000e-02	8.51906e-01	1.07382e+02	1.10000e+02
951	9.51000e-02	8.52396e-01	1.07582e+02	1.10200e+02
952	9.52000e-02	8.52870e-01	1.07778e+02	1.10400e+02
953	9.53000e-02	8.53317e-01	1.07978e+02	1.10600e+02
954	9.54000e-02	8.53793e-01	1.08180e+02	1.10800e+02
955	9.55000e-02	8.54318e-01	1.08377e+02	1.11000e+02
956	9.56000e-02	8.54773e-01	1.08578e+02	1.11200e+02
957	9.57000e-02	8.54974e-01	1.08780e+02	1.11400e+02
958	9.58000e-02	8.55158e-01	1.08976e+02	1.11600e+02
959	9.59000e-02	8.55298e-01	1.09178e+02	1.11800e+02
960	9.60000e-02	8.55833e-01	1.09374e+02	1.12000e+02
961	9.61000e-02	8.56404e-01	1.09573e+02	1.12200e+02
962	9.62000e-02	8.57021e-01	1.09775e+02	1.12400e+02
963	9.63000e-02	8.57629e-01	1.09977e+02	1.12600e+02
964	9.64000e-02	8.57987e-01	1.10176e+02	1.12800e+02
965	9.65000e-02	8.58200e-01	1.10375e+02	1.13000e+02
966	9.66000e-02	8.58251e-01	1.10574e+02	1.13200e+02
967	9.67000e-02	8.58364e-01	1.10775e+02	1.13400e+02
968	9.68000e-02	8.58380e-01	1.10972e+02	1.13600e+02
969	9.69000e-02	8.58360e-01	1.11174e+02	1.13800e+02
970	9.70000e-02	8.58428e-01	1.11372e+02	1.14000e+02
971	9.71000e-02	8.58540e-01	1.11574e+02	1.14200e+02
972	9.72000e-02	8.58484e-01	1.11772e+02	1.14400e+02
973	9.73000e-02	8.58473e-01	1.11974e+02	1.14600e+02
974	9.74000e-02	8.58710e-01	1.12172e+02	1.14800e+02
975	9.75000e-02	8.59245e-01	1.12371e+02	1.15000e+02
976	9.76000e-02	8.60010e-01	1.12575e+02	1.15200e+02
977	9.77000e-02	8.60511e-01	1.12775e+02	1.15400e+02
978	9.78000e-02	8.60847e-01	1.12977e+02	1.15600e+02
979	9.79000e-02	8.61046e-01	1.13173e+02	1.15800e+02
980	9.80000e-02	8.61219e-01	1.13375e+02	1.16000e+02
981	9.81000e-02	8.61413e-01	1.13572e+02	1.16200e+02
982	9.82000e-02	8.61782e-01	1.13773e+02	1.16400e+02
983	9.83000e-02	8.62312e-01	1.13973e+02	1.16600e+02
984	9.84000e-02	8.62976e-01	1.14177e+02	1.16800e+02
985	9.85000e-02	8.63584e-01	1.14369e+02	1.17000e+02
986	9.86000e-02	8.64159e-01	1.14576e+02	1.17200e+02
987	9.87000e-02	8.64813e-01	1.14776e+02	1.17400e+02
988	9.88000e-02	8.65493e-01	1.14975e+02	1.17600e+02
989	9.89000e-02	8.66157e-01	1.15172e+02	1.17800e+02
990	9.90000e-02	8.66608e-01	1.15374e+02	1.18000e+02
991	9.91000e-02	8.66782e-01	1.15571e+02	1.18200e+02
992	9.92000e-02	8.66833e-01	1.15772e+02	1.18400e+02
993	9.93000e-02	8.66955e-01	1.15973e+02	1.18600e+02
994	9.94000e-02	8.67143e-01	1.16172e+02	1.18800e+02
995	9.95000e-02	8.67469e-01	1.16371e+02	1.19000e+02
996	9.96000e-02	8.68054e-01	1.16574e+02	1.19200e+02
997	9.97000e-02	8.68503e-01	1.16775e+02	1.19400e+02
998	9.98000e-02	8.68669e-01	1.16971e+02	1.19600e+02
999	9.99000e-02	8.68766e-01	1.17173e+02	1.19800e+02
1000	1.00000e-01	8.68914e-01	1.17372e+02	1.20000e+02
1001	1.00100e-01	8.69108e-01	1.17570e+02	1.20200e+02
1002	1.00200e-01	8.69453e-01	1.17772e+02	1.20400e+02
1003	1.00300e-01	8.69707e-01	1.17975e+02	1.20600e+02
1004	1.00400e-01	8.69891e-01	1.18174e+02	1.20800e+02
1005	1.00500e-01	8.70201e-01	1.18373e+02	1.21000e+02
1006	1.00600e-01	8.70565e-01	1.18574e+02	1.21200e+02
1007	1.00700e-01	8.70847e-01	1.18771e+02	1.21400e+02
1008	1.00800e-01	8.71152e-01	1.18973e+02	1.21600e+02
1009	1.00900e-01	8.71705e-01	1.19174e+02	1.21800e+02
1010	1.01000e-01	8.72102e-01	1.19373e+02	1.22000e+02
1011	1.01100e-01	8.72563e-01	1.19570e+02	1.22200e+02
1012	1.01200e-01	8.73095e-01	1.19772e+02	1.22400e+02
1013	1.01300e-01	8.73645e-01	1.19974e+02	1.22600e+02
1014	1.01400e-01	8.73910e-01	1.20172e+02	1.22800e+02
1015	1.01500e-01	8.74068e-01	1.20372e+02	1.23000e+02
1016	1.01600e-01	8.74200e-01	1.20573e+02	1.23200e+02
1017	1.01700e-01	8.74503e-01	1.20773e+02	1.23400e+02
1018	1.01800e-01	8.74991e-01	1.20971e+02	1.23600e+02
1019	1.01900e-01	8.75595e-01	1.21174e+02	1.23800e+02
1020	1.02000e-01	8.76073e-01	1.21373e+02	1.24000e+02
1021	1.02100e-01	8.76446e-01	1.21569e+02	1.24200e+02
1022	1.02200e-01	8.76981e-01	1.21769e+02	1.24400e+02
1023	1.02300e-01	8.77362e-01	1.21971e+02	1.24600e+02
1024	1.02400e-01	8.77565e-01	1.22169e+02	1.24800e+02
1025	1.02500e-01	8.77680e-01	1.22371e+02	1.25000e+02
1026	1.02600e-01	8.77775e-01	1.22571e+02	1.25200e+02
1027	1.02700e-01	8.78023e-01	1.22772e+02	1.25400e+02
1028	1.02800e-01	8.78136e-01	1.22971e+02	1.25600e+02
1029	1.02900e-01	8.78330e-01	1.23172e+02	1.25800e+02
1030	1.03000e-01	8.78417e-01	1.23366e+02	1.26000e+02
1031	1.03100e-01	8.78523e-01	1.23567e+02	1.26200e+02
1032	1.03200e-01	8.78699e-01	1.23772e+02	1.26400e+02
1033	1.03300e-01	8.79145e-01	1.23971e+02	1.26600e+02
1034	1.03400e-01	8.79631e-01	1.24173e+02	1.26800e+02
1035	1.03500e-01	8.80139e-01	1.24370e+02	1.27000e+02
1036	1.03600e-01	8.80512e-01	1.24568e+02	1.27200e+02
1037	1.03700e-01	8.80972e-01	1.24770e+02	1.27400e+02
1038	1.03800e-01	8.81524e-01	1.24965e+02	1.27600e+02
1039	1.03900e-01	8.82078e-01	1.25170e+02	1.27800e+02
1040	1.04000e-01	8.82614e-01	1.25368e+02	1.28000e+02
1041	1.04100e-01	8.83284e-01	1.25571e+02	1.28200e+02
1042	1.04200e-01	8.83947e-01	1.25770e+02	1.28400e+02
1043	1.04300e-01	8.84446e-01	1.25967e+02	1.28600e+02
1044	1.04400e-01	8.84595e-01	1.26167e+02	1.28800e+02
1045	1.04500e-01	8.84602e-01	1.26369e+02	1.29000e+02
1046	1.04600e-01	8.84664e-01	1.26565e+02	1.29200e+02
1047	1.04700e-01	8.84695e-01	1.26764e+02	1.29400e+02
1048	1.04800e-01	8.84992e-01	1.26964e+02	1.29600e+02
1049	1.04900e-01	8.85366e-01	1.27163e+02	1.29800e+02
1050	1.05000e-01	8.85719e-01	1.27366e+02	1.30000e+02
1051	1.05100e-01	8.85960e-01	1.27569e+02	1.30200e+02
1052	1.05200e-01	8.85966e-01	1.27766e+02	1.30400e+02
1053	1.05300e-01	8.85773e-01	1.27968e+02	1.30600e+02
1054	1.05400e-01	8.85502e-01	1.28168e+02	1.30800e+02
1055	1.05500e-01	8.85364e-01	1.28368e+02	1.31000e+02
1056	1.05600e-01	8.85523e-01	1.28565e+02	1.31200e+02
1057	1.05700e-01	8.85925e-01	1.28766e+02	1.31400e+02
1058	1.05800e-01	8.86325e-01	1.28968e+02	1.31600e+02
1059	1.05900e-01	8.86769e-01	1.29169e+02	1.31800e+02
1060	1.06000e-01	8.87332e-01	1.29368e+02	1.32000e+02
1061	1.06100e-01	8.88013e-01	1.29570e+02	1.32200e+02
1062	1.06200e-01	8.88748e-01	1.29771e+02	1.32400e+02
1063	1.06300e-01	8.89563e-01	1.29968e+02	1.32600e+02
1064	1.06400e-01	8.90070e-01	1.30167e+02	1.32800e+02
1065	1.06500e-01	8.90256e-01	1.30369e+02	1.33000e+02
1066	1.06600e-01	8.90507e-01	1.30567e+02	1.33200e+02
1067	1.06700e-01	8.90872e-01	1.30768e+02	1.33400e+02
1068	1.06800e-01	8.91355e-01	1.30970e+02	1.33600e+02
1069	1.06900e-01	8.91767e-01	1.31168e+02	1.33800e+02
1070	1.07000e-01	8.91972e-01	1.31367e+02	1.34000e+02
1071	1.07100e-01	8.92295e-01	1.31569e+02	1.34200e+02
1072	1.07200e-01	8.92552e-01	1.31764e+02	1.34400e+02
1073	1.07300e-01	8.92876e-01	1.31966e+02	1.34600e+02
1074	1.07400e-01	8.93269e-01	1.32166e+02	1.34800e+02
1075	1.07500e-01	8.93699e-01	1.32366e+02	1.35000e+02
1076	1.07600e-01	8.94067e-01	1.32564e+02	1.35200e+02
1077	1.07700e-01	8.94451e-01	1.32765e+02	1.35400e+02
1078	1.07800e-01	8.94684e-01	1.32968e+02	1.35600e+02
1079	1.07900e-01	8.94879e-01	1.33166e+02	1.35800e+02
1080	1.08000e-01	8.95217e-01	1.33362e+02	1.36000e+02
1081	1.08100e-01	8.95712e-01	1.33566e+02	1.36200e+02
1082	1.08200e-01	8.95979e-01	1.33763e+02	1.36400e+02
1083	1.08300e-01	8.96121e-01	1.33964e+02	1.36600e+02
1084	1.08400e-01	8.96381e-01	1.34163e+02	1.36800e+02
1085	1.08500e-01	8.96549e-01	1.34365e+02	1.37000e+02
1086	1.08600e-01	8.96717e-01	1.34561e+02	1.37200e+02
1087	1.08700e-01	8.96751e-01	1.34762e+02	1.37400e+02
1088	1.08800e-01	8.97010e-01	1.34966e+02	1.37600e+02
1089	1.08900e-01	8.97414e-01	1.35159e+02	1.37800e+02
1090	1.09000e-01	8.97780e-01	1.35361e+02	1.38000e+02
1091	1.09100e-01	8.97939e-01	1.35562e+02	1.38200e+02
1092	1.09200e-01	8.98090e-01	1.35765e+02	1.38400e+02
1093	1.09300e-01	8.98216e-01	1.35964e+02	1.38600e+02
1094	1.09400e-01	8.98302e-01	1.36162e+02	1.38800e+02
1095	1.09500e-01	8.98504e-01	1.36364e+02	1.39000e+02
1096	1.09600e-01	8.99026e-01	1.36562e+02	1.39200e+02
1097	1.09700e-01	8.99647e-01	1.36764e+02	1.39400e+02
1098	1.09800e-01	9.00141e-01	1.36961e+02	1.39600e+02
1099	1.09900e-01	9.00453e-01	1.37161e+02	1.39800e+02
1100	1.10000e-01	9.00787e-01	1.37362e+02	1.40000e+02
1101	1.10100e-01	9.01217e-01	1.37561e+02	1.40200e+02
1102	1.10200e-01	9.01648e-01	1.37762e+02	1.40400e+02
1103	1.10300e-01	9.02237e-01	1.37961e+02	1.40600e+02
1104	1.10400e-01	9.02905e-01	1.38164e+02	1.40800e+02
1105	1.10500e-01	9.03653e-01	1.38364e+02	1.41000e+02
1106	1.10600e-01	9.04294e-01	1.38563e+02	1.41200e+02
1107	1.10700e-01	9.04918e-01	1.38764e+02	1.41400e+02
1108	1.10800e-01	9.05211e-01	1.38960e+02	1.41600e+02
1109	1.10900e-01	9.05191e-01	1.39162e+02	1.41800e+02
1110	1.11000e-01	9.05347e-01	1.39364e+02	1.42000e+02
1111	1.11100e-01	9.05451e-01	1.39559e+02	1.42200e+02
1112	1.11200e-01	9.05593e-01	1.39756e+02	1.42400e+02
1113	1.11300e-01	9.05789e-01	1.39960e+02	1.42600e+02
1114	1.11400e-01	9.05961e-01	1.40163e+02	1.42800e+02
1115	1.11500e-01	9.05892e-01	1.40361e+02	1.43000e+02
1116	1.11600e-01	9.05843e-01	1.40559e+02	1.43200e+02
1117	1.11700e-01	9.05666e-01	1.40762e+02	1.43400e+02
1118	1.11800e-01	9.05802e-01	1.40960e+02	1.43600e+02
1119	1.11900e-01	9.06298e-01	1.41160e+02	1.43800e+02
1120	1.12000e-01	9.06901e-01	1.41364e+02	1.44000e+02
1121	1.12100e-01	9.07589e-01	1.41563e+02	1.44200e+02
1122	1.12200e-01	9.08139e-01	1.41761e+02	1.44400e+02
1123	1.12300e-01	9.08928e-01	1.41959e+02	1.44600e+02
1124	1.12400e-01	9.09533e-01	1.42161e+02	1.44800e+02
1125	1.12500e-01	9.10012e-01	1.42356e+02	1.45000e+02
1126	1.12600e-01	9.10483e-01	1.42558e+02	1.45200e+02
1127	1.12700e-01	9.10816e-01	1.42763e+02	1.45400e+02
1128	1.12800e-01	9.10896e-01	1.42958e+02	1.45600e+02
1129	1.12900e-01	9.11056e-01	1.43157e+02	1.45800e+02
1130	1.13000e-01	9.11411e-01	1.43363e+02	1.46000e+02
1131	1.13100e-01	9.11652e-01	1.43559e+02	1.46200e+02
1132	1.13200e-01	9.12122e-01	1.43753e+02	1.46400e+02
1133	1.13300e-01	9.12594e-01	1.43960e+02	1.46600e+02
1134	1.13400e-01	9.12634e-01	1.44157e+02	1.46800e+02
1135	1.13500e-01	9.12798e-01	1.44359e+02	1.47000e+02
1136	1.13600e-01	9.13149e-01	1.44559e+02	1.47200e+02
1137	1.13700e-01	9.13454e-01	1.44759e+02	1.47400e+02
1138	1.13800e-01	9.13825e-01	1.44955e+02	1.47600e+02
1139	1.13900e-01	9.14252e-01	1.45158e+02	1.47800e+02
1140	1.14000e-01	9.14611e-01	1.45360e+02	1.48000e+02
1141	1.14100e-01	9.14898e-01	1.45558e+02	1.48200e+02
1142	1.14200e-01	9.15235e-01	1.45757e+02	1.48400e+02
1143	1.14300e-01	9.15753e-01	1.45960e+02	1.48600e+02
1144	1.14400e-01	9.16122e-01	1.46157e+02	1.48800e+02
1145	1.14500e-01	9.16476e-01	1.46357e+02	1.49000e+02
1146	1.14600e-01	9.16729e-01	1.46555e+02	1.49200e+02
1147	1.14700e-01	9.17001e-01	1.46760e+02	1.49400e+02
1148	1.14800e-01	9.17178e-01	1.46957e+02	1.49600e+02
1149	1.14900e-01	9.17329e-01	1.47157e+02	1.49800e+02
1150	1.15000e-01	9.17500e-01	1.47357e+02	1.50000e+02
1151	1.15100e-01	9.17469e-01	1.47557e+02	1.50200e+02
1152	1.15200e-01	9.17741e-01	1.47759e+02	1.50400e+02
1153	1.15300e-01	9.17891e-01	1.47956e+02	1.50600e+02
1154	1.15400e-01	9.17996e-01	1.48158e+02	1.50800e+02
1155	1.15500e-01	9.18361e-01	1.48357e+02	1.51000e+02
1156	1.15600e-01	9.18815e-01	1.48556e+02	1.51200e+02
1157	1.15700e-01	9.19257e-01	1.48757e+02	1.51400e+02
1158	1.15800e-01	9.19767e-01	1.48957e+02	1.51600e+02
1159	1.15900e-01	9.20300e-01	1.49155e+02	1.51800e+02
1160	1.16000e-01	9.20607e-01	1.49357e+02	1.52000e+02
1161	1.16100e-01	9.20751e-01	1.49553e+02	1.52200e+02
1162	1.16200e-01	9.20775e-01	1.49754e+02	1.52400e+02
1163	1.16300e-01	9.21141e-01	1.49952e+02	1.52600e+02
1164	1.16400e-01	9.21609e-01	1.50149e+02	1.52800e+02
1165	1.16500e-01	9.22046e-01	1.50354e+02	1.53000e+02
1166	1.16600e-01	9.22500e-01	1.50557e+02	1.53200e+02
1167	1.16700e-01	9.22780e-01	1.50755e+02	1.53400e+02
1168	1.16800e-01	9.23088e-01	1.50955e+02	1.53600e+02
1169	1.16900e-01	9.23417e-01	1.51157e+02	1.53800e+02
1170	1.17000e-01	9.23788e-01	1.51357e+02	1.54000e+02
1171	1.17100e-01	9.23994e-01	1.51553e+02	1.54200e+02
1172	1.17200e-01	9.24287e-01	1.51754e+02	1.54400e+02
1173	1.17300e-01	9.24688e-01	1.51956e+02	1.54600e+02
1174	1.17400e-01	9.24835e-01	1.52155e+02	1.54800e+02
1175	1.17500e-01	9.25245e-01	1.52356e+02	1.55000e+02
1176	1.17600e-01	9.25583e-01	1.52556e+02	1.55200e+02
1177	1.17700e-01	9.25786e-01	1.52756e+02	1.55400e+02
1178	1.17800e-01	9.25870e-01	1.52954e+02	1.55600e+02
1179	1.17900e-01	9.26077e-01	1.53156e+02	1.55800e+02
1180	1.18000e-01	9.26282e-01	1.53357e+02	1.56000e+02
1181	1.18100e-01	9.26768e-01	1.53555e+02	1.56200e+02
1182	1.18200e-01	9.27371e-01	1.53760e+02	1.56400e+02
1183	1.18300e-01	9.27815e-01	1.53960e+02	1.56600e+02
1184	1.18400e-01	9.28263e-01	1.54154e+02	1.56800e+02
1185	1.18500e-01	9.28359e-01	1.54353e+02	1.57000e+02
1186	1.18600e-01	9.28308e-01	1.54556e+02	1.57200e+02
1187	1.18700e-01	9.28352e-01	1.54755e+02	1.57400e+02
1188	1.18800e-01	9.28680e-01	1.54955e+02	1.57600e+02
1189	1.18900e-01	9.29073e-01	1.55156e+02	1.57800e+02
1190	1.19000e-01	9.29747e-01	1.55353e+02	1.58000e+02
1191	1.19100e-01	9.30322e-01	1.55555e+02	1.58200e+02
1192	1.19200e-01	9.30768e-01	1.55755e+02	1.58400e+02
1193	1.19300e-01	9.30854e-01	1.55953e+02	1.58600e+02
1194	1.19400e-01	9.31028e-01	1.56151e+02	1.58800e+02
1195	1.19500e-01	9.31341e-01	1.56354e+02	1.59000e+02
1196	1.19600e-01	9.31666e-01	1.56555e+02	1.59200e+02
1197	1.19700e-01	9.32104e-01	1.56755e+02	1.59400e+02
1198	1.19800e-01	9.32585e-01	1.56956e+02	1.59600e+02
1199	1.19900e-01	9.32951e-01	1.57153e+02	1.59800e+02
1200	1.20000e-01	9.33113e-01	1.57353e+02	1.60000e+02
