Index	t	Heat Flow	Ts	Tr
798	7.98000e-02	3.63880e-01	7.88523e+01	7.96000e+01
799	7.99000e-02	3.64102e-01	7.90483e+01	7.98000e+01
800	8.00000e-02	3.64404e-01	7.92546e+01	8.00000e+01
801	8.01000e-02	3.64628e-01	7.94519e+01	8.02000e+01
802	8.02000e-02	3.64907e-01	7.96580e+01	8.04000e+01
803	8.03000e-02	3.65003e-01	7.98523e+01	8.06000e+01
804	8.04000e-02	3.64964e-01	8.00539e+01	8.08000e+01
805	8.05000e-02	3.64972e-01	8.02510e+01	8.10000e+01
806	8.06000e-02	3.65021e-01	8.04509e+01	8.12000e+01
807	8.07000e-02	3.65171e-01	8.06508e+01	8.14000e+01
808	8.08000e-02	3.65372e-01	8.08507e+01	8.16000e+01
809	8.09000e-02	3.65752e-01	8.10519e+01	8.18000e+01
810	8.10000e-02	3.66191e-01	8.12561e+01	8.20000e+01
811	8.11000e-02	3.66512e-01	8.14528e+01	8.22000e+01
812	8.12000e-02	3.66654e-01	8.16524e+01	8.24000e+01
813	8.13000e-02	3.66701e-01	8.18519e+01	8.26000e+01
814	8.14000e-02	3.66773e-01	8.20558e+01	8.28000e+01
815	8.15000e-02	3.66727e-01	8.22493e+01	8.30000e+01
816	8.16000e-02	3.66812e-01	8.24487e+01	8.32000e+01
817	8.17000e-02	3.66856e-01	8.26509e+01	8.34000e+01
818	8.18000e-02	3.66947e-01	8.28501e+01	8.36000e+01
819	8.19000e-02	3.67164e-01	8.30522e+01	8.38000e+01
820	8.20000e-02	3.67302e-01	8.32513e+01	8.40000e+01
821	8.21000e-02	3.67460e-01	8.34576e+01	8.42000e+01
822	8.22000e-02	3.67576e-01	8.36537e+01	8.44000e+01
823	8.23000e-02	3.67662e-01	8.38584e+01	8.46000e+01
824	8.24000e-02	3.67771e-01	8.40573e+01	8.48000e+01
825	8.25000e-02	3.67882e-01	8.42546e+01	8.50000e+01
826	8.26000e-02	3.67988e-01	8.44577e+01	8.52000e+01
827	8.27000e-02	3.68198e-01	8.46549e+01	8.54000e+01
828	8.28000e-02	3.68416e-01	8.48564e+01	8.56000e+01
829	8.29000e-02	3.68637e-01	8.50564e+01	8.58000e+01
830	8.30000e-02	3.68806e-01	8.52564e+01	8.60000e+01
831	8.31000e-02	3.69164e-01	8.54562e+01	8.62000e+01
832	8.32000e-02	3.69447e-01	8.56531e+01	8.64000e+01
833	8.33000e-02	3.69836e-01	8.58573e+01	8.66000e+01
834	8.34000e-02	3.70117e-01	8.60526e+01	8.68000e+01
835	8.35000e-02	3.70422e-01	8.62551e+01	8.70000e+01
836	8.36000e-02	3.70661e-01	8.64576e+01	8.72000e+01
837	8.37000e-02	3.70887e-01	8.66571e+01	8.74000e+01
838	8.38000e-02	3.71088e-01	8.68566e+01	8.76000e+01
839	8.39000e-02	3.71041e-01	8.70559e+01	8.78000e+01
840	8.40000e-02	3.70978e-01	8.72596e+01	8.80000e+01
841	8.41000e-02	3.70934e-01	8.74545e+01	8.82000e+01
842	8.42000e-02	3.71067e-01	8.76581e+01	8.84000e+01
843	8.43000e-02	3.71306e-01	8.78630e+01	8.86000e+01
844	8.44000e-02	3.71429e-01	8.80592e+01	8.88000e+01
845	8.45000e-02	3.71494e-01	8.82582e+01	8.90000e+01
846	8.46000e-02	3.71421e-01	8.84528e+01	8.92000e+01
847	8.47000e-02	3.71288e-01	8.86590e+01	8.94000e+01
848	8.48000e-02	3.71244e-01	8.88578e+01	8.96000e+01
849	8.49000e-02	3.71226e-01	8.90581e+01	8.98000e+01
850	8.50000e-02	3.71333e-01	8.92597e+01	9.00000e+01
851	8.51000e-02	3.71554e-01	8.94598e+01	9.02000e+01
852	8.52000e-02	3.71895e-01	8.96569e+01	9.04000e+01
853	8.53000e-02	3.72143e-01	8.98584e+01	9.06000e+01
854	8.54000e-02	3.72193e-01	9.00598e+01	9.08000e+01
855	8.55000e-02	3.72185e-01	9.02625e+01	9.10000e+01
856	8.56000e-02	3.72169e-01	9.04580e+01	9.12000e+01
857	8.57000e-02	3.72201e-01	9.06563e+01	9.14000e+01
858	8.58000e-02	3.72287e-01	9.08574e+01	9.16000e+01
859	8.59000e-02	3.72547e-01	9.10614e+01	9.18000e+01
860	8.60000e-02	3.72759e-01	9.12566e+01	9.20000e+01
861	8.61000e-02	3.73103e-01	9.14605e+01	9.22000e+01
862	8.62000e-02	3.73281e-01	9.16614e+01	9.24000e+01
863	8.63000e-02	3.73312e-01	9.18579e+01	9.26000e+01
864	8.64000e-02	3.73385e-01	9.20601e+01	9.28000e+01
865	8.65000e-02	3.73396e-01	9.22565e+01	9.30000e+01
866	8.66000e-02	3.73490e-01	9.24615e+01	9.32000e+01
867	8.67000e-02	3.73600e-01	9.26592e+01	9.34000e+01
868	8.68000e-02	3.73762e-01	9.28597e+01	9.36000e+01
869	8.69000e-02	3.73853e-01	9.30602e+01	9.38000e+01
870	8.70000e-02	3.73918e-01	9.32606e+01	9.40000e+01
871	8.71000e-02	3.74130e-01	9.34624e+01	9.42000e+01
872	8.72000e-02	3.74316e-01	9.36569e+01	9.44000e+01
873	8.73000e-02	3.74624e-01	9.38586e+01	9.46000e+01
874	8.74000e-02	3.74881e-01	9.40602e+01	9.48000e+01
875	8.75000e-02	3.75155e-01	9.42575e+01	9.50000e+01
876	8.76000e-02	3.75331e-01	9.44576e+01	9.52000e+01
877	8.77000e-02	3.75498e-01	9.46576e+01	9.54000e+01
878	8.78000e-02	3.75619e-01	9.48604e+01	9.56000e+01
879	8.79000e-02	3.75865e-01	9.50603e+01	9.58000e+01
880	8.80000e-02	3.76159e-01	9.52658e+01	9.60000e+01
881	8.81000e-02	3.76429e-01	9.54599e+01	9.62000e+01
882	8.82000e-02	3.76693e-01	9.56610e+01	9.64000e+01
883	8.83000e-02	3.77048e-01	9.58607e+01	9.66000e+01
884	8.84000e-02	3.77428e-01	9.60617e+01	9.68000e+01
885	8.85000e-02	3.77735e-01	9.62670e+01	9.70000e+01
886	8.86000e-02	3.77951e-01	9.64650e+01	9.72000e+01
887	8.87000e-02	3.78090e-01	9.66645e+01	9.74000e+01
888	8.88000e-02	3.78237e-01	9.68624e+01	9.76000e+01
889	8.89000e-02	3.78366e-01	9.70617e+01	9.78000e+01
890	8.90000e-02	3.78524e-01	9.72624e+01	9.80000e+01
891	8.91000e-02	3.78576e-01	9.74659e+01	9.82000e+01
892	8.92000e-02	3.78603e-01	9.76678e+01	9.84000e+01
893	8.93000e-02	3.78679e-01	9.78626e+01	9.86000e+01
894	8.94000e-02	3.78800e-01	9.80602e+01	9.88000e+01
895	8.95000e-02	3.78797e-01	9.82663e+01	9.90000e+01
896	8.96000e-02	3.78747e-01	9.84624e+01	9.92000e+01
897	8.97000e-02	3.78884e-01	9.86598e+01	9.94000e+01
898	8.98000e-02	3.79021e-01	9.88600e+01	9.96000e+01
899	8.99000e-02	3.79247e-01	9.90616e+01	9.98000e+01
900	9.00000e-02	3.79405e-01	9.92603e+01	1.00000e+02
901	9.01000e-02	3.79505e-01	9.94589e+01	1.00200e+02
902	9.02000e-02	3.79695e-01	9.96617e+01	1.00400e+02
903	9.03000e-02	3.79837e-01	9.98602e+01	1.00600e+02
904	9.04000e-02	3.79848e-01	1.00063e+02	1.00800e+02
905	9.05000e-02	3.79816e-01	1.00261e+02	1.01000e+02
906	9.06000e-02	3.79748e-01	1.00464e+02	1.01200e+02
907	9.07000e-02	3.79748e-01	1.00664e+02	1.01400e+02
908	9.08000e-02	3.79785e-01	1.00865e+02	1.01600e+02
909	9.09000e-02	3.79837e-01	1.01062e+02	1.01800e+02
910	9.10000e-02	3.79816e-01	1.01262e+02	1.02000e+02
911	9.11000e-02	3.79829e-01	1.01465e+02	1.02200e+02
912	9.12000e-02	3.79827e-01	1.01660e+02	1.02400e+02
913	9.13000e-02	3.80077e-01	1.01861e+02	1.02600e+02
914	9.14000e-02	3.80277e-01	1.02064e+02	1.02800e+02
915	9.15000e-02	3.80385e-01	1.02265e+02	1.03000e+02
916	9.16000e-02	3.80559e-01	1.02464e+02	1.03200e+02
917	9.17000e-02	3.80615e-01	1.02663e+02	1.03400e+02
918	9.18000e-02	3.80915e-01	1.02861e+02	1.03600e+02
919	9.19000e-02	3.81089e-01	1.03063e+02	1.03800e+02
920	9.20000e-02	3.81166e-01	1.03260e+02	1.04000e+02
921	9.21000e-02	3.81335e-01	1.03462e+02	1.04200e+02
922	9.22000e-02	3.81446e-01	1.03664e+02	1.04400e+02
923	9.23000e-02	3.81741e-01	1.03866e+02	1.04600e+02
924	9.24000e-02	3.81881e-01	1.04064e+02	1.04800e+02
925	9.25000e-02	3.81963e-01	1.04263e+02	1.05000e+02
926	9.26000e-02	3.82098e-01	1.04466e+02	1.05200e+02
927	9.27000e-02	3.82375e-01	1.04662e+02	1.05400e+02
928	9.28000e-02	3.82714e-01	1.04866e+02	1.05600e+02
929	9.29000e-02	3.82997e-01	1.05067e+02	1.05800e+02
930	9.30000e-02	3.83317e-01	1.05264e+02	1.06000e+02
931	9.31000e-02	3.83557e-01	1.05464e+02	1.06200e+02
932	9.32000e-02	3.83841e-01	1.05665e+02	1.06400e+02
933	9.33000e-02	3.84031e-01	1.05863e+02	1.06600e+02
934	9.34000e-02	3.84222e-01	1.06063e+02	1.06800e+02
935	9.35000e-02	3.84482e-01	1.06267e+02	1.07000e+02
936	9.36000e-02	3.84567e-01	1.06466e+02	1.07200e+02
937	9.37000e-02	3.84686e-01	1.06666e+02	1.07400e+02
938	9.38000e-02	3.84802e-01	1.06868e+02	1.07600e+02
939	9.39000e-02	3.84975e-01	1.07064e+02	1.07800e+02
940	9.40000e-02	3.85070e-01	1.07264e+02	1.08000e+02
941	9.41000e-02	3.85129e-01	1.07463e+02	1.08200e+02
942	9.42000e-02	3.85200e-01	1.07668e+02	1.08400e+02
943	9.43000e-02	3.85232e-01	1.07864e+02	1.08600e+02
944	9.44000e-02	3.85333e-01	1.08066e+02	1.08800e+02
945	9.45000e-02	3.85418e-01	1.08265e+02	1.09000e+02
946	9.46000e-02	3.85588e-01	1.08471e+02	1.09200e+02
947	9.47000e-02	3.85768e-01	1.08670e+02	1.09400e+02
948	9.48000e-02	3.86126e-01	1.08866e+02	1.09600e+02
949	9.49000e-02	3.86501e-01	1.09065e+02	1.09800e+02
950	9.50000e-02	3.86921e-01	1.09266e+02	1.10000e+02
951	9.51000e-02	3.87407e-01	1.09466e+02	1.10200e+02
952	9.52000e-02	3.87817e-01	1.09666e+02	1.10400e+02
953	9.53000e-02	3.88150e-01	1.09868e+02	1.10600e+02
954	9.54000e-02	3.88379e-01	1.10066e+02	1.10800e+02
955	9.55000e-02	3.88595e-01	1.10265e+02	1.11000e+02
956	9.56000e-02	3.88872e-01	1.10467e+02	1.11200e+02
957	9.57000e-02	3.88981e-01	1.10667e+02	1.11400e+02
958	9.58000e-02	3.88992e-01	1.10863e+02	1.11600e+02
959	9.59000e-02	3.88874e-01	1.11065e+02	1.11800e+02
960	9.60000e-02	3.88640e-01	1.11265e+02	1.12000e+02
961	9.61000e-02	3.88453e-01	1.11468e+02	1.12200e+02
962	9.62000e-02	3.88424e-01	1.11662e+02	1.12400e+02
963	9.63000e-02	3.88491e-01	1.11866e+02	1.12600e+02
964	9.64000e-02	3.88584e-01	1.12065e+02	1.12800e+02
965	9.65000e-02	3.88653e-01	1.12266e+02	1.13000e+02
966	9.66000e-02	3.88640e-01	1.12465e+02	1.13200e+02
967	9.67000e-02	3.88584e-01	1.12662e+02	1.13400e+02
968	9.68000e-02	3.88600e-01	1.12864e+02	1.13600e+02
969	9.69000e-02	3.88627e-01	1.13067e+02	1.13800e+02
970	9.70000e-02	3.88850e-01	1.13268e+02	1.14000e+02
971	9.71000e-02	3.89229e-01	1.13469e+02	1.14200e+02
972	9.72000e-02	3.89408e-01	1.13668e+02	1.14400e+02
973	9.73000e-02	3.89472e-01	1.13867e+02	1.14600e+02
974	9.74000e-02	3.89466e-01	1.14066e+02	1.14800e+02
975	9.75000e-02	3.89656e-01	1.14271e+02	1.15000e+02
976	9.76000e-02	3.89922e-01	1.14469e+02	1.15200e+02
977	9.77000e-02	3.90285e-01	1.14665e+02	1.15400e+02
978	9.78000e-02	3.90560e-01	1.14870e+02	1.15600e+02
979	9.79000e-02	3.90747e-01	1.15071e+02	1.15800e+02
980	9.80000e-02	3.90921e-01	1.15269e+02	1.16000e+02
981	9.81000e-02	3.90974e-01	1.15467e+02	1.16200e+02
982	9.82000e-02	3.91063e-01	1.15668e+02	1.16400e+02
983	9.83000e-02	3.91108e-01	1.15869e+02	1.16600e+02
984	9.84000e-02	3.91153e-01	1.16062e+02	1.16800e+02
985	9.85000e-02	3.91378e-01	1.16266e+02	1.17000e+02
986	9.86000e-02	3.91645e-01	1.16465e+02	1.17200e+02
987	9.87000e-02	3.91849e-01	1.16669e+02	1.17400e+02
988	9.88000e-02	3.92039e-01	1.16867e+02	1.17600e+02
989	9.89000e-02	3.92210e-01	1.17068e+02	1.17800e+02
990	9.90000e-02	3.92368e-01	1.17269e+02	1.18000e+02
991	9.91000e-02	3.92483e-01	1.17467e+02	1.18200e+02
992	9.92000e-02	3.92486e-01	1.17667e+02	1.18400e+02
993	9.93000e-02	3.92411e-01	1.17865e+02	1.18600e+02
994	9.94000e-02	3.92515e-01	1.18069e+02	1.18800e+02
995	9.95000e-02	3.92716e-01	1.18268e+02	1.19000e+02
996	9.96000e-02	3.92919e-01	1.18467e+02	1.19200e+02
997	9.97000e-02	3.93289e-01	1.18669e+02	1.19400e+02
998	9.98000e-02	3.93546e-01	1.18871e+02	1.19600e+02
999	9.99000e-02	3.93769e-01	1.19065e+02	1.19800e+02
1000	1.00000e-01	3.93898e-01	1.19270e+02	1.20000e+02
1001	1.00100e-01	3.94077e-01	1.19470e+02	1.20200e+02
1002	1.00200e-01	3.94273e-01	1.19668e+02	1.20400e+02
1003	1.00300e-01	3.94515e-01	1.19868e+02	1.20600e+02
1004	1.00400e-01	3.94654e-01	1.20071e+02	1.20800e+02
1005	1.00500e-01	3.94759e-01	1.20269e+02	1.21000e+02
1006	1.00600e-01	3.94840e-01	1.20471e+02	1.21200e+02
1007	1.00700e-01	3.94756e-01	1.20666e+02	1.21400e+02
1008	1.00800e-01	3.94759e-01	1.20869e+02	1.21600e+02
1009	1.00900e-01	3.94703e-01	1.21065e+02	1.21800e+02
1010	1.01000e-01	3.94727e-01	1.21271e+02	1.22000e+02
1011	1.01100e-01	3.94818e-01	1.21470e+02	1.22200e+02
1012	1.01200e-01	3.94813e-01	1.21667e+02	1.22400e+02
1013	1.01300e-01	3.94823e-01	1.21869e+02	1.22600e+02
1014	1.01400e-01	3.94880e-01	1.22069e+02	1.22800e+02
1015	1.01500e-01	3.95008e-01	1.22267e+02	1.23000e+02
1016	1.01600e-01	3.95143e-01	1.22469e+02	1.23200e+02
1017	1.01700e-01	3.95272e-01	1.22668e+02	1.23400e+02
1018	1.01800e-01	3.95559e-01	1.22872e+02	1.23600e+02
1019	1.01900e-01	3.95710e-01	1.23066e+02	1.23800e+02
1020	1.02000e-01	3.95922e-01	1.23272e+02	1.24000e+02
1021	1.02100e-01	3.96100e-01	1.23470e+02	1.24200e+02
1022	1.02200e-01	3.96178e-01	1.23669e+02	1.24400e+02
1023	1.02300e-01	3.96428e-01	1.23868e+02	1.24600e+02
1024	1.02400e-01	3.96670e-01	1.24068e+02	1.24800e+02
1025	1.02500e-01	3.96985e-01	1.24270e+02	1.25000e+02
1026	1.02600e-01	3.97211e-01	1.24466e+02	1.25200e+02
1027	1.02700e-01	3.97367e-01	1.24672e+02	1.25400e+02
1028	1.02800e-01	3.97133e-01	1.24871e+02	1.25600e+02
1029	1.02900e-01	3.96982e-01	1.25070e+02	1.25800e+02
1030	1.03000e-01	3.96888e-01	1.25267e+02	1.26000e+02
1031	1.03100e-01	3.96923e-01	1.25467e+02	1.26200e+02
1032	1.03200e-01	3.97076e-01	1.25672e+02	1.26400e+02
1033	1.03300e-01	3.97090e-01	1.25870e+02	1.26600e+02
1034	1.03400e-01	3.97235e-01	1.26072e+02	1.26800e+02
1035	1.03500e-01	3.97302e-01	1.26270e+02	1.27000e+02
1036	1.03600e-01	3.97464e-01	1.26467e+02	1.27200e+02
1037	1.03700e-01	3.97574e-01	1.26667e+02	1.27400e+02
1038	1.03800e-01	3.97782e-01	1.26865e+02	1.27600e+02
1039	1.03900e-01	3.97992e-01	1.27069e+02	1.27800e+02
1040	1.04000e-01	3.98181e-01	1.27269e+02	1.28000e+02
1041	1.04100e-01	3.98415e-01	1.27464e+02	1.28200e+02
1042	1.04200e-01	3.98682e-01	1.27667e+02	1.28400e+02
1043	1.04300e-01	3.98922e-01	1.27869e+02	1.28600e+02
1044	1.04400e-01	3.99087e-01	1.28070e+02	1.28800e+02
1045	1.04500e-01	3.99211e-01	1.28266e+02	1.29000e+02
1046	1.04600e-01	3.99227e-01	1.28464e+02	1.29200e+02
1047	1.04700e-01	3.99241e-01	1.28665e+02	1.29400e+02
1048	1.04800e-01	3.99414e-01	1.28863e+02	1.29600e+02
1049	1.04900e-01	3.99681e-01	1.29066e+02	1.29800e+02
1050	1.05000e-01	4.00013e-01	1.29267e+02	1.30000e+02
1051	1.05100e-01	4.00143e-01	1.29467e+02	1.30200e+02
1052	1.05200e-01	4.00127e-01	1.29664e+02	1.30400e+02
1053	1.05300e-01	4.00175e-01	1.29863e+02	1.30600e+02
1054	1.05400e-01	4.00286e-01	1.30066e+02	1.30800e+02
1055	1.05500e-01	4.00354e-01	1.30266e+02	1.31000e+02
1056	1.05600e-01	4.00440e-01	1.30468e+02	1.31200e+02
1057	1.05700e-01	4.00470e-01	1.30665e+02	1.31400e+02
1058	1.05800e-01	4.00635e-01	1.30871e+02	1.31600e+02
1059	1.05900e-01	4.00756e-01	1.31067e+02	1.31800e+02
1060	1.06000e-01	4.00946e-01	1.31269e+02	1.32000e+02
1061	1.06100e-01	4.01152e-01	1.31465e+02	1.32200e+02
1062	1.06200e-01	4.01357e-01	1.31665e+02	1.32400e+02
1063	1.06300e-01	4.01612e-01	1.31865e+02	1.32600e+02
1064	1.06400e-01	4.01866e-01	1.32065e+02	1.32800e+02
1065	1.06500e-01	4.02154e-01	1.32268e+02	1.33000e+02
1066	1.06600e-01	4.02319e-01	1.32465e+02	1.33200e+02
1067	1.06700e-01	4.02484e-01	1.32663e+02	1.33400e+02
1068	1.06800e-01	4.02723e-01	1.32865e+02	1.33600e+02
1069	1.06900e-01	4.02950e-01	1.33062e+02	1.33800e+02
1070	1.07000e-01	4.03056e-01	1.33264e+02	1.34000e+02
1071	1.07100e-01	4.03034e-01	1.33463e+02	1.34200e+02
1072	1.07200e-01	4.03053e-01	1.33663e+02	1.34400e+02
1073	1.07300e-01	4.03091e-01	1.33866e+02	1.34600e+02
1074	1.07400e-01	4.03200e-01	1.34065e+02	1.34800e+02
1075	1.07500e-01	4.03354e-01	1.34264e+02	1.35000e+02
1076	1.07600e-01	4.03610e-01	1.34461e+02	1.35200e+02
1077	1.07700e-01	4.04020e-01	1.34667e+02	1.35400e+02
1078	1.07800e-01	4.04213e-01	1.34862e+02	1.35600e+02
1079	1.07900e-01	4.04433e-01	1.35065e+02	1.35800e+02
1080	1.08000e-01	4.04617e-01	1.35260e+02	1.36000e+02
1081	1.08100e-01	4.04802e-01	1.35462e+02	1.36200e+02
1082	1.08200e-01	4.05031e-01	1.35662e+02	1.36400e+02
1083	1.08300e-01	4.05172e-01	1.35861e+02	1.36600e+02
1084	1.08400e-01	4.05466e-01	1.36066e+02	1.36800e+02
1085	1.08500e-01	4.05493e-01	1.36264e+02	1.37000e+02
1086	1.08600e-01	4.05536e-01	1.36465e+02	1.37200e+02
1087	1.08700e-01	4.05504e-01	1.36662e+02	1.37400e+02
1088	1.08800e-01	4.05444e-01	1.36862e+02	1.37600e+02
1089	1.08900e-01	4.05430e-01	1.37062e+02	1.37800e+02
1090	1.09000e-01	4.05299e-01	1.37261e+02	1.38000e+02
1091	1.09100e-01	4.05267e-01	1.37462e+02	1.38200e+02
1092	1.09200e-01	4.05286e-01	1.37660e+02	1.38400e+02
1093	1.09300e-01	4.05454e-01	1.37860e+02	1.38600e+02
1094	1.09400e-01	4.05737e-01	1.38061e+02	1.38800e+02
1095	1.09500e-01	4.05824e-01	1.38260e+02	1.39000e+02
1096	1.09600e-01	4.05979e-01	1.38459e+02	1.39200e+02
1097	1.09700e-01	4.06224e-01	1.38656e+02	1.39400e+02
1098	1.09800e-01	4.06385e-01	1.38857e+02	1.39600e+02
1099	1.09900e-01	4.06355e-01	1.39060e+02	1.39800e+02
1100	1.10000e-01	4.06371e-01	1.39259e+02	1.40000e+02
1101	1.10100e-01	4.06417e-01	1.39460e+02	1.40200e+02
1102	1.10200e-01	4.06600e-01	1.39654e+02	1.40400e+02
1103	1.10300e-01	4.07006e-01	1.39857e+02	1.40600e+02
1104	1.10400e-01	4.07273e-01	1.40057e+02	1.40800e+02
1105	1.10500e-01	4.07540e-01	1.40261e+02	1.41000e+02
1106	1.10600e-01	4.07720e-01	1.40459e+02	1.41200e+02
1107	1.10700e-01	4.07775e-01	1.40657e+02	1.41400e+02
1108	1.10800e-01	4.08015e-01	1.40856e+02	1.41600e+02
1109	1.10900e-01	4.08179e-01	1.41054e+02	1.41800e+02
1110	1.11000e-01	4.08247e-01	1.41261e+02	1.42000e+02
1111	1.11100e-01	4.08498e-01	1.41456e+02	1.42200e+02
1112	1.11200e-01	4.08845e-01	1.41659e+02	1.42400e+02
1113	1.11300e-01	4.09064e-01	1.41858e+02	1.42600e+02
1114	1.11400e-01	4.09203e-01	1.42059e+02	1.42800e+02
1115	1.11500e-01	4.09332e-01	1.42258e+02	1.43000e+02
1116	1.11600e-01	4.09370e-01	1.42454e+02	1.43200e+02
1117	1.11700e-01	4.09446e-01	1.42654e+02	1.43400e+02
1118	1.11800e-01	4.09599e-01	1.42852e+02	1.43600e+02
1119	1.11900e-01	4.09788e-01	1.43054e+02	1.43800e+02
1120	1.12000e-01	4.09993e-01	1.43257e+02	1.44000e+02
1121	1.12100e-01	4.10080e-01	1.43456e+02	1.44200e+02
1122	1.12200e-01	4.10141e-01	1.43657e+02	1.44400e+02
1123	1.12300e-01	4.10053e-01	1.43854e+02	1.44600e+02
1124	1.12400e-01	4.09979e-01	1.44052e+02	1.44800e+02
1125	1.12500e-01	4.09845e-01	1.44253e+02	1.45000e+02
1126	1.12600e-01	4.09875e-01	1.44453e+02	1.45200e+02
1127	1.12700e-01	4.09987e-01	1.44651e+02	1.45400e+02
1128	1.12800e-01	4.10244e-01	1.44852e+02	1.45600e+02
1129	1.12900e-01	4.10444e-01	1.45054e+02	1.45800e+02
1130	1.13000e-01	4.10518e-01	1.45254e+02	1.46000e+02
1131	1.13100e-01	4.10652e-01	1.45452e+02	1.46200e+02
1132	1.13200e-01	4.10794e-01	1.45655e+02	1.46400e+02
1133	1.13300e-01	4.10854e-01	1.45852e+02	1.46600e+02
1134	1.13400e-01	4.11098e-01	1.46053e+02	1.46800e+02
1135	1.13500e-01	4.11295e-01	1.46249e+02	1.47000e+02
1136	1.13600e-01	4.11561e-01	1.46451e+02	1.47200e+02
1137	1.13700e-01	4.11739e-01	1.46654e+02	1.47400e+02
1138	1.13800e-01	4.11934e-01	1.46849e+02	1.47600e+02
1139	1.13900e-01	4.12049e-01	1.47052e+02	1.47800e+02
1140	1.14000e-01	4.12367e-01	1.47253e+02	1.48000e+02
1141	1.14100e-01	4.12636e-01	1.47455e+02	1.48200e+02
1142	1.14200e-01	4.12877e-01	1.47649e+02	1.48400e+02
1143	1.14300e-01	4.13182e-01	1.47852e+02	1.48600e+02
1144	1.14400e-01	4.13336e-01	1.48050e+02	1.48800e+02
1145	1.14500e-01	4.13319e-01	1.48251e+02	1.49000e+02
1146	1.14600e-01	4.13204e-01	1.48450e+02	1.49200e+02
1147	1.14700e-01	4.13105e-01	1.48647e+02	1.49400e+02
1148	1.14800e-01	4.13223e-01	1.48850e+02	1.49600e+02
1149	1.14900e-01	4.13286e-01	1.49050e+02	1.49800e+02
1150	1.15000e-01	4.13420e-01	1.49249e+02	1.50000e+02
1151	1.15100e-01	4.13536e-01	1.49450e+02	1.50200e+02
1152	1.15200e-01	4.13593e-01	1.49652e+02	1.50400e+02
1153	1.15300e-01	4.13728e-01	1.49848e+02	1.50600e+02
1154	1.15400e-01	4.14019e-01	1.50044e+02	1.50800e+02
1155	1.15500e-01	4.14206e-01	1.50249e+02	1.51000e+02
1156	1.15600e-01	4.14211e-01	1.50450e+02	1.51200e+02
1157	1.15700e-01	4.14280e-01	1.50648e+02	1.51400e+02
1158	1.15800e-01	4.14506e-01	1.50847e+02	1.51600e+02
1159	1.15900e-01	4.14748e-01	1.51043e+02	1.51800e+02
1160	1.16000e-01	4.15094e-01	1.51251e+02	1.52000e+02
1161	1.16100e-01	4.15367e-01	1.51446e+02	1.52200e+02
1162	1.16200e-01	4.15560e-01	1.51648e+02	1.52400e+02
1163	1.16300e-01	4.15637e-01	1.51846e+02	1.52600e+02
1164	1.16400e-01	4.15689e-01	1.52047e+02	1.52800e+02
1165	1.16500e-01	4.15794e-01	1.52248e+02	1.53000e+02
1166	1.16600e-01	4.15887e-01	1.52450e+02	1.53200e+02
1167	1.16700e-01	4.15953e-01	1.52653e+02	1.53400e+02
1168	1.16800e-01	4.15953e-01	1.52849e+02	1.53600e+02
1169	1.16900e-01	4.15981e-01	1.53050e+02	1.53800e+02
1170	1.17000e-01	4.15980e-01	1.53245e+02	1.54000e+02
1171	1.17100e-01	4.16077e-01	1.53446e+02	1.54200e+02
1172	1.17200e-01	4.16242e-01	1.53648e+02	1.54400e+02
1173	1.17300e-01	4.16253e-01	1.53844e+02	1.54600e+02
1174	1.17400e-01	4.16335e-01	1.54046e+02	1.54800e+02
1175	1.17500e-01	4.16327e-01	1.54245e+02	1.55000e+02
1176	1.17600e-01	4.16407e-01	1.54443e+02	1.55200e+02
1177	1.17700e-01	4.16580e-01	1.54648e+02	1.55400e+02
1178	1.17800e-01	4.16842e-01	1.54846e+02	1.55600e+02
1179	1.17900e-01	4.17170e-01	1.55042e+02	1.55800e+02
1180	1.18000e-01	4.17441e-01	1.55242e+02	1.56000e+02
1181	1.18100e-01	4.17615e-01	1.55446e+02	1.56200e+02
1182	1.18200e-01	4.17620e-01	1.55646e+02	1.56400e+02
1183	1.18300e-01	4.17706e-01	1.55846e+02	1.56600e+02
1184	1.18400e-01	4.17874e-01	1.56043e+02	1.56800e+02
1185	1.18500e-01	4.18117e-01	1.56243e+02	1.57000e+02
1186	1.18600e-01	4.18327e-01	1.56445e+02	1.57200e+02
1187	1.18700e-01	4.18277e-01	1.56643e+02	1.57400e+02
1188	1.18800e-01	4.18302e-01	1.56843e+02	1.57600e+02
1189	1.18900e-01	4.18387e-01	1.57042e+02	1.57800e+02
1190	1.19000e-01	4.18423e-01	1.57241e+02	1.58000e+02
1191	1.19100e-01	4.18409e-01	1.57448e+02	1.58200e+02
1192	1.19200e-01	4.18359e-01	1.57642e+02	1.58400e+02
1193	1.19300e-01	4.18409e-01	1.57844e+02	1.58600e+02
1194	1.19400e-01	4.18522e-01	1.58045e+02	1.58800e+02
1195	1.19500e-01	4.18671e-01	1.58246e+02	1.59000e+02
1196	1.19600e-01	4.18754e-01	1.58442e+02	1.59200e+02
1197	1.19700e-01	4.18770e-01	1.58643e+02	1.59400e+02
1198	1.19800e-01	4.18850e-01	1.58846e+02	1.59600e+02
1199	1.19900e-01	4.18927e-01	1.59041e+02	1.59800e+02
1200	1.20000e-01	4.19126e-01	1.59240e+02	1.60000e+02
1201	1.20100e-01	4.19278e-01	1.59442e+02	1.60200e+02
1202	1.20200e-01	4.19585e-01	1.59641e+02	1.60400e+02
