Index	t	Heat Flow	Ts	Tr
798	7.98000e-02	3.64680e-01	7.82139e+01	7.96000e+01
799	7.99000e-02	3.64899e-01	7.84175e+01	7.98000e+01
800	8.00000e-02	3.65103e-01	7.86151e+01	8.00000e+01
801	8.01000e-02	3.65418e-01	7.88171e+01	8.02000e+01
802	8.02000e-02	3.65542e-01	7.90131e+01	8.04000e+01
803	8.03000e-02	3.65703e-01	7.92149e+01	8.06000e+01
804	8.04000e-02	3.65940e-01	7.94152e+01	8.08000e+01
805	8.05000e-02	3.66351e-01	7.96154e+01	8.10000e+01
806	8.06000e-02	3.66639e-01	7.98141e+01	8.12000e+01
807	8.07000e-02	3.66887e-01	8.00172e+01	8.14000e+01
808	8.08000e-02	3.66988e-01	8.02172e+01	8.16000e+01
809	8.09000e-02	3.67136e-01	8.04128e+01	8.18000e+01
810	8.10000e-02	3.67348e-01	8.06157e+01	8.20000e+01
811	8.11000e-02	3.67579e-01	8.08155e+01	8.22000e+01
812	8.12000e-02	3.67654e-01	8.10183e+01	8.24000e+01
813	8.13000e-02	3.67641e-01	8.12121e+01	8.26000e+01
814	8.14000e-02	3.67744e-01	8.14177e+01	8.28000e+01
815	8.15000e-02	3.67900e-01	8.16143e+01	8.30000e+01
816	8.16000e-02	3.68081e-01	8.18124e+01	8.32000e+01
817	8.17000e-02	3.68302e-01	8.20163e+01	8.34000e+01
818	8.18000e-02	3.68460e-01	8.22142e+01	8.36000e+01
819	8.19000e-02	3.68564e-01	8.24165e+01	8.38000e+01
820	8.20000e-02	3.68528e-01	8.26129e+01	8.40000e+01
821	8.21000e-02	3.68637e-01	8.28165e+01	8.42000e+01
822	8.22000e-02	3.68650e-01	8.30157e+01	8.44000e+01
823	8.23000e-02	3.68792e-01	8.32148e+01	8.46000e+01
824	8.24000e-02	3.69047e-01	8.34153e+01	8.48000e+01
825	8.25000e-02	3.69065e-01	8.36128e+01	8.50000e+01
826	8.26000e-02	3.69044e-01	8.38132e+01	8.52000e+01
827	8.27000e-02	3.69114e-01	8.40135e+01	8.54000e+01
828	8.28000e-02	3.69270e-01	8.42138e+01	8.56000e+01
829	8.29000e-02	3.69509e-01	8.44154e+01	8.58000e+01
830	8.30000e-02	3.69782e-01	8.46141e+01	8.60000e+01
831	8.31000e-02	3.69982e-01	8.48171e+01	8.62000e+01
832	8.32000e-02	3.70154e-01	8.50127e+01	8.64000e+01
833	8.33000e-02	3.70304e-01	8.52185e+01	8.66000e+01
834	8.34000e-02	3.70367e-01	8.54155e+01	8.68000e+01
835	8.35000e-02	3.70453e-01	8.56168e+01	8.70000e+01
836	8.36000e-02	3.70435e-01	8.58136e+01	8.72000e+01
837	8.37000e-02	3.70536e-01	8.60119e+01	8.74000e+01
838	8.38000e-02	3.70749e-01	8.62144e+01	8.76000e+01
839	8.39000e-02	3.71002e-01	8.64111e+01	8.78000e+01
840	8.40000e-02	3.71338e-01	8.66150e+01	8.80000e+01
841	8.41000e-02	3.71523e-01	8.68130e+01	8.82000e+01
842	8.42000e-02	3.71752e-01	8.70138e+01	8.84000e+01
843	8.43000e-02	3.71835e-01	8.72146e+01	8.86000e+01
844	8.44000e-02	3.71877e-01	8.74124e+01	8.88000e+01
845	8.45000e-02	3.71958e-01	8.76160e+01	8.90000e+01
846	8.46000e-02	3.72198e-01	8.78123e+01	8.92000e+01
847	8.47000e-02	3.72607e-01	8.80172e+01	8.94000e+01
848	8.48000e-02	3.72886e-01	8.82133e+01	8.96000e+01
849	8.49000e-02	3.73111e-01	8.84123e+01	8.98000e+01
850	8.50000e-02	3.73327e-01	8.86155e+01	9.00000e+01
851	8.51000e-02	3.73510e-01	8.88129e+01	9.02000e+01
852	8.52000e-02	3.73886e-01	8.90161e+01	9.04000e+01
853	8.53000e-02	3.74111e-01	8.92134e+01	9.06000e+01
854	8.54000e-02	3.74516e-01	8.94120e+01	9.08000e+01
855	8.55000e-02	3.74802e-01	8.96121e+01	9.10000e+01
856	8.56000e-02	3.75168e-01	8.98150e+01	9.12000e+01
857	8.57000e-02	3.75430e-01	9.00149e+01	9.14000e+01
858	8.58000e-02	3.75574e-01	9.02163e+01	9.16000e+01
859	8.59000e-02	3.75676e-01	9.04161e+01	9.18000e+01
860	8.60000e-02	3.75838e-01	9.06130e+01	9.20000e+01
861	8.61000e-02	3.76056e-01	9.08170e+01	9.22000e+01
862	8.62000e-02	3.76176e-01	9.10123e+01	9.24000e+01
863	8.63000e-02	3.76203e-01	9.12191e+01	9.26000e+01
864	8.64000e-02	3.76113e-01	9.14172e+01	9.28000e+01
865	8.65000e-02	3.75901e-01	9.16167e+01	9.30000e+01
866	8.66000e-02	3.75773e-01	9.18190e+01	9.32000e+01
867	8.67000e-02	3.75681e-01	9.20154e+01	9.34000e+01
868	8.68000e-02	3.75768e-01	9.22190e+01	9.36000e+01
869	8.69000e-02	3.75676e-01	9.24139e+01	9.38000e+01
870	8.70000e-02	3.75687e-01	9.26189e+01	9.40000e+01
871	8.71000e-02	3.75684e-01	9.28165e+01	9.42000e+01
872	8.72000e-02	3.75778e-01	9.30141e+01	9.44000e+01
873	8.73000e-02	3.75894e-01	9.32131e+01	9.46000e+01
874	8.74000e-02	3.76048e-01	9.34135e+01	9.48000e+01
875	8.75000e-02	3.76266e-01	9.36167e+01	9.50000e+01
876	8.76000e-02	3.76544e-01	9.38097e+01	9.52000e+01
877	8.77000e-02	3.76974e-01	9.40143e+01	9.54000e+01
878	8.78000e-02	3.77234e-01	9.42144e+01	9.56000e+01
879	8.79000e-02	3.77412e-01	9.44116e+01	9.58000e+01
880	8.80000e-02	3.77557e-01	9.46145e+01	9.60000e+01
881	8.81000e-02	3.77530e-01	9.48130e+01	9.62000e+01
882	8.82000e-02	3.77520e-01	9.50158e+01	9.64000e+01
883	8.83000e-02	3.77520e-01	9.52156e+01	9.66000e+01
884	8.84000e-02	3.77683e-01	9.54125e+01	9.68000e+01
885	8.85000e-02	3.77822e-01	9.56151e+01	9.70000e+01
886	8.86000e-02	3.77930e-01	9.58134e+01	9.72000e+01
887	8.87000e-02	3.77990e-01	9.60144e+01	9.74000e+01
888	8.88000e-02	3.78088e-01	9.62125e+01	9.76000e+01
889	8.89000e-02	3.78203e-01	9.64163e+01	9.78000e+01
890	8.90000e-02	3.78272e-01	9.66129e+01	9.80000e+01
891	8.91000e-02	3.78737e-01	9.68180e+01	9.82000e+01
892	8.92000e-02	3.79045e-01	9.70130e+01	9.84000e+01
893	8.93000e-02	3.79281e-01	9.72123e+01	9.86000e+01
894	8.94000e-02	3.79424e-01	9.74144e+01	9.88000e+01
895	8.95000e-02	3.79547e-01	9.76149e+01	9.90000e+01
896	8.96000e-02	3.79687e-01	9.78155e+01	9.92000e+01
897	8.97000e-02	3.79821e-01	9.80116e+01	9.94000e+01
898	8.98000e-02	3.80061e-01	9.82135e+01	9.96000e+01
899	8.99000e-02	3.80372e-01	9.84110e+01	9.98000e+01
900	9.00000e-02	3.80717e-01	9.86155e+01	1.00000e+02
901	9.01000e-02	3.80920e-01	9.88143e+01	1.00200e+02
902	9.02000e-02	3.80973e-01	9.90131e+01	1.00400e+02
903	9.03000e-02	3.80994e-01	9.92132e+01	1.00600e+02
904	9.04000e-02	3.81129e-01	9.94104e+01	1.00800e+02
905	9.05000e-02	3.81358e-01	9.96133e+01	1.01000e+02
906	9.06000e-02	3.81480e-01	9.98118e+01	1.01200e+02
907	9.07000e-02	3.81649e-01	1.00012e+02	1.01400e+02
908	9.08000e-02	3.81884e-01	1.00214e+02	1.01600e+02
909	9.09000e-02	3.82129e-01	1.00413e+02	1.01800e+02
910	9.10000e-02	3.82246e-01	1.00615e+02	1.02000e+02
911	9.11000e-02	3.82219e-01	1.00814e+02	1.02200e+02
912	9.12000e-02	3.82322e-01	1.01013e+02	1.02400e+02
913	9.13000e-02	3.82333e-01	1.01211e+02	1.02600e+02
914	9.14000e-02	3.82473e-01	1.01412e+02	1.02800e+02
915	9.15000e-02	3.82647e-01	1.01613e+02	1.03000e+02
916	9.16000e-02	3.82978e-01	1.01812e+02	1.03200e+02
917	9.17000e-02	3.83197e-01	1.02013e+02	1.03400e+02
918	9.18000e-02	3.83414e-01	1.02212e+02	1.03600e+02
919	9.19000e-02	3.83735e-01	1.02414e+02	1.03800e+02
920	9.20000e-02	3.83933e-01	1.02611e+02	1.04000e+02
921	9.21000e-02	3.84211e-01	1.02811e+02	1.04200e+02
922	9.22000e-02	3.84333e-01	1.03013e+02	1.04400e+02
923	9.23000e-02	3.84320e-01	1.03214e+02	1.04600e+02
924	9.24000e-02	3.84301e-01	1.03414e+02	1.04800e+02
925	9.25000e-02	3.84071e-01	1.03614e+02	1.05000e+02
926	9.26000e-02	3.83960e-01	1.03814e+02	1.05200e+02
927	9.27000e-02	3.83949e-01	1.04010e+02	1.05400e+02
928	9.28000e-02	3.84097e-01	1.04215e+02	1.05600e+02
929	9.29000e-02	3.84400e-01	1.04415e+02	1.05800e+02
930	9.30000e-02	3.84733e-01	1.04613e+02	1.06000e+02
931	9.31000e-02	3.84961e-01	1.04816e+02	1.06200e+02
932	9.32000e-02	3.84996e-01	1.05011e+02	1.06400e+02
933	9.33000e-02	3.85235e-01	1.05216e+02	1.06600e+02
934	9.34000e-02	3.85386e-01	1.05413e+02	1.06800e+02
935	9.35000e-02	3.85593e-01	1.05618e+02	1.07000e+02
936	9.36000e-02	3.85834e-01	1.05817e+02	1.07200e+02
937	9.37000e-02	3.86055e-01	1.06015e+02	1.07400e+02
938	9.38000e-02	3.86294e-01	1.06213e+02	1.07600e+02
939	9.39000e-02	3.86541e-01	1.06413e+02	1.07800e+02
940	9.40000e-02	3.86703e-01	1.06613e+02	1.08000e+02
941	9.41000e-02	3.86820e-01	1.06810e+02	1.08200e+02
942	9.42000e-02	3.86881e-01	1.07015e+02	1.08400e+02
943	9.43000e-02	3.86915e-01	1.07211e+02	1.08600e+02
944	9.44000e-02	3.86974e-01	1.07412e+02	1.08800e+02
945	9.45000e-02	3.87062e-01	1.07613e+02	1.09000e+02
946	9.46000e-02	3.87179e-01	1.07815e+02	1.09200e+02
947	9.47000e-02	3.87498e-01	1.08012e+02	1.09400e+02
948	9.48000e-02	3.87684e-01	1.08211e+02	1.09600e+02
949	9.49000e-02	3.87870e-01	1.08409e+02	1.09800e+02
950	9.50000e-02	3.87948e-01	1.08612e+02	1.10000e+02
951	9.51000e-02	3.87964e-01	1.08811e+02	1.10200e+02
952	9.52000e-02	3.88118e-01	1.09011e+02	1.10400e+02
953	9.53000e-02	3.88182e-01	1.09210e+02	1.10600e+02
954	9.54000e-02	3.88280e-01	1.09411e+02	1.10800e+02
955	9.55000e-02	3.88334e-01	1.09613e+02	1.11000e+02
956	9.56000e-02	3.88384e-01	1.09810e+02	1.11200e+02
957	9.57000e-02	3.88395e-01	1.10011e+02	1.11400e+02
958	9.58000e-02	3.88557e-01	1.10214e+02	1.11600e+02
959	9.59000e-02	3.88664e-01	1.10411e+02	1.11800e+02
960	9.60000e-02	3.88941e-01	1.10610e+02	1.12000e+02
961	9.61000e-02	3.89306e-01	1.10812e+02	1.12200e+02
962	9.62000e-02	3.89477e-01	1.11009e+02	1.12400e+02
963	9.63000e-02	3.89661e-01	1.11209e+02	1.12600e+02
964	9.64000e-02	3.89738e-01	1.11410e+02	1.12800e+02
965	9.65000e-02	3.89765e-01	1.11612e+02	1.13000e+02
966	9.66000e-02	3.89824e-01	1.11811e+02	1.13200e+02
967	9.67000e-02	3.89885e-01	1.12008e+02	1.13400e+02
968	9.68000e-02	3.89981e-01	1.12214e+02	1.13600e+02
969	9.69000e-02	3.90061e-01	1.12411e+02	1.13800e+02
970	9.70000e-02	3.90235e-01	1.12614e+02	1.14000e+02
971	9.71000e-02	3.90363e-01	1.12811e+02	1.14200e+02
972	9.72000e-02	3.90670e-01	1.13010e+02	1.14400e+02
973	9.73000e-02	3.90929e-01	1.13212e+02	1.14600e+02
974	9.74000e-02	3.91183e-01	1.13409e+02	1.14800e+02
975	9.75000e-02	3.91568e-01	1.13615e+02	1.15000e+02
976	9.76000e-02	3.91876e-01	1.13811e+02	1.15200e+02
977	9.77000e-02	3.92207e-01	1.14014e+02	1.15400e+02
978	9.78000e-02	3.92397e-01	1.14211e+02	1.15600e+02
979	9.79000e-02	3.92462e-01	1.14413e+02	1.15800e+02
980	9.80000e-02	3.92352e-01	1.14612e+02	1.16000e+02
981	9.81000e-02	3.92264e-01	1.14811e+02	1.16200e+02
982	9.82000e-02	3.92194e-01	1.15011e+02	1.16400e+02
983	9.83000e-02	3.92234e-01	1.15212e+02	1.16600e+02
984	9.84000e-02	3.92488e-01	1.15412e+02	1.16800e+02
985	9.85000e-02	3.92598e-01	1.15609e+02	1.17000e+02
986	9.86000e-02	3.92842e-01	1.15815e+02	1.17200e+02
987	9.87000e-02	3.92957e-01	1.16012e+02	1.17400e+02
988	9.88000e-02	3.93019e-01	1.16211e+02	1.17600e+02
989	9.89000e-02	3.93051e-01	1.16409e+02	1.17800e+02
990	9.90000e-02	3.93161e-01	1.16612e+02	1.18000e+02
991	9.91000e-02	3.93386e-01	1.16813e+02	1.18200e+02
992	9.92000e-02	3.93466e-01	1.17008e+02	1.18400e+02
993	9.93000e-02	3.93461e-01	1.17209e+02	1.18600e+02
994	9.94000e-02	3.93434e-01	1.17410e+02	1.18800e+02
995	9.95000e-02	3.93477e-01	1.17608e+02	1.19000e+02
996	9.96000e-02	3.93691e-01	1.17811e+02	1.19200e+02
997	9.97000e-02	3.93986e-01	1.18010e+02	1.19400e+02
998	9.98000e-02	3.94373e-01	1.18214e+02	1.19600e+02
999	9.99000e-02	3.94719e-01	1.18410e+02	1.19800e+02
1000	1.00000e-01	3.95065e-01	1.18608e+02	1.20000e+02
1001	1.00100e-01	3.95390e-01	1.18811e+02	1.20200e+02
1002	1.00200e-01	3.95622e-01	1.19008e+02	1.20400e+02
1003	1.00300e-01	3.95791e-01	1.19214e+02	1.20600e+02
1004	1.00400e-01	3.95987e-01	1.19410e+02	1.20800e+02
1005	1.00500e-01	3.96175e-01	1.19615e+02	1.21000e+02
1006	1.00600e-01	3.96350e-01	1.19809e+02	1.21200e+02
1007	1.00700e-01	3.96533e-01	1.20011e+02	1.21400e+02
1008	1.00800e-01	3.96673e-01	1.20214e+02	1.21600e+02
1009	1.00900e-01	3.96924e-01	1.20411e+02	1.21800e+02
1010	1.01000e-01	3.97139e-01	1.20614e+02	1.22000e+02
1011	1.01100e-01	3.97330e-01	1.20808e+02	1.22200e+02
1012	1.01200e-01	3.97726e-01	1.21013e+02	1.22400e+02
1013	1.01300e-01	3.98085e-01	1.21209e+02	1.22600e+02
1014	1.01400e-01	3.98371e-01	1.21413e+02	1.22800e+02
1015	1.01500e-01	3.98551e-01	1.21614e+02	1.23000e+02
1016	1.01600e-01	3.98694e-01	1.21810e+02	1.23200e+02
1017	1.01700e-01	3.98989e-01	1.22012e+02	1.23400e+02
1018	1.01800e-01	3.99094e-01	1.22213e+02	1.23600e+02
1019	1.01900e-01	3.99218e-01	1.22411e+02	1.23800e+02
1020	1.02000e-01	3.99402e-01	1.22609e+02	1.24000e+02
1021	1.02100e-01	3.99645e-01	1.22810e+02	1.24200e+02
1022	1.02200e-01	3.99807e-01	1.23010e+02	1.24400e+02
1023	1.02300e-01	3.99831e-01	1.23211e+02	1.24600e+02
1024	1.02400e-01	3.99707e-01	1.23412e+02	1.24800e+02
1025	1.02500e-01	3.99629e-01	1.23605e+02	1.25000e+02
1026	1.02600e-01	3.99602e-01	1.23810e+02	1.25200e+02
1027	1.02700e-01	3.99801e-01	1.24008e+02	1.25400e+02
1028	1.02800e-01	4.00001e-01	1.24214e+02	1.25600e+02
1029	1.02900e-01	4.00096e-01	1.24410e+02	1.25800e+02
1030	1.03000e-01	4.00069e-01	1.24609e+02	1.26000e+02
1031	1.03100e-01	4.00050e-01	1.24812e+02	1.26200e+02
1032	1.03200e-01	4.00034e-01	1.25011e+02	1.26400e+02
1033	1.03300e-01	4.00177e-01	1.25212e+02	1.26600e+02
1034	1.03400e-01	4.00247e-01	1.25412e+02	1.26800e+02
1035	1.03500e-01	4.00477e-01	1.25615e+02	1.27000e+02
1036	1.03600e-01	4.00623e-01	1.25810e+02	1.27200e+02
1037	1.03700e-01	4.00845e-01	1.26012e+02	1.27400e+02
1038	1.03800e-01	4.00829e-01	1.26212e+02	1.27600e+02
1039	1.03900e-01	4.00696e-01	1.26409e+02	1.27800e+02
1040	1.04000e-01	4.00644e-01	1.26611e+02	1.28000e+02
1041	1.04100e-01	4.00750e-01	1.26812e+02	1.28200e+02
1042	1.04200e-01	4.01161e-01	1.27016e+02	1.28400e+02
1043	1.04300e-01	4.01481e-01	1.27217e+02	1.28600e+02
1044	1.04400e-01	4.01611e-01	1.27416e+02	1.28800e+02
1045	1.04500e-01	4.01508e-01	1.27613e+02	1.29000e+02
1046	1.04600e-01	4.01353e-01	1.27811e+02	1.29200e+02
1047	1.04700e-01	4.01118e-01	1.28011e+02	1.29400e+02
1048	1.04800e-01	4.00885e-01	1.28210e+02	1.29600e+02
1049	1.04900e-01	4.00912e-01	1.28409e+02	1.29800e+02
1050	1.05000e-01	4.01161e-01	1.28607e+02	1.30000e+02
1051	1.05100e-01	4.01488e-01	1.28811e+02	1.30200e+02
1052	1.05200e-01	4.01694e-01	1.29007e+02	1.30400e+02
1053	1.05300e-01	4.01781e-01	1.29209e+02	1.30600e+02
1054	1.05400e-01	4.01922e-01	1.29411e+02	1.30800e+02
1055	1.05500e-01	4.02111e-01	1.29607e+02	1.31000e+02
1056	1.05600e-01	4.02404e-01	1.29811e+02	1.31200e+02
1057	1.05700e-01	4.02678e-01	1.30010e+02	1.31400e+02
1058	1.05800e-01	4.03055e-01	1.30214e+02	1.31600e+02
1059	1.05900e-01	4.03310e-01	1.30410e+02	1.31800e+02
1060	1.06000e-01	4.03595e-01	1.30612e+02	1.32000e+02
1061	1.06100e-01	4.03801e-01	1.30812e+02	1.32200e+02
1062	1.06200e-01	4.03937e-01	1.31012e+02	1.32400e+02
1063	1.06300e-01	4.04018e-01	1.31213e+02	1.32600e+02
1064	1.06400e-01	4.03953e-01	1.31411e+02	1.32800e+02
1065	1.06500e-01	4.04043e-01	1.31613e+02	1.33000e+02
1066	1.06600e-01	4.04173e-01	1.31812e+02	1.33200e+02
1067	1.06700e-01	4.04377e-01	1.32012e+02	1.33400e+02
1068	1.06800e-01	4.04437e-01	1.32212e+02	1.33600e+02
1069	1.06900e-01	4.04553e-01	1.32410e+02	1.33800e+02
1070	1.07000e-01	4.04654e-01	1.32611e+02	1.34000e+02
1071	1.07100e-01	4.04790e-01	1.32812e+02	1.34200e+02
1072	1.07200e-01	4.05067e-01	1.33012e+02	1.34400e+02
1073	1.07300e-01	4.05236e-01	1.33208e+02	1.34600e+02
1074	1.07400e-01	4.05374e-01	1.33409e+02	1.34800e+02
1075	1.07500e-01	4.05268e-01	1.33610e+02	1.35000e+02
1076	1.07600e-01	4.05040e-01	1.33807e+02	1.35200e+02
1077	1.07700e-01	4.04925e-01	1.34012e+02	1.35400e+02
1078	1.07800e-01	4.04955e-01	1.34208e+02	1.35600e+02
1079	1.07900e-01	4.05257e-01	1.34410e+02	1.35800e+02
1080	1.08000e-01	4.05671e-01	1.34612e+02	1.36000e+02
1081	1.08100e-01	4.06161e-01	1.34813e+02	1.36200e+02
1082	1.08200e-01	4.06362e-01	1.35009e+02	1.36400e+02
1083	1.08300e-01	4.06389e-01	1.35211e+02	1.36600e+02
1084	1.08400e-01	4.06378e-01	1.35413e+02	1.36800e+02
1085	1.08500e-01	4.06340e-01	1.35606e+02	1.37000e+02
1086	1.08600e-01	4.06376e-01	1.35811e+02	1.37200e+02
1087	1.08700e-01	4.06394e-01	1.36010e+02	1.37400e+02
1088	1.08800e-01	4.06623e-01	1.36209e+02	1.37600e+02
1089	1.08900e-01	4.06882e-01	1.36411e+02	1.37800e+02
1090	1.09000e-01	4.07076e-01	1.36609e+02	1.38000e+02
1091	1.09100e-01	4.07163e-01	1.36812e+02	1.38200e+02
1092	1.09200e-01	4.07100e-01	1.37008e+02	1.38400e+02
1093	1.09300e-01	4.07084e-01	1.37212e+02	1.38600e+02
1094	1.09400e-01	4.07152e-01	1.37410e+02	1.38800e+02
1095	1.09500e-01	4.07512e-01	1.37607e+02	1.39000e+02
1096	1.09600e-01	4.07894e-01	1.37810e+02	1.39200e+02
1097	1.09700e-01	4.08128e-01	1.38008e+02	1.39400e+02
1098	1.09800e-01	4.08194e-01	1.38212e+02	1.39600e+02
1099	1.09900e-01	4.08153e-01	1.38408e+02	1.39800e+02
1100	1.10000e-01	4.08237e-01	1.38614e+02	1.40000e+02
1101	1.10100e-01	4.08169e-01	1.38806e+02	1.40200e+02
1102	1.10200e-01	4.08232e-01	1.39009e+02	1.40400e+02
1103	1.10300e-01	4.08330e-01	1.39209e+02	1.40600e+02
1104	1.10400e-01	4.08442e-01	1.39406e+02	1.40800e+02
1105	1.10500e-01	4.08507e-01	1.39606e+02	1.41000e+02
1106	1.10600e-01	4.08677e-01	1.39809e+02	1.41200e+02
1107	1.10700e-01	4.08884e-01	1.40012e+02	1.41400e+02
1108	1.10800e-01	4.09034e-01	1.40209e+02	1.41600e+02
1109	1.10900e-01	4.09217e-01	1.40410e+02	1.41800e+02
1110	1.11000e-01	4.09417e-01	1.40608e+02	1.42000e+02
1111	1.11100e-01	4.09786e-01	1.40809e+02	1.42200e+02
1112	1.11200e-01	4.10060e-01	1.41011e+02	1.42400e+02
1113	1.11300e-01	4.10309e-01	1.41206e+02	1.42600e+02
1114	1.11400e-01	4.10689e-01	1.41410e+02	1.42800e+02
1115	1.11500e-01	4.10950e-01	1.41610e+02	1.43000e+02
1116	1.11600e-01	4.11223e-01	1.41809e+02	1.43200e+02
1117	1.11700e-01	4.11402e-01	1.42009e+02	1.43400e+02
1118	1.11800e-01	4.11544e-01	1.42207e+02	1.43600e+02
1119	1.11900e-01	4.11651e-01	1.42412e+02	1.43800e+02
1120	1.12000e-01	4.11821e-01	1.42610e+02	1.44000e+02
1121	1.12100e-01	4.12029e-01	1.42811e+02	1.44200e+02
1122	1.12200e-01	4.12106e-01	1.43010e+02	1.44400e+02
1123	1.12300e-01	4.12084e-01	1.43210e+02	1.44600e+02
1124	1.12400e-01	4.12169e-01	1.43408e+02	1.44800e+02
1125	1.12500e-01	4.12224e-01	1.43611e+02	1.45000e+02
1126	1.12600e-01	4.12279e-01	1.43807e+02	1.45200e+02
1127	1.12700e-01	4.12177e-01	1.44009e+02	1.45400e+02
1128	1.12800e-01	4.12130e-01	1.44208e+02	1.45600e+02
1129	1.12900e-01	4.12196e-01	1.44406e+02	1.45800e+02
1130	1.13000e-01	4.12333e-01	1.44612e+02	1.46000e+02
1131	1.13100e-01	4.12426e-01	1.44806e+02	1.46200e+02
1132	1.13200e-01	4.12558e-01	1.45007e+02	1.46400e+02
1133	1.13300e-01	4.12651e-01	1.45211e+02	1.46600e+02
1134	1.13400e-01	4.12810e-01	1.45408e+02	1.46800e+02
1135	1.13500e-01	4.12994e-01	1.45608e+02	1.47000e+02
1136	1.13600e-01	4.13164e-01	1.45804e+02	1.47200e+02
1137	1.13700e-01	4.13263e-01	1.46008e+02	1.47400e+02
1138	1.13800e-01	4.13365e-01	1.46204e+02	1.47600e+02
1139	1.13900e-01	4.13686e-01	1.46407e+02	1.47800e+02
1140	1.14000e-01	4.14079e-01	1.46606e+02	1.48000e+02
1141	1.14100e-01	4.14296e-01	1.46806e+02	1.48200e+02
1142	1.14200e-01	4.14406e-01	1.47010e+02	1.48400e+02
1143	1.14300e-01	4.14412e-01	1.47209e+02	1.48600e+02
1144	1.14400e-01	4.14458e-01	1.47409e+02	1.48800e+02
1145	1.14500e-01	4.14571e-01	1.47608e+02	1.49000e+02
1146	1.14600e-01	4.14758e-01	1.47811e+02	1.49200e+02
1147	1.14700e-01	4.14951e-01	1.48010e+02	1.49400e+02
1148	1.14800e-01	4.15130e-01	1.48210e+02	1.49600e+02
1149	1.14900e-01	4.15135e-01	1.48411e+02	1.49800e+02
1150	1.15000e-01	4.15036e-01	1.48606e+02	1.50000e+02
1151	1.15100e-01	4.15121e-01	1.48809e+02	1.50200e+02
1152	1.15200e-01	4.15143e-01	1.49007e+02	1.50400e+02
1153	1.15300e-01	4.15410e-01	1.49211e+02	1.50600e+02
1154	1.15400e-01	4.15771e-01	1.49410e+02	1.50800e+02
1155	1.15500e-01	4.16074e-01	1.49611e+02	1.51000e+02
1156	1.15600e-01	4.16264e-01	1.49808e+02	1.51200e+02
1157	1.15700e-01	4.16421e-01	1.50007e+02	1.51400e+02
1158	1.15800e-01	4.16584e-01	1.50209e+02	1.51600e+02
1159	1.15900e-01	4.16741e-01	1.50409e+02	1.51800e+02
1160	1.16000e-01	4.16870e-01	1.50608e+02	1.52000e+02
1161	1.16100e-01	4.17003e-01	1.50811e+02	1.52200e+02
1162	1.16200e-01	4.17160e-01	1.51010e+02	1.52400e+02
1163	1.16300e-01	4.17397e-01	1.51211e+02	1.52600e+02
1164	1.16400e-01	4.17549e-01	1.51406e+02	1.52800e+02
1165	1.16500e-01	4.17673e-01	1.51611e+02	1.53000e+02
1166	1.16600e-01	4.17886e-01	1.51809e+02	1.53200e+02
1167	1.16700e-01	4.17991e-01	1.52010e+02	1.53400e+02
1168	1.16800e-01	4.18124e-01	1.52213e+02	1.53600e+02
1169	1.16900e-01	4.18051e-01	1.52411e+02	1.53800e+02
1170	1.17000e-01	4.18107e-01	1.52611e+02	1.54000e+02
1171	1.17100e-01	4.18189e-01	1.52811e+02	1.54200e+02
1172	1.17200e-01	4.18162e-01	1.53010e+02	1.54400e+02
1173	1.17300e-01	4.18073e-01	1.53209e+02	1.54600e+02
1174	1.17400e-01	4.18076e-01	1.53410e+02	1.54800e+02
1175	1.17500e-01	4.18103e-01	1.53612e+02	1.55000e+02
1176	1.17600e-01	4.18189e-01	1.53810e+02	1.55200e+02
1177	1.17700e-01	4.18387e-01	1.54010e+02	1.55400e+02
1178	1.17800e-01	4.18459e-01	1.54213e+02	1.55600e+02
1179	1.17900e-01	4.18777e-01	1.54410e+02	1.55800e+02
1180	1.18000e-01	4.19004e-01	1.54608e+02	1.56000e+02
1181	1.18100e-01	4.19258e-01	1.54810e+02	1.56200e+02
1182	1.18200e-01	4.19346e-01	1.55009e+02	1.56400e+02
1183	1.18300e-01	4.19382e-01	1.55213e+02	1.56600e+02
1184	1.18400e-01	4.19495e-01	1.55410e+02	1.56800e+02
1185	1.18500e-01	4.19764e-01	1.55607e+02	1.57000e+02
1186	1.18600e-01	4.19988e-01	1.55810e+02	1.57200e+02
1187	1.18700e-01	4.20101e-01	1.56008e+02	1.57400e+02
1188	1.18800e-01	4.20195e-01	1.56209e+02	1.57600e+02
1189	1.18900e-01	4.20215e-01	1.56409e+02	1.57800e+02
1190	1.19000e-01	4.20350e-01	1.56607e+02	1.58000e+02
1191	1.19100e-01	4.20533e-01	1.56810e+02	1.58200e+02
1192	1.19200e-01	4.20646e-01	1.57008e+02	1.58400e+02
1193	1.19300e-01	4.20924e-01	1.57209e+02	1.58600e+02
1194	1.19400e-01	4.21140e-01	1.57408e+02	1.58800e+02
1195	1.19500e-01	4.21348e-01	1.57610e+02	1.59000e+02
1196	1.19600e-01	4.21548e-01	1.57807e+02	1.59200e+02
1197	1.19700e-01	4.21739e-01	1.58008e+02	1.59400e+02
1198	1.19800e-01	4.21966e-01	1.58208e+02	1.59600e+02
1199	1.19900e-01	4.22002e-01	1.58409e+02	1.59800e+02
1200	1.20000e-01	4.21988e-01	1.58612e+02	1.60000e+02
1201	1.20100e-01	4.21958e-01	1.58809e+02	1.60200e+02
1202	1.20200e-01	4.22096e-01	1.59012e+02	1.60400e+02
