         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           270   2,70000e-02   2,69944e-01  -2,87063e+01  -2,60000e+01
           271   2,71000e-02   2,70302e-01  -2,84974e+01  -2,58000e+01
           272   2,72000e-02   2,70661e-01  -2,83055e+01  -2,56000e+01
           273   2,73000e-02   2,70992e-01  -2,80987e+01  -2,54000e+01
           274   2,74000e-02   2,71338e-01  -2,78977e+01  -2,52000e+01
           275   2,75000e-02   2,71623e-01  -2,76930e+01  -2,50000e+01
           276   2,76000e-02   2,72007e-01  -2,74941e+01  -2,48000e+01
           277   2,77000e-02   2,72335e-01  -2,72990e+01  -2,46000e+01
           278   2,78000e-02   2,72625e-01  -2,70910e+01  -2,44000e+01
           279   2,79000e-02   2,72961e-01  -2,68942e+01  -2,42000e+01
           280   2,80000e-02   2,73175e-01  -2,66939e+01  -2,40000e+01
           281   2,81000e-02   2,73360e-01  -2,64881e+01  -2,38000e+01
           282   2,82000e-02   2,73511e-01  -2,62936e+01  -2,36000e+01
           283   2,83000e-02   2,73723e-01  -2,60881e+01  -2,34000e+01
           284   2,84000e-02   2,73846e-01  -2,58882e+01  -2,32000e+01
           285   2,85000e-02   2,73961e-01  -2,56866e+01  -2,30000e+01
           286   2,86000e-02   2,73999e-01  -2,54907e+01  -2,28000e+01
           287   2,87000e-02   2,74140e-01  -2,52893e+01  -2,26000e+01
           288   2,88000e-02   2,74281e-01  -2,50844e+01  -2,24000e+01
           289   2,89000e-02   2,74481e-01  -2,48833e+01  -2,22000e+01
           290   2,90000e-02   2,74797e-01  -2,46859e+01  -2,20000e+01
           291   2,91000e-02   2,75045e-01  -2,44869e+01  -2,18000e+01
           292   2,92000e-02   2,75362e-01  -2,42787e+01  -2,16000e+01
           293   2,93000e-02   2,75517e-01  -2,40818e+01  -2,14000e+01
           294   2,94000e-02   2,75710e-01  -2,38812e+01  -2,12000e+01
           295   2,95000e-02   2,75887e-01  -2,36826e+01  -2,10000e+01
           296   2,96000e-02   2,76164e-01  -2,34823e+01  -2,08000e+01
           297   2,97000e-02   2,76458e-01  -2,32821e+01  -2,06000e+01
           298   2,98000e-02   2,76683e-01  -2,30765e+01  -2,04000e+01
           299   2,99000e-02   2,77012e-01  -2,28747e+01  -2,02000e+01
           300   3,00000e-02   2,77138e-01  -2,26767e+01  -2,00000e+01
           301   3,01000e-02   2,77496e-01  -2,24752e+01  -1,98000e+01
