Index	t	Heat Flow	Ts	Tr
798	7.98000e-02	3.63870e-01	7.80258e+01	7.96000e+01
799	7.99000e-02	3.64288e-01	7.82309e+01	7.98000e+01
800	8.00000e-02	3.64592e-01	7.84315e+01	8.00000e+01
801	8.01000e-02	3.64807e-01	7.86320e+01	8.02000e+01
802	8.02000e-02	3.65003e-01	7.88296e+01	8.04000e+01
803	8.03000e-02	3.65132e-01	7.90329e+01	8.06000e+01
804	8.04000e-02	3.65256e-01	7.92333e+01	8.08000e+01
805	8.05000e-02	3.65321e-01	7.94262e+01	8.10000e+01
806	8.06000e-02	3.65561e-01	7.96324e+01	8.12000e+01
807	8.07000e-02	3.65747e-01	7.98311e+01	8.14000e+01
808	8.08000e-02	3.65933e-01	8.00312e+01	8.16000e+01
809	8.09000e-02	3.66016e-01	8.02341e+01	8.18000e+01
810	8.10000e-02	3.66026e-01	8.04268e+01	8.20000e+01
811	8.11000e-02	3.65995e-01	8.06326e+01	8.22000e+01
812	8.12000e-02	3.65946e-01	8.08295e+01	8.24000e+01
813	8.13000e-02	3.65930e-01	8.10293e+01	8.26000e+01
814	8.14000e-02	3.65814e-01	8.12319e+01	8.28000e+01
815	8.15000e-02	3.65750e-01	8.14301e+01	8.30000e+01
816	8.16000e-02	3.65770e-01	8.16268e+01	8.32000e+01
817	8.17000e-02	3.65858e-01	8.18293e+01	8.34000e+01
818	8.18000e-02	3.66075e-01	8.20287e+01	8.36000e+01
819	8.19000e-02	3.66218e-01	8.22267e+01	8.38000e+01
820	8.20000e-02	3.66448e-01	8.24260e+01	8.40000e+01
821	8.21000e-02	3.66505e-01	8.26239e+01	8.42000e+01
822	8.22000e-02	3.66766e-01	8.28275e+01	8.44000e+01
823	8.23000e-02	3.67077e-01	8.30281e+01	8.46000e+01
824	8.24000e-02	3.67473e-01	8.32301e+01	8.48000e+01
825	8.25000e-02	3.67942e-01	8.34306e+01	8.50000e+01
826	8.26000e-02	3.68313e-01	8.36311e+01	8.52000e+01
827	8.27000e-02	3.68686e-01	8.38300e+01	8.54000e+01
828	8.28000e-02	3.68842e-01	8.40289e+01	8.56000e+01
829	8.29000e-02	3.68956e-01	8.42320e+01	8.58000e+01
830	8.30000e-02	3.69198e-01	8.44322e+01	8.60000e+01
831	8.31000e-02	3.69364e-01	8.46280e+01	8.62000e+01
832	8.32000e-02	3.69559e-01	8.48324e+01	8.64000e+01
833	8.33000e-02	3.69764e-01	8.50324e+01	8.66000e+01
834	8.34000e-02	3.70068e-01	8.52324e+01	8.68000e+01
835	8.35000e-02	3.70206e-01	8.54323e+01	8.70000e+01
836	8.36000e-02	3.70209e-01	8.56321e+01	8.72000e+01
837	8.37000e-02	3.70180e-01	8.58304e+01	8.74000e+01
838	8.38000e-02	3.70167e-01	8.60315e+01	8.76000e+01
839	8.39000e-02	3.70123e-01	8.62355e+01	8.78000e+01
840	8.40000e-02	3.70151e-01	8.64307e+01	8.80000e+01
841	8.41000e-02	3.70170e-01	8.66317e+01	8.82000e+01
842	8.42000e-02	3.70089e-01	8.68297e+01	8.84000e+01
843	8.43000e-02	3.70118e-01	8.70291e+01	8.86000e+01
844	8.44000e-02	3.70084e-01	8.72313e+01	8.88000e+01
845	8.45000e-02	3.70133e-01	8.74306e+01	8.90000e+01
846	8.46000e-02	3.70206e-01	8.76313e+01	8.92000e+01
847	8.47000e-02	3.70310e-01	8.78290e+01	8.94000e+01
848	8.48000e-02	3.70422e-01	8.80295e+01	8.96000e+01
849	8.49000e-02	3.70649e-01	8.82285e+01	8.98000e+01
850	8.50000e-02	3.70945e-01	8.84290e+01	9.00000e+01
851	8.51000e-02	3.71125e-01	8.86293e+01	9.02000e+01
852	8.52000e-02	3.71289e-01	8.88311e+01	9.04000e+01
853	8.53000e-02	3.71393e-01	8.90328e+01	9.06000e+01
854	8.54000e-02	3.71547e-01	8.92286e+01	9.08000e+01
855	8.55000e-02	3.71771e-01	8.94316e+01	9.10000e+01
856	8.56000e-02	3.72102e-01	8.96317e+01	9.12000e+01
857	8.57000e-02	3.72349e-01	8.98331e+01	9.14000e+01
858	8.58000e-02	3.72597e-01	9.00345e+01	9.16000e+01
859	8.59000e-02	3.72811e-01	9.02329e+01	9.18000e+01
860	8.60000e-02	3.73004e-01	9.04313e+01	9.20000e+01
861	8.61000e-02	3.73192e-01	9.06325e+01	9.22000e+01
862	8.62000e-02	3.73432e-01	9.08336e+01	9.24000e+01
863	8.63000e-02	3.73754e-01	9.10318e+01	9.26000e+01
864	8.64000e-02	3.74002e-01	9.12314e+01	9.28000e+01
865	8.65000e-02	3.74266e-01	9.14338e+01	9.30000e+01
866	8.66000e-02	3.74478e-01	9.16318e+01	9.32000e+01
867	8.67000e-02	3.74580e-01	9.18356e+01	9.34000e+01
868	8.68000e-02	3.74643e-01	9.20306e+01	9.36000e+01
869	8.69000e-02	3.74763e-01	9.22313e+01	9.38000e+01
870	8.70000e-02	3.74805e-01	9.24334e+01	9.40000e+01
871	8.71000e-02	3.74881e-01	9.26311e+01	9.42000e+01
872	8.72000e-02	3.74844e-01	9.28273e+01	9.44000e+01
873	8.73000e-02	3.75004e-01	9.30322e+01	9.46000e+01
874	8.74000e-02	3.75362e-01	9.32340e+01	9.48000e+01
875	8.75000e-02	3.75705e-01	9.34344e+01	9.50000e+01
876	8.76000e-02	3.76072e-01	9.36318e+01	9.52000e+01
877	8.77000e-02	3.76227e-01	9.38306e+01	9.54000e+01
878	8.78000e-02	3.76363e-01	9.40322e+01	9.56000e+01
879	8.79000e-02	3.76400e-01	9.42309e+01	9.58000e+01
880	8.80000e-02	3.76568e-01	9.44296e+01	9.60000e+01
881	8.81000e-02	3.76607e-01	9.46325e+01	9.62000e+01
882	8.82000e-02	3.76633e-01	9.48310e+01	9.64000e+01
883	8.83000e-02	3.76675e-01	9.50338e+01	9.66000e+01
884	8.84000e-02	3.76762e-01	9.52307e+01	9.68000e+01
885	8.85000e-02	3.76982e-01	9.54334e+01	9.70000e+01
886	8.86000e-02	3.77203e-01	9.56317e+01	9.72000e+01
887	8.87000e-02	3.77323e-01	9.58371e+01	9.74000e+01
888	8.88000e-02	3.77381e-01	9.60309e+01	9.76000e+01
889	8.89000e-02	3.77373e-01	9.62362e+01	9.78000e+01
890	8.90000e-02	3.77342e-01	9.64357e+01	9.80000e+01
891	8.91000e-02	3.77284e-01	9.66323e+01	9.82000e+01
892	8.92000e-02	3.77323e-01	9.68388e+01	9.84000e+01
893	8.93000e-02	3.77452e-01	9.70338e+01	9.86000e+01
894	8.94000e-02	3.77759e-01	9.72359e+01	9.88000e+01
895	8.95000e-02	3.78043e-01	9.74351e+01	9.90000e+01
896	8.96000e-02	3.78303e-01	9.76343e+01	9.92000e+01
897	8.97000e-02	3.78427e-01	9.78362e+01	9.94000e+01
898	8.98000e-02	3.78511e-01	9.80338e+01	9.96000e+01
899	8.99000e-02	3.78695e-01	9.82342e+01	9.98000e+01
900	9.00000e-02	3.78861e-01	9.84346e+01	1.00000e+02
901	9.01000e-02	3.79145e-01	9.86320e+01	1.00200e+02
902	9.02000e-02	3.79329e-01	9.88336e+01	1.00400e+02
903	9.03000e-02	3.79503e-01	9.90338e+01	1.00600e+02
904	9.04000e-02	3.79650e-01	9.92382e+01	1.00800e+02
905	9.05000e-02	3.79716e-01	9.94340e+01	1.01000e+02
906	9.06000e-02	3.79874e-01	9.96311e+01	1.01200e+02
907	9.07000e-02	3.80019e-01	9.98296e+01	1.01400e+02
908	9.08000e-02	3.80122e-01	1.00034e+02	1.01600e+02
909	9.09000e-02	3.80280e-01	1.00235e+02	1.01800e+02
910	9.10000e-02	3.80301e-01	1.00432e+02	1.02000e+02
911	9.11000e-02	3.80359e-01	1.00635e+02	1.02200e+02
912	9.12000e-02	3.80435e-01	1.00833e+02	1.02400e+02
913	9.13000e-02	3.80586e-01	1.01032e+02	1.02600e+02
914	9.14000e-02	3.80633e-01	1.01233e+02	1.02800e+02
915	9.15000e-02	3.80710e-01	1.01436e+02	1.03000e+02
916	9.16000e-02	3.80863e-01	1.01632e+02	1.03200e+02
917	9.17000e-02	3.80989e-01	1.01834e+02	1.03400e+02
918	9.18000e-02	3.81277e-01	1.02035e+02	1.03600e+02
919	9.19000e-02	3.81630e-01	1.02234e+02	1.03800e+02
920	9.20000e-02	3.82019e-01	1.02437e+02	1.04000e+02
921	9.21000e-02	3.82103e-01	1.02634e+02	1.04200e+02
922	9.22000e-02	3.82262e-01	1.02835e+02	1.04400e+02
923	9.23000e-02	3.82402e-01	1.03034e+02	1.04600e+02
924	9.24000e-02	3.82605e-01	1.03230e+02	1.04800e+02
925	9.25000e-02	3.82888e-01	1.03435e+02	1.05000e+02
926	9.26000e-02	3.83068e-01	1.03635e+02	1.05200e+02
927	9.27000e-02	3.83378e-01	1.03835e+02	1.05400e+02
928	9.28000e-02	3.83502e-01	1.04032e+02	1.05600e+02
929	9.29000e-02	3.83539e-01	1.04235e+02	1.05800e+02
930	9.30000e-02	3.83565e-01	1.04433e+02	1.06000e+02
931	9.31000e-02	3.83589e-01	1.04634e+02	1.06200e+02
932	9.32000e-02	3.83616e-01	1.04835e+02	1.06400e+02
933	9.33000e-02	3.83632e-01	1.05035e+02	1.06600e+02
934	9.34000e-02	3.83790e-01	1.05238e+02	1.06800e+02
935	9.35000e-02	3.83941e-01	1.05431e+02	1.07000e+02
936	9.36000e-02	3.84214e-01	1.05635e+02	1.07200e+02
937	9.37000e-02	3.84262e-01	1.05837e+02	1.07400e+02
938	9.38000e-02	3.84331e-01	1.06034e+02	1.07600e+02
939	9.39000e-02	3.84352e-01	1.06236e+02	1.07800e+02
940	9.40000e-02	3.84307e-01	1.06434e+02	1.08000e+02
941	9.41000e-02	3.84214e-01	1.06631e+02	1.08200e+02
942	9.42000e-02	3.84143e-01	1.06830e+02	1.08400e+02
943	9.43000e-02	3.84267e-01	1.07034e+02	1.08600e+02
944	9.44000e-02	3.84355e-01	1.07233e+02	1.08800e+02
945	9.45000e-02	3.84548e-01	1.07433e+02	1.09000e+02
946	9.46000e-02	3.84667e-01	1.07633e+02	1.09200e+02
947	9.47000e-02	3.84824e-01	1.07835e+02	1.09400e+02
948	9.48000e-02	3.85129e-01	1.08036e+02	1.09600e+02
949	9.49000e-02	3.85388e-01	1.08233e+02	1.09800e+02
950	9.50000e-02	3.85710e-01	1.08439e+02	1.10000e+02
951	9.51000e-02	3.85951e-01	1.08634e+02	1.10200e+02
952	9.52000e-02	3.86235e-01	1.08834e+02	1.10400e+02
953	9.53000e-02	3.86530e-01	1.09034e+02	1.10600e+02
954	9.54000e-02	3.86910e-01	1.09235e+02	1.10800e+02
955	9.55000e-02	3.87173e-01	1.09432e+02	1.11000e+02
956	9.56000e-02	3.87309e-01	1.09631e+02	1.11200e+02
957	9.57000e-02	3.87564e-01	1.09833e+02	1.11400e+02
958	9.58000e-02	3.87721e-01	1.10035e+02	1.11600e+02
959	9.59000e-02	3.88001e-01	1.10229e+02	1.11800e+02
960	9.60000e-02	3.88163e-01	1.10436e+02	1.12000e+02
961	9.61000e-02	3.88318e-01	1.10634e+02	1.12200e+02
962	9.62000e-02	3.88565e-01	1.10837e+02	1.12400e+02
963	9.63000e-02	3.88613e-01	1.11034e+02	1.12600e+02
964	9.64000e-02	3.88592e-01	1.11237e+02	1.12800e+02
965	9.65000e-02	3.88560e-01	1.11434e+02	1.13000e+02
966	9.66000e-02	3.88613e-01	1.11635e+02	1.13200e+02
967	9.67000e-02	3.88690e-01	1.11837e+02	1.13400e+02
968	9.68000e-02	3.88912e-01	1.12035e+02	1.13600e+02
969	9.69000e-02	3.89008e-01	1.12237e+02	1.13800e+02
970	9.70000e-02	3.88986e-01	1.12433e+02	1.14000e+02
971	9.71000e-02	3.89072e-01	1.12636e+02	1.14200e+02
972	9.72000e-02	3.89133e-01	1.12835e+02	1.14400e+02
973	9.73000e-02	3.89333e-01	1.13034e+02	1.14600e+02
974	9.74000e-02	3.89322e-01	1.13240e+02	1.14800e+02
975	9.75000e-02	3.89258e-01	1.13435e+02	1.15000e+02
976	9.76000e-02	3.89317e-01	1.13638e+02	1.15200e+02
977	9.77000e-02	3.89402e-01	1.13837e+02	1.15400e+02
978	9.78000e-02	3.89442e-01	1.14039e+02	1.15600e+02
979	9.79000e-02	3.89343e-01	1.14238e+02	1.15800e+02
980	9.80000e-02	3.89389e-01	1.14438e+02	1.16000e+02
981	9.81000e-02	3.89570e-01	1.14634e+02	1.16200e+02
982	9.82000e-02	3.89719e-01	1.14835e+02	1.16400e+02
983	9.83000e-02	3.89901e-01	1.15038e+02	1.16600e+02
984	9.84000e-02	3.90122e-01	1.15235e+02	1.16800e+02
985	9.85000e-02	3.90368e-01	1.15438e+02	1.17000e+02
986	9.86000e-02	3.90493e-01	1.15638e+02	1.17200e+02
987	9.87000e-02	3.90694e-01	1.15839e+02	1.17400e+02
988	9.88000e-02	3.90875e-01	1.16037e+02	1.17600e+02
989	9.89000e-02	3.90993e-01	1.16233e+02	1.17800e+02
990	9.90000e-02	3.91273e-01	1.16435e+02	1.18000e+02
991	9.91000e-02	3.91423e-01	1.16633e+02	1.18200e+02
992	9.92000e-02	3.91565e-01	1.16837e+02	1.18400e+02
993	9.93000e-02	3.91664e-01	1.17030e+02	1.18600e+02
994	9.94000e-02	3.91880e-01	1.17233e+02	1.18800e+02
995	9.95000e-02	3.92151e-01	1.17433e+02	1.19000e+02
996	9.96000e-02	3.92630e-01	1.17631e+02	1.19200e+02
997	9.97000e-02	3.93128e-01	1.17833e+02	1.19400e+02
998	9.98000e-02	3.93605e-01	1.18033e+02	1.19600e+02
999	9.99000e-02	3.93919e-01	1.18237e+02	1.19800e+02
1000	1.00000e-01	3.94053e-01	1.18437e+02	1.20000e+02
1001	1.00100e-01	3.94241e-01	1.18638e+02	1.20200e+02
1002	1.00200e-01	3.94281e-01	1.18835e+02	1.20400e+02
1003	1.00300e-01	3.94209e-01	1.19036e+02	1.20600e+02
1004	1.00400e-01	3.94241e-01	1.19237e+02	1.20800e+02
1005	1.00500e-01	3.94547e-01	1.19436e+02	1.21000e+02
1006	1.00600e-01	3.94791e-01	1.19639e+02	1.21200e+02
1007	1.00700e-01	3.94775e-01	1.19832e+02	1.21400e+02
1008	1.00800e-01	3.94748e-01	1.20039e+02	1.21600e+02
1009	1.00900e-01	3.94568e-01	1.20239e+02	1.21800e+02
1010	1.01000e-01	3.94614e-01	1.20437e+02	1.22000e+02
1011	1.01100e-01	3.94775e-01	1.20635e+02	1.22200e+02
1012	1.01200e-01	3.94912e-01	1.20834e+02	1.22400e+02
1013	1.01300e-01	3.95207e-01	1.21039e+02	1.22600e+02
1014	1.01400e-01	3.95384e-01	1.21233e+02	1.22800e+02
1015	1.01500e-01	3.95535e-01	1.21439e+02	1.23000e+02
1016	1.01600e-01	3.95516e-01	1.21633e+02	1.23200e+02
1017	1.01700e-01	3.95449e-01	1.21837e+02	1.23400e+02
1018	1.01800e-01	3.95543e-01	1.22035e+02	1.23600e+02
1019	1.01900e-01	3.95586e-01	1.22236e+02	1.23800e+02
1020	1.02000e-01	3.95685e-01	1.22439e+02	1.24000e+02
1021	1.02100e-01	3.95887e-01	1.22636e+02	1.24200e+02
1022	1.02200e-01	3.96158e-01	1.22839e+02	1.24400e+02
1023	1.02300e-01	3.96250e-01	1.23037e+02	1.24600e+02
1024	1.02400e-01	3.96368e-01	1.23235e+02	1.24800e+02
1025	1.02500e-01	3.96481e-01	1.23437e+02	1.25000e+02
1026	1.02600e-01	3.96581e-01	1.23636e+02	1.25200e+02
1027	1.02700e-01	3.96793e-01	1.23836e+02	1.25400e+02
1028	1.02800e-01	3.97125e-01	1.24032e+02	1.25600e+02
1029	1.02900e-01	3.97604e-01	1.24236e+02	1.25800e+02
1030	1.03000e-01	3.97906e-01	1.24438e+02	1.26000e+02
1031	1.03100e-01	3.98100e-01	1.24639e+02	1.26200e+02
1032	1.03200e-01	3.98068e-01	1.24839e+02	1.26400e+02
1033	1.03300e-01	3.97978e-01	1.25036e+02	1.26600e+02
1034	1.03400e-01	3.98100e-01	1.25239e+02	1.26800e+02
1035	1.03500e-01	3.98351e-01	1.25435e+02	1.27000e+02
1036	1.03600e-01	3.98612e-01	1.25643e+02	1.27200e+02
1037	1.03700e-01	3.98699e-01	1.25841e+02	1.27400e+02
1038	1.03800e-01	3.98774e-01	1.26039e+02	1.27600e+02
1039	1.03900e-01	3.98790e-01	1.26238e+02	1.27800e+02
1040	1.04000e-01	3.98669e-01	1.26439e+02	1.28000e+02
1041	1.04100e-01	3.98545e-01	1.26639e+02	1.28200e+02
1042	1.04200e-01	3.98447e-01	1.26833e+02	1.28400e+02
1043	1.04300e-01	3.98534e-01	1.27036e+02	1.28600e+02
1044	1.04400e-01	3.98758e-01	1.27237e+02	1.28800e+02
1045	1.04500e-01	3.99073e-01	1.27438e+02	1.29000e+02
1046	1.04600e-01	3.99265e-01	1.27637e+02	1.29200e+02
1047	1.04700e-01	3.99224e-01	1.27842e+02	1.29400e+02
1048	1.04800e-01	3.99132e-01	1.28036e+02	1.29600e+02
1049	1.04900e-01	3.99146e-01	1.28234e+02	1.29800e+02
1050	1.05000e-01	3.99373e-01	1.28438e+02	1.30000e+02
1051	1.05100e-01	3.99540e-01	1.28637e+02	1.30200e+02
1052	1.05200e-01	3.99810e-01	1.28835e+02	1.30400e+02
1053	1.05300e-01	3.99978e-01	1.29035e+02	1.30600e+02
1054	1.05400e-01	4.00083e-01	1.29235e+02	1.30800e+02
1055	1.05500e-01	4.00156e-01	1.29434e+02	1.31000e+02
1056	1.05600e-01	4.00188e-01	1.29634e+02	1.31200e+02
1057	1.05700e-01	4.00415e-01	1.29835e+02	1.31400e+02
1058	1.05800e-01	4.00756e-01	1.30034e+02	1.31600e+02
1059	1.05900e-01	4.01059e-01	1.30237e+02	1.31800e+02
1060	1.06000e-01	4.01189e-01	1.30442e+02	1.32000e+02
1061	1.06100e-01	4.01327e-01	1.30637e+02	1.32200e+02
1062	1.06200e-01	4.01476e-01	1.30841e+02	1.32400e+02
1063	1.06300e-01	4.01582e-01	1.31037e+02	1.32600e+02
1064	1.06400e-01	4.01785e-01	1.31241e+02	1.32800e+02
1065	1.06500e-01	4.01931e-01	1.31439e+02	1.33000e+02
1066	1.06600e-01	4.02183e-01	1.31639e+02	1.33200e+02
1067	1.06700e-01	4.02413e-01	1.31839e+02	1.33400e+02
1068	1.06800e-01	4.02646e-01	1.32036e+02	1.33600e+02
1069	1.06900e-01	4.02918e-01	1.32240e+02	1.33800e+02
1070	1.07000e-01	4.03023e-01	1.32438e+02	1.34000e+02
1071	1.07100e-01	4.03183e-01	1.32639e+02	1.34200e+02
1072	1.07200e-01	4.03102e-01	1.32839e+02	1.34400e+02
1073	1.07300e-01	4.03197e-01	1.33041e+02	1.34600e+02
1074	1.07400e-01	4.03286e-01	1.33238e+02	1.34800e+02
1075	1.07500e-01	4.03218e-01	1.33436e+02	1.35000e+02
1076	1.07600e-01	4.03069e-01	1.33637e+02	1.35200e+02
1077	1.07700e-01	4.03053e-01	1.33835e+02	1.35400e+02
1078	1.07800e-01	4.03183e-01	1.34037e+02	1.35600e+02
1079	1.07900e-01	4.03283e-01	1.34235e+02	1.35800e+02
1080	1.08000e-01	4.03609e-01	1.34441e+02	1.36000e+02
1081	1.08100e-01	4.03769e-01	1.34639e+02	1.36200e+02
1082	1.08200e-01	4.03866e-01	1.34838e+02	1.36400e+02
1083	1.08300e-01	4.04000e-01	1.35040e+02	1.36600e+02
1084	1.08400e-01	4.03991e-01	1.35235e+02	1.36800e+02
1085	1.08500e-01	4.04059e-01	1.35439e+02	1.37000e+02
1086	1.08600e-01	4.03926e-01	1.35637e+02	1.37200e+02
1087	1.08700e-01	4.03866e-01	1.35837e+02	1.37400e+02
1088	1.08800e-01	4.03975e-01	1.36039e+02	1.37600e+02
1089	1.08900e-01	4.04464e-01	1.36241e+02	1.37800e+02
1090	1.09000e-01	4.05010e-01	1.36441e+02	1.38000e+02
1091	1.09100e-01	4.05396e-01	1.36644e+02	1.38200e+02
1092	1.09200e-01	4.05666e-01	1.36842e+02	1.38400e+02
1093	1.09300e-01	4.05824e-01	1.37034e+02	1.38600e+02
1094	1.09400e-01	4.06129e-01	1.37240e+02	1.38800e+02
1095	1.09500e-01	4.06365e-01	1.37435e+02	1.39000e+02
1096	1.09600e-01	4.06736e-01	1.37638e+02	1.39200e+02
1097	1.09700e-01	4.07118e-01	1.37841e+02	1.39400e+02
1098	1.09800e-01	4.07415e-01	1.38039e+02	1.39600e+02
1099	1.09900e-01	4.07644e-01	1.38237e+02	1.39800e+02
1100	1.10000e-01	4.07841e-01	1.38441e+02	1.40000e+02
1101	1.10100e-01	4.08021e-01	1.38638e+02	1.40200e+02
1102	1.10200e-01	4.08171e-01	1.38838e+02	1.40400e+02
1103	1.10300e-01	4.08365e-01	1.39041e+02	1.40600e+02
1104	1.10400e-01	4.08496e-01	1.39237e+02	1.40800e+02
1105	1.10500e-01	4.08517e-01	1.39442e+02	1.41000e+02
1106	1.10600e-01	4.08605e-01	1.39642e+02	1.41200e+02
1107	1.10700e-01	4.08624e-01	1.39838e+02	1.41400e+02
1108	1.10800e-01	4.08722e-01	1.40041e+02	1.41600e+02
1109	1.10900e-01	4.08597e-01	1.40239e+02	1.41800e+02
1110	1.11000e-01	4.08432e-01	1.40441e+02	1.42000e+02
1111	1.11100e-01	4.08274e-01	1.40637e+02	1.42200e+02
1112	1.11200e-01	4.08268e-01	1.40837e+02	1.42400e+02
1113	1.11300e-01	4.08252e-01	1.41044e+02	1.42600e+02
1114	1.11400e-01	4.08290e-01	1.41240e+02	1.42800e+02
1115	1.11500e-01	4.08577e-01	1.41442e+02	1.43000e+02
1116	1.11600e-01	4.08803e-01	1.41638e+02	1.43200e+02
1117	1.11700e-01	4.08890e-01	1.41841e+02	1.43400e+02
1118	1.11800e-01	4.08983e-01	1.42041e+02	1.43600e+02
1119	1.11900e-01	4.09071e-01	1.42240e+02	1.43800e+02
1120	1.12000e-01	4.09311e-01	1.42440e+02	1.44000e+02
1121	1.12100e-01	4.09418e-01	1.42640e+02	1.44200e+02
1122	1.12200e-01	4.09625e-01	1.42842e+02	1.44400e+02
1123	1.12300e-01	4.09817e-01	1.43039e+02	1.44600e+02
1124	1.12400e-01	4.10006e-01	1.43240e+02	1.44800e+02
1125	1.12500e-01	4.10044e-01	1.43437e+02	1.45000e+02
1126	1.12600e-01	4.10246e-01	1.43639e+02	1.45200e+02
1127	1.12700e-01	4.10276e-01	1.43842e+02	1.45400e+02
1128	1.12800e-01	4.10218e-01	1.44041e+02	1.45600e+02
1129	1.12900e-01	4.10331e-01	1.44243e+02	1.45800e+02
1130	1.13000e-01	4.10399e-01	1.44436e+02	1.46000e+02
1131	1.13100e-01	4.10404e-01	1.44638e+02	1.46200e+02
1132	1.13200e-01	4.10456e-01	1.44843e+02	1.46400e+02
1133	1.13300e-01	4.10533e-01	1.45043e+02	1.46600e+02
1134	1.13400e-01	4.10661e-01	1.45241e+02	1.46800e+02
1135	1.13500e-01	4.10697e-01	1.45439e+02	1.47000e+02
1136	1.13600e-01	4.10757e-01	1.45641e+02	1.47200e+02
1137	1.13700e-01	4.10707e-01	1.45841e+02	1.47400e+02
1138	1.13800e-01	4.10904e-01	1.46043e+02	1.47600e+02
1139	1.13900e-01	4.11017e-01	1.46243e+02	1.47800e+02
1140	1.14000e-01	4.11228e-01	1.46441e+02	1.48000e+02
1141	1.14100e-01	4.11345e-01	1.46642e+02	1.48200e+02
1142	1.14200e-01	4.11565e-01	1.46842e+02	1.48400e+02
1143	1.14300e-01	4.11965e-01	1.47045e+02	1.48600e+02
1144	1.14400e-01	4.12318e-01	1.47240e+02	1.48800e+02
1145	1.14500e-01	4.12684e-01	1.47447e+02	1.49000e+02
1146	1.14600e-01	4.12930e-01	1.47642e+02	1.49200e+02
1147	1.14700e-01	4.13230e-01	1.47842e+02	1.49400e+02
1148	1.14800e-01	4.13433e-01	1.48048e+02	1.49600e+02
1149	1.14900e-01	4.13499e-01	1.48245e+02	1.49800e+02
1150	1.15000e-01	4.13515e-01	1.48447e+02	1.50000e+02
1151	1.15100e-01	4.13496e-01	1.48643e+02	1.50200e+02
1152	1.15200e-01	4.13661e-01	1.48844e+02	1.50400e+02
1153	1.15300e-01	4.13768e-01	1.49044e+02	1.50600e+02
1154	1.15400e-01	4.13902e-01	1.49244e+02	1.50800e+02
1155	1.15500e-01	4.13947e-01	1.49445e+02	1.51000e+02
1156	1.15600e-01	4.13955e-01	1.49644e+02	1.51200e+02
1157	1.15700e-01	4.14023e-01	1.49842e+02	1.51400e+02
1158	1.15800e-01	4.14075e-01	1.50041e+02	1.51600e+02
1159	1.15900e-01	4.14182e-01	1.50246e+02	1.51800e+02
1160	1.16000e-01	4.14193e-01	1.50444e+02	1.52000e+02
1161	1.16100e-01	4.14198e-01	1.50645e+02	1.52200e+02
1162	1.16200e-01	4.14240e-01	1.50845e+02	1.52400e+02
1163	1.16300e-01	4.14256e-01	1.51044e+02	1.52600e+02
1164	1.16400e-01	4.14258e-01	1.51246e+02	1.52800e+02
1165	1.16500e-01	4.14239e-01	1.51444e+02	1.53000e+02
1166	1.16600e-01	4.14266e-01	1.51644e+02	1.53200e+02
1167	1.16700e-01	4.14192e-01	1.51843e+02	1.53400e+02
1168	1.16800e-01	4.14145e-01	1.52045e+02	1.53600e+02
1169	1.16900e-01	4.14186e-01	1.52243e+02	1.53800e+02
1170	1.17000e-01	4.14392e-01	1.52442e+02	1.54000e+02
1171	1.17100e-01	4.14662e-01	1.52646e+02	1.54200e+02
1172	1.17200e-01	4.14992e-01	1.52845e+02	1.54400e+02
1173	1.17300e-01	4.15317e-01	1.53046e+02	1.54600e+02
1174	1.17400e-01	4.15564e-01	1.53243e+02	1.54800e+02
1175	1.17500e-01	4.15730e-01	1.53444e+02	1.55000e+02
1176	1.17600e-01	4.15818e-01	1.53646e+02	1.55200e+02
1177	1.17700e-01	4.15988e-01	1.53844e+02	1.55400e+02
1178	1.17800e-01	4.16280e-01	1.54047e+02	1.55600e+02
1179	1.17900e-01	4.16583e-01	1.54247e+02	1.55800e+02
1180	1.18000e-01	4.16904e-01	1.54446e+02	1.56000e+02
1181	1.18100e-01	4.17113e-01	1.54646e+02	1.56200e+02
1182	1.18200e-01	4.17384e-01	1.54846e+02	1.56400e+02
1183	1.18300e-01	4.17596e-01	1.55051e+02	1.56600e+02
1184	1.18400e-01	4.17505e-01	1.55247e+02	1.56800e+02
1185	1.18500e-01	4.17521e-01	1.55445e+02	1.57000e+02
1186	1.18600e-01	4.17554e-01	1.55641e+02	1.57200e+02
1187	1.18700e-01	4.17692e-01	1.55848e+02	1.57400e+02
1188	1.18800e-01	4.17921e-01	1.56046e+02	1.57600e+02
1189	1.18900e-01	4.18131e-01	1.56247e+02	1.57800e+02
1190	1.19000e-01	4.18203e-01	1.56446e+02	1.58000e+02
1191	1.19100e-01	4.18239e-01	1.56645e+02	1.58200e+02
1192	1.19200e-01	4.18343e-01	1.56844e+02	1.58400e+02
1193	1.19300e-01	4.18435e-01	1.57042e+02	1.58600e+02
1194	1.19400e-01	4.18526e-01	1.57248e+02	1.58800e+02
1195	1.19500e-01	4.18683e-01	1.57445e+02	1.59000e+02
1196	1.19600e-01	4.18794e-01	1.57643e+02	1.59200e+02
1197	1.19700e-01	4.18857e-01	1.57846e+02	1.59400e+02
1198	1.19800e-01	4.18943e-01	1.58047e+02	1.59600e+02
1199	1.19900e-01	4.19194e-01	1.58245e+02	1.59800e+02
1200	1.20000e-01	4.19493e-01	1.58446e+02	1.60000e+02
1201	1.20100e-01	4.19784e-01	1.58647e+02	1.60200e+02
1202	1.20200e-01	4.20024e-01	1.58848e+02	1.60400e+02
