Index	t	Heat Flow	Ts	Tr
798	7.98000e-02	3.64927e-01	7.76697e+01	7.96000e+01
799	7.99000e-02	3.65190e-01	7.78690e+01	7.98000e+01
800	8.00000e-02	3.65634e-01	7.80683e+01	8.00000e+01
801	8.01000e-02	3.66071e-01	7.82690e+01	8.02000e+01
802	8.02000e-02	3.66361e-01	7.84651e+01	8.04000e+01
803	8.03000e-02	3.66630e-01	7.86686e+01	8.06000e+01
804	8.04000e-02	3.66798e-01	7.88676e+01	8.08000e+01
805	8.05000e-02	3.66938e-01	7.90710e+01	8.10000e+01
806	8.06000e-02	3.67135e-01	7.92728e+01	8.12000e+01
807	8.07000e-02	3.67243e-01	7.94716e+01	8.14000e+01
808	8.08000e-02	3.67440e-01	7.96733e+01	8.16000e+01
809	8.09000e-02	3.67425e-01	7.98720e+01	8.18000e+01
810	8.10000e-02	3.67531e-01	8.00706e+01	8.20000e+01
811	8.11000e-02	3.67645e-01	8.02706e+01	8.22000e+01
812	8.12000e-02	3.67653e-01	8.04691e+01	8.24000e+01
813	8.13000e-02	3.67743e-01	8.06690e+01	8.26000e+01
814	8.14000e-02	3.67785e-01	8.08674e+01	8.28000e+01
815	8.15000e-02	3.68005e-01	8.10701e+01	8.30000e+01
816	8.16000e-02	3.68296e-01	8.12698e+01	8.32000e+01
817	8.17000e-02	3.68480e-01	8.14680e+01	8.34000e+01
818	8.18000e-02	3.68667e-01	8.16735e+01	8.36000e+01
819	8.19000e-02	3.68760e-01	8.18730e+01	8.38000e+01
820	8.20000e-02	3.69017e-01	8.20710e+01	8.40000e+01
821	8.21000e-02	3.69253e-01	8.22689e+01	8.42000e+01
822	8.22000e-02	3.69360e-01	8.24727e+01	8.44000e+01
823	8.23000e-02	3.69342e-01	8.26690e+01	8.46000e+01
824	8.24000e-02	3.69269e-01	8.28697e+01	8.48000e+01
825	8.25000e-02	3.69228e-01	8.30732e+01	8.50000e+01
826	8.26000e-02	3.69222e-01	8.32709e+01	8.52000e+01
827	8.27000e-02	3.69282e-01	8.34684e+01	8.54000e+01
828	8.28000e-02	3.69347e-01	8.36703e+01	8.56000e+01
829	8.29000e-02	3.69550e-01	8.38736e+01	8.58000e+01
830	8.30000e-02	3.69763e-01	8.40724e+01	8.60000e+01
831	8.31000e-02	3.69849e-01	8.42698e+01	8.62000e+01
832	8.32000e-02	3.70054e-01	8.44699e+01	8.64000e+01
833	8.33000e-02	3.70369e-01	8.46701e+01	8.66000e+01
834	8.34000e-02	3.70702e-01	8.48730e+01	8.68000e+01
835	8.35000e-02	3.71084e-01	8.50745e+01	8.70000e+01
836	8.36000e-02	3.71423e-01	8.52700e+01	8.72000e+01
837	8.37000e-02	3.71704e-01	8.54714e+01	8.74000e+01
838	8.38000e-02	3.72017e-01	8.56668e+01	8.76000e+01
839	8.39000e-02	3.72288e-01	8.58738e+01	8.78000e+01
840	8.40000e-02	3.72421e-01	8.60706e+01	8.80000e+01
841	8.41000e-02	3.72486e-01	8.62702e+01	8.82000e+01
842	8.42000e-02	3.72562e-01	8.64742e+01	8.84000e+01
843	8.43000e-02	3.72575e-01	8.66693e+01	8.86000e+01
844	8.44000e-02	3.72609e-01	8.68746e+01	8.88000e+01
845	8.45000e-02	3.72585e-01	8.70710e+01	8.90000e+01
846	8.46000e-02	3.72643e-01	8.72733e+01	8.92000e+01
847	8.47000e-02	3.72476e-01	8.74740e+01	8.94000e+01
848	8.48000e-02	3.72226e-01	8.76688e+01	8.96000e+01
849	8.49000e-02	3.72181e-01	8.78723e+01	8.98000e+01
850	8.50000e-02	3.72223e-01	8.80728e+01	9.00000e+01
851	8.51000e-02	3.72359e-01	8.82719e+01	9.02000e+01
852	8.52000e-02	3.72604e-01	8.84694e+01	9.04000e+01
853	8.53000e-02	3.72570e-01	8.86697e+01	9.06000e+01
854	8.54000e-02	3.72651e-01	8.88714e+01	9.08000e+01
855	8.55000e-02	3.72795e-01	8.90702e+01	9.10000e+01
856	8.56000e-02	3.73035e-01	8.92675e+01	9.12000e+01
857	8.57000e-02	3.73369e-01	8.94719e+01	9.14000e+01
858	8.58000e-02	3.73779e-01	8.96705e+01	9.16000e+01
859	8.59000e-02	3.74129e-01	8.98720e+01	9.18000e+01
860	8.60000e-02	3.74482e-01	9.00704e+01	9.20000e+01
861	8.61000e-02	3.74775e-01	9.02703e+01	9.22000e+01
862	8.62000e-02	3.74995e-01	9.04716e+01	9.24000e+01
863	8.63000e-02	3.75165e-01	9.06684e+01	9.26000e+01
864	8.64000e-02	3.75369e-01	9.08753e+01	9.28000e+01
865	8.65000e-02	3.75576e-01	9.10706e+01	9.30000e+01
866	8.66000e-02	3.75793e-01	9.12702e+01	9.32000e+01
867	8.67000e-02	3.75914e-01	9.14711e+01	9.34000e+01
868	8.68000e-02	3.76090e-01	9.16735e+01	9.36000e+01
869	8.69000e-02	3.76229e-01	9.18671e+01	9.38000e+01
870	8.70000e-02	3.76365e-01	9.20707e+01	9.40000e+01
871	8.71000e-02	3.76611e-01	9.22714e+01	9.42000e+01
872	8.72000e-02	3.76745e-01	9.24721e+01	9.44000e+01
873	8.73000e-02	3.76858e-01	9.26684e+01	9.46000e+01
874	8.74000e-02	3.76989e-01	9.28689e+01	9.48000e+01
875	8.75000e-02	3.77139e-01	9.30679e+01	9.50000e+01
876	8.76000e-02	3.77238e-01	9.32712e+01	9.52000e+01
877	8.77000e-02	3.77304e-01	9.34701e+01	9.54000e+01
878	8.78000e-02	3.77322e-01	9.36704e+01	9.56000e+01
879	8.79000e-02	3.77296e-01	9.38692e+01	9.58000e+01
880	8.80000e-02	3.77396e-01	9.40680e+01	9.60000e+01
881	8.81000e-02	3.77562e-01	9.42681e+01	9.62000e+01
882	8.82000e-02	3.77688e-01	9.44667e+01	9.64000e+01
883	8.83000e-02	3.77811e-01	9.46667e+01	9.66000e+01
884	8.84000e-02	3.78108e-01	9.48624e+01	9.68000e+01
885	8.85000e-02	3.78463e-01	9.50666e+01	9.70000e+01
886	8.86000e-02	3.78726e-01	9.52678e+01	9.72000e+01
887	8.87000e-02	3.78970e-01	9.54676e+01	9.74000e+01
888	8.88000e-02	3.79262e-01	9.56687e+01	9.76000e+01
889	8.89000e-02	3.79452e-01	9.58641e+01	9.78000e+01
890	8.90000e-02	3.79731e-01	9.60651e+01	9.80000e+01
891	8.91000e-02	3.79929e-01	9.62704e+01	9.82000e+01
892	8.92000e-02	3.80071e-01	9.64670e+01	9.84000e+01
893	8.93000e-02	3.80174e-01	9.66707e+01	9.86000e+01
894	8.94000e-02	3.80192e-01	9.68643e+01	9.88000e+01
895	8.95000e-02	3.80189e-01	9.70680e+01	9.90000e+01
896	8.96000e-02	3.80305e-01	9.72658e+01	9.92000e+01
897	8.97000e-02	3.80564e-01	9.74693e+01	9.94000e+01
898	8.98000e-02	3.80833e-01	9.76670e+01	9.96000e+01
899	8.99000e-02	3.81012e-01	9.78632e+01	9.98000e+01
900	9.00000e-02	3.81305e-01	9.80665e+01	1.00000e+02
901	9.01000e-02	3.81498e-01	9.82654e+01	1.00200e+02
902	9.02000e-02	3.81688e-01	9.84615e+01	1.00400e+02
903	9.03000e-02	3.81880e-01	9.86646e+01	1.00600e+02
904	9.04000e-02	3.82087e-01	9.88605e+01	1.00800e+02
905	9.05000e-02	3.82314e-01	9.90664e+01	1.01000e+02
906	9.06000e-02	3.82462e-01	9.92594e+01	1.01200e+02
907	9.07000e-02	3.82702e-01	9.94666e+01	1.01400e+02
908	9.08000e-02	3.82731e-01	9.96637e+01	1.01600e+02
909	9.09000e-02	3.82573e-01	9.98594e+01	1.01800e+02
910	9.10000e-02	3.82404e-01	1.00064e+02	1.02000e+02
911	9.11000e-02	3.82269e-01	1.00262e+02	1.02200e+02
912	9.12000e-02	3.82319e-01	1.00466e+02	1.02400e+02
913	9.13000e-02	3.82322e-01	1.00659e+02	1.02600e+02
914	9.14000e-02	3.82475e-01	1.00864e+02	1.02800e+02
915	9.15000e-02	3.82650e-01	1.01062e+02	1.03000e+02
916	9.16000e-02	3.82832e-01	1.01262e+02	1.03200e+02
917	9.17000e-02	3.83041e-01	1.01464e+02	1.03400e+02
918	9.18000e-02	3.83189e-01	1.01662e+02	1.03600e+02
919	9.19000e-02	3.83403e-01	1.01861e+02	1.03800e+02
920	9.20000e-02	3.83597e-01	1.02059e+02	1.04000e+02
921	9.21000e-02	3.83763e-01	1.02260e+02	1.04200e+02
922	9.22000e-02	3.83946e-01	1.02462e+02	1.04400e+02
923	9.23000e-02	3.84206e-01	1.02664e+02	1.04600e+02
924	9.24000e-02	3.84834e-01	1.02863e+02	1.04800e+02
925	9.25000e-02	3.85293e-01	1.03061e+02	1.05000e+02
926	9.26000e-02	3.85484e-01	1.03261e+02	1.05200e+02
927	9.27000e-02	3.85698e-01	1.03463e+02	1.05400e+02
928	9.28000e-02	3.85818e-01	1.03662e+02	1.05600e+02
929	9.29000e-02	3.85951e-01	1.03859e+02	1.05800e+02
930	9.30000e-02	3.86139e-01	1.04059e+02	1.06000e+02
931	9.31000e-02	3.86466e-01	1.04261e+02	1.06200e+02
932	9.32000e-02	3.86615e-01	1.04461e+02	1.06400e+02
933	9.33000e-02	3.86779e-01	1.04656e+02	1.06600e+02
934	9.34000e-02	3.86907e-01	1.04862e+02	1.06800e+02
935	9.35000e-02	3.86907e-01	1.05056e+02	1.07000e+02
936	9.36000e-02	3.86907e-01	1.05259e+02	1.07200e+02
937	9.37000e-02	3.86992e-01	1.05459e+02	1.07400e+02
938	9.38000e-02	3.87008e-01	1.05657e+02	1.07600e+02
939	9.39000e-02	3.87152e-01	1.05858e+02	1.07800e+02
940	9.40000e-02	3.87213e-01	1.06056e+02	1.08000e+02
941	9.41000e-02	3.87394e-01	1.06254e+02	1.08200e+02
942	9.42000e-02	3.87466e-01	1.06457e+02	1.08400e+02
943	9.43000e-02	3.87543e-01	1.06656e+02	1.08600e+02
944	9.44000e-02	3.87633e-01	1.06860e+02	1.08800e+02
945	9.45000e-02	3.87716e-01	1.07052e+02	1.09000e+02
946	9.46000e-02	3.87854e-01	1.07259e+02	1.09200e+02
947	9.47000e-02	3.87828e-01	1.07456e+02	1.09400e+02
948	9.48000e-02	3.87793e-01	1.07654e+02	1.09600e+02
949	9.49000e-02	3.88001e-01	1.07855e+02	1.09800e+02
950	9.50000e-02	3.88230e-01	1.08052e+02	1.10000e+02
951	9.51000e-02	3.88451e-01	1.08258e+02	1.10200e+02
952	9.52000e-02	3.88515e-01	1.08453e+02	1.10400e+02
953	9.53000e-02	3.88512e-01	1.08655e+02	1.10600e+02
954	9.54000e-02	3.88549e-01	1.08852e+02	1.10800e+02
955	9.55000e-02	3.88618e-01	1.09054e+02	1.11000e+02
956	9.56000e-02	3.88730e-01	1.09257e+02	1.11200e+02
957	9.57000e-02	3.88845e-01	1.09453e+02	1.11400e+02
958	9.58000e-02	3.88896e-01	1.09653e+02	1.11600e+02
959	9.59000e-02	3.88776e-01	1.09853e+02	1.11800e+02
960	9.60000e-02	3.88733e-01	1.10050e+02	1.12000e+02
961	9.61000e-02	3.88784e-01	1.10254e+02	1.12200e+02
962	9.62000e-02	3.88901e-01	1.10450e+02	1.12400e+02
963	9.63000e-02	3.89202e-01	1.10654e+02	1.12600e+02
964	9.64000e-02	3.89453e-01	1.10850e+02	1.12800e+02
965	9.65000e-02	3.89688e-01	1.11050e+02	1.13000e+02
966	9.66000e-02	3.90061e-01	1.11254e+02	1.13200e+02
967	9.67000e-02	3.90398e-01	1.11452e+02	1.13400e+02
968	9.68000e-02	3.90790e-01	1.11653e+02	1.13600e+02
969	9.69000e-02	3.91036e-01	1.11848e+02	1.13800e+02
970	9.70000e-02	3.91335e-01	1.12052e+02	1.14000e+02
971	9.71000e-02	3.91616e-01	1.12251e+02	1.14200e+02
972	9.72000e-02	3.91787e-01	1.12452e+02	1.14400e+02
973	9.73000e-02	3.91894e-01	1.12654e+02	1.14600e+02
974	9.74000e-02	3.92004e-01	1.12849e+02	1.14800e+02
975	9.75000e-02	3.92210e-01	1.13054e+02	1.15000e+02
976	9.76000e-02	3.92175e-01	1.13254e+02	1.15200e+02
977	9.77000e-02	3.92368e-01	1.13453e+02	1.15400e+02
978	9.78000e-02	3.92671e-01	1.13651e+02	1.15600e+02
979	9.79000e-02	3.92893e-01	1.13850e+02	1.15800e+02
980	9.80000e-02	3.93080e-01	1.14054e+02	1.16000e+02
981	9.81000e-02	3.93244e-01	1.14250e+02	1.16200e+02
982	9.82000e-02	3.93415e-01	1.14450e+02	1.16400e+02
983	9.83000e-02	3.93633e-01	1.14652e+02	1.16600e+02
984	9.84000e-02	3.93742e-01	1.14850e+02	1.16800e+02
985	9.85000e-02	3.93973e-01	1.15050e+02	1.17000e+02
986	9.86000e-02	3.94215e-01	1.15245e+02	1.17200e+02
987	9.87000e-02	3.94478e-01	1.15450e+02	1.17400e+02
988	9.88000e-02	3.94625e-01	1.15652e+02	1.17600e+02
989	9.89000e-02	3.94711e-01	1.15849e+02	1.17800e+02
990	9.90000e-02	3.94770e-01	1.16048e+02	1.18000e+02
991	9.91000e-02	3.94832e-01	1.16245e+02	1.18200e+02
992	9.92000e-02	3.94939e-01	1.16445e+02	1.18400e+02
993	9.93000e-02	3.94945e-01	1.16647e+02	1.18600e+02
994	9.94000e-02	3.94875e-01	1.16845e+02	1.18800e+02
995	9.95000e-02	3.94958e-01	1.17045e+02	1.19000e+02
996	9.96000e-02	3.94955e-01	1.17241e+02	1.19200e+02
997	9.97000e-02	3.95041e-01	1.17448e+02	1.19400e+02
998	9.98000e-02	3.95122e-01	1.17646e+02	1.19600e+02
999	9.99000e-02	3.95418e-01	1.17845e+02	1.19800e+02
1000	1.00000e-01	3.95603e-01	1.18041e+02	1.20000e+02
1001	1.00100e-01	3.95818e-01	1.18246e+02	1.20200e+02
1002	1.00200e-01	3.95936e-01	1.18445e+02	1.20400e+02
1003	1.00300e-01	3.96149e-01	1.18643e+02	1.20600e+02
1004	1.00400e-01	3.96361e-01	1.18843e+02	1.20800e+02
1005	1.00500e-01	3.96566e-01	1.19044e+02	1.21000e+02
1006	1.00600e-01	3.96778e-01	1.19244e+02	1.21200e+02
1007	1.00700e-01	3.97153e-01	1.19446e+02	1.21400e+02
1008	1.00800e-01	3.97419e-01	1.19643e+02	1.21600e+02
1009	1.00900e-01	3.97624e-01	1.19845e+02	1.21800e+02
1010	1.01000e-01	3.97748e-01	1.20041e+02	1.22000e+02
1011	1.01100e-01	3.97705e-01	1.20243e+02	1.22200e+02
1012	1.01200e-01	3.97716e-01	1.20443e+02	1.22400e+02
1013	1.01300e-01	3.97851e-01	1.20645e+02	1.22600e+02
1014	1.01400e-01	3.97969e-01	1.20840e+02	1.22800e+02
1015	1.01500e-01	3.98088e-01	1.21037e+02	1.23000e+02
1016	1.01600e-01	3.98290e-01	1.21241e+02	1.23200e+02
1017	1.01700e-01	3.98463e-01	1.21441e+02	1.23400e+02
1018	1.01800e-01	3.98630e-01	1.21639e+02	1.23600e+02
1019	1.01900e-01	3.98854e-01	1.21842e+02	1.23800e+02
1020	1.02000e-01	3.99032e-01	1.22043e+02	1.24000e+02
1021	1.02100e-01	3.99159e-01	1.22244e+02	1.24200e+02
1022	1.02200e-01	3.99267e-01	1.22442e+02	1.24400e+02
1023	1.02300e-01	3.99256e-01	1.22643e+02	1.24600e+02
1024	1.02400e-01	3.99359e-01	1.22841e+02	1.24800e+02
1025	1.02500e-01	3.99475e-01	1.23039e+02	1.25000e+02
1026	1.02600e-01	3.99702e-01	1.23242e+02	1.25200e+02
1027	1.02700e-01	3.99821e-01	1.23440e+02	1.25400e+02
1028	1.02800e-01	3.99912e-01	1.23640e+02	1.25600e+02
1029	1.02900e-01	3.99939e-01	1.23837e+02	1.25800e+02
1030	1.03000e-01	4.00107e-01	1.24040e+02	1.26000e+02
1031	1.03100e-01	4.00429e-01	1.24240e+02	1.26200e+02
1032	1.03200e-01	4.00753e-01	1.24438e+02	1.26400e+02
1033	1.03300e-01	4.01040e-01	1.24640e+02	1.26600e+02
1034	1.03400e-01	4.01324e-01	1.24840e+02	1.26800e+02
1035	1.03500e-01	4.01471e-01	1.25039e+02	1.27000e+02
1036	1.03600e-01	4.01592e-01	1.25242e+02	1.27200e+02
1037	1.03700e-01	4.01736e-01	1.25438e+02	1.27400e+02
1038	1.03800e-01	4.02172e-01	1.25642e+02	1.27600e+02
1039	1.03900e-01	4.02492e-01	1.25838e+02	1.27800e+02
1040	1.04000e-01	4.02636e-01	1.26040e+02	1.28000e+02
1041	1.04100e-01	4.02736e-01	1.26239e+02	1.28200e+02
1042	1.04200e-01	4.02836e-01	1.26439e+02	1.28400e+02
1043	1.04300e-01	4.02956e-01	1.26639e+02	1.28600e+02
1044	1.04400e-01	4.03034e-01	1.26840e+02	1.28800e+02
1045	1.04500e-01	4.03121e-01	1.27039e+02	1.29000e+02
1046	1.04600e-01	4.03284e-01	1.27238e+02	1.29200e+02
1047	1.04700e-01	4.03409e-01	1.27436e+02	1.29400e+02
1048	1.04800e-01	4.03493e-01	1.27640e+02	1.29600e+02
1049	1.04900e-01	4.03387e-01	1.27836e+02	1.29800e+02
1050	1.05000e-01	4.03300e-01	1.28039e+02	1.30000e+02
1051	1.05100e-01	4.03306e-01	1.28234e+02	1.30200e+02
1052	1.05200e-01	4.03287e-01	1.28435e+02	1.30400e+02
1053	1.05300e-01	4.03422e-01	1.28635e+02	1.30600e+02
1054	1.05400e-01	4.03566e-01	1.28832e+02	1.30800e+02
1055	1.05500e-01	4.03715e-01	1.29035e+02	1.31000e+02
1056	1.05600e-01	4.03710e-01	1.29233e+02	1.31200e+02
1057	1.05700e-01	4.03813e-01	1.29435e+02	1.31400e+02
1058	1.05800e-01	4.03884e-01	1.29637e+02	1.31600e+02
1059	1.05900e-01	4.03981e-01	1.29833e+02	1.31800e+02
1060	1.06000e-01	4.04163e-01	1.30037e+02	1.32000e+02
1061	1.06100e-01	4.04286e-01	1.30238e+02	1.32200e+02
1062	1.06200e-01	4.04364e-01	1.30438e+02	1.32400e+02
1063	1.06300e-01	4.04430e-01	1.30633e+02	1.32600e+02
1064	1.06400e-01	4.04579e-01	1.30834e+02	1.32800e+02
1065	1.06500e-01	4.04908e-01	1.31034e+02	1.33000e+02
1066	1.06600e-01	4.05074e-01	1.31234e+02	1.33200e+02
1067	1.06700e-01	4.05368e-01	1.31434e+02	1.33400e+02
1068	1.06800e-01	4.05604e-01	1.31630e+02	1.33600e+02
1069	1.06900e-01	4.05855e-01	1.31833e+02	1.33800e+02
1070	1.07000e-01	4.06146e-01	1.32034e+02	1.34000e+02
1071	1.07100e-01	4.06459e-01	1.32230e+02	1.34200e+02
1072	1.07200e-01	4.06710e-01	1.32435e+02	1.34400e+02
1073	1.07300e-01	4.06947e-01	1.32631e+02	1.34600e+02
1074	1.07400e-01	4.07094e-01	1.32829e+02	1.34800e+02
1075	1.07500e-01	4.07269e-01	1.33031e+02	1.35000e+02
1076	1.07600e-01	4.07356e-01	1.33228e+02	1.35200e+02
1077	1.07700e-01	4.07465e-01	1.33430e+02	1.35400e+02
1078	1.07800e-01	4.07443e-01	1.33624e+02	1.35600e+02
1079	1.07900e-01	4.07561e-01	1.33829e+02	1.35800e+02
1080	1.08000e-01	4.07640e-01	1.34027e+02	1.36000e+02
1081	1.08100e-01	4.07828e-01	1.34229e+02	1.36200e+02
1082	1.08200e-01	4.07956e-01	1.34431e+02	1.36400e+02
1083	1.08300e-01	4.07885e-01	1.34628e+02	1.36600e+02
1084	1.08400e-01	4.08000e-01	1.34826e+02	1.36800e+02
1085	1.08500e-01	4.08073e-01	1.35027e+02	1.37000e+02
1086	1.08600e-01	4.08084e-01	1.35229e+02	1.37200e+02
1087	1.08700e-01	4.08125e-01	1.35430e+02	1.37400e+02
1088	1.08800e-01	4.08125e-01	1.35629e+02	1.37600e+02
1089	1.08900e-01	4.08248e-01	1.35830e+02	1.37800e+02
1090	1.09000e-01	4.08245e-01	1.36029e+02	1.38000e+02
1091	1.09100e-01	4.08376e-01	1.36227e+02	1.38200e+02
1092	1.09200e-01	4.08647e-01	1.36427e+02	1.38400e+02
1093	1.09300e-01	4.08936e-01	1.36630e+02	1.38600e+02
1094	1.09400e-01	4.09209e-01	1.36828e+02	1.38800e+02
1095	1.09500e-01	4.09346e-01	1.37024e+02	1.39000e+02
1096	1.09600e-01	4.09540e-01	1.37230e+02	1.39200e+02
1097	1.09700e-01	4.09663e-01	1.37427e+02	1.39400e+02
1098	1.09800e-01	4.10082e-01	1.37624e+02	1.39600e+02
1099	1.09900e-01	4.10418e-01	1.37827e+02	1.39800e+02
1100	1.10000e-01	4.10624e-01	1.38025e+02	1.40000e+02
1101	1.10100e-01	4.10739e-01	1.38232e+02	1.40200e+02
1102	1.10200e-01	4.10709e-01	1.38425e+02	1.40400e+02
1103	1.10300e-01	4.10651e-01	1.38624e+02	1.40600e+02
1104	1.10400e-01	4.10758e-01	1.38827e+02	1.40800e+02
1105	1.10500e-01	4.11089e-01	1.39023e+02	1.41000e+02
1106	1.10600e-01	4.11388e-01	1.39226e+02	1.41200e+02
1107	1.10700e-01	4.11602e-01	1.39424e+02	1.41400e+02
1108	1.10800e-01	4.11744e-01	1.39625e+02	1.41600e+02
1109	1.10900e-01	4.11719e-01	1.39827e+02	1.41800e+02
1110	1.11000e-01	4.11832e-01	1.40022e+02	1.42000e+02
1111	1.11100e-01	4.11969e-01	1.40224e+02	1.42200e+02
1112	1.11200e-01	4.12081e-01	1.40423e+02	1.42400e+02
1113	1.11300e-01	4.12202e-01	1.40625e+02	1.42600e+02
1114	1.11400e-01	4.12202e-01	1.40823e+02	1.42800e+02
1115	1.11500e-01	4.12155e-01	1.41023e+02	1.43000e+02
1116	1.11600e-01	4.11982e-01	1.41225e+02	1.43200e+02
1117	1.11700e-01	4.12007e-01	1.41424e+02	1.43400e+02
1118	1.11800e-01	4.12177e-01	1.41628e+02	1.43600e+02
1119	1.11900e-01	4.12152e-01	1.41826e+02	1.43800e+02
1120	1.12000e-01	4.12100e-01	1.42023e+02	1.44000e+02
1121	1.12100e-01	4.12270e-01	1.42226e+02	1.44200e+02
1122	1.12200e-01	4.12487e-01	1.42422e+02	1.44400e+02
1123	1.12300e-01	4.12813e-01	1.42622e+02	1.44600e+02
1124	1.12400e-01	4.12959e-01	1.42820e+02	1.44800e+02
1125	1.12500e-01	4.13162e-01	1.43022e+02	1.45000e+02
1126	1.12600e-01	4.13379e-01	1.43224e+02	1.45200e+02
1127	1.12700e-01	4.13582e-01	1.43421e+02	1.45400e+02
1128	1.12800e-01	4.13827e-01	1.43621e+02	1.45600e+02
1129	1.12900e-01	4.13890e-01	1.43818e+02	1.45800e+02
1130	1.13000e-01	4.14080e-01	1.44020e+02	1.46000e+02
1131	1.13100e-01	4.14277e-01	1.44223e+02	1.46200e+02
1132	1.13200e-01	4.14487e-01	1.44422e+02	1.46400e+02
1133	1.13300e-01	4.14674e-01	1.44622e+02	1.46600e+02
1134	1.13400e-01	4.14685e-01	1.44820e+02	1.46800e+02
1135	1.13500e-01	4.14709e-01	1.45024e+02	1.47000e+02
1136	1.13600e-01	4.14566e-01	1.45223e+02	1.47200e+02
1137	1.13700e-01	4.14544e-01	1.45419e+02	1.47400e+02
1138	1.13800e-01	4.14682e-01	1.45621e+02	1.47600e+02
1139	1.13900e-01	4.14926e-01	1.45817e+02	1.47800e+02
1140	1.14000e-01	4.15215e-01	1.46021e+02	1.48000e+02
1141	1.14100e-01	4.15336e-01	1.46220e+02	1.48200e+02
1142	1.14200e-01	4.15482e-01	1.46418e+02	1.48400e+02
1143	1.14300e-01	4.15620e-01	1.46621e+02	1.48600e+02
1144	1.14400e-01	4.15920e-01	1.46819e+02	1.48800e+02
1145	1.14500e-01	4.16287e-01	1.47019e+02	1.49000e+02
1146	1.14600e-01	4.16546e-01	1.47218e+02	1.49200e+02
1147	1.14700e-01	4.16714e-01	1.47419e+02	1.49400e+02
1148	1.14800e-01	4.16891e-01	1.47620e+02	1.49600e+02
1149	1.14900e-01	4.17078e-01	1.47821e+02	1.49800e+02
1150	1.15000e-01	4.17266e-01	1.48019e+02	1.50000e+02
1151	1.15100e-01	4.17357e-01	1.48217e+02	1.50200e+02
1152	1.15200e-01	4.17614e-01	1.48417e+02	1.50400e+02
1153	1.15300e-01	4.17730e-01	1.48616e+02	1.50600e+02
1154	1.15400e-01	4.17832e-01	1.48817e+02	1.50800e+02
1155	1.15500e-01	4.17865e-01	1.49020e+02	1.51000e+02
1156	1.15600e-01	4.18025e-01	1.49220e+02	1.51200e+02
1157	1.15700e-01	4.18219e-01	1.49418e+02	1.51400e+02
1158	1.15800e-01	4.18240e-01	1.49613e+02	1.51600e+02
1159	1.15900e-01	4.18326e-01	1.49817e+02	1.51800e+02
1160	1.16000e-01	4.18318e-01	1.50018e+02	1.52000e+02
1161	1.16100e-01	4.18306e-01	1.50212e+02	1.52200e+02
1162	1.16200e-01	4.18282e-01	1.50417e+02	1.52400e+02
1163	1.16300e-01	4.18317e-01	1.50614e+02	1.52600e+02
1164	1.16400e-01	4.18461e-01	1.50819e+02	1.52800e+02
1165	1.16500e-01	4.18713e-01	1.51014e+02	1.53000e+02
1166	1.16600e-01	4.18975e-01	1.51218e+02	1.53200e+02
1167	1.16700e-01	4.19230e-01	1.51416e+02	1.53400e+02
1168	1.16800e-01	4.19351e-01	1.51611e+02	1.53600e+02
1169	1.16900e-01	4.19512e-01	1.51819e+02	1.53800e+02
1170	1.17000e-01	4.19786e-01	1.52016e+02	1.54000e+02
1171	1.17100e-01	4.20173e-01	1.52216e+02	1.54200e+02
1172	1.17200e-01	4.20303e-01	1.52417e+02	1.54400e+02
1173	1.17300e-01	4.20356e-01	1.52617e+02	1.54600e+02
1174	1.17400e-01	4.20320e-01	1.52816e+02	1.54800e+02
1175	1.17500e-01	4.20256e-01	1.53015e+02	1.55000e+02
1176	1.17600e-01	4.20317e-01	1.53220e+02	1.55200e+02
1177	1.17700e-01	4.20638e-01	1.53418e+02	1.55400e+02
1178	1.17800e-01	4.20904e-01	1.53615e+02	1.55600e+02
1179	1.17900e-01	4.21151e-01	1.53815e+02	1.55800e+02
1180	1.18000e-01	4.21276e-01	1.54016e+02	1.56000e+02
1181	1.18100e-01	4.21290e-01	1.54214e+02	1.56200e+02
1182	1.18200e-01	4.21195e-01	1.54413e+02	1.56400e+02
1183	1.18300e-01	4.21087e-01	1.54612e+02	1.56600e+02
1184	1.18400e-01	4.21164e-01	1.54815e+02	1.56800e+02
1185	1.18500e-01	4.21175e-01	1.55009e+02	1.57000e+02
1186	1.18600e-01	4.21167e-01	1.55216e+02	1.57200e+02
1187	1.18700e-01	4.21094e-01	1.55409e+02	1.57400e+02
1188	1.18800e-01	4.21053e-01	1.55613e+02	1.57600e+02
1189	1.18900e-01	4.21208e-01	1.55813e+02	1.57800e+02
1190	1.19000e-01	4.21485e-01	1.56010e+02	1.58000e+02
1191	1.19100e-01	4.21804e-01	1.56214e+02	1.58200e+02
1192	1.19200e-01	4.21898e-01	1.56408e+02	1.58400e+02
1193	1.19300e-01	4.21990e-01	1.56609e+02	1.58600e+02
1194	1.19400e-01	4.22137e-01	1.56813e+02	1.58800e+02
1195	1.19500e-01	4.22270e-01	1.57007e+02	1.59000e+02
1196	1.19600e-01	4.22478e-01	1.57212e+02	1.59200e+02
1197	1.19700e-01	4.22761e-01	1.57409e+02	1.59400e+02
1198	1.19800e-01	4.23047e-01	1.57612e+02	1.59600e+02
1199	1.19900e-01	4.23259e-01	1.57812e+02	1.59800e+02
1200	1.20000e-01	4.23470e-01	1.58010e+02	1.60000e+02
1201	1.20100e-01	4.23684e-01	1.58210e+02	1.60200e+02
1202	1.20200e-01	4.23826e-01	1.58408e+02	1.60400e+02
